canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(bars_in_high_vol_state_log_norm<=1.2079047)|(prior_volatility>0.43467119),*,bars_in_high_vol_state_log_norm<=1.2079047,prior_volatility>0.43467119,0.0016034004402172286,0.0016034004402172286,0.0024262585377560625,0.027661706786602736,0.07826666666666666,0.03732860089052956,1.0,1.0,0.5015290519877675,605,,,0.005520799989913807,-0.0020601196853705203,0.0025345164406505947,0.010115436115934922,,0.75,0.02200927495063247,1.1530460507640587,0.75,0.04467486101202667,0.02049034694764297,0.1893814206123352,0.12889001883686912,,,,,,,,,,,8.685640377777778e-05,0.0015165440364394507,4,1,1,2,2,stage_a_context,,short,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.04033333333333333,0.02200927495063247,0.02049034694764297,-0.07519960403442383,0.6522666666666666,primary_target,0,,0.4382933333333333,,0.3492475300918187,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016034004402172286, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 605, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_48>-0.49999976)|(amihud_illiq<=0.55721009&range_24h_pct<=0.08868973&range_expansion_ratio<=-0.046683211&range_expansion_ratio>-0.9453811&up_down_return_mass_ratio_tanh<=1.2423117),*,loc_prior_bar_pos_48>-0.49999976,amihud_illiq<=0.55721009&range_24h_pct<=0.08868973&range_expansion_ratio<=-0.046683211&range_expansion_ratio>-0.9453811&up_down_return_mass_ratio_tanh<=1.2423117,0.0007540503138443455,0.0007540503138443455,0.0010090596360045427,0.022223828826099634,0.09055,0.0035631992491143246,1.0,1.0,0.5555555555555556,1295,,,0.010929100021224117,0.005195848758381366,0.007999534136118988,0.01373278539896174,,1.0,0.022382510429127297,0.9681651397273537,0.75,0.04848382994532585,0.020863582426137794,0.19515419006347656,0.13505504840200613,,,,,,,,,,,9.106812225000002e-05,0.0006629821915943455,4,1,1,6,6,stage_a_context,,short,6-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.08633333333333333,0.022382510429127297,0.020863582426137794,0.14734745025634766,0.8488,primary_target,0,,0.50708,,0.2811584692501897,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007540503138443455, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1295, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_48<=0.42516378&zscore_price_200>-1.9605613)|(ema50_slope>0.2264794),*,loc_prev_week_range_pos_48<=0.42516378&zscore_price_200>-1.9605613,ema50_slope>0.2264794,0.0012579559697769582,0.0012579559697769582,0.0018392094671594997,0.026592344976961613,0.05346666666666667,0.015139499478002713,1.0,1.0,0.5461200585651538,525,,,0.020802033545962887,0.012625222662976748,0.02052785008702615,0.028704660970012293,,0.75,-0.029003458643009128,-1.058309106575595,0.75,0.012703062733635306,-0.03052238664599862,0.2703021834604442,0.05966279675400151,,,,,,,,,,,7.358191244444444e-05,0.0011843740573325137,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.035,-0.029003458643009128,-0.03052238664599862,0.023076176643371582,0.2554666666666667,primary_target,0,,0.2994133333333333,,0.3403700561860455,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012579559697769582, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 525, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema50_atr>-0.0036528888&dist_prior_day_low>0.038261749)|(direction_entropy_20>0.047920574&prior_range<=-0.32375628),*,dist_ema50_atr>-0.0036528888&dist_prior_day_low>0.038261749,direction_entropy_20>0.047920574&prior_range<=-0.32375628,0.0013102415332468809,0.0013102415332468809,0.0018544055797545238,0.02208172995597124,0.03985,0.011222633380806842,1.0,1.0,0.5458579881656804,380,,,0.019774335652554882,0.00400392791565996,0.021706618448020052,0.03747702618491497,,0.75,-0.012424304234918778,-0.33116884856333256,0.75,0.012969475239515305,-0.013943232237908278,0.3118836581707001,0.33399983613829975,,,,,,,,,,,9.652547025e-05,0.0012137160629968808,4,1,1,4,4,stage_a_context,,short,4-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.025333333333333333,-0.012424304234918778,-0.013943232237908278,0.07874441146850586,-inf,primary_target,0,,0.22315999999999997,,0.32597041313564207,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013102415332468809, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 380, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm<=-0.59293115&dist_range_mid_atr>0.00028748016)|(*),*,bars_in_high_vol_state_log_norm<=-0.59293115&dist_range_mid_atr>0.00028748016,*,0.0010894070728681982,0.0010894070728681982,0.0009774417691627785,0.02426055260002613,0.0375,0.018742850488771567,1.0,1.0,0.5438311688311688,281,,,0.013546465744631392,0.007422696439597594,0.011424817580046858,0.01754858688508066,,1.0,-0.03726115525972379,-1.2383246287006677,0.75,-0.12520377803593874,-0.03878008326271329,-0.5009590066038072,0.027700920014883043,,,,,,,,,,,9.150781250000001e-05,0.0009978992603681981,4,1,1,2,2,stage_a_context,,short,2-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.018733333333333334,-0.03726115525972379,-0.03878008326271329,0.02424490451812744,-inf,primary_target,0,,0.21000000000000002,,0.30936410585072277,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010894070728681982, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 281, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.29901746&loc_prev_week_range_pos_48<=0.66668379&loc_prior_bar_pos_24>-0.2499997)|(volume_autocorr_48>0.54109108),*,dist_rolling_7d_high<=0.29901746&loc_prev_week_range_pos_48<=0.66668379&loc_prior_bar_pos_24>-0.2499997,volume_autocorr_48>0.54109108,0.0009035492912516929,0.0009035492912516929,0.0014352205460052235,0.025326869916170835,0.07695,0.009231031602396583,1.0,1.0,0.5755287009063444,1021,,,0.009764289897335701,-0.0037443595495929073,0.006805406057350916,0.020314055504279525,,0.5,-0.02542419657626845,-1.0446668155100447,0.5,-0.057015405502170324,-0.026943124579257953,-0.2830624161288142,0.05405772144973378,,,,,,,,,,,9.207792225000001e-05,0.0008114713690016929,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.06806666666666666,-0.02542419657626845,-0.026943124579257953,0.05100667476654053,0.6312,primary_target,0,,0.43092,,0.2997899001582166,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009035492912516929, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1021, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing>0.0024999995&loc_prior_bar_pos_24>-0.61299747&zscore_price_200>-1.05284)|(rolling_range_20<=0.26723546&up_down_semivol_ratio_tanh<=0.62312806&volatility_ratio_short_long>-0.24329731),*,dist_local_swing>0.0024999995&loc_prior_bar_pos_24>-0.61299747&zscore_price_200>-1.05284,rolling_range_20<=0.26723546&up_down_semivol_ratio_tanh<=0.62312806&volatility_ratio_short_long>-0.24329731,0.0010745022518676706,0.0010745022518676706,0.0006512302747979434,0.025234978180378675,0.0643,0.01082348270095064,1.0,1.0,0.6458684654300169,767,,,0.007104713854240155,0.0002841116720626209,0.005492939665831227,0.012313541848008761,,0.75,-0.025396750131318285,-0.8322293173004043,0.5,-0.041564940474927425,-0.02691567813430779,-0.2242928296327591,0.19591913266472044,,,,,,,,,,,9.3316041e-05,0.0009811862108676705,4,1,1,6,6,stage_a_context,,short,6-way,False,b_uplift_too_low|b_mask_ic_uplift_too_low,production,0.051133333333333336,-0.025396750131318285,-0.02691567813430779,-0.01973426342010498,0.4287999999999999,primary_target,0,,0.36007999999999996,,0.29445828033147553,b_uplift_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010745022518676706, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 767, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.17349501&loc_prev_week_range_pos_48>0.47936499)|(direction_entropy_20>-0.11358129&ema20_slope_5h>0.7744745),*,dist_rolling_7d_high<=0.17349501&loc_prev_week_range_pos_48>0.47936499,direction_entropy_20>-0.11358129&ema20_slope_5h>0.7744745,0.0016122714150696993,0.0016122714150696993,0.002941088276387103,0.03247390408068895,0.058833333333333335,0.008443998526238092,1.0,1.0,0.5685975609756098,777,,,0.024216967366304454,0.01359329306024148,0.023839941123826865,0.034463615429889835,,0.75,-0.05262434824371148,-2.183951790101475,0.75,-0.09955189563333988,-0.054143276246701,-0.9090971052646637,0.014270387887376638,,,,,,,,,,,9.394022500000001e-05,0.0015183311900696993,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0518,-0.05262434824371148,-0.054143276246701,-0.007478237152099609,0.3413333333333333,primary_target,0,,0.32946666666666663,,0.3661069566339684,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016122714150696993, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 777, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low>0.009353837&loc_prev_day_range_pos_48<=0.44228622)|(atr_compression_ratio<=-0.031303968&range_24h_pct<=0.077265143&true_range_percentile<=0.53869241),*,dist_prior_day_low>0.009353837&loc_prev_day_range_pos_48<=0.44228622,atr_compression_ratio<=-0.031303968&range_24h_pct<=0.077265143&true_range_percentile<=0.53869241,0.0012947134382557124,0.0012947134382557124,0.0013083579817925427,0.022717065643519163,0.0605,0.01568654766919024,1.0,1.0,0.5543478260869565,572,,,0.01875758880473602,0.010549453513399823,0.030949786286372506,0.039157921577708706,,0.75,-0.01529524386045629,-0.28133231661532937,0.5,-0.010120238177478313,-0.016814171863445797,-0.4037242103368044,0.16750802112701513,,,,,,,,,,,9.374422500000001e-05,0.0012009692132557124,4,1,1,5,5,stage_a_context,,short,5-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.03813333333333333,-0.01529524386045629,-0.016814171863445797,0.12948155403137207,0.36799999999999994,primary_target,0,,0.3388,,0.3267860543414485,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012947134382557124, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 572, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_vwap_atr<=0.028370902&loc_prior_bar_pos_48>0.63513696&zscore_price_200<=1.5155119)|(*),*,dist_vwap_atr<=0.028370902&loc_prior_bar_pos_48>0.63513696&zscore_price_200<=1.5155119,*,0.0007324110265471973,0.0007324110265471973,0.0006693301304921536,0.02368425391614437,0.08466666666666667,0.010412492496996096,1.0,1.0,0.5712143928035982,1120,,,0.01195041983606982,0.0057723331237852175,0.013485169327330996,0.0196632560396156,,0.75,-0.0186054699717612,-0.556236191884482,0.5,-0.014373685233294964,-0.020124397974750696,-0.22460581734776497,0.08153108647161027,,,,,,,,,,,7.113874444444444e-05,0.0006612722821027528,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07466666666666667,-0.0186054699717612,-0.020124397974750696,0.07071924209594727,0.7546666666666666,primary_target,0,,0.4741333333333333,,0.30398686520300067,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007324110265471973, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1120, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.017411036&loc_initial_balance_pos_24<=0.88861614)|(direction_entropy_20>-0.063926786),*,dist_prior_day_high<=0.017411036&loc_initial_balance_pos_24<=0.88861614,direction_entropy_20>-0.063926786,0.0006880950468257652,0.0006880950468257652,0.001372238317447115,0.018178600817918777,0.41196666666666665,0.034051611154572746,1.0,1.0,0.6111111111111112,5627,,,0.00511018010503705,-0.016544185764089975,-0.003445633145599542,0.018208732723527483,,0.5,-0.0838672054265699,-4.298724288334135,1.0,-0.14717981684952974,-0.08538613342955942,-0.9330389387905598,0.012115878621542255,,,,,,,,,,,9.882245372222221e-05,0.0005892725931035429,4,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_high|b_uplift_too_low|b_mask_ic_uplift_too_low,production,0.3751333333333333,-0.0838672054265699,-0.08538613342955942,0.27561819553375244,-inf,primary_target,0,,0.0,,0.24206396197470934,b_support_too_high|b_uplift_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006880950468257652, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 5627, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_high|b_uplift_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
