canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(bars_in_high_vol_state_log_norm<=0.58181024)|(atr_compression_ratio<=0.45426297&bars_since_ema20_ema50_cross_log_norm>0.28062835&up_down_return_mass_ratio_tanh>0.091480806),4,4,location|regime,path_structure|trend|volatility_term_structure,context,context|path_structure|trend|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=0.58181024)|(atr_compression_ratio<=0.58666694&atr_compression_ratio>0.45426297&bars_since_ema20_ema50_cross_log_norm>0.28062835&up_down_return_mass_ratio_tanh>0.091480806),5,5,location|regime,path_structure|trend|volatility_term_structure,context,context|path_structure|trend|volatility_term_structure
(*)|(*)|(atr_compression_ratio>0.58666694&bars_since_ema20_ema50_cross_log_norm>0.28062835&ema20_slope_5h<=0.66237622&up_down_return_mass_ratio_tanh>0.091480806),4,4,regime,path_structure|trend|volatility_term_structure,,path_structure|trend|volatility_term_structure
(*)|(*)|(atr_compression_ratio>0.58666694&bars_since_ema20_ema50_cross_log_norm>0.28062835&ema20_slope_5h>0.66237622&trend_acceleration<=0.8384856&up_down_return_mass_ratio_tanh>0.091480806),5,5,regime,path_structure|trend|volatility_term_structure,,path_structure|trend|volatility_term_structure
(*)|(*)|(atr_compression_ratio>0.58666694&bars_since_ema20_ema50_cross_log_norm>0.28062835&ema20_slope_5h>0.66237622&trend_acceleration>0.8384856&up_down_return_mass_ratio_tanh>0.091480806),5,5,regime,path_structure|trend|volatility_term_structure,,path_structure|trend|volatility_term_structure
(*)|(dist_ma100_atr<=0.11157911&dist_prior_day_high>0.010569551)|(*),2,2,location,,context,context
(*)|(dist_ema200_atr<=0.56077093&dist_ma100_atr>0.11157911&dist_vwap_atr<=0.7499997)|(bars_since_ema20_ema50_cross_log_norm<=0.15239902&realized_volatility_24h<=0.26933062),5,5,location|regime,trend|volatility,context,context|trend|volatility
(*)|(dist_ema200_atr<=0.56077093&dist_ma100_atr>0.11157911&dist_vwap_atr<=0.7499997)|(bars_since_ema20_ema50_cross_log_norm>0.15239902&realized_volatility_24h<=0.26933062),5,5,location|regime,trend|volatility,context,context|trend|volatility
(*)|(dist_ema200_atr<=0.56077093&dist_ma100_atr>0.11157911&dist_vwap_atr<=0.7499997&dist_weekly_vwap<=0.44499761&loc_prev_week_range_pos_24<=0.39675957)|(realized_volatility_24h>0.26933062),6,6,location|regime,volatility,context,context|volatility
(*)|(dist_ema200_atr<=0.56077093&dist_ma100_atr>0.11157911&dist_vwap_atr<=0.7499997&dist_weekly_vwap>0.44499761)|(realized_volatility_24h>0.26933062),5,5,location|regime,volatility,context,context|volatility
(*)|(dist_ema200_atr>0.56077093&dist_ma100_atr>0.11157911&dist_vwap_atr<=0.7499997&loc_prior_bar_pos_48<=0.71245927)|(atr_percentile<=0.65802902),5,5,location|regime,compression,context,compression|context
(*)|(dist_ema200_atr>0.56077093&dist_ma100_atr>0.11157911&dist_vwap_atr<=0.7499997&loc_prior_bar_pos_48<=0.71245927)|(atr_percentile>0.65802902),5,5,location|regime,compression,context,compression|context
(*)|(dist_ma100_atr>0.11157911&dist_vwap_atr>0.7499997&distance_to_ema<=0.91176516&zscore_price_50<=0.97058767)|(*),4,4,location,,context,context
(*)|(dist_ma100_atr>0.11157911&dist_vwap_atr>0.7499997&distance_to_ema>0.91176516&zscore_price_50<=0.97058767)|(*),4,4,location,,context,context
(*)|(dist_ema50_atr<=0.076086663&dist_ema50_atr>0.00000000000000000000000000000000001&loc_session_pos_24<=0.081873924)|(*),3,3,location,,context,context
(*)|(dist_ema50_atr>0.00000000000000000000000000000000001&loc_ema_stack_pos_48>0.79593349&loc_session_pos_24>0.081873924&zscore_price_50<=0.96182978)|(ema20_slope_5h>0.78336716&volume_autocorr_48<=0.86160517),6,6,location|regime,liquidity|trend,context|trend,context|liquidity|trend
(*)|(dist_range_mid_atr<=0.094290197&loc_session_pos_48>0.04093802)|(*),2,2,location,,context,context
(*)|(dist_ema200_atr<=0.2245155&dist_ema200_atr>0.15239902&dist_range_mid_atr>0.094290197&loc_pivot_ladder_pos_24<=0.36730179&loc_prior_bar_pos_48>0.12578614&loc_vwap_dev_z_24>0.14119874)|(*),6,6,location,,context|liquidity,context|liquidity
(*)|(dist_ema200_atr>0.2245155&dist_range_mid_atr>0.094290197&loc_pivot_ladder_pos_24<=0.36730179&loc_prior_bar_pos_48>0.12578614&loc_vwap_dev_z_24>0.14119874)|(*),5,5,location,,context|liquidity,context|liquidity
(*)|(dist_range_mid_atr>0.094290197&loc_pivot_ladder_pos_24>0.36730179&loc_prior_bar_pos_48>0.12578614&loc_vwap_dev_z_24<=0.52620155&loc_vwap_dev_z_24>0.39675957)|(efficiency_ratio_20>0.42218375),6,6,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_local_swing<=0.081378169)|(up_down_return_mass_ratio_tanh>0.035377543),2,2,location|regime,path_structure,context,context|path_structure
(*)|(dist_ema20_atr<=0.14043064&dist_local_swing>0.081378169&loc_range_pos_48>0.094234794)|(*),3,3,location,,context,context
(*)|(dist_ema20_atr<=0.23611128&dist_ema20_atr>0.14043064&dist_local_swing>0.081378169)|(*),3,3,location,,context,context
(*)|(dist_ema20_atr<=0.33117512&dist_ema20_atr>0.23611128&dist_local_swing>0.081378169)|(*),3,3,location,,context,context
(*)|(dist_ema20_atr>0.33117512&dist_local_swing>0.081378169&dist_rolling_7d_high<=0.56249982&dist_weekly_vwap<=0.9052633&pullback_depth>0.38359699&zscore_price_200<=0.85378736)|(*),6,6,location,,context,context
(*)|(dist_ema20_atr>0.33117512&dist_local_swing>0.081378169&dist_weekly_vwap<=0.9052633&zscore_price_200>0.85378736)|(*),4,4,location,,context,context
(*)|(dist_ema200_atr<=0.36604211&dist_rolling_7d_high<=0.20512807&loc_prev_week_range_pos_24<=0.2217543&loc_session_pos_24>0.084415287)|(*),4,4,location,,context,context
(*)|(dist_ema200_atr<=0.36604211&loc_prev_week_range_pos_24>0.2217543&loc_session_pos_24>0.084415287&zscore_price_200<=0.31250077)|(*),4,4,location,,context,context
(*)|(dist_ema200_atr<=0.36604211&loc_prev_week_range_pos_24>0.2217543&loc_session_pos_24>0.084415287&zscore_price_200>0.31250077)|(*),4,4,location,,context,context
(*)|(dist_ema200_atr>0.36604211&loc_session_pos_24>0.084415287)|(direction_entropy_20<=0.46581408),3,3,location|regime,path_structure,context,context|path_structure
(*)|(dist_ema200_atr>0.36604211&dist_vwap_atr>0.50000012&loc_session_pos_24>0.084415287)|(atr_compression_ratio<=0.82456112&direction_entropy_20>0.46581408&volatility_ratio_short_long<=0.60325986),6,6,location|regime,path_structure|volatility|volatility_term_structure,context,context|path_structure|volatility|volatility_term_structure
(*)|(dist_ema200_atr>0.36604211&loc_session_pos_24>0.084415287)|(atr_compression_ratio<=0.82456112&direction_entropy_20>0.46581408&volatility_ratio_short_long>0.60325986),5,5,location|regime,path_structure|volatility|volatility_term_structure,context,context|path_structure|volatility|volatility_term_structure
(*)|(dist_ema200_atr>0.36604211&loc_session_pos_24>0.084415287)|(atr_compression_ratio>0.82456112&direction_entropy_20>0.46581408&volatility_ratio_short_long<=0.93868577),5,5,location|regime,path_structure|volatility|volatility_term_structure,context,context|path_structure|volatility|volatility_term_structure
(*)|(dist_ema200_atr>0.36604211&loc_session_pos_24>0.084415287)|(atr_compression_ratio>0.82456112&direction_entropy_20>0.46581408&volatility_ratio_short_long>0.93868577),5,5,location|regime,path_structure|volatility|volatility_term_structure,context,context|path_structure|volatility|volatility_term_structure
(*)|(dist_prior_day_low<=0.12786141)|(efficiency_ratio_20<=0.42924771&variance_ratio_10_48>0.072275288&volume_zscore_48h<=0.11565609),4,4,location|regime,liquidity|path_structure|volatility,context,context|liquidity|path_structure|volatility
(*)|(dist_prior_day_low>0.12786141&dist_rolling_7d_high<=0.39540213&loc_prev_day_range_pos_48<=0.22527386)|(efficiency_ratio_20<=0.42924771&variance_ratio_10_48>0.072275288),5,5,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(dist_prior_day_low>0.12786141&dist_rolling_7d_high<=0.39540213&loc_prev_day_range_pos_48<=0.40343213&loc_prev_day_range_pos_48>0.22527386)|(efficiency_ratio_20<=0.42924771&variance_ratio_10_48>0.072275288),6,6,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(loc_bb_channel_pos_24>0.46581408&loc_initial_balance_pos_48<=0.61726701)|(efficiency_ratio_20>0.42924771&variance_ratio_10_48>0.072275288),4,4,location|regime,path_structure|volatility,compression|context,compression|context|path_structure|volatility
(*)|(loc_bb_channel_pos_48<=0.11565609&loc_initial_balance_pos_48>0.054923829&loc_session_pos_24<=0.12224636)|(*),3,3,location,,compression|context,compression|context
(*)|(distance_to_ema<=0.19862479&loc_initial_balance_pos_48>0.054923829&loc_session_pos_24>0.12224636)|(true_range_percentile<=0.32791349),4,4,location|regime,volatility,context,context|volatility
(*)|(distance_to_ema>0.19862479&loc_initial_balance_pos_48>0.054923829&loc_session_pos_24>0.12224636)|(true_range_percentile<=0.32791349&variance_ratio_10_48<=0.27835092),5,5,location|regime,volatility,context,context|volatility
(*)|(distance_to_ema>0.19862479&loc_initial_balance_pos_48>0.054923829&loc_session_pos_24>0.12224636)|(true_range_percentile<=0.32791349&variance_ratio_10_48>0.27835092),5,5,location|regime,volatility,context,context|volatility
(*)|(loc_initial_balance_pos_48>0.054923829&loc_session_pos_24>0.34285706&zscore_price_50<=0.42105201)|(atr_percentile<=0.5441364&true_range_percentile>0.32791349),5,5,location|regime,compression|volatility,context,compression|context|volatility
(*)|(loc_initial_balance_pos_48>0.054923829&loc_session_pos_24>0.34285706&zscore_price_50>0.42105201)|(atr_percentile<=0.5441364&true_range_percentile>0.32791349),5,5,location|regime,compression|volatility,context,compression|context|volatility
(*)|(loc_bb_channel_pos_48<=0.77777827&loc_initial_balance_pos_48>0.054923829&loc_session_pos_24>0.12224636)|(atr_percentile>0.5441364&true_range_percentile>0.32791349),5,5,location|regime,compression|volatility,compression|context,compression|context|volatility
(*)|(loc_bb_channel_pos_48<=0.93023282&loc_bb_channel_pos_48>0.77777827&loc_initial_balance_pos_48>0.054923829&loc_session_pos_24>0.12224636)|(atr_percentile>0.5441364&true_range_percentile>0.32791349),6,6,location|regime,compression|volatility,compression|context,compression|context|volatility
(*)|(loc_bb_channel_pos_48>0.93023282&loc_initial_balance_pos_48>0.054923829&loc_session_pos_24>0.12224636)|(atr_percentile>0.5441364&true_range_percentile>0.32791349),5,5,location|regime,compression|volatility,compression|context,compression|context|volatility
(*)|(loc_bb_channel_pos_24<=0.35353526)|(ema50_slope>0.094234794&volume_zscore_48h<=0.22865631),3,3,location|regime,liquidity|trend,compression,compression|liquidity|trend
(*)|(loc_bb_channel_pos_24<=0.35353526&loc_pivot_ladder_pos_24<=0.30044261)|(ema50_slope>0.094234794&volume_zscore_48h>0.22865631),4,4,location|regime,liquidity|trend,compression|context,compression|context|liquidity|trend
(*)|(loc_bb_channel_pos_24<=0.35353526&loc_pivot_ladder_pos_24>0.30044261)|(ema50_slope>0.094234794&volume_zscore_48h>0.22865631),4,4,location|regime,liquidity|trend,compression|context,compression|context|liquidity|trend
(*)|(dist_ema200_atr<=0.9192583&dist_ema200_atr>0.48194766&loc_bb_channel_pos_24>0.35353526)|(ema50_slope>0.094234794&volume_trend_48<=0.87213427&volume_trend_48>0.80568737),6,6,location|regime,liquidity|trend,compression|context,compression|context|liquidity|trend
(*)|(dist_ema200_atr>0.9192583&loc_bb_channel_pos_24>0.35353526)|(ema50_slope>0.094234794),3,3,location|regime,trend,compression|context,compression|context|trend
(*)|(dist_vwap_atr>0.072275288&loc_bb_channel_pos_24<=0.12224636&loc_ema_stack_pos_24>0.078516796)|(*),3,3,location,,compression|context|trend,compression|context|trend
(*)|(dist_vwap_atr<=0.36604211&loc_bb_channel_pos_24>0.12224636&loc_prev_week_range_pos_24<=0.29716089)|(*),3,3,location,,compression|context,compression|context
(*)|(dist_vwap_atr<=0.36604211&loc_bb_channel_pos_24>0.12224636&loc_prev_week_range_pos_24>0.29716089)|(*),3,3,location,,compression|context,compression|context
(*)|(dist_vwap_atr>0.39071482&loc_bb_channel_pos_24>0.12224636&loc_ema_stack_pos_24<=0.54008526)|(volume_zscore_48h<=0.4897584),4,4,location|regime,liquidity,compression|context|trend,compression|context|liquidity|trend
(*)|(dist_vwap_atr>0.39071482&loc_bb_channel_pos_24>0.12224636&loc_ema_stack_pos_24>0.54008526&loc_pullback_depth_48<=0.60325986)|(*),4,4,location,,compression|context|path_structure|trend,compression|context|path_structure|trend
(*)|(dist_rolling_7d_high<=0.74521428&dist_vwap_atr>0.39071482&loc_bb_channel_pos_24>0.12224636&loc_ema_stack_pos_24>0.54008526&loc_prev_week_range_pos_48>0.67346948&loc_pullback_depth_48>0.65724289)|(*),6,6,location,,compression|context|path_structure|trend,compression|context|path_structure|trend
(*)|(dist_ma100_atr>0.084415287&loc_ema_stack_pos_24>0.13457648)|(efficiency_ratio_20<=0.23931614&ema_slope_norm<=0.39540213&up_down_return_mass_ratio_tanh>0.12224636),5,5,location|regime,path_structure|trend,context|trend,context|path_structure|trend
(*)|(dist_ma100_atr>0.084415287&loc_ema_stack_pos_24>0.28224817)|(efficiency_ratio_20>0.23931614&ema_slope_norm<=0.39540213),4,4,location|regime,path_structure|trend,context|trend,context|path_structure|trend
(*)|(dist_ma100_atr>0.084415287&dist_weekly_vwap<=0.51851887&loc_range_pos_24>0.39999977&loc_vwap_dev_z_48<=0.73754472)|(ema_slope_norm>0.39540213),5,5,location|regime,trend,context|liquidity,context|liquidity|trend
(*)|(dist_ma100_atr>0.084415287&dist_weekly_vwap<=0.8611111&dist_weekly_vwap>0.51851887&loc_range_pos_24>0.39999977&loc_vwap_dev_z_48<=0.73754472)|(ema_slope_norm>0.39540213),6,6,location|regime,trend,context|liquidity,context|liquidity|trend
(*)|(dist_ma100_atr>0.084415287&dist_weekly_vwap<=0.8611111&loc_range_pos_24>0.39999977&loc_vwap_dev_z_48>0.73754472)|(ema_slope_norm>0.39540213&prior_range<=0.85025489),6,6,location|regime,context|trend,context|liquidity,context|liquidity|trend
(*)|(dist_ma100_atr>0.084415287&dist_weekly_vwap>0.8611111&loc_range_pos_24>0.39999977)|(bars_since_ema20_ema50_cross_log_norm<=0.97402996&ema_slope_norm>0.39540213),5,5,location|regime,trend,context,context|trend
(*)|(dist_ema200_atr>0.068521388&loc_pullback_depth_48<=0.25316438&loc_pullback_depth_48>0.075471841&loc_session_pos_48>0.094234794&loc_swing_range_pos_48<=0.17601106)|(true_range_percentile<=0.27472517),6,6,location|regime,volatility,context|path_structure,context|path_structure|volatility
(*)|(dist_ema200_atr>0.068521388&loc_pullback_depth_48<=0.25316438&loc_pullback_depth_48>0.075471841&loc_session_pos_48>0.094234794&loc_swing_range_pos_48>0.17601106)|(true_range_percentile<=0.27472517),6,6,location|regime,volatility,context|path_structure,context|path_structure|volatility
(*)|(dist_ema200_atr>0.068521388&loc_prev_week_range_pos_24<=0.36604211&loc_pullback_depth_48<=0.47008544&loc_pullback_depth_48>0.075471841&loc_session_pos_48>0.094234794)|(true_range_percentile>0.27472517),6,6,location|regime,volatility,context|path_structure,context|path_structure|volatility
(*)|(dist_ema200_atr>0.068521388&loc_prev_week_range_pos_24>0.36604211&loc_pullback_depth_48<=0.47008544&loc_pullback_depth_48>0.075471841&loc_session_pos_48>0.094234794)|(true_range_percentile>0.27472517),6,6,location|regime,volatility,context|path_structure,context|path_structure|volatility
(*)|(dist_range_mid_atr<=0.087719262)|(efficiency_ratio_20>0.026999921),2,2,location|regime,path_structure,context,context|path_structure
(*)|(dist_range_mid_atr>0.087719262&loc_pullback_depth_24<=0.36604211)|(ema50_slope<=0.92671573&true_range_percentile<=0.2217543),4,4,location|regime,trend|volatility,context|path_structure,context|path_structure|trend|volatility
(*)|(dist_range_mid_atr>0.087719262&loc_pullback_depth_24<=0.36604211&zscore_price_200<=0.33333406)|(ema50_slope<=0.92671573&true_range_percentile>0.2217543),5,5,location|regime,trend|volatility,context|path_structure,context|path_structure|trend|volatility
(*)|(dist_range_mid_atr>0.087719262&loc_pullback_depth_24>0.36604211)|(direction_entropy_20<=0.4897584&ema50_slope<=0.92671573&tail_asymmetry_q90_q10_atr_norm<=0.51851887),5,5,location|regime,path_structure|trend,context|path_structure,context|path_structure|trend
(*)|(dist_range_mid_atr>0.087719262&distance_to_ema<=0.66176456&loc_pullback_depth_24>0.36604211&loc_session_pos_24>0.57169396)|(ema50_slope<=0.92671573&tail_asymmetry_q90_q10_atr_norm>0.51851887),6,6,location|regime,path_structure|trend,context|path_structure,context|path_structure|trend
(*)|(distance_to_ema<=0.12500028&zscore_price_50>0.072275288)|(ema50_slope>0.081378169),3,3,location|regime,trend,context,context|trend
