canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(xasset_asset_minus_basket_fund_z>1.0801681),*,*,xasset_asset_minus_basket_fund_z>1.0801681,0.0016311486018821598,0.0016311486018821598,0.0020648100923910586,0.025011175125837327,0.10546577009767093,0.018288981998802377,1.0,1.0,0.501,294,,,0.01729818765119435,0.0020152339907892054,0.009444761286631577,0.037228087775393,,1.0,-0.00656175319647972,-0.1542545934878052,0.6,0.012359857559204102,0.008948675269833081,-0.19300340674817562,0.1621578425523873,,,,,,,,,,,0.00010038158613787704,0.0015307670157442828,5,1,1,1,1,stage_a_context,,long,1-way,False,b_sign_consistency_too_low,production,0.07362885048835462,-0.00656175319647972,0.008948675269833081,-0.03162298202514648,1.0,primary_target,0,,0.890608312546957,,0.4272318285347977,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016311486018821598, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 294, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(funding_vol_10d_robust_z<=0.73829347&oi_value_z_90d<=0.21010439&spectral_entropy_ret_24>-0.096857823&volume_zscore_48h>-0.18503337),*,*,funding_vol_10d_robust_z<=0.73829347&oi_value_z_90d<=0.21010439&spectral_entropy_ret_24>-0.096857823&volume_zscore_48h>-0.18503337,0.001106926694046706,0.001106926694046706,0.001288988329228587,0.02538311332464218,0.15291248184322564,0.045026971029097244,1.0,1.0,0.5115115115115115,941,,,0.014018674828127659,0.0007159113393912856,0.02338406220936394,0.027536554097904505,,0.8,-0.005315218626637266,-0.18768959708228988,0.6,-0.006634478294290602,0.01019520983967553,0.012556586414575577,0.10272451393813162,,,,,,,,,,,9.035059798919179e-05,0.0010165760960575143,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.09875,-0.005315218626637266,0.01019520983967553,0.0010268211364746094,0.9534002905083896,primary_target,0,,0.5436901016779363,,0.3264077223927593,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001106926694046706, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 941, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema20_atr>-0.4207691&dist_local_swing>0.00017000036)|(prior_range<=0.36999851&volume_zscore_48h>-0.14364789),*,dist_ema20_atr>-0.4207691&dist_local_swing>0.00017000036,prior_range<=0.36999851&volume_zscore_48h>-0.14364789,0.0009161998081253841,0.0009161998081253841,0.00062911557528236,0.02246105596423149,0.1318539218632607,0.026551288542783047,1.0,1.0,0.5250501002004008,387,,,0.01180085792759036,0.005006012014043096,0.0060470024572294,0.027586560900899035,,0.8,0.01725434834091556,0.2520430144434102,0.6,0.009270644932985305,0.032764776807228356,-0.31447198390960696,0.18252644499526,,,,,,,,,,,9.002113931020847e-05,0.0008261786688151757,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.09691960931630353,0.01725434834091556,0.032764776807228356,0.038227176666259764,1.0,primary_target,0,,0.9616180375657399,,0.3519810884907645,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009161998081253841, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 387, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_48>0.089421861)|(range_expansion_ratio>0.1181047&up_down_semivol_ratio_tanh>0.4745723),*,loc_swing_range_pos_48>0.089421861,range_expansion_ratio>0.1181047&up_down_semivol_ratio_tanh>0.4745723,0.0012340226618107407,0.0012340226618107407,0.001439204268132511,0.02761952355504036,0.11840716503881794,0.009453552871808872,1.0,1.0,0.5155155155155156,424,,,0.010341508049850633,-0.008183092557521534,0.005240489484473901,0.02943852603420927,,0.6,-0.02762540310122654,-0.6984294111755297,0.8,-0.02464034459553659,-0.01211497463491375,-0.4350348860025406,0.05241241602631257,,,,,,,,,,,7.003042583097777e-05,0.001163992235979763,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10618582519408966,-0.02762540310122654,-0.01211497463491375,-0.09226274490356445,1.0,primary_target,0,,0.9630801242173805,,0.3786050020798644,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012340226618107407, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 424, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_24>0.051193107&pullback_depth<=0.50917166)|(range_24h_pct<=0.12754028&return_autocorr_48<=-0.59991854),*,loc_pullback_depth_24>0.051193107&pullback_depth<=0.50917166,range_24h_pct<=0.12754028&return_autocorr_48<=-0.59991854,0.0011788424104452132,0.0011788424104452132,0.0008781770842027081,0.024453844130039214,0.11307522915101427,0.02484291451878789,1.0,1.0,0.5515515515515516,516,,,0.008075835323676598,0.001550075535224066,0.002411919953529399,0.011804316271020968,,0.8,0.013227592308448466,0.35294172610164515,0.6,0.04649002598598599,0.028738020774761265,0.20245391204953195,0.33799271110447826,,,,,,,,,,,9.012798014382075e-05,0.0010887144303013926,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.08345,0.013227592308448466,0.028738020774761265,-0.003132343292236328,1.0,primary_target,0,,0.9332212832456799,,0.3660100568902858,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011788424104452132, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 516, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.034934547)|(oi_value_log_1d_robust_z<=-0.44555897),*,dist_prior_day_high>0.034934547,oi_value_log_1d_robust_z<=-0.44555897,0.0011181509937159718,0.0011181509937159718,0.0018582405646853826,0.02700665406882763,0.09895269471575258,0.02182388869338181,1.0,1.0,0.536,373,,,0.009514080555486184,-0.003979053836180668,0.013288544578081886,0.024476979597250106,,0.6,0.015327501861322484,0.4550558186427433,0.6,0.004951006174087525,0.030837930327635276,-0.06548283994197845,0.19508348972877945,,,,,,,,,,,8.557669279568518e-05,0.0010325743009202866,5,1,1,2,2,stage_a_context,,long,2-way,False,b_support_too_low|b_sign_consistency_too_low,production,0.0639,0.015327501861322484,0.030837930327635276,-0.07241144180297851,-inf,primary_target,0,,0.5541350904082144,,0.33989026704945563,b_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011181509937159718, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 373, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_atr_level_pct<=0.86310863&leverage_build<=0.49766418&oi_vol_10d_robust_z>-0.88968819&range_expansion_ratio<=-0.65334219),*,*,asset_atr_level_pct<=0.86310863&leverage_build<=0.49766418&oi_vol_10d_robust_z>-0.88968819&range_expansion_ratio<=-0.65334219,0.0010073155164718628,0.0010073155164718628,0.0010153861492090085,0.021503068134188653,0.10398821687953919,0.011300258076826065,1.0,1.0,0.5100200400801603,436,,,0.018689499290990057,0.012393519249576922,0.01639263249104121,0.024800574254969326,,0.8,-0.004825463996469348,-0.11518844421768192,0.6,0.016066623479127885,0.01068496446984345,-0.20903606414794923,0.1331442368088282,,,,,,,,,,,9.039734552691116e-05,0.0009169181709449516,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.08585,-0.004825463996469348,0.01068496446984345,0.09620981216430664,1.0,primary_target,0,,0.8823340145254195,,0.3626081024158661,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010073155164718628, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 436, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_initial_balance_pos_48>0.4965398)|(oi_value_log_7d_robust_z<=-0.50321335),*,loc_initial_balance_pos_48>0.4965398,oi_value_log_7d_robust_z<=-0.50321335,0.001026028156047687,0.001026028156047687,0.0014641907838073781,0.02211015745997429,0.10254848735286752,0.020899282143798846,1.0,1.0,0.558,325,,,0.01217386940224981,-0.011797004185039666,0.017086803228882976,0.032819100208911337,,0.6,0.0070385102524369945,0.20867047718536266,0.6,0.04744468682911247,0.022548938718749793,0.09075608551502228,0.21751035269269745,,,,,,,,,,,8.54284598571227e-05,0.0009405996961905643,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low,production,0.08139243676433759,0.0070385102524369945,0.022548938718749793,0.06611089706420899,1.0,primary_target,0,,0.8742715291760581,,0.37481186940169126,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001026028156047687, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 325, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm>-0.51785946)|(dist_oiw_z_delta_96h_atr<=-0.51706201&leverage_build<=0.51344341&log_oi_to_volume_1d<=4.5708208&volume_percentile<=1.053317),*,bars_in_high_vol_state_log_norm>-0.51785946,dist_oiw_z_delta_96h_atr<=-0.51706201&leverage_build<=0.51344341&log_oi_to_volume_1d<=4.5708208&volume_percentile<=1.053317,0.0011916040035430341,0.0011916040035430341,0.0010088676194681201,0.022867612913250922,0.1345375882794891,0.03000915979831024,1.0,1.0,0.5125125125125125,657,,,0.026802719835251638,0.026784080985187555,0.029335103941298873,0.02952445175372277,,1.0,0.04931596428117552,0.907993900241084,0.6,0.09169238209724426,0.06482639274748832,0.10690059661865234,0.26928731644117754,,,,,,,,,,,9.004093451558509e-05,0.001101563069027449,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low,production,0.08275,0.04931596428117552,0.06482639274748832,0.04194478988647461,1.0,primary_target,0,,0.946589505634861,,0.3926548531775087,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011916040035430341, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 657, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_48<=0.25552678)|(price_trend_7d_vol_norm<=-0.053303178&up_down_return_mass_ratio_tanh>-0.22071525),*,loc_pullback_depth_48<=0.25552678,price_trend_7d_vol_norm<=-0.053303178&up_down_return_mass_ratio_tanh>-0.22071525,0.0008169176406227052,0.0008169176406227052,0.0016301680220056824,0.022027380019426345,0.14630844227397946,0.05506666829183869,1.0,1.0,0.502,1009,,,0.010212100597175755,-0.013277823981684268,0.01665640579656018,0.023127621045576537,,0.6,0.013989352796585194,0.35242173623840334,0.6,0.02901712730526924,0.02949978126289799,-0.1369473308324814,0.1091412129641514,,,,,,,,,,,7.015891739925022e-05,0.000746758723223455,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low,production,0.09655,0.013989352796585194,0.02949978126289799,0.17284345626831055,1.0,primary_target,0,,0.880672723265715,,0.3384591902506224,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008169176406227052, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1009, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm<=-0.20418568&dist_prior_day_high>0.01316009)|(prior_volatility<=-0.74141055),*,bars_in_high_vol_state_log_norm<=-0.20418568&dist_prior_day_high>0.01316009,prior_volatility<=-0.74141055,0.0014248220366425812,0.0014248220366425812,0.0028599667749019133,0.020935826003551483,0.11517041572752315,0.04420966065756621,1.0,1.0,0.501,347,,,0.034135018730121,0.04125272796455931,0.05292515170754497,0.053673928928549025,,0.8,0.04100270440411952,0.6727458812302142,0.6,0.06069776727817953,0.05651313287043232,0.272265887260437,0.06992767548882022,,,,,,,,,,,7.00676345088788e-05,0.0013547544021337023,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low,production,0.0745,0.04100270440411952,0.05651313287043232,0.09267950057983398,1.0,primary_target,0,,0.9449543280741295,,0.43747857319182326,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014248220366425812, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 347, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_range_pos_48<=0.79022706&loc_swing_range_pos_24>0.65119892)|(range_24h_pct<=0.081362486&range_24h_pct>0.038363788),*,loc_range_pos_48<=0.79022706&loc_swing_range_pos_24>0.65119892,range_24h_pct<=0.081362486&range_24h_pct>0.038363788,0.0018686957831960172,0.0018686957831960172,0.0024329541948652318,0.024107500910758972,0.10346988229401452,0.014073028563104786,1.0,1.0,0.5125125125125125,455,,,0.01883638124115977,-0.0059963485579694175,0.025431727880003977,0.04408418880635409,,0.6,0.04369787766341047,1.3787733566777132,0.6,0.06045047715306282,0.059208306129723255,0.20476992726325988,0.21487416719135544,,,,,,,,,,,9.041719137159023e-05,0.001778278591824427,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.0824,0.04369787766341047,0.059208306129723255,0.013860511779785156,1.0,primary_target,0,,0.8794313408464813,,0.42145644535571736,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018686957831960172, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 455, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
