feature,symbol,finite_row_count,finite_row_pct_within_symbol
xasset_asset_minus_mkt_ob_pressure_z_24h,AUD/USD:USD,1440,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,COOKIE/USD:USD,1440,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,COTI/USD:USD,1440,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,COW/USD:USD,1440,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,DENT/USD:USD,1440,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,DOG/USD:USD,1440,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,DOGE/USD:USD,1440,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,DOGS/USD:USD,1440,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,DOT/USD:USD,1440,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,DYDX/USD:USD,1440,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,ME/USD:USD,1440,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,BNT/USD:USD,1080,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,BONK/USD:USD,1080,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,BTC/USD:USD,1080,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,C98/USD:USD,1080,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,CAKE/USD:USD,1080,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,CAT/USD:USD,1080,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,CELO/USD:USD,1080,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,CELR/USD:USD,1080,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,CYBER/USD:USD,1080,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,DASH/USD:USD,1080,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,DEEP/USD:USD,1080,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,DEGEN/USD:USD,1080,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,MANA/USD:USD,1080,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,MELANIA/USD:USD,360,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,METIS/USD:USD,360,1.0
xasset_asset_minus_mkt_ob_pressure_z_24h,ALEO/USD:USD,0,0.0
xasset_asset_minus_mkt_ob_pressure_z_24h,BDX/USD:USD,0,0.0
xasset_asset_minus_mkt_ob_pressure_z_24h,CFG/USD:USD,0,0.0
xasset_funding_peer_resid,GMT/USD:USD,4680,1.0
xasset_funding_peer_resid,GMX/USD:USD,4680,1.0
xasset_funding_peer_resid,FIL/USD:USD,4320,1.0
xasset_funding_peer_resid,FLOKI/USD:USD,4320,1.0
xasset_funding_peer_resid,GOAT/USD:USD,4320,0.8
xasset_funding_peer_resid,HBAR/USD:USD,4320,1.0
xasset_funding_peer_resid,HFT/USD:USD,4320,1.0
xasset_funding_peer_resid,INJ/USD:USD,4320,1.0
xasset_funding_peer_resid,JTO/USD:USD,4320,1.0
xasset_funding_peer_resid,GRT/USD:USD,3960,1.0
xasset_funding_peer_resid,GTC/USD:USD,3960,1.0
xasset_funding_peer_resid,JASMY/USD:USD,3960,1.0
xasset_funding_peer_resid,ETC/USD:USD,3600,1.0
xasset_funding_peer_resid,FLOW/USD:USD,3600,1.0
xasset_funding_peer_resid,FLR/USD:USD,3600,1.0
xasset_funding_peer_resid,GALA/USD:USD,3600,1.0
xasset_funding_peer_resid,GRASS/USD:USD,3600,0.7692307692307693
xasset_funding_peer_resid,ICP/USD:USD,3600,1.0
xasset_funding_peer_resid,ICX/USD:USD,3600,1.0
xasset_funding_peer_resid,IMX/USD:USD,3600,1.0
xasset_funding_peer_resid,KAVA/USD:USD,3600,1.0
xasset_funding_peer_resid,ALGO/USD:USD,3240,1.0
xasset_funding_peer_resid,ALICE/USD:USD,3240,1.0
xasset_funding_peer_resid,EGLD/USD:USD,3240,1.0
xasset_funding_peer_resid,EIGEN/USD:USD,3240,1.0
xasset_funding_peer_resid,ENA/USD:USD,3240,1.0
xasset_funding_peer_resid,ENJ/USD:USD,3240,1.0
xasset_funding_peer_resid,ENS/USD:USD,3240,1.0
xasset_funding_peer_resid,ETH/USD:USD,3240,1.0
xasset_funding_peer_resid,ETHFI/USD:USD,3240,1.0
xasset_funding_peer_resid,FET/USD:USD,3240,1.0
xasset_funding_peer_resid,GIGA/USD:USD,3240,0.75
xasset_funding_peer_resid,JUP/USD:USD,3240,1.0
xasset_funding_peer_resid,KAS/USD:USD,3240,1.0
xasset_funding_peer_resid,ANKR/USD:USD,2880,1.0
xasset_funding_peer_resid,APE/USD:USD,2880,1.0
xasset_funding_peer_resid,API3/USD:USD,2880,1.0
xasset_funding_peer_resid,GRIFFAIN/USD:USD,2880,0.7272727272727273
xasset_funding_peer_resid,HMSTR/USD:USD,2880,0.6666666666666666
xasset_funding_peer_resid,KSM/USD:USD,2880,1.0
xasset_funding_peer_resid,LDO/USD:USD,2880,1.0
xasset_funding_peer_resid,LINK/USD:USD,2880,1.0
xasset_funding_peer_resid,LPT/USD:USD,2880,1.0
xasset_funding_peer_resid,AVAX/USD:USD,2520,1.0
xasset_funding_peer_resid,AXS/USD:USD,2520,1.0
xasset_funding_peer_resid,BAND/USD:USD,2520,1.0
xasset_funding_peer_resid,BICO/USD:USD,2520,1.0
xasset_funding_peer_resid,FLUX/USD:USD,2520,0.7
xasset_funding_peer_resid,AR/USD:USD,2370,0.9404761904761905
xasset_funding_peer_resid,ALT/USD:USD,2267,0.7871527777777778
xasset_funding_peer_resid,APT/USD:USD,2160,1.0
xasset_funding_peer_resid,ARB/USD:USD,2160,1.0
xasset_funding_peer_resid,ASTR/USD:USD,2160,1.0
xasset_funding_peer_resid,ATOM/USD:USD,2160,1.0
xasset_funding_peer_resid,BAT/USD:USD,2160,1.0
xasset_funding_peer_resid,CHR/USD:USD,2160,1.0
xasset_funding_peer_resid,CHZ/USD:USD,2160,1.0
xasset_funding_peer_resid,COMP/USD:USD,2160,1.0
xasset_funding_peer_resid,INIT/USD:USD,2160,0.6
xasset_funding_peer_resid,IP/USD:USD,2160,0.5454545454545454
xasset_funding_peer_resid,ARKM/USD:USD,1878,0.8694444444444445
xasset_funding_peer_resid,BCH/USD:USD,1800,1.0
xasset_funding_peer_resid,BEAM/USD:USD,1800,1.0
xasset_funding_peer_resid,BIGTIME/USD:USD,1800,0.7142857142857143
xasset_funding_peer_resid,BLUR/USD:USD,1800,1.0
xasset_funding_peer_resid,BNB/USD:USD,1800,1.0
xasset_funding_peer_resid,CRV/USD:USD,1800,1.0
xasset_funding_peer_resid,CTSI/USD:USD,1800,1.0
xasset_funding_peer_resid,CVX/USD:USD,1800,1.0
xasset_funding_peer_resid,DYM/USD:USD,1800,1.0
xasset_funding_peer_resid,LQTY/USD:USD,1800,0.625
xasset_funding_peer_resid,LRC/USD:USD,1800,1.0
xasset_funding_peer_resid,LSK/USD:USD,1800,1.0
xasset_funding_peer_resid,LTC/USD:USD,1800,1.0
xasset_funding_peer_resid,FARTCOIN/USD:USD,1637,0.5052469135802469
xasset_funding_peer_resid,BIO/USD:USD,1447,0.8038888888888889
xasset_funding_peer_resid,AAVE/USD:USD,1440,1.0
xasset_funding_peer_resid,ADA/USD:USD,1440,1.0
xasset_funding_peer_resid,COOKIE/USD:USD,1440,1.0
xasset_funding_peer_resid,COTI/USD:USD,1440,1.0
xasset_funding_peer_resid,COW/USD:USD,1440,1.0
xasset_funding_peer_resid,CRO/USD:USD,1440,0.5714285714285714
xasset_funding_peer_resid,DOGE/USD:USD,1440,1.0
xasset_funding_peer_resid,DOGS/USD:USD,1440,1.0
xasset_funding_peer_resid,DOT/USD:USD,1440,1.0
xasset_funding_peer_resid,DYDX/USD:USD,1440,1.0
xasset_funding_peer_resid,GBP/USD:USD,1440,0.4
xasset_funding_peer_resid,LAYER/USD:USD,1440,0.5
xasset_funding_peer_resid,ME/USD:USD,1440,1.0
xasset_funding_peer_resid,B3/USD:USD,1092,0.43333333333333335
xasset_funding_peer_resid,BERA/USD:USD,1087,0.43134920634920637
xasset_funding_peer_resid,DOG/USD:USD,1087,0.7548611111111111
xasset_funding_peer_resid,AEVO/USD:USD,1080,0.75
xasset_funding_peer_resid,AKT/USD:USD,1080,0.42857142857142855
xasset_funding_peer_resid,ALCH/USD:USD,1080,0.42857142857142855
xasset_funding_peer_resid,ANIME/USD:USD,1080,0.375
xasset_funding_peer_resid,ATH/USD:USD,1080,0.5
xasset_funding_peer_resid,AUCTION/USD:USD,1080,0.5
xasset_funding_peer_resid,BNT/USD:USD,1080,1.0
xasset_funding_peer_resid,BONK/USD:USD,1080,1.0
xasset_funding_peer_resid,BTC/USD:USD,1080,1.0
xasset_funding_peer_resid,C98/USD:USD,1080,1.0
xasset_funding_peer_resid,CAKE/USD:USD,1080,1.0
xasset_funding_peer_resid,CAT/USD:USD,1080,1.0
xasset_funding_peer_resid,CELO/USD:USD,1080,1.0
xasset_funding_peer_resid,CELR/USD:USD,1080,1.0
xasset_funding_peer_resid,CYBER/USD:USD,1080,1.0
xasset_funding_peer_resid,DASH/USD:USD,1080,1.0
xasset_funding_peer_resid,EUR/USD:USD,1080,0.3333333333333333
xasset_funding_peer_resid,KAITO/USD:USD,1080,0.3333333333333333
xasset_funding_peer_resid,MANA/USD:USD,1080,1.0
xasset_funding_peer_resid,DENT/USD:USD,745,0.5173611111111112
xasset_funding_peer_resid,DEGEN/USD:USD,726,0.6722222222222223
xasset_funding_peer_resid,ARC/USD:USD,720,0.4
xasset_funding_peer_resid,DEEP/USD:USD,713,0.6601851851851852
xasset_funding_peer_resid,MELANIA/USD:USD,360,1.0
xasset_funding_peer_resid,METIS/USD:USD,360,1.0
xasset_funding_peer_resid,2Z/USD:USD,0,0.0
xasset_funding_peer_resid,AIXBT/USD:USD,0,0.0
xasset_funding_peer_resid,ALEO/USD:USD,0,0.0
xasset_funding_peer_resid,ASTER/USD:USD,0,0.0
xasset_funding_peer_resid,AUD/USD:USD,0,0.0
xasset_funding_peer_resid,BDX/USD:USD,0,0.0
xasset_funding_peer_resid,CFG/USD:USD,0,0.0
xasset_funding_peer_resid,ESPORTS/USD:USD,0,0.0
xasset_funding_peer_resid,LCAP/USD:USD,0,0.0
xasset_funding_ts_resid,GMT/USD:USD,4680,1.0
xasset_funding_ts_resid,GMX/USD:USD,4680,1.0
xasset_funding_ts_resid,FIL/USD:USD,4320,1.0
xasset_funding_ts_resid,FLOKI/USD:USD,4320,1.0
xasset_funding_ts_resid,GOAT/USD:USD,4320,0.8
xasset_funding_ts_resid,HBAR/USD:USD,4320,1.0
xasset_funding_ts_resid,HFT/USD:USD,4320,1.0
xasset_funding_ts_resid,INJ/USD:USD,4320,1.0
xasset_funding_ts_resid,JTO/USD:USD,4320,1.0
xasset_funding_ts_resid,GRT/USD:USD,3960,1.0
xasset_funding_ts_resid,GTC/USD:USD,3960,1.0
xasset_funding_ts_resid,JASMY/USD:USD,3960,1.0
xasset_funding_ts_resid,ETC/USD:USD,3600,1.0
xasset_funding_ts_resid,FLOW/USD:USD,3600,1.0
xasset_funding_ts_resid,FLR/USD:USD,3600,1.0
xasset_funding_ts_resid,GALA/USD:USD,3600,1.0
xasset_funding_ts_resid,GRASS/USD:USD,3600,0.7692307692307693
xasset_funding_ts_resid,ICP/USD:USD,3600,1.0
xasset_funding_ts_resid,ICX/USD:USD,3600,1.0
xasset_funding_ts_resid,IMX/USD:USD,3600,1.0
xasset_funding_ts_resid,KAVA/USD:USD,3600,1.0
xasset_funding_ts_resid,ALGO/USD:USD,3240,1.0
xasset_funding_ts_resid,ALICE/USD:USD,3240,1.0
xasset_funding_ts_resid,EGLD/USD:USD,3240,1.0
xasset_funding_ts_resid,EIGEN/USD:USD,3240,1.0
xasset_funding_ts_resid,ENA/USD:USD,3240,1.0
xasset_funding_ts_resid,ENJ/USD:USD,3240,1.0
xasset_funding_ts_resid,ENS/USD:USD,3240,1.0
xasset_funding_ts_resid,ETH/USD:USD,3240,1.0
xasset_funding_ts_resid,ETHFI/USD:USD,3240,1.0
xasset_funding_ts_resid,FET/USD:USD,3240,1.0
xasset_funding_ts_resid,GIGA/USD:USD,3240,0.75
xasset_funding_ts_resid,JUP/USD:USD,3240,1.0
xasset_funding_ts_resid,KAS/USD:USD,3240,1.0
xasset_funding_ts_resid,ANKR/USD:USD,2880,1.0
xasset_funding_ts_resid,APE/USD:USD,2880,1.0
xasset_funding_ts_resid,API3/USD:USD,2880,1.0
xasset_funding_ts_resid,GRIFFAIN/USD:USD,2880,0.7272727272727273
xasset_funding_ts_resid,HMSTR/USD:USD,2880,0.6666666666666666
xasset_funding_ts_resid,KSM/USD:USD,2880,1.0
xasset_funding_ts_resid,LDO/USD:USD,2880,1.0
xasset_funding_ts_resid,LINK/USD:USD,2880,1.0
xasset_funding_ts_resid,LPT/USD:USD,2880,1.0
xasset_funding_ts_resid,AVAX/USD:USD,2520,1.0
xasset_funding_ts_resid,AXS/USD:USD,2520,1.0
xasset_funding_ts_resid,BAND/USD:USD,2520,1.0
xasset_funding_ts_resid,BICO/USD:USD,2520,1.0
xasset_funding_ts_resid,FLUX/USD:USD,2520,0.7
xasset_funding_ts_resid,AR/USD:USD,2250,0.8928571428571429
xasset_funding_ts_resid,APT/USD:USD,2160,1.0
xasset_funding_ts_resid,ARB/USD:USD,2160,1.0
xasset_funding_ts_resid,ATOM/USD:USD,2160,1.0
xasset_funding_ts_resid,BAT/USD:USD,2160,1.0
xasset_funding_ts_resid,CHR/USD:USD,2160,1.0
xasset_funding_ts_resid,CHZ/USD:USD,2160,1.0
xasset_funding_ts_resid,COMP/USD:USD,2160,1.0
xasset_funding_ts_resid,INIT/USD:USD,2160,0.6
xasset_funding_ts_resid,IP/USD:USD,2160,0.5454545454545454
xasset_funding_ts_resid,ALT/USD:USD,2147,0.7454861111111111
xasset_funding_ts_resid,ASTR/USD:USD,2076,0.9611111111111111
xasset_funding_ts_resid,BCH/USD:USD,1800,1.0
xasset_funding_ts_resid,BEAM/USD:USD,1800,1.0
xasset_funding_ts_resid,BIGTIME/USD:USD,1800,0.7142857142857143
xasset_funding_ts_resid,BLUR/USD:USD,1800,1.0
xasset_funding_ts_resid,BNB/USD:USD,1800,1.0
xasset_funding_ts_resid,CRV/USD:USD,1800,1.0
xasset_funding_ts_resid,CTSI/USD:USD,1800,1.0
xasset_funding_ts_resid,CVX/USD:USD,1800,1.0
xasset_funding_ts_resid,DYM/USD:USD,1800,1.0
xasset_funding_ts_resid,LQTY/USD:USD,1800,0.625
xasset_funding_ts_resid,LRC/USD:USD,1800,1.0
xasset_funding_ts_resid,LSK/USD:USD,1800,1.0
xasset_funding_ts_resid,LTC/USD:USD,1800,1.0
xasset_funding_ts_resid,ARKM/USD:USD,1758,0.8138888888888889
xasset_funding_ts_resid,FARTCOIN/USD:USD,1517,0.4682098765432099
xasset_funding_ts_resid,AAVE/USD:USD,1440,1.0
xasset_funding_ts_resid,ADA/USD:USD,1440,1.0
xasset_funding_ts_resid,COOKIE/USD:USD,1440,1.0
xasset_funding_ts_resid,COTI/USD:USD,1440,1.0
xasset_funding_ts_resid,COW/USD:USD,1440,1.0
xasset_funding_ts_resid,CRO/USD:USD,1440,0.5714285714285714
xasset_funding_ts_resid,DOGE/USD:USD,1440,1.0
xasset_funding_ts_resid,DOGS/USD:USD,1440,1.0
xasset_funding_ts_resid,DOT/USD:USD,1440,1.0
xasset_funding_ts_resid,DYDX/USD:USD,1440,1.0
xasset_funding_ts_resid,GBP/USD:USD,1440,0.4
xasset_funding_ts_resid,LAYER/USD:USD,1440,0.5
xasset_funding_ts_resid,ME/USD:USD,1440,1.0
xasset_funding_ts_resid,BIO/USD:USD,1327,0.7372222222222222
xasset_funding_ts_resid,AEVO/USD:USD,1080,0.75
xasset_funding_ts_resid,AKT/USD:USD,1080,0.42857142857142855
xasset_funding_ts_resid,ALCH/USD:USD,1080,0.42857142857142855
xasset_funding_ts_resid,ANIME/USD:USD,1080,0.375
xasset_funding_ts_resid,ATH/USD:USD,1080,0.5
xasset_funding_ts_resid,AUCTION/USD:USD,1080,0.5
xasset_funding_ts_resid,BERA/USD:USD,1080,0.42857142857142855
xasset_funding_ts_resid,BNT/USD:USD,1080,1.0
xasset_funding_ts_resid,BONK/USD:USD,1080,1.0
xasset_funding_ts_resid,BTC/USD:USD,1080,1.0
xasset_funding_ts_resid,C98/USD:USD,1080,1.0
xasset_funding_ts_resid,CAKE/USD:USD,1080,1.0
xasset_funding_ts_resid,CAT/USD:USD,1080,1.0
xasset_funding_ts_resid,CELO/USD:USD,1080,1.0
xasset_funding_ts_resid,CELR/USD:USD,1080,1.0
xasset_funding_ts_resid,CYBER/USD:USD,1080,1.0
xasset_funding_ts_resid,DASH/USD:USD,1080,1.0
xasset_funding_ts_resid,EUR/USD:USD,1080,0.3333333333333333
xasset_funding_ts_resid,KAITO/USD:USD,1080,0.3333333333333333
xasset_funding_ts_resid,MANA/USD:USD,1080,1.0
xasset_funding_ts_resid,B3/USD:USD,972,0.38571428571428573
xasset_funding_ts_resid,DOG/USD:USD,967,0.6715277777777777
xasset_funding_ts_resid,ARC/USD:USD,720,0.4
xasset_funding_ts_resid,DENT/USD:USD,625,0.4340277777777778
xasset_funding_ts_resid,DEGEN/USD:USD,606,0.5611111111111111
xasset_funding_ts_resid,DEEP/USD:USD,593,0.549074074074074
xasset_funding_ts_resid,MELANIA/USD:USD,360,1.0
xasset_funding_ts_resid,METIS/USD:USD,360,1.0
xasset_funding_ts_resid,2Z/USD:USD,0,0.0
xasset_funding_ts_resid,AIXBT/USD:USD,0,0.0
xasset_funding_ts_resid,ALEO/USD:USD,0,0.0
xasset_funding_ts_resid,ASTER/USD:USD,0,0.0
xasset_funding_ts_resid,AUD/USD:USD,0,0.0
xasset_funding_ts_resid,BDX/USD:USD,0,0.0
xasset_funding_ts_resid,CFG/USD:USD,0,0.0
xasset_funding_ts_resid,ESPORTS/USD:USD,0,0.0
xasset_funding_ts_resid,LCAP/USD:USD,0,0.0
xasset_mkt_depth_z,GOAT/USD:USD,5400,1.0
xasset_mkt_depth_z,GMT/USD:USD,4680,1.0
xasset_mkt_depth_z,GMX/USD:USD,4680,1.0
xasset_mkt_depth_z,GRASS/USD:USD,4680,1.0
xasset_mkt_depth_z,FIL/USD:USD,4320,1.0
xasset_mkt_depth_z,FLOKI/USD:USD,4320,1.0
xasset_mkt_depth_z,GIGA/USD:USD,4320,1.0
xasset_mkt_depth_z,HBAR/USD:USD,4320,1.0
xasset_mkt_depth_z,HFT/USD:USD,4320,1.0
xasset_mkt_depth_z,HMSTR/USD:USD,4320,1.0
xasset_mkt_depth_z,INJ/USD:USD,4320,1.0
xasset_mkt_depth_z,JTO/USD:USD,4320,1.0
xasset_mkt_depth_z,LCAP/USD:USD,4320,1.0
xasset_mkt_depth_z,GRIFFAIN/USD:USD,3960,1.0
xasset_mkt_depth_z,GRT/USD:USD,3960,1.0
xasset_mkt_depth_z,GTC/USD:USD,3960,1.0
xasset_mkt_depth_z,IP/USD:USD,3960,1.0
xasset_mkt_depth_z,JASMY/USD:USD,3960,1.0
xasset_mkt_depth_z,ALEO/USD:USD,3600,1.0
xasset_mkt_depth_z,ETC/USD:USD,3600,1.0
xasset_mkt_depth_z,FLOW/USD:USD,3600,1.0
xasset_mkt_depth_z,FLR/USD:USD,3600,1.0
xasset_mkt_depth_z,FLUX/USD:USD,3600,1.0
xasset_mkt_depth_z,GALA/USD:USD,3600,1.0
xasset_mkt_depth_z,GBP/USD:USD,3600,1.0
xasset_mkt_depth_z,ICP/USD:USD,3600,1.0
xasset_mkt_depth_z,ICX/USD:USD,3600,1.0
xasset_mkt_depth_z,IMX/USD:USD,3600,1.0
xasset_mkt_depth_z,INIT/USD:USD,3600,1.0
xasset_mkt_depth_z,KAVA/USD:USD,3600,1.0
xasset_mkt_depth_z,ALGO/USD:USD,3240,1.0
xasset_mkt_depth_z,ALICE/USD:USD,3240,1.0
xasset_mkt_depth_z,EGLD/USD:USD,3240,1.0
xasset_mkt_depth_z,EIGEN/USD:USD,3240,1.0
xasset_mkt_depth_z,ENA/USD:USD,3240,1.0
xasset_mkt_depth_z,ENJ/USD:USD,3240,1.0
xasset_mkt_depth_z,ENS/USD:USD,3240,1.0
xasset_mkt_depth_z,ESPORTS/USD:USD,3240,1.0
xasset_mkt_depth_z,ETH/USD:USD,3240,1.0
xasset_mkt_depth_z,ETHFI/USD:USD,3240,1.0
xasset_mkt_depth_z,EUR/USD:USD,3240,1.0
xasset_mkt_depth_z,FARTCOIN/USD:USD,3240,1.0
xasset_mkt_depth_z,FET/USD:USD,3240,1.0
xasset_mkt_depth_z,JUP/USD:USD,3240,1.0
xasset_mkt_depth_z,KAITO/USD:USD,3240,1.0
xasset_mkt_depth_z,KAS/USD:USD,3240,1.0
xasset_mkt_depth_z,ALT/USD:USD,2880,1.0
xasset_mkt_depth_z,ANIME/USD:USD,2880,1.0
xasset_mkt_depth_z,ANKR/USD:USD,2880,1.0
xasset_mkt_depth_z,APE/USD:USD,2880,1.0
xasset_mkt_depth_z,API3/USD:USD,2880,1.0
xasset_mkt_depth_z,KSM/USD:USD,2880,1.0
xasset_mkt_depth_z,LAYER/USD:USD,2880,1.0
xasset_mkt_depth_z,LDO/USD:USD,2880,1.0
xasset_mkt_depth_z,LINK/USD:USD,2880,1.0
xasset_mkt_depth_z,LPT/USD:USD,2880,1.0
xasset_mkt_depth_z,LQTY/USD:USD,2880,1.0
xasset_mkt_depth_z,AKT/USD:USD,2520,1.0
xasset_mkt_depth_z,ALCH/USD:USD,2520,1.0
xasset_mkt_depth_z,AR/USD:USD,2520,1.0
xasset_mkt_depth_z,AVAX/USD:USD,2520,1.0
xasset_mkt_depth_z,AXS/USD:USD,2520,1.0
xasset_mkt_depth_z,B3/USD:USD,2520,1.0
xasset_mkt_depth_z,BAND/USD:USD,2520,1.0
xasset_mkt_depth_z,BERA/USD:USD,2520,1.0
xasset_mkt_depth_z,BICO/USD:USD,2520,1.0
xasset_mkt_depth_z,BIGTIME/USD:USD,2520,1.0
xasset_mkt_depth_z,CFG/USD:USD,2520,1.0
xasset_mkt_depth_z,CRO/USD:USD,2520,1.0
xasset_mkt_depth_z,APT/USD:USD,2160,1.0
xasset_mkt_depth_z,ARB/USD:USD,2160,1.0
xasset_mkt_depth_z,ARKM/USD:USD,2160,1.0
xasset_mkt_depth_z,ASTER/USD:USD,2160,1.0
xasset_mkt_depth_z,ASTR/USD:USD,2160,1.0
xasset_mkt_depth_z,ATH/USD:USD,2160,1.0
xasset_mkt_depth_z,ATOM/USD:USD,2160,1.0
xasset_mkt_depth_z,AUCTION/USD:USD,2160,1.0
xasset_mkt_depth_z,BAT/USD:USD,2160,1.0
xasset_mkt_depth_z,CHR/USD:USD,2160,1.0
xasset_mkt_depth_z,CHZ/USD:USD,2160,1.0
xasset_mkt_depth_z,COMP/USD:USD,2160,1.0
xasset_mkt_depth_z,ARC/USD:USD,1800,1.0
xasset_mkt_depth_z,BCH/USD:USD,1800,1.0
xasset_mkt_depth_z,BDX/USD:USD,1800,1.0
xasset_mkt_depth_z,BEAM/USD:USD,1800,1.0
xasset_mkt_depth_z,BIO/USD:USD,1800,1.0
xasset_mkt_depth_z,BLUR/USD:USD,1800,1.0
xasset_mkt_depth_z,BNB/USD:USD,1800,1.0
xasset_mkt_depth_z,CRV/USD:USD,1800,1.0
xasset_mkt_depth_z,CTSI/USD:USD,1800,1.0
xasset_mkt_depth_z,CVX/USD:USD,1800,1.0
xasset_mkt_depth_z,DYM/USD:USD,1800,1.0
xasset_mkt_depth_z,LRC/USD:USD,1800,1.0
xasset_mkt_depth_z,LSK/USD:USD,1800,1.0
xasset_mkt_depth_z,LTC/USD:USD,1800,1.0
xasset_mkt_depth_z,2Z/USD:USD,1440,1.0
xasset_mkt_depth_z,AAVE/USD:USD,1440,1.0
xasset_mkt_depth_z,ADA/USD:USD,1440,1.0
xasset_mkt_depth_z,AEVO/USD:USD,1440,1.0
xasset_mkt_depth_z,AIXBT/USD:USD,1440,1.0
xasset_mkt_depth_z,AUD/USD:USD,1440,1.0
xasset_mkt_depth_z,COOKIE/USD:USD,1440,1.0
xasset_mkt_depth_z,COTI/USD:USD,1440,1.0
xasset_mkt_depth_z,COW/USD:USD,1440,1.0
xasset_mkt_depth_z,DENT/USD:USD,1440,1.0
xasset_mkt_depth_z,DOG/USD:USD,1440,1.0
xasset_mkt_depth_z,DOGE/USD:USD,1440,1.0
xasset_mkt_depth_z,DOGS/USD:USD,1440,1.0
xasset_mkt_depth_z,DOT/USD:USD,1440,1.0
xasset_mkt_depth_z,DYDX/USD:USD,1440,1.0
xasset_mkt_depth_z,ME/USD:USD,1440,1.0
xasset_mkt_depth_z,BNT/USD:USD,1080,1.0
xasset_mkt_depth_z,BONK/USD:USD,1080,1.0
xasset_mkt_depth_z,BTC/USD:USD,1080,1.0
xasset_mkt_depth_z,C98/USD:USD,1080,1.0
xasset_mkt_depth_z,CAKE/USD:USD,1080,1.0
xasset_mkt_depth_z,CAT/USD:USD,1080,1.0
xasset_mkt_depth_z,CELO/USD:USD,1080,1.0
xasset_mkt_depth_z,CELR/USD:USD,1080,1.0
xasset_mkt_depth_z,CYBER/USD:USD,1080,1.0
xasset_mkt_depth_z,DASH/USD:USD,1080,1.0
xasset_mkt_depth_z,DEEP/USD:USD,1080,1.0
xasset_mkt_depth_z,DEGEN/USD:USD,1080,1.0
xasset_mkt_depth_z,MANA/USD:USD,1080,1.0
xasset_mkt_depth_z,MELANIA/USD:USD,360,1.0
xasset_mkt_depth_z,METIS/USD:USD,360,1.0
xasset_mkt_ob_stress_z_24h,GOAT/USD:USD,5400,1.0
xasset_mkt_ob_stress_z_24h,GMT/USD:USD,4680,1.0
xasset_mkt_ob_stress_z_24h,GMX/USD:USD,4680,1.0
xasset_mkt_ob_stress_z_24h,GRASS/USD:USD,4680,1.0
xasset_mkt_ob_stress_z_24h,FIL/USD:USD,4320,1.0
xasset_mkt_ob_stress_z_24h,FLOKI/USD:USD,4320,1.0
xasset_mkt_ob_stress_z_24h,GIGA/USD:USD,4320,1.0
xasset_mkt_ob_stress_z_24h,HBAR/USD:USD,4320,1.0
xasset_mkt_ob_stress_z_24h,HFT/USD:USD,4320,1.0
xasset_mkt_ob_stress_z_24h,HMSTR/USD:USD,4320,1.0
xasset_mkt_ob_stress_z_24h,INJ/USD:USD,4320,1.0
xasset_mkt_ob_stress_z_24h,JTO/USD:USD,4320,1.0
xasset_mkt_ob_stress_z_24h,LCAP/USD:USD,4320,1.0
xasset_mkt_ob_stress_z_24h,GRIFFAIN/USD:USD,3960,1.0
xasset_mkt_ob_stress_z_24h,GRT/USD:USD,3960,1.0
xasset_mkt_ob_stress_z_24h,GTC/USD:USD,3960,1.0
xasset_mkt_ob_stress_z_24h,IP/USD:USD,3960,1.0
xasset_mkt_ob_stress_z_24h,JASMY/USD:USD,3960,1.0
xasset_mkt_ob_stress_z_24h,ALEO/USD:USD,3600,1.0
xasset_mkt_ob_stress_z_24h,ETC/USD:USD,3600,1.0
xasset_mkt_ob_stress_z_24h,FLOW/USD:USD,3600,1.0
xasset_mkt_ob_stress_z_24h,FLR/USD:USD,3600,1.0
xasset_mkt_ob_stress_z_24h,FLUX/USD:USD,3600,1.0
xasset_mkt_ob_stress_z_24h,GALA/USD:USD,3600,1.0
xasset_mkt_ob_stress_z_24h,GBP/USD:USD,3600,1.0
xasset_mkt_ob_stress_z_24h,ICP/USD:USD,3600,1.0
xasset_mkt_ob_stress_z_24h,ICX/USD:USD,3600,1.0
