canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_local_swing>0.0064999945&loc_swing_range_pos_24>0.40449435)|(rv_24h>0.49396944),*,dist_local_swing>0.0064999945&loc_swing_range_pos_24>0.40449435,rv_24h>0.49396944,0.002336868965812755,0.002336868965812755,0.0029230702580502854,0.032511777244508266,0.05348333333333333,0.007779942159168024,1.0,1.0,0.703956343792633,679,,,0.019987406527113664,0.012314526115702462,0.03003895865362194,0.03771183906503314,,0.75,0.1700333815578031,14.591927511939573,1.0,0.4173811674118042,0.06895534146523484,1.4107995480298996,0.43074657094612584,,,,,,,,,,,7.358024352777777e-05,0.002263288722284977,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low,production,0.04526666666666666,0.1700333815578031,0.06895534146523484,0.06953515112400055,0.2557333333333332,primary_target,0,,0.2995066666666666,,0.43648027392437627,b_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002336868965812755, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 679, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.019414725&loc_prior_bar_pos_24>0.42856792)|(direction_entropy_20>-0.42945093),*,dist_prior_day_high<=0.019414725&loc_prior_bar_pos_24>0.42856792,direction_entropy_20>-0.42945093,0.0013018160534556955,0.0013018160534556955,0.0014559083960772423,0.021049128845334053,0.0682,0.010872697712874921,1.0,1.0,0.5576923076923077,824,,,0.01584900215938384,-0.0031576241032438444,0.008246831728859153,0.027253457991486835,,0.5,0.042869562339070855,0.8816988241593203,0.5,0.1072748137958115,-0.0582084777534974,0.3075580522418022,0.08077315370856931,,,,,,,,,,,7.225836799999999e-05,0.0012295576854556955,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.054933333333333334,0.042869562339070855,-0.0582084777534974,-0.043602392077445984,0.4911999999999999,primary_target,0,,0.38192,,0.34587763619949197,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013018160534556955, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 824, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.024656106)|(prior_range<=0.29282573&range_24h_pct<=0.067684159&rv_24h<=0.37932312&variance_ratio_10_48>-0.58061123),*,dist_prior_day_high>0.024656106,prior_range<=0.29282573&range_24h_pct<=0.067684159&rv_24h<=0.37932312&variance_ratio_10_48>-0.58061123,0.001492988085374236,0.001492988085374236,0.0017564062547353828,0.023308961186558008,0.07736666666666667,0.01488746676458647,1.0,1.0,0.5408450704225352,810,,,0.023531533849805768,-0.005045492751410423,0.01945947967648295,0.04803650627769914,,0.5,0.016380381339218496,0.2832546104295885,0.75,0.03284306079149246,-0.08469765875334975,-0.11908458173274994,0.03265608746430444,,,,,,,,,,,9.204204100000001e-05,0.0014009460443742362,4,1,1,5,5,stage_a_context,,short,5-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.054,0.016380381339218496,-0.08469765875334975,-0.03171485662460327,0.6378666666666666,primary_target,0,,0.4332533333333333,,0.35823882268094853,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001492988085374236, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 810, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.0035078577&dist_prior_day_low>0.039403163)|(atr_compression_ratio<=0.46679595&spectral_entropy_ret_24<=-0.00000000000000000000000000000000001),*,dist_prior_day_high>0.0035078577&dist_prior_day_low>0.039403163,atr_compression_ratio<=0.46679595&spectral_entropy_ret_24<=-0.00000000000000000000000000000000001,0.0018902477240771987,0.0018902477240771987,0.001200192533444424,0.023189133498817682,0.04248333333333333,0.007268711485997135,1.0,1.0,0.5177809388335705,555,,,0.021184652147492527,0.014252124073299052,0.016871992040269474,0.02380452011446295,,1.0,0.09643516832644647,1.766944663754679,0.75,0.18928081821650267,-0.004642871766121787,0.7127289399504662,0.3615999838713264,,,,,,,,,,,9.612810025e-05,0.0017941196238271987,4,1,1,4,4,stage_a_context,,short,4-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.037,0.09643516832644647,-0.004642871766121787,0.031550824642181396,-inf,primary_target,0,,0.23790666666666663,,0.3672530669170924,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018902477240771987, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 555, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_48<=0.56212616)|(rv_24h>1.0225956),*,loc_prev_week_range_pos_48<=0.56212616,rv_24h>1.0225956,0.0011865692504215986,0.0011865692504215986,0.003464138614448276,0.02605715300887823,0.06425,0.00694700175135528,1.0,1.0,0.5671641791044776,833,,,0.013385123987029644,-0.0016395543263673443,0.025260907377687387,0.040285585691084376,,0.75,0.13082420739203632,2.5221928952118007,1.0,0.29979778081178665,0.029746167299468076,1.0652266144752502,0.15621389598449487,,,,,,,,,,,8.8136978125e-05,0.0010984322722965986,4,1,1,2,2,stage_a_context,,short,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.05553333333333333,0.13082420739203632,0.029746167299468076,0.1016019880771637,0.428,primary_target,0,,0.3598,,0.3451811120735021,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011865692504215986, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 833, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.026626123&loc_bb_channel_pos_48<=0.44558528&loc_pullback_depth_24>0.18599479)|(realized_volatility_24h<=-0.23549978),*,dist_prior_day_high>0.026626123&loc_bb_channel_pos_48<=0.44558528&loc_pullback_depth_24>0.18599479,realized_volatility_24h<=-0.23549978,0.0018204356747446582,0.0018204356747446582,0.0019373720692641258,0.024275286123156548,0.05925,0.010149589482667106,1.0,1.0,0.5146036161335188,693,,,0.021794648400642554,-0.008470693993294377,0.01809950311997019,0.048364845513907115,,0.5,0.019791460315986567,0.39477626661285603,0.5,0.07158384378999472,-0.08128657977658169,-0.05719044245779514,0.054996192631507235,,,,,,,,,,,9.389075625000001e-05,0.0017265449184946581,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0462,0.019791460315986567,-0.08128657977658169,0.006801798939704895,0.3479999999999999,primary_target,0,,0.3318,,0.3703858557794664,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018204356747446582, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 693, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.091752075&zscore_price_200>-1.8796031)|(realized_volatility_24h<=-0.80172914),*,dist_rolling_7d_high>0.091752075&zscore_price_200>-1.8796031,realized_volatility_24h<=-0.80172914,0.002378750839852728,0.002378750839852728,0.001550850889432677,0.019052233546972275,0.06115,0.040365039190974276,1.0,1.0,0.5879828326180258,192,,,0.020541282534649548,0.017257052691193115,0.019186606896033662,0.022470836739490095,,1.0,0.031164521298911167,1.6924939998709823,0.75,-0.21387988235801458,-0.06991351879365708,0.4621480256319046,0.22679926983472476,,,,,,,,,,,7.285377574999998e-05,0.002305897064102728,4,1,1,3,3,stage_a_context,,short,3-way,False,b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0128,0.031164521298911167,-0.06991351879365708,-0.005318939685821533,0.3784,primary_target,0,,0.34244,,0.4106915696199035,b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002378750839852728, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 192, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(rv_24h<=-0.2182975&spectral_entropy_ret_24<=0.11731534&variance_ratio_10_48>-0.22387591&volume_autocorr_48<=1.5599823),*,*,rv_24h<=-0.2182975&spectral_entropy_ret_24<=0.11731534&variance_ratio_10_48>-0.22387591&volume_autocorr_48<=1.5599823,0.0018036733090411872,0.0018036733090411872,0.0022226466911033816,0.020395041443407536,0.05055,0.004897930401937355,1.0,1.0,0.5125348189415042,661,,,0.014501438327144798,0.0008733072094459574,0.011515385718772277,0.02514351683647112,,0.75,0.026286905321648884,0.6832954462443681,0.5,0.10685617362469202,-0.07479113477091938,0.17153766751289368,0.2635546542660835,,,,,,,,,,,9.498852225000002e-05,0.0017086847867911871,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.044066666666666664,0.026286905321648884,-0.07479113477091938,-0.017386630177497864,0.20879999999999993,primary_target,0,,0.28307999999999994,,0.3505092394217843,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018036733090411872, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 661, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.031515848&dist_prior_day_low>0.0043876013&dist_weekly_vwap>-0.099883281&zscore_price_50<=-0.65472716)|(volatility_ratio_short_long>0.46943036),*,dist_prior_day_high>0.031515848&dist_prior_day_low>0.0043876013&dist_weekly_vwap>-0.099883281&zscore_price_50<=-0.65472716,volatility_ratio_short_long>0.46943036,0.0022064048098400235,0.0022064048098400235,0.0023447125551559218,0.02447221288457513,0.03581666666666666,0.008722177989979847,1.0,1.0,0.5352517985611511,367,,,0.009544676410183212,0.0027597157801713193,0.01820561084148711,0.024990571471499003,,0.75,0.025617104574661508,0.5913538088625281,0.75,0.10262260213494301,-0.07546093551790675,0.3735119551420212,0.4381774763024023,,,,,,,,,,,9.715830025e-05,0.0021092465095900233,4,1,1,5,5,stage_a_context,,short,5-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.024466666666666668,0.025617104574661508,-0.07546093551790675,0.05396927893161774,-inf,primary_target,0,,0.2005733333333333,,0.349433201198456,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0022064048098400235, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 367, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.074887477&dist_prior_day_high>0.039386757&zscore_price_200>-1.9864322)|(prior_volatility<=-0.52179468),*,dist_prior_day_high<=0.074887477&dist_prior_day_high>0.039386757&zscore_price_200>-1.9864322,prior_volatility<=-0.52179468,0.003178066766849952,0.003178066766849952,0.0029086362036091318,0.02057906473055482,0.042883333333333336,0.022172023162334808,1.0,1.0,0.5693848354792561,120,,,0.01510011406828736,0.0036353400009602787,0.019239693307452475,0.030704467374779554,,0.75,-0.14847579379836384,-0.8424673839637883,0.5,-0.4296482317149639,-0.2495538338909321,-1.623516257852316,0.029775217554463402,,,,,,,,,,,9.606883225000001e-05,0.0030819979345999516,4,1,1,4,4,stage_a_context,,short,4-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low|b_decile_spread_too_low,production,0.008,-0.14847579379836384,-0.2495538338909321,-0.04395665228366852,-inf,primary_target,0,,0.24014666666666662,,0.40440235529997837,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low|b_decile_spread_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003178066766849952, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 120, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low|b_decile_spread_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
