canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(asset_vol_level_pct<=0.38655317&mark_perp_dislocation>0.0024888236),*,*,asset_vol_level_pct<=0.38655317&mark_perp_dislocation>0.0024888236,0.005883294995874167,0.005883294995874167,0.0016882698696300679,0.024635088816285133,0.126267778612572,0.017720891946333018,1.0,1.0,0.567,431,,,0.11729487932362018,0.07497892559524948,0.121872293036163,0.1623302879568669,,1.0,0.0948022591073683,2.577636858420846,0.8,0.1929948702454567,-0.03101612013540852,0.47117283642292024,0.35575794599975563,,,,,,,,,,,8.500068308660947e-05,0.005798294312787557,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10793889306286,0.0948022591073683,-0.03101612013540852,-0.06705304384231567,1.0,primary_target,0,,0.9929004397695969,,0.6252916371020968,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.005883294995874167, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 431, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_vs_perp_bps>0.068115689&ob_pressure_mkt_resid<=-2.5011921),*,*,mark_vs_perp_bps>0.068115689&ob_pressure_mkt_resid<=-2.5011921,0.004700973210856318,0.004700973210856318,0.001292633823140868,0.02006714455783367,0.17339986726771853,0.01588347014704892,1.0,1.0,0.581,683,,,0.09941405533057104,0.06842846410831287,0.12001820035633241,0.13550299229442372,,1.0,0.08487340299517773,2.3421656309802126,0.8,0.2113376076333225,-0.04094497624759909,0.6731387615203858,0.343608277606999,,,,,,,,,,,8.599558253940143e-05,0.004614977628316917,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.14605,0.08487340299517773,-0.04094497624759909,-0.12774800658226013,0.6256021237165036,primary_target,0,,0.4289607433007762,,0.5602993045855892,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004700973210856318, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 683, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation>0.000046065328&ob_imbalance_mkt_resid<=-0.0014901161),*,*,mark_perp_dislocation>0.000046065328&ob_imbalance_mkt_resid<=-0.0014901161,0.004700094228610396,0.004700094228610396,0.0012993082033180446,0.020078229159116744,0.17382951665414476,0.017174290524768657,1.0,1.0,0.5445445445445446,679,,,0.09910945106237964,0.06834843693041942,0.12008680975537164,0.13544822713761492,,1.0,0.08515160669593572,2.2796768369964973,0.8,0.21550371246412398,-0.04066677254684109,0.6859473526477814,0.32079184368037705,,,,,,,,,,,8.60133367210879e-05,0.0046140808918893085,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.14595,0.08515160669593572,-0.04066677254684109,-0.12676090598106385,0.6187277335336839,primary_target,0,,0.42655470673678936,,0.5546828164421439,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004700094228610396, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 679, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_vs_perp_bps>-0.79816902&ob_imbalance_mkt_resid<=-2.5011921),*,*,mark_vs_perp_bps>-0.79816902&ob_imbalance_mkt_resid<=-2.5011921,0.004666837817057967,0.004666837817057967,0.0012789161419455234,0.02000645622611046,0.17546109441522664,0.016162500207432838,1.0,1.0,0.502,697,,,0.09944988911456516,0.06893376072438123,0.11910636292960991,0.13559258162564963,,1.0,0.08569552297500958,2.2975152008879607,0.8,0.22321183966705577,-0.040122856267767244,0.6717379689216614,0.33653744283919484,,,,,,,,,,,8.608218687107252e-05,0.004580755630186895,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.14705,0.08569552297500958,-0.040122856267767244,-0.12832486629486084,0.5926224893563738,primary_target,0,,0.4174178712747308,,0.5471321197433875,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004666837817057967, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 697, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation>0.0015777287&ob_imbalance_mkt_resid<=-0.00089406967),*,*,mark_perp_dislocation>0.0015777287&ob_imbalance_mkt_resid<=-0.00089406967,0.0050154758617281915,0.0050154758617281915,0.0012030229545353854,0.020760397240519524,0.16021338091660403,0.01833729292966533,1.0,1.0,0.5475475475475475,609,,,0.10234192120634629,0.06934383110653068,0.11716545332387872,0.14099371716807563,,1.0,0.08193580716254603,2.366228981344758,0.8,0.2090151235461235,-0.04388257208023079,0.5415640413761139,0.36803836685841257,,,,,,,,,,,8.552699243312058e-05,0.004929948869295071,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.14065,0.08193580716254603,-0.04388257208023079,-0.11188055276870727,0.8365859053343356,primary_target,0,,0.5028050668670174,,0.5664194998905616,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0050154758617281915, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 609, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(pullback_depth<=1.1240731)|(donchian_zone_1d_atr>0.33292052&mark_perp_dislocation>0.0025493384),*,pullback_depth<=1.1240731,donchian_zone_1d_atr>0.33292052&mark_perp_dislocation>0.0025493384,0.005498061794787646,0.005498061794787646,0.001623049592934083,0.024487250298261643,0.11878137991485098,0.017937257699476846,1.0,1.0,0.582,358,,,0.09761873750359683,0.10033557998088997,0.11530648942607002,0.11661469436006629,,1.0,0.06939222471720623,1.3019974229896254,0.8,0.14393297284841539,-0.05642615452557061,0.12064749002456665,0.2330851147694611,,,,,,,,,,,7.002706986503438e-05,0.0054280347249226115,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08965689957425495,0.06939222471720623,-0.05642615452557061,-0.04311125278472901,1.0,primary_target,0,,0.9651757275231654,,0.6124379725782719,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.005498061794787646, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 358, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_abs_mean_7d>0.000011520276&mark_perp_dislocation>0.0024513043&spike_score_surprise<=0.21833272),*,*,asset_funding_rate_abs_mean_7d>0.000011520276&mark_perp_dislocation>0.0024513043&spike_score_surprise<=0.21833272,0.005312279518693686,0.005312279518693686,0.0013456982486108647,0.02200934886932373,0.15017961182068623,0.015453612694317252,1.0,1.0,0.538,566,,,0.10725951000504379,0.06489389596468717,0.11021676569896245,0.14178839648620226,,1.0,0.1078247157066337,3.105942166665292,1.0,0.18846912439912558,-0.017993663536143116,0.5994384724646806,0.4432916248366479,,,,,,,,,,,7.022190449800414e-05,0.005242057614195682,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.13145,0.1078247157066337,-0.017993663536143116,-0.040486866235733034,0.9971262108690202,primary_target,0,,0.5589941738041571,,0.5647343064267967,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.005312279518693686, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 566, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation>0.00035043995&ob_imbalance_mkt_resid<=-0.0010430813&price_trend_10d_vol_norm<=0.11589612),*,*,mark_perp_dislocation>0.00035043995&ob_imbalance_mkt_resid<=-0.0010430813&price_trend_10d_vol_norm<=0.11589612,0.004695747932419181,0.004695747932419181,0.0009311536045008636,0.020403388515114786,0.1615821462559479,0.020762205322186627,1.0,1.0,0.519,709,,,0.10158827336041634,0.06485698254739151,0.11915689901449471,0.13718272001434162,,1.0,0.06383569145609211,1.5976826795505097,0.8,0.14645026475191117,-0.06198268778668471,0.3985560297966003,0.3263605716131076,,,,,,,,,,,7.046838869864204e-05,0.004625279543720539,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.12115,0.06383569145609211,-0.06198268778668471,-0.10098799467086791,0.8146856599048335,primary_target,0,,0.49513998096669165,,0.5475919542724077,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004695747932419181, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 709, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation>0.00062210753&ob_imbalance_mkt_resid<=-0.00089406967),*,*,mark_perp_dislocation>0.00062210753&ob_imbalance_mkt_resid<=-0.00089406967,0.004596306616440416,0.004596306616440416,0.0011194045811339167,0.02037857808172703,0.17687030553468572,0.017200692072889927,1.0,1.0,0.535,688,,,0.10123419919316361,0.07049636015698969,0.12012117519604992,0.1356398369610439,,1.0,0.0853513592736064,2.8191633453490934,1.0,0.17990611707791687,-0.040467019969170404,0.5252537727355957,0.4277693945799543,,,,,,,,,,,8.61434746534112e-05,0.004510163141787004,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.15325,0.0853513592736064,-0.040467019969170404,-0.11054098010063171,0.5700751114450286,primary_target,0,,0.40952628900575994,,0.5492295277644199,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004596306616440416, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 688, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation>-0.00057388149&ob_pressure_mkt_resid<=-2.5011921),*,*,mark_perp_dislocation>-0.00057388149&ob_pressure_mkt_resid<=-2.5011921,0.004386158846318722,0.004386158846318722,0.0012002812219094926,0.019874528609216215,0.18377538943150512,0.017159294162022196,1.0,1.0,0.5395395395395396,746,,,0.09703504213912081,0.06704373084346725,0.1172191167256976,0.1301557342758584,,1.0,0.08565941676402192,2.476441745993369,0.8,0.2011064115911722,-0.0401589624787549,0.5484519451856613,0.38311663307924426,,,,,,,,,,,8.646818222120068e-05,0.004299690664097521,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.15225,0.08565941676402192,-0.0401589624787549,-0.1275669276714325,0.4595937690959182,primary_target,0,,0.3708578191835713,,0.5433903533486196,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004386158846318722, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 746, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_24<=0.13853702)|(mark_perp_dislocation>0.00060165481&oi_vol_7d_robust_z>-0.70336574),*,loc_pullback_depth_24<=0.13853702,mark_perp_dislocation>0.00060165481&oi_vol_7d_robust_z>-0.70336574,0.004585106670856476,0.004585106670856476,0.0003346065705931812,0.024932122603058816,0.1551446957175056,0.015484763888800953,1.0,1.0,0.5295295295295295,624,,,0.07801119711544072,0.05031246421128894,0.07094415027922157,0.07913672360224532,,1.0,0.04449998734867493,0.8184886114549161,0.8,0.05173292011022568,-0.08131839189410191,0.030371370911598205,0.1985773858848615,,,,,,,,,,,7.031804593796535e-05,0.004514788624918511,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1313,0.04449998734867493,-0.08131839189410191,-0.03580259680747986,0.9176848685199102,primary_target,0,,0.5311897039819685,,0.5488779858353602,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004585106670856476, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 624, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_24<=0.11025137)|(mark_perp_dislocation>0.00070259842),*,loc_pullback_depth_24<=0.11025137,mark_perp_dislocation>0.00070259842,0.00489845834672451,0.00489845834672451,0.001001144177164749,0.023930972814559935,0.17072320560981719,0.015359805437315341,1.0,1.0,0.503,607,,,0.09024564249513962,0.049787984601348076,0.08369271281596216,0.1013093619385036,,1.0,0.04726011306849205,1.0198949763947132,0.8,0.05049729719758034,-0.07855826617428477,0.011902449280023574,0.17279986500455796,,,,,,,,,,,8.5888509900776e-05,0.004812569836823734,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1520160280490859,0.04726011306849205,-0.07855826617428477,-0.05260884761810303,0.668428710242925,primary_target,0,,0.44395004858502374,,0.5485562836951549,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00489845834672451, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 607, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation>-0.00071476144&ob_pressure_mkt_resid<=-2.5011921),*,*,mark_perp_dislocation>-0.00071476144&ob_pressure_mkt_resid<=-2.5011921,0.0043227919843047856,0.0043227919843047856,0.0011974986546195272,0.019840563274919988,0.18569617831204605,0.017371530472100286,1.0,1.0,0.527,755,,,0.09632044850921302,0.06530825119913682,0.11615212037377681,0.12995737294161955,,1.0,0.09064247665314222,2.732465335347494,0.8,0.20460705868899823,-0.0351759025896346,0.5810856908559799,0.3792429114632863,,,,,,,,,,,8.656571107621727e-05,0.004236226273228568,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1536,0.09064247665314222,-0.0351759025896346,-0.12802444100379945,0.4288611470072634,primary_target,0,,0.3601014014525421,,0.5394798793643033,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0043227919843047856, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 755, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing<=0.002900064)|(asset_vol_level_pct<=0.43102852&mark_vs_perp_bps>1.8132443),*,dist_local_swing<=0.002900064,asset_vol_level_pct<=0.43102852&mark_vs_perp_bps>1.8132443,0.004600744927302003,0.004600744927302003,0.0009883033579323813,0.019830646365880965,0.14685689456548962,0.01055283423306275,1.0,1.0,0.622,535,,,0.09985744894296995,0.07280189913927672,0.10608528969384605,0.1295275798923558,,1.0,0.09328628609577666,2.656277416214615,1.0,0.1491081769578159,-0.03253209314700016,0.513030830025673,0.3825877553547894,,,,,,,,,,,7.016720334401642e-05,0.0045305777239579865,5,1,1,3,3,stage_a_context,,long,3-way,False,b_mask_ic_uplift_too_low,production,0.13398447282744805,0.09328628609577666,-0.03253209314700016,-0.08350377082824707,1.0,primary_target,0,,0.877601390433258,,0.6000467222478395,b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004600744927302003, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 535, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation>-0.00083429535&ob_imbalance_mkt_resid<=-2.5011921),*,*,mark_perp_dislocation>-0.00083429535&ob_imbalance_mkt_resid<=-2.5011921,0.004284514300525189,0.004284514300525189,0.0011169143238614846,0.019792435504496098,0.18722661657901327,0.017763516916511582,1.0,1.0,0.526,760,,,0.09585708571580204,0.06549981922240672,0.11393118851249355,0.12938377447155464,,1.0,0.09261865807702366,2.849017164809059,0.8,0.20790866445749998,-0.03319972116575317,0.5981598407030105,0.40208414884089105,,,,,,,,,,,8.664566451962041e-05,0.004197868636005568,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1543,0.09261865807702366,-0.03319972116575317,-0.12855746150016784,0.40437413473578787,primary_target,0,,0.3515309471575257,,0.5379069591869186,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004284514300525189, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 760, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
