,volume_kalman,moving_average,fisher,raw_price
2025-07-17 16:00:00,3414.809677362043,3419.729528808594,-0.46191487475979837,3406.81005859375
2025-07-17 16:15:00,3401.854333289739,3416.9895263671874,-0.5730893957730249,3387.56005859375
2025-07-17 16:30:00,3397.7738332314075,3415.084020996094,-0.04924499451678549,3397.510009765625
2025-07-17 16:45:00,3394.1975563665865,3413.1490234375,-0.10949228739873092,3394.590087890625
2025-07-17 17:00:00,3397.188315060121,3411.951525878906,0.9967769473772325,3405.489990234375
2025-07-17 17:15:00,3397.6047111862663,3411.195520019531,0.3797608179860812,3400.39990234375
2025-07-17 17:30:00,3400.9201570003056,3409.67001953125,0.24888113780743165,3406.510009765625
2025-07-17 17:45:00,3411.937779493644,3409.5920166015626,0.8094694731880169,3424.050048828125
2025-07-17 18:00:00,3418.691906633192,3409.695520019531,0.6264037296427917,3423.280029296875
2025-07-17 18:15:00,3426.508763831707,3410.0965209960937,0.745540240156542,3431.110107421875
2025-07-17 18:30:00,3429.4993366721387,3412.365515136719,2.2975599250672945,3426.93994140625
2025-07-17 18:45:00,3430.8696837714183,3413.7025146484375,1.0380130000723338,3427.0400390625
2025-07-17 19:00:00,3438.1975174446698,3415.0585083007813,1.3282772180702642,3442.39990234375
2025-07-17 19:15:00,3442.6463728012054,3416.30400390625,1.7415061698753995,3442.39990234375
2025-07-17 19:30:00,3445.4138365762665,3417.327502441406,2.2975599250672945,3443.25
2025-07-17 19:45:00,3431.9506178957517,3416.619006347656,1.1142319068847484,3412.330078125
2025-07-17 20:00:00,3413.5284902431736,3416.2000122070312,0.33048298661755365,3393.580078125
2025-07-17 20:15:00,3405.090200007369,3415.5925170898436,0.5590683949860303,3401.7900390625
2025-07-17 20:30:00,3402.0517202568985,3414.6935180664063,0.3250095169508824,3406.340087890625
2025-07-17 20:45:00,3407.2953225561796,3414.7070190429686,0.6638937506440348,3420.760009765625
2025-07-17 21:00:00,3444.831416609674,3418.5985107421875,2.2975599250672945,3484.639892578125
2025-07-17 21:15:00,3466.4089404841147,3423.2455078125,0.7268218318739305,3480.5
2025-07-17 21:30:00,3472.7062485120587,3426.661511230469,0.40332370633257336,3465.830078125
2025-07-17 21:45:00,3476.271575061607,3430.3320068359376,0.2922524774767391,3468.0
2025-07-17 22:00:00,3485.565413658922,3434.3825073242188,0.8173373397369067,3486.5
2025-07-17 22:15:00,3487.142826437986,3438.27451171875,0.590523625977931,3478.239990234375
2025-07-17 22:30:00,3486.7049186763907,3441.8250122070312,0.2574741113088968,3477.52001953125
2025-07-17 22:45:00,3479.4598346783605,3443.95400390625,0.06617284727147338,3466.6298828125
2025-07-17 23:00:00,3483.7384956592264,3447.1450073242186,0.4245251133378603,3487.10009765625
2025-07-17 23:15:00,3498.803348190837,3451.1820068359375,2.2975599250672945,3511.85009765625
2025-07-17 23:30:00,3492.0914570740965,3453.7250122070313,1.015631982976079,3477.800048828125
2025-07-17 23:45:00,3486.8004878566435,3456.216516113281,0.6225280905026347,3476.8701171875
2025-07-18 00:00:00,3479.3254938689474,3457.6115234375,0.36006988698666975,3470.300048828125
2025-07-18 00:15:00,3477.977853396465,3459.42802734375,0.23410837574327245,3478.72998046875
2025-07-18 00:30:00,3495.0112915080135,3463.0830322265624,-0.33551856136442615,3516.35009765625
2025-07-18 00:45:00,3517.9658091992555,3469.3750244140624,0.17085482885556458,3538.169921875
2025-07-18 01:00:00,3550.3088364404703,3478.459521484375,2.2975599250672945,3575.27001953125
2025-07-18 01:15:00,3571.0532016123166,3487.226025390625,2.2975599250672945,3577.1201171875
2025-07-18 01:30:00,3595.437444690113,3497.0895263671873,2.2975599250672945,3603.610107421875
2025-07-18 01:45:00,3614.6454031583567,3506.7960205078125,2.2975599250672945,3614.889892578125
2025-07-18 02:00:00,3620.4266962609563,3512.83203125,1.3545548501127311,3605.360107421875
2025-07-18 02:15:00,3624.5012811191687,3519.334033203125,2.2975599250672945,3610.5400390625
2025-07-18 02:30:00,3618.9494296303897,3526.0120239257812,0.6380264682764608,3599.389892578125
2025-07-18 02:45:00,3615.1870897055337,3532.717529296875,0.2649202389091002,3602.110107421875
2025-07-18 03:00:00,3607.4579421135822,3538.067028808594,0.6935222769044256,3593.489990234375
2025-07-18 03:15:00,3601.1994643975504,3543.7935302734377,0.6987884551269938,3592.77001953125
2025-07-18 03:30:00,3602.831932846935,3550.22802734375,1.323867817971151,3606.2099609375
2025-07-18 03:45:00,3599.7580695415163,3556.7165283203126,0.6241613436708764,3596.39990234375
2025-07-18 04:00:00,3591.2651749231118,3561.5115234375,-0.319136317051726,3583.0
2025-07-18 04:15:00,3590.7069867201944,3565.6060180664062,-0.5455526105955726,3593.739990234375
2025-07-18 04:30:00,3599.7060266154276,3572.3460205078127,-1.105894594688077,3612.60009765625
2025-07-18 04:45:00,3609.0535116085116,3579.473010253906,-0.9128185194618861,3619.409912109375
2025-07-18 05:00:00,3621.116598392228,3587.473010253906,-2.2649111413829273,3630.300048828125
2025-07-18 05:15:00,3633.7333227258255,3595.626013183594,-2.2188933351088553,3641.7900390625
2025-07-18 05:30:00,3644.8847415460946,3602.2590087890626,-0.8791014301776809,3649.010009765625
2025-07-18 05:45:00,3661.1283575659513,3608.8455078125,-0.5103686240014222,3669.89990234375
2025-07-18 06:00:00,3662.352661858698,3612.6635009765623,-0.6673589061583312,3651.6298828125
2025-07-18 06:15:00,3659.0078990425477,3616.0724975585936,-0.9313247244192673,3645.300048828125
2025-07-18 06:30:00,3658.6265047775923,3618.508996582031,-0.5151867695156588,3652.340087890625
2025-07-18 06:45:00,3656.9802962257213,3620.3010009765626,-0.5338422321366826,3650.72998046875
2025-07-18 07:00:00,3649.9398812220925,3622.0484985351563,-1.3749624048603224,3640.31005859375
2025-07-18 07:15:00,3648.1894504459674,3623.8614990234373,-0.7129625664099113,3646.800048828125
2025-07-18 07:30:00,3638.9462598471778,3625.3755004882814,-0.8116639470934183,3629.669921875
2025-07-18 07:45:00,3620.5869016464408,3625.475,-2.2975599250672945,3604.10009765625
2025-07-18 08:00:00,3613.5070880885487,3626.4974975585938,-2.2975599250672945,3613.93994140625
2025-07-18 08:15:00,3614.086306399265,3628.053991699219,-1.9176659232839897,3623.89990234375
2025-07-18 08:30:00,3597.4054308764476,3626.9934936523437,-2.2975599250672945,3585.0
2025-07-18 08:45:00,3595.8495965984653,3627.3674926757812,-1.6114516333745268,3603.8798828125
2025-07-18 09:00:00,3599.484750885493,3628.776989746094,-1.6001874049292892,3611.18994140625
2025-07-18 09:15:00,3597.986530105834,3629.1079956054687,-2.2975599250672945,3600.360107421875
2025-07-18 09:30:00,3602.098791068375,3629.0284912109373,-0.9302212133939957,3611.010009765625
2025-07-18 09:45:00,3610.1306000368404,3629.1034912109376,-0.6596544689600399,3620.909912109375
2025-07-18 10:00:00,3614.0105762238127,3628.4384887695314,-0.8307361567810218,3617.0
2025-07-18 10:15:00,3615.0223101713764,3627.033483886719,-0.8615271951334978,3613.68994140625
2025-07-18 10:30:00,3614.2781893161755,3625.12998046875,-0.674072525052659,3610.93994140625
2025-07-18 10:45:00,3616.378542153844,3622.515490722656,-0.45073494230375777,3617.610107421875
2025-07-18 11:00:00,3613.03898364358,3620.2969970703125,-0.28557306278685507,3607.260009765625
2025-07-18 11:15:00,3605.5195867817856,3617.8849975585936,-0.03954399735097073,3597.06005859375
2025-07-18 11:30:00,3608.5184532672133,3615.9909912109374,0.07916485554607965,3614.4599609375
2025-07-18 11:45:00,3608.9192681712548,3613.9664916992188,-0.14312538376936398,3610.239990234375
2025-07-18 12:00:00,3607.307677777399,3612.2434936523437,0.42311300817489694,3605.85009765625
2025-07-18 12:15:00,3601.0980656020597,3609.6554931640626,-0.0678576662912119,3595.0400390625
2025-07-18 12:30:00,3604.731053139698,3608.7364990234373,0.07256150931912768,3611.2900390625
2025-07-18 12:45:00,3619.5699627361714,3610.4099975585937,0.7891656778493173,3637.570068359375
2025-07-18 13:00:00,3628.2052510372696,3611.391003417969,0.45544053403138013,3633.56005859375
2025-07-18 13:15:00,3628.0362976193082,3611.2860107421875,0.0869400350022451,3621.800048828125
2025-07-18 13:30:00,3634.4649597705798,3613.9230102539063,0.4322278008134983,3637.739990234375
2025-07-18 13:45:00,3638.931030629493,3615.6800170898437,0.6549612003272411,3639.02001953125
2025-07-18 14:00:00,3652.658509207878,3618.2830200195312,2.2975599250672945,3663.25
2025-07-18 14:15:00,3628.6872309086293,3618.0985107421875,-0.21609126338284304,3596.669921875
2025-07-18 14:30:00,3602.311244895514,3616.3290161132813,-0.4132279004061202,3575.6201171875
2025-07-18 14:45:00,3589.771282723957,3614.54501953125,-0.06335609775540527,3585.22998046875
2025-07-18 15:00:00,3573.2356578197946,3611.9505249023437,-0.8351920343135005,3565.110107421875
2025-07-18 15:15:00,3552.5642982832396,3608.41552734375,-2.2975599250672945,3542.989990234375
2025-07-18 15:30:00,3541.423079076487,3605.12353515625,-1.3511318036440485,3545.10009765625
2025-07-18 15:45:00,3544.2890698370093,3602.4270263671874,-0.4098415439650624,3563.679931640625
2025-07-18 16:00:00,3544.743051652668,3599.8495239257813,-1.0639419196524937,3555.7099609375
2025-07-18 16:15:00,3553.8612634972947,3598.619519042969,-1.8974309919792063,3572.4599609375
2025-07-18 16:30:00,3566.489481398422,3597.05751953125,-0.8906246790793874,3583.219970703125
2025-07-18 16:45:00,3570.666872770545,3595.2050170898438,-0.839548610927513,3573.18994140625
2025-07-18 17:00:00,3574.7889109625035,3593.7425170898437,-1.4221627086053779,3576.60009765625
2025-07-18 17:15:00,3593.9235805794706,3594.5905151367188,-0.3354407792174391,3612.0
2025-07-18 17:30:00,3600.9642331370455,3594.04951171875,-1.527651047570486,3600.469970703125
2025-07-18 17:45:00,3604.7579839781606,3592.181005859375,0.18646253343836472,3600.199951171875
2025-07-18 18:00:00,3597.581389901383,3589.527001953125,0.21018429577405995,3580.47998046875
2025-07-18 18:15:00,3603.2531375332483,3588.775,0.5331042212010406,3606.760009765625
2025-07-18 18:30:00,3600.0080519104717,3586.464501953125,0.6514389792062176,3591.530029296875
2025-07-18 18:45:00,3588.6374864746913,3583.1405029296875,0.7394147661585023,3572.5400390625
2025-07-18 19:00:00,3569.6807420540035,3577.5465087890625,0.2361692279279127,3551.3701171875
2025-07-18 19:15:00,3569.111672912708,3576.5080078125,0.3452507242415826,3575.89990234375
2025-07-18 19:30:00,3563.9237489393545,3575.904504394531,0.2642051997542714,3563.550048828125
2025-07-18 19:45:00,3555.5438232924225,3574.222509765625,-0.23184670087046172,3551.590087890625
2025-07-18 20:00:00,3540.537462474474,3572.493505859375,-1.003513243315606,3530.530029296875
2025-07-18 20:15:00,3513.2244329661103,3569.973010253906,-2.2975599250672945,3492.580078125
2025-07-18 20:30:00,3500.328352546931,3567.77900390625,-1.5883696158079827,3501.219970703125
2025-07-18 20:45:00,3500.692303930508,3565.460009765625,-2.2975599250672945,3517.300048828125
2025-07-18 21:00:00,3515.021118988065,3564.9195068359377,-0.3952743686863758,3544.89990234375
2025-07-18 21:15:00,3529.969461392354,3563.9025146484373,-0.2613531171649571,3552.1201171875
2025-07-18 21:30:00,3542.2201154783743,3562.5085205078126,0.11142908677780511,3555.340087890625
2025-07-18 21:45:00,3550.2904665925553,3561.5440185546877,-0.34379086664764763,3553.89990234375
2025-07-18 22:00:00,3549.841141563646,3559.844519042969,-0.27790320086984527,3542.610107421875
2025-07-18 22:15:00,3561.943384563306,3557.8125244140624,0.5469122148879908,3571.360107421875
2025-07-18 22:30:00,3563.6907172351584,3555.6735229492188,0.725498583106957,3557.68994140625
2025-07-18 22:45:00,3554.753002593868,3552.5875244140625,-0.08852211871602483,3538.47998046875
2025-07-18 23:00:00,3542.6403308216345,3549.913525390625,-0.07641187515111526,3527.0
2025-07-18 23:15:00,3535.3102242805962,3546.042529296875,0.15600877107382566,3529.340087890625
2025-07-18 23:30:00,3533.8238201113872,3543.30302734375,0.723561820092135,3536.739990234375
2025-07-18 23:45:00,3537.8188580173087,3542.022021484375,2.2975599250672945,3546.919921875
2025-07-19 00:00:00,3543.858389852167,3542.091516113281,1.9443716710436674,3552.760009765625
2025-07-19 00:15:00,3549.246253351124,3541.0445190429687,1.0147926017596536,3554.9599609375
2025-07-19 00:30:00,3548.3081697817934,3540.1150146484374,0.2617851884267323,3544.9599609375
2025-07-19 00:45:00,3536.9781924757544,3538.6460083007814,-0.14905277314168516,3522.2099609375
2025-07-19 01:00:00,3528.5241150231686,3538.1780029296874,-0.20789999910478235,3521.169921875
2025-07-19 01:15:00,3530.4217263156656,3540.428503417969,0.03546395668090392,3537.590087890625
2025-07-19 01:30:00,3537.0285774423105,3542.7775024414063,0.34360548906328287,3548.199951171875
2025-07-19 01:45:00,3540.5039224156194,3544.1625,-0.09851668910283028,3545.0
2025-07-19 02:00:00,3541.519682191774,3543.9925048828127,0.037313508694552834,3541.5
2025-07-19 02:15:00,3546.4332936992523,3543.9364990234376,0.453219212131089,3551.0
2025-07-19 02:30:00,3556.479156363608,3544.4864990234373,1.0691295264749276,3566.340087890625
2025-07-19 02:45:00,3564.7744541752304,3545.26650390625,1.0983330082063454,3569.5
2025-07-19 03:00:00,3576.935354819252,3547.37900390625,1.5075838284752703,3584.860107421875
2025-07-19 03:15:00,3585.5697957586626,3548.1824951171875,1.1039820059096312,3587.429931640625
2025-07-19 03:30:00,3593.9290351495247,3550.039501953125,1.1631007189800622,3594.830078125
2025-07-19 03:45:00,3597.728379706882,3552.764501953125,0.8406206323407114,3592.97998046875
2025-07-19 04:00:00,3602.267184791071,3556.4025024414063,2.2975599250672945,3599.760009765625
2025-07-19 04:15:00,3601.0732018209496,3559.5,2.2975599250672945,3591.2900390625
2025-07-19 04:30:00,3597.41046883666,3562.0444946289062,1.9079187919160931,3587.6298828125
2025-07-19 04:45:00,3595.156247711855,3564.1824951171875,0.8788399536868282,3589.679931640625
2025-07-19 05:00:00,3589.1483111716498,3565.581994628906,0.31596141006966916,3580.75
2025-07-19 05:15:00,3585.7495310281092,3566.9714965820312,0.4283479408957046,3582.75
2025-07-19 05:30:00,3587.8622746518563,3569.3505004882813,0.7825619350147192,3592.5400390625
2025-07-19 05:45:00,3586.8403648462777,3572.5555053710937,0.3683863787779985,3586.31005859375
2025-07-19 06:00:00,3581.498219266103,3575.2965087890625,-0.15837949367906326,3575.989990234375
2025-07-19 06:15:00,3574.1868263455735,3576.803503417969,-0.3956088894841875,3567.72998046875
2025-07-19 06:30:00,3570.283013886267,3577.8735107421876,-0.7473650069627539,3569.60009765625
2025-07-19 06:45:00,3568.5955393274457,3579.1730102539063,-0.7855404584111411,3570.989990234375
2025-07-19 07:00:00,3572.221206286687,3581.051513671875,-0.7620540797552715,3579.070068359375
2025-07-19 07:15:00,3573.393632498941,3582.337512207031,-0.7787063685463461,3576.719970703125
2025-07-19 07:30:00,3571.436802505482,3582.504504394531,-1.5520545608198544,3569.679931640625
2025-07-19 07:45:00,3570.8944417131233,3582.6030029296876,-0.9075450419104276,3571.469970703125
2025-07-19 08:00:00,3563.802086531129,3581.210498046875,-2.2975599250672945,3557.010009765625
2025-07-19 08:15:00,3561.1171751586708,3579.883996582031,-1.988912370545852,3560.89990234375
2025-07-19 08:30:00,3556.382913513419,3577.831994628906,-1.6476918470225281,3553.7900390625
2025-07-19 08:45:00,3553.743873068754,3575.9,-1.908953224604394,3554.340087890625
2025-07-19 09:00:00,3551.4759441729,3573.5344970703127,-2.2975599250672945,3552.449951171875
2025-07-19 09:15:00,3552.9909359784465,3571.8949951171876,-1.0420863546481451,3558.5
2025-07-19 09:30:00,3556.5751718986257,3570.6469970703124,-0.5719734533427607,3562.669921875
2025-07-19 09:45:00,3557.0594331777415,3569.068005371094,-0.48487909476357505,3558.10009765625
2025-07-19 10:00:00,3554.941637800585,3567.6480102539062,-0.6758204225195605,3552.35009765625
2025-07-19 10:15:00,3556.344223502066,3566.4400146484377,-0.5498376229583276,3558.590087890625
2025-07-19 10:30:00,3560.554402497554,3565.1030151367186,-0.5704503118615127,3565.800048828125
2025-07-19 10:45:00,3560.0049465150505,3563.6795166015627,-0.7214192393199329,3557.840087890625
2025-07-19 11:00:00,3556.7380413613796,3562.480017089844,-0.6878769459478066,3552.0
2025-07-19 11:15:00,3564.532906223954,3562.743017578125,-0.23265002876625368,3572.989990234375
2025-07-19 11:30:00,3565.362469848793,3562.4685180664064,0.016489043673903796,3564.110107421875
2025-07-19 11:45:00,3560.534345737672,3561.5565185546875,-0.31635757662812414,3552.75
2025-07-19 12:00:00,3552.1231883067467,3559.723010253906,-0.3975840438871664,3542.39990234375
2025-07-19 12:15:00,3549.417709616194,3558.341516113281,-0.24767093794756756,3549.090087890625
2025-07-19 12:30:00,3549.255081377732,3557.476513671875,0.05579017985563496,3552.3798828125
2025-07-19 12:45:00,3553.811958953233,3556.993017578125,0.9581768722310002,3561.800048828125
2025-07-19 13:00:00,3557.8860041352364,3557.2980224609373,0.8979948894002907,3563.110107421875
2025-07-19 13:15:00,3561.2261048363766,3557.4575317382814,1.857795211503881,3564.090087890625
2025-07-19 13:30:00,3564.4508074711885,3558.088525390625,2.2975599250672945,3566.409912109375
2025-07-19 13:45:00,3562.969352589868,3558.309521484375,0.5264829766587928,3558.760009765625
2025-07-19 14:00:00,3555.343348773218,3557.941027832031,-0.30117960322416454,3545.080078125
2025-07-19 14:15:00,3549.844822723376,3557.2415283203127,-0.019317245846407323,3544.510009765625
2025-07-19 14:30:00,3547.7943384903956,3556.517529296875,0.3478403857079444,3548.18994140625
2025-07-19 14:45:00,3539.0211713411854,3555.191027832031,-2.2975599250672945,3531.570068359375
2025-07-19 15:00:00,3538.3691257716873,3554.698522949219,-0.29732215477931623,3542.5
2025-07-19 15:15:00,3544.416768485477,3554.564013671875,0.7009809761496079,3555.89990234375
