canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_rolling_7d_high<=0.3564283&loc_swing_range_pos_48<=0.53890181)|(prior_range<=0.24829255&range_24h_pct>0.039413869&rv_24h<=0.76256526&spectral_entropy_ret_24<=0.16034789),*,dist_rolling_7d_high<=0.3564283&loc_swing_range_pos_48<=0.53890181,prior_range<=0.24829255&range_24h_pct>0.039413869&rv_24h<=0.76256526&spectral_entropy_ret_24<=0.16034789,0.0017544709262438118,0.0017544709262438118,0.0007623931630108972,0.02346097119152546,0.05136666666666667,0.004026992260567019,1.0,1.0,0.5132743362831859,731,,,0.013776671106636449,0.008426523588547292,0.014642355068091837,0.019992502586180995,,0.75,0.030105784743477488,0.9174119564507507,0.75,0.05198421981185675,0.0342823906923273,3.4631203338503838,0.15568528678341786,,,,,,,,,,,9.4879681e-05,0.0016595912452438118,4,1,1,6,6,stage_a_context,,short,6-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.04873333333333333,0.030105784743477488,0.0342823906923273,0.02059495449066162,0.2218666666666667,primary_target,0,,0.2876533333333333,,0.328650058866323,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0017544709262438118, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 731, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_24>0.25490215)|(direction_entropy_20<=0.39594129&ema20_slope_5h<=0.41550881&realized_volatility_24h<=-0.21024711),*,loc_prev_week_range_pos_24>0.25490215,direction_entropy_20<=0.39594129&ema20_slope_5h<=0.41550881&realized_volatility_24h<=-0.21024711,0.0018264295867993496,0.0018264295867993496,0.0013719118462839366,0.023865132126957178,0.05113333333333333,0.018148033257383872,1.0,1.0,0.5807327001356852,367,,,0.01917270570058146,0.0017399129580202947,0.024683905033972085,0.04211669777653325,,0.75,-0.08026572292737796,-1.3350651861773406,0.75,-0.04961554706096649,-0.07608911697852815,-3.234383761882782,0.07934721828045341,,,,,,,,,,,9.4910656e-05,0.0017315189307993495,4,1,1,4,4,stage_a_context,,short,4-way,False,b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.024466666666666668,-0.08026572292737796,-0.07608911697852815,0.10652673244476318,0.21813333333333323,primary_target,0,,0.28634666666666664,,0.36783845803662324,b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018264295867993496, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 367, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_range_mid_atr<=-0.18469052&loc_swing_range_pos_48<=0.78931051)|(prior_range<=0.5760718&range_24h_pct>0.044817477&up_down_semivol_ratio_tanh<=0.80726695),*,dist_range_mid_atr<=-0.18469052&loc_swing_range_pos_48<=0.78931051,prior_range<=0.5760718&range_24h_pct>0.044817477&up_down_semivol_ratio_tanh<=0.80726695,0.0015808674215804785,0.0015808674215804785,0.00077701447519743,0.027804892044514418,0.05445,0.004887256671976394,1.0,1.0,0.5890603085553997,721,,,0.013530560515229488,-0.0009056322442201836,0.013287219789110776,0.027723412548560446,,0.5,0.058672989549745605,2.9128868488502913,1.0,0.10629253182560205,0.06284959549859542,2.309650018811226,0.3320619414238562,,,,,,,,,,,9.447957225e-05,0.0014863878493304786,4,1,1,5,5,stage_a_context,,short,5-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.04806666666666667,0.058672989549745605,0.06284959549859542,-0.0961296558380127,0.27119999999999994,primary_target,0,,0.30491999999999997,,0.34016547833513155,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015808674215804785, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 721, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(choppiness_index_20>-0.32302967&range_24h_pct>0.055431962&realized_volatility_24h<=0.20427527&up_down_semivol_ratio_tanh<=0.18643348),*,*,choppiness_index_20>-0.32302967&range_24h_pct>0.055431962&realized_volatility_24h<=0.20427527&up_down_semivol_ratio_tanh<=0.18643348,0.0014992784708738327,0.0014992784708738327,0.001891835311452023,0.029111245181411505,0.051449999999999996,0.014313193214653394,1.0,1.0,0.5150273224043715,537,,,0.010754428573916869,-0.0017741906805478882,0.013135846018505737,0.025664465272970494,,0.75,-0.028710925078503282,-0.722078245044541,0.75,-0.047974101500585675,-0.024534319129653474,0.590330321341753,0.01532942098739541,,,,,,,,,,,9.486864225000001e-05,0.0014044098286238327,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0358,-0.028710925078503282,-0.024534319129653474,-0.11242008209228516,0.2231999999999999,primary_target,0,,0.28811999999999993,,0.3210242666185173,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014992784708738327, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 537, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low>0.038702786)|(bollinger_band_width>-0.034610327&range_24h_pct>0.028152063&rolling_range_20>0.27110848&tail_asymmetry_q90_q10_atr_norm<=0.44197333),*,dist_prior_day_low>0.038702786,bollinger_band_width>-0.034610327&range_24h_pct>0.028152063&rolling_range_20>0.27110848&tail_asymmetry_q90_q10_atr_norm<=0.44197333,0.001547879284771625,0.001547879284771625,0.0022294248895092577,0.03449432924389839,0.041666666666666664,0.01411988353744857,1.0,1.0,0.5550387596899224,404,,,0.026009492871968076,0.008975409878845337,0.019560067472136452,0.03659415046525919,,1.0,0.12408327641173143,1.3558164184736596,0.75,0.35431192070245743,0.12825988236058122,1.1115173697471619,0.054355247583564074,,,,,,,,,,,9.625000000000001e-05,0.001451629284771625,4,1,1,5,5,stage_a_context,,short,5-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.026933333333333333,0.12408327641173143,0.12825988236058122,-0.148140549659729,-inf,primary_target,0,,0.23333333333333325,,0.3569431974649322,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001547879284771625, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 404, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_range_pos_24<=0.55305552)|(ema20_slope_5h<=-0.64412767&true_range_percentile<=0.083803311&volume_percentile>-1.2301948),*,loc_range_pos_24<=0.55305552,ema20_slope_5h<=-0.64412767&true_range_percentile<=0.083803311&volume_percentile>-1.2301948,0.0014324280200526118,0.0014324280200526118,0.0001720966669689984,0.022774559445679188,0.06035,0.014601550526494703,1.0,1.0,0.5138504155124654,581,,,0.011681074075721115,0.009397805942408683,0.01802250227363285,0.02030577040694528,,0.75,0.01263603752009253,0.33843968116788864,0.75,0.012216796865686774,0.016812643468942352,1.6679502688348293,0.031868608117663,,,,,,,,,,,9.376166025e-05,0.0013386663598026118,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.038733333333333335,0.01263603752009253,0.016812643468942352,0.04942810535430908,0.3656,primary_target,0,,0.33796,,0.3247627853721174,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014324280200526118, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 581, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(zscore_price_200>-1.3481289)|(ema50_slope<=0.18395546&range_24h_pct>0.084714845),*,zscore_price_200>-1.3481289,ema50_slope<=0.18395546&range_24h_pct>0.084714845,0.003012925706570968,0.003012925706570968,0.0039972626150526856,0.034527603536844254,0.052583333333333336,0.027754053757964796,1.0,1.0,0.5387755102040817,401,,,0.033099471330602676,0.01839330978158774,0.03992481340473018,0.05463097495374511,,0.75,0.051819423684446635,3.5534576910732723,1.0,0.13374503701925278,0.055996029633296446,3.5635004490613937,0.1868865934644084,,,,,,,,,,,7.367092152777777e-05,0.0029392547850431903,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.026733333333333335,0.051819423684446635,0.055996029633296446,-0.21988368034362793,0.24133333333333334,primary_target,0,,0.2944666666666667,,0.4581549905340597,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003012925706570968, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 401, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_48<=0.53846204)|(range_24h_pct<=0.07941395&realized_volatility_24h>-0.2567648&variance_ratio_10_48>-0.65396369),*,loc_swing_range_pos_48<=0.53846204,range_24h_pct<=0.07941395&realized_volatility_24h>-0.2567648&variance_ratio_10_48>-0.65396369,0.0008918913372326642,0.0008918913372326642,0.0025753094033721725,0.02765226922929287,0.40828333333333333,0.03450743478665947,1.0,1.0,0.5531914893617021,5341,,,0.007049399328262415,0.0007537927694411476,0.009778810325129957,0.016074416883951226,,0.75,0.0360431865740883,1.9324318486348544,1.0,0.08151582162827253,0.040219792522938114,1.7086761333048344,0.18590710708484268,,,,,,,,,,,0.000126112251125,0.0007657790861076643,4,1,1,4,4,stage_a_context,,short,4-way,False,b_support_too_high|b_uplift_too_low|b_sign_consistency_too_low,production,0.35606666666666664,0.0360431865740883,0.040219792522938114,0.06692934036254883,-inf,primary_target,0,,0.0,,0.2504913735197206,b_support_too_high|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008918913372326642, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 5341, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_high|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_vwap_atr<=0.001732408)|(prior_volatility<=-0.087517776&volume_trend_48>0.66647589),*,dist_vwap_atr<=0.001732408,prior_volatility<=-0.087517776&volume_trend_48>0.66647589,0.0014969578787713544,0.0014969578787713544,0.0018456329347369613,0.022503331769257784,0.07541666666666667,0.02467681660542497,1.0,1.0,0.5554054054054054,579,,,0.007785517707663374,-0.0033171073620144164,0.003985443714863167,0.015088068784540956,,0.75,-0.044457149865589324,-1.849085090775455,1.0,-0.08851183531805873,-0.04028054391673951,-0.8960813824087381,0.03274823156868013,,,,,,,,,,,7.17209548611111e-05,0.0014252369239102433,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0386,-0.044457149865589324,-0.04028054391673951,0.04966282844543457,0.6066666666666667,primary_target,0,,0.42233333333333334,,0.3417322071437967,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014969578787713544, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 579, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low>0.018092992&loc_bb_channel_pos_48>0.5858736)|(direction_entropy_20>0.31828719&spectral_entropy_ret_24<=0.26407802),*,dist_prior_day_low>0.018092992&loc_bb_channel_pos_48>0.5858736,direction_entropy_20>0.31828719&spectral_entropy_ret_24<=0.26407802,0.001801723090466112,0.001801723090466112,0.003210945492492375,0.03519065259024501,0.06341666666666666,0.006626105777738366,1.0,1.0,0.5301027900146843,818,,,0.030870042516786666,0.02142450563545824,0.035032633521904596,0.04447817040323302,,0.75,-0.07024960789869322,-3.282507879088926,1.0,-0.10906884633004665,-0.06607300194984339,-4.651385650038719,0.004949392539011808,,,,,,,,,,,9.341325625e-05,0.0017083098342161119,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.054533333333333336,-0.07024960789869322,-0.06607300194984339,-0.04881930351257324,0.4146666666666666,primary_target,0,,0.3551333333333333,,0.38757331867967376,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001801723090466112, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 818, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.055210754&dist_prior_day_low<=0.056735501&loc_prev_week_range_pos_24>0.1893203)|(realized_volatility_24h<=0.56195271&realized_volatility_24h>-1.3202965),*,dist_prior_day_high>0.055210754&dist_prior_day_low<=0.056735501&loc_prev_week_range_pos_24>0.1893203,realized_volatility_24h<=0.56195271&realized_volatility_24h>-1.3202965,0.0016517893527634442,0.0016517893527634442,0.0018824002795429853,0.027966845780611038,0.05146666666666666,0.010403525043625036,1.0,1.0,0.5027624309392266,614,,,0.015305633835981174,-0.0031794618908766283,0.019522311883757092,0.03800740761061489,,0.75,0.014898011629517389,0.3646016042929992,0.75,0.010996867902576923,0.019074617578367207,1.583019495010376,0.04809521557568498,,,,,,,,,,,9.486643600000002e-05,0.001556922916763444,4,1,1,5,5,stage_a_context,,short,5-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.040933333333333335,0.014898011629517389,0.019074617578367207,-0.08820891380310059,0.22346666666666654,primary_target,0,,0.28821333333333327,,0.3311969970451601,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016517893527634442, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 614, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
