canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(dist_prior_day_high<=0.62499994&loc_bb_channel_pos_48>0.37950981&loc_ema_stack_pos_48<=0.75336391&loc_pivot_ladder_pos_48<=0.79999936&zscore_price_200>0.39999974)|(*),5,5,location,,compression|context|trend,compression|context|trend
(*)|(dist_prior_day_high>0.62499994&loc_bb_channel_pos_48>0.37950981&loc_ema_stack_pos_48<=0.75336391&loc_pivot_ladder_pos_48<=0.79999936&zscore_price_200>0.39999974)|(*),5,5,location,,compression|context|trend,compression|context|trend
(*)|(loc_bb_channel_pos_48>0.37950981&loc_pivot_ladder_pos_48>0.79999936)|(atr_compression_ratio>0.81962955),3,3,location|regime,volatility_term_structure,compression|context,compression|context|volatility_term_structure
(*)|(dist_local_swing<=0.11571485&zscore_price_50>0.020762039)|(*),2,2,location,,context,context
(*)|(dist_local_swing<=0.27080983&dist_local_swing>0.11571485&zscore_price_50>0.020762039)|(*),3,3,location,,context,context
(*)|(dist_local_swing>0.27080983&distance_to_ema<=0.31958592&zscore_price_200<=0.96666741)|(prior_volatility<=0.7418099),4,4,location|regime,context,context,context
(*)|(dist_local_swing>0.27080983&loc_initial_balance_pos_24>0.79591775&zscore_price_200<=0.96666741)|(prior_volatility<=0.96203864&prior_volatility>0.7418099),5,5,location|regime,context,context,context
(*)|(dist_range_mid_atr<=0.21307373&dist_weekly_vwap>0.12268432&loc_session_pos_48<=0.78713435&loc_vwap_dev_z_24>0.09722209&loc_vwap_dev_z_48>0.14968771)|(*),5,5,location,,context|liquidity,context|liquidity
(*)|(dist_range_mid_atr>0.66666681&dist_weekly_vwap>0.12268432&loc_session_pos_48<=0.78713435&loc_vwap_dev_z_24>0.09722209&loc_vwap_dev_z_48>0.14968771)|(efficiency_ratio_20<=0.75336391),6,6,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_weekly_vwap>0.12268432&loc_session_pos_48>0.78713435&loc_vwap_dev_z_24>0.09722209&loc_vwap_dev_z_48>0.14968771)|(volume_trend_48>0.86206883),5,5,location|regime,liquidity,context|liquidity,context|liquidity
(*)|(dist_ema20_atr>0.00000000000000000000000000000000001&dist_range_mid_atr>0.39570951&dist_rolling_7d_high<=0.52959782&loc_prev_day_range_pos_24<=0.57772374)|(ema_slope_norm<=0.55102068),5,5,location|regime,trend,context,context|trend
(*)|(dist_ema20_atr>0.00000000000000000000000000000000001&loc_prev_day_range_pos_24>0.57772374&loc_prior_bar_pos_24<=0.68367392)|(tail_asymmetry_q90_q10_atr_norm<=0.65853667),4,4,location|regime,path_structure,context,context|path_structure
(*)|(dist_ema20_atr>0.00000000000000000000000000000000001&loc_prev_day_range_pos_24>0.57772374&loc_prior_bar_pos_24>0.68367392&loc_vwap_dev_z_48<=0.93616986&loc_vwap_dev_z_48>0.73284292)|(*),5,5,location,,context|liquidity,context|liquidity
(*)|(dist_ema20_atr>0.00000000000000000000000000000000001&loc_prev_day_range_pos_24>0.57772374&loc_prior_bar_pos_24>0.68367392&loc_vwap_dev_z_48>0.93616986)|(*),4,4,location,,context|liquidity,context|liquidity
(*)|(loc_bb_channel_pos_48<=0.15593244&loc_swing_range_pos_24<=0.99171805)|(up_down_semivol_ratio_tanh>0.10298942),3,3,location|regime,path_structure,compression|context,compression|context|path_structure
(*)|(bars_in_high_vol_state_log_norm>0.88612443&loc_bb_channel_pos_48>0.15593244&loc_ema_stack_pos_24>0.21307373&loc_swing_range_pos_24<=0.99171805&zscore_price_200>0.19703512)|(return_autocorr_48<=0.96666741),6,6,location|regime,momentum,compression|context|trend,compression|context|momentum|trend
(*)|(loc_initial_balance_pos_24>0.010335919&pullback_depth>0.24792537&zscore_price_200<=0.29268283)|(*),3,3,location,,context,context
(*)|(loc_pullback_depth_48<=0.35875899&pullback_depth>0.30867371&zscore_price_200>0.29268283)|(volume_zscore_48h<=0.36284825),4,4,location|regime,liquidity,context|path_structure,context|liquidity|path_structure
(*)|(zscore_price_200>0.29268283)|(atr_compression_ratio<=0.45098031&prior_volatility<=0.83468682&true_range_percentile<=0.79999936&volume_zscore_48h>0.36284825),5,5,location|regime,context|liquidity|volatility|volatility_term_structure,context,context|liquidity|volatility|volatility_term_structure
(*)|(zscore_price_200>0.29268283)|(atr_compression_ratio<=0.52959782&atr_compression_ratio>0.45098031&prior_volatility<=0.83468682&true_range_percentile<=0.79999936&volume_zscore_48h>0.36284825),6,6,location|regime,context|liquidity|volatility|volatility_term_structure,context,context|liquidity|volatility|volatility_term_structure
(*)|(loc_bb_channel_pos_48>0.86206883&zscore_price_200>0.29268283)|(prior_volatility>0.83468682&volume_percentile<=0.95617878&volume_zscore_48h>0.36284825),5,5,location|regime,context|liquidity,compression|context,compression|context|liquidity
(*)|(bars_in_high_vol_state_log_norm<=0.082229048)|(realized_volatility_24h<=0.65853667&up_down_semivol_ratio_tanh>0.00000000000000000000000000000000001),3,3,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(dist_ema200_atr<=0.94594604&loc_range_pos_48<=0.86990851)|(realized_volatility_24h>0.65853667&up_down_semivol_ratio_tanh>0.00000000000000000000000000000000001),4,4,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(dist_ema200_atr<=0.94594604&loc_range_pos_48<=0.94092983&loc_range_pos_48>0.86990851)|(realized_volatility_24h>0.65853667&up_down_semivol_ratio_tanh>0.00000000000000000000000000000000001),5,5,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(loc_bb_channel_pos_24>0.076553211)|(efficiency_ratio_20<=0.34459129&ema20_slope_5h<=0.20689626),3,3,location|regime,path_structure|trend,compression,compression|path_structure|trend
(*)|(dist_vwap_atr<=0.29683027&loc_bb_channel_pos_24>0.076553211)|(atr_compression_ratio>0.21307373&efficiency_ratio_20<=0.34459129&ema20_slope_5h>0.20689626),5,5,location|regime,path_structure|trend|volatility_term_structure,compression|context,compression|context|path_structure|trend|volatility_term_structure
(*)|(dist_vwap_atr>0.29683027&loc_bb_channel_pos_24>0.076553211)|(atr_compression_ratio>0.21307373&efficiency_ratio_20<=0.34459129&ema20_slope_5h>0.20689626),5,5,location|regime,path_structure|trend|volatility_term_structure,compression|context,compression|context|path_structure|trend|volatility_term_structure
(*)|(dist_ema20_atr>0.37950981&dist_local_swing<=0.517241&dist_rolling_7d_high<=0.98620623&loc_vwap_dev_z_48<=0.62499994)|(efficiency_ratio_20>0.34459129&volume_autocorr_48>0.36749727),6,6,location|regime,liquidity|path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_ema20_atr>0.37950981&dist_local_swing>0.517241&dist_rolling_7d_high<=0.98620623&loc_vwap_dev_z_48<=0.62499994)|(efficiency_ratio_20>0.34459129&volume_autocorr_48>0.36749727),6,6,location|regime,liquidity|path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_ema20_atr<=0.78713435&dist_ema20_atr>0.37950981&dist_rolling_7d_high<=0.98620623&loc_vwap_dev_z_48>0.62499994)|(efficiency_ratio_20>0.34459129&volume_autocorr_48>0.36749727),6,6,location|regime,liquidity|path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_ema20_atr>0.78713435&dist_rolling_7d_high<=0.98620623&loc_vwap_dev_z_48>0.62499994)|(efficiency_ratio_20>0.34459129&volume_autocorr_48>0.36749727),5,5,location|regime,liquidity|path_structure,context|liquidity,context|liquidity|path_structure
(*)|(*)|(choppiness_index_20>0.059821844&ema20_slope_5h<=0.1773594&prior_range<=0.73284292&realized_volatility_24h>0.049645539&return_autocorr_48>0.02608712&tail_asymmetry_q90_q10_atr_norm<=0.73745966),6,6,regime,context|momentum|path_structure|trend|volatility,,context|momentum|path_structure|trend|volatility
(*)|(loc_range_pos_24<=0.88213331&loc_vwap_dev_z_24<=0.86206883)|(return_autocorr_48>0.02608712&tail_asymmetry_q90_q10_atr_norm>0.73745966),4,4,location|regime,momentum|path_structure,context|liquidity,context|liquidity|momentum|path_structure
(*)|(loc_range_pos_24>0.88213331)|(return_autocorr_48>0.02608712&tail_asymmetry_q90_q10_atr_norm>0.73745966),3,3,location|regime,momentum|path_structure,context,context|momentum|path_structure
(*)|(dist_prior_day_high<=0.38743556&loc_prev_day_range_pos_48<=0.31607848)|(bollinger_band_width>0.24074&choppiness_index_20<=0.40755844&true_range_percentile<=0.31250012),5,5,location|regime,compression|path_structure|volatility,context,compression|context|path_structure|volatility
(*)|(dist_prior_day_high<=0.38743556&loc_prev_day_range_pos_48>0.31607848)|(choppiness_index_20<=0.40755844),3,3,location|regime,path_structure,context,context|path_structure
(*)|(*)|(choppiness_index_20>0.40755844&direction_entropy_20<=0.63711381&trend_acceleration<=0.7499997),3,3,regime,path_structure|trend,,path_structure|trend
(*)|(*)|(choppiness_index_20>0.40755844&direction_entropy_20<=0.79591775&direction_entropy_20>0.67536741&trend_acceleration<=0.7499997),4,4,regime,path_structure|trend,,path_structure|trend
(*)|(*)|(choppiness_index_20>0.40755844&direction_entropy_20>0.79591775&volume_trend_48>0.83867729),3,3,regime,liquidity|path_structure,,liquidity|path_structure
(*)|(distance_to_ema<=0.10298942)|(compression_ratio>0.00000000000000000000000000000000001&ema20_slope_5h<=0.59375131&realized_volatility_24h>0.02608712),4,4,location|regime,trend|volatility|volatility_term_structure,context,context|trend|volatility|volatility_term_structure
(*)|(distance_to_ema<=0.58139539&distance_to_ema>0.10298942)|(compression_ratio>0.50000012&ema20_slope_5h<=0.59375131),4,4,location|regime,trend|volatility_term_structure,context,context|trend|volatility_term_structure
(*)|(*)|(atr_compression_ratio>0.62899822&compression_ratio>0.6499334&ema20_slope_5h>0.59375131&trend_acceleration>0.91879946),4,4,regime,trend|volatility_term_structure,,trend|volatility_term_structure
(*)|(dist_prior_day_high>0.053194311)|(true_range_percentile<=0.10625851),2,2,location|regime,volatility,context,context|volatility
(*)|(dist_prior_day_high>0.053194311)|(bars_outside_ema20_atr_band_log_norm<=0.28571376&bars_outside_ema20_atr_band_log_norm>0.10934339&choppiness_index_20<=0.30482507&true_range_percentile<=0.32791349&true_range_percentile>0.10625851),6,6,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(dist_prior_day_high>0.053194311&pullback_depth>0.36749727)|(choppiness_index_20>0.33333358&tail_asymmetry_q90_q10_atr_norm>0.3750003&true_range_percentile>0.32791349&volatility_ratio_short_long>0.84619653),6,6,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(loc_pullback_depth_48<=0.27080983)|(ema50_slope<=0.10298942&ema50_slope>0.045995779&tail_asymmetry_q90_q10_atr_norm>0.020762039),4,4,location|regime,path_structure|trend,path_structure,path_structure|trend
(*)|(loc_pullback_depth_48<=0.27080983)|(ema50_slope<=0.24792537&ema50_slope>0.10298942&tail_asymmetry_q90_q10_atr_norm>0.020762039),4,4,location|regime,path_structure|trend,path_structure,path_structure|trend
(*)|(dist_rolling_7d_high<=0.57311702&loc_pullback_depth_48>0.27080983&loc_session_pos_48<=0.37165114)|(prior_volatility<=0.78713435),4,4,location|regime,context,context|path_structure,context|path_structure
(*)|(dist_rolling_7d_high<=0.57311702&loc_pullback_depth_48>0.27080983&loc_session_pos_48>0.37165114)|(prior_volatility<=0.78713435),4,4,location|regime,context,context|path_structure,context|path_structure
(*)|(dist_rolling_7d_high>0.57311702&loc_pivot_ladder_pos_48<=0.7418099&loc_pivot_ladder_pos_48>0.62499994&loc_pullback_depth_48>0.27080983)|(prior_volatility<=0.78713435),5,5,location|regime,context,context|path_structure,context|path_structure
(*)|(loc_pullback_depth_48>0.27080983)|(prior_volatility>0.78713435&variance_ratio_10_48>0.82661408),3,3,location|regime,context|volatility,path_structure,context|path_structure|volatility
(*)|(dist_ema200_atr<=0.95617878&loc_initial_balance_pos_24<=0.99171805&loc_vwap_dev_z_24>0.89509487)|(choppiness_index_20>0.02608712),4,4,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_ema200_atr>0.10625851&dist_prior_day_low>0.10934339&dist_range_mid_atr>0.02608712&dist_vwap_atr<=0.26000038&loc_pivot_ladder_pos_24>0.15909089)|(ema_slope_norm>0.094075359),6,6,location|regime,trend,context,context|trend
(*)|(*)|(bollinger_band_width<=0.57311702&compression_score>0.1653644&prior_volatility<=0.2100427&trend_acceleration<=0.3750003),4,4,regime,compression|context|trend|volatility_term_structure,,compression|context|trend|volatility_term_structure
(*)|(loc_vwap_dev_z_48>0.24792537)|(bollinger_band_width<=0.57311702&prior_volatility>0.2100427&trend_acceleration<=0.3750003),4,4,location|regime,compression|context|trend,liquidity,compression|context|liquidity|trend
(*)|(*)|(bollinger_band_width<=0.57311702&trend_acceleration>0.3750003&variance_ratio_10_48<=0.50000012),3,3,regime,compression|trend|volatility,,compression|trend|volatility
(*)|(*)|(bollinger_band_width<=0.57311702&trend_acceleration>0.3750003&variance_ratio_10_48>0.50000012),3,3,regime,compression|trend|volatility,,compression|trend|volatility
(*)|(loc_vwap_dev_z_24<=0.72392708)|(atr_percentile<=0.75807846&bollinger_band_width>0.57311702),3,3,location|regime,compression,liquidity,compression|liquidity
(*)|(loc_session_pos_48<=0.87800711)|(atr_percentile>0.75807846&bollinger_band_width>0.57311702),3,3,location|regime,compression,context,compression|context
(*)|(loc_session_pos_48>0.87800711)|(atr_percentile>0.75807846&bollinger_band_width>0.57311702),3,3,location|regime,compression,context,compression|context
(*)|(dist_ema50_atr<=0.68367392&dist_ema50_atr>0.053194311&loc_prev_day_range_pos_48<=0.20689626&loc_range_pos_48<=0.6499334)|(return_autocorr_48>0.049645539),5,5,location|regime,momentum,context,context|momentum
(*)|(dist_ema50_atr<=0.68367392&dist_ema50_atr>0.053194311&loc_prev_day_range_pos_48>0.21307373&loc_prior_bar_pos_24>0.5686745&loc_range_pos_48<=0.6499334)|(return_autocorr_48>0.049645539),6,6,location|regime,momentum,context,context|momentum
(*)|(dist_ema50_atr>0.68367392&pullback_depth>0.76303774)|(ema50_slope<=0.8742646&return_autocorr_48>0.049645539&trend_acceleration>0.72847778),5,5,location|regime,momentum|trend,context,context|momentum|trend
(*)|(dist_ema50_atr>0.68367392&pullback_depth>0.76303774)|(ema50_slope>0.8742646&return_autocorr_48>0.049645539&trend_acceleration>0.72847778),5,5,location|regime,momentum|trend,context,context|momentum|trend
(*)|(dist_weekly_vwap>0.42857122&loc_prev_week_range_pos_48>0.40350848&loc_vwap_dev_z_48<=0.79591775)|(ema50_slope>0.72029489&range_expansion_ratio>0.73284292),5,5,location|regime,trend|volatility_term_structure,context|liquidity,context|liquidity|trend|volatility_term_structure
(*)|(dist_weekly_vwap>0.42857122&loc_prev_week_range_pos_48>0.40350848&loc_vwap_dev_z_48>0.79591775)|(volume_percentile<=0.85434139),4,4,location|regime,liquidity,context|liquidity,context|liquidity
(*)|(dist_weekly_vwap>0.42857122&loc_prev_week_range_pos_48>0.40350848&loc_vwap_dev_z_48>0.79591775)|(volume_percentile<=0.91879946&volume_percentile>0.85434139),5,5,location|regime,liquidity,context|liquidity,context|liquidity
(*)|(dist_weekly_vwap>0.42857122&loc_prev_week_range_pos_48>0.40350848&loc_vwap_dev_z_48>0.79591775)|(volume_percentile>0.91879946),4,4,location|regime,liquidity,context|liquidity,context|liquidity
(*)|(loc_initial_balance_pos_48<=0.10298942)|(bars_since_ema20_ema50_cross_log_norm>0.020762039&prior_volatility<=0.26384369),3,3,location|regime,context|trend,context,context|trend
(*)|(dist_prior_day_high>0.11571485&loc_initial_balance_pos_48>0.10298942)|(bars_since_ema20_ema50_cross_log_norm>0.020762039&prior_volatility<=0.26384369),4,4,location|regime,context|trend,context,context|trend
(*)|(dist_ma100_atr<=0.46753231&dist_ma100_atr>0.28171712&dist_vwap_atr<=0.47554708&zscore_price_200<=0.41997346)|(prior_volatility>0.26384369),5,5,location|regime,context,context,context
(*)|(dist_vwap_atr>0.47554708)|(prior_volatility<=0.92708349&prior_volatility>0.26384369&realized_volatility_24h>0.75807846),4,4,location|regime,context|volatility,context,context|volatility
(*)|(dist_vwap_atr>0.47554708)|(prior_volatility>0.92708349),2,2,location|regime,context,context,context
(*)|(loc_bb_channel_pos_48>0.010335919&loc_pullback_depth_24<=0.082229048)|(*),2,2,location,,compression|path_structure,compression|path_structure
(*)|(loc_bb_channel_pos_48>0.010335919&loc_pullback_depth_24>0.082229048&loc_range_pos_48<=0.25337893&zscore_price_50<=0.26766595&zscore_price_50>0.10298942)|(return_autocorr_48<=0.27080983),6,6,location|regime,momentum,compression|context|path_structure,compression|context|momentum|path_structure
(*)|(dist_prior_day_low<=0.98129088&loc_prev_week_range_pos_24>0.39130443)|(range_expansion_ratio>0.030303042&realized_volatility_24h>0.045995779&tail_asymmetry_q90_q10_atr_norm<=0.45889458),5,5,location|regime,path_structure|volatility|volatility_term_structure,context,context|path_structure|volatility|volatility_term_structure
