canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(loc_bb_channel_pos_48>0.27634379&loc_ema_stack_pos_24>0.23817126&loc_pullback_depth_24>0.00000000000000000000000000000000001&loc_swing_range_pos_24<=0.34447357)|(ema20_slope_5h<=0.38888896&prior_range>0.28),6,6,location|regime,context|trend,compression|context|path_structure|trend,compression|context|path_structure|trend
(*)|(loc_initial_balance_pos_24<=0.2506662&loc_initial_balance_pos_24>0.14611734&loc_range_pos_48<=0.81250012)|(atr_percentile>0.12820572&efficiency_ratio_20<=0.28717896&tail_asymmetry_q90_q10_atr_norm<=0.86066496),6,6,location|regime,compression|path_structure,context,compression|context|path_structure
(*)|(distance_to_ema<=0.7536419&loc_pivot_ladder_pos_24>0.5339244&loc_range_pos_48<=0.81250012)|(atr_percentile>0.12820572&efficiency_ratio_20>0.28717896&tail_asymmetry_q90_q10_atr_norm<=0.86066496),6,6,location|regime,compression|path_structure,context,compression|context|path_structure
(*)|(*)|(atr_percentile>0.12820572&tail_asymmetry_q90_q10_atr_norm>0.86066496&volume_percentile<=0.92840362&volume_percentile>0.87878788),4,4,regime,compression|liquidity|path_structure,,compression|liquidity|path_structure
(*)|(*)|(atr_percentile>0.12820572&tail_asymmetry_q90_q10_atr_norm>0.86066496&volume_percentile>0.92840362),3,3,regime,compression|liquidity|path_structure,,compression|liquidity|path_structure
(*)|(distance_to_ema<=0.87520868&loc_initial_balance_pos_24<=0.90974116&loc_vwap_dev_z_48>0.77947015)|(*),3,3,location,,context|liquidity,context|liquidity
(*)|(*)|(ema50_slope<=0.23529378&true_range_percentile<=0.19842266&true_range_percentile>0.026510574),3,3,regime,trend|volatility,,trend|volatility
(*)|(loc_bb_channel_pos_24>0.88310087&loc_bb_channel_pos_48>0.26916343)|(ema50_slope>0.23529378&prior_range>0.87878788),4,4,location|regime,context|trend,compression,compression|context|trend
(*)|(loc_prev_day_range_pos_24<=0.074074507)|(bars_since_ema20_ema50_cross_log_norm>0.00000000000000000000000000000000001&volume_trend_48>0.026510574),3,3,location|regime,liquidity|trend,context,context|liquidity|trend
(*)|(dist_prior_day_low<=0.2209297&loc_ema_stack_pos_24<=0.27634379&loc_prev_day_range_pos_24>0.074074507)|(bars_since_ema20_ema50_cross_log_norm>0.00000000000000000000000000000000001),4,4,location|regime,trend,context|trend,context|trend
(*)|(dist_prior_day_low>0.2209297&loc_ema_stack_pos_24<=0.27634379&loc_prev_day_range_pos_24>0.074074507)|(bars_since_ema20_ema50_cross_log_norm>0.00000000000000000000000000000000001),4,4,location|regime,trend,context|trend,context|trend
(*)|(loc_bb_channel_pos_24>0.3109349&loc_ema_stack_pos_24<=0.38888896&loc_ema_stack_pos_24>0.27634379&loc_prev_day_range_pos_24>0.074074507&loc_prev_day_range_pos_48<=0.38159394)|(bars_since_ema20_ema50_cross_log_norm>0.00000000000000000000000000000000001),6,6,location|regime,trend,compression|context|trend,compression|context|trend
(*)|(loc_bb_channel_pos_24>0.3109349&loc_bb_channel_pos_48<=0.49999937&loc_ema_stack_pos_24>0.38888896&loc_prev_day_range_pos_24>0.074074507)|(bars_since_ema20_ema50_cross_log_norm>0.00000000000000000000000000000000001),5,5,location|regime,trend,compression|context|trend,compression|context|trend
(*)|(loc_ema_stack_pos_48<=0.0797427&loc_range_pos_24>0.00000000000000000000000000000000001)|(ema_slope_norm<=0.91321164),3,3,location|regime,trend,context|trend,context|trend
(*)|(dist_ema50_atr<=0.15805075&loc_ema_stack_pos_48>0.0797427)|(ema_slope_norm<=0.91321164),3,3,location|regime,trend,context|trend,context|trend
(*)|(dist_ema50_atr<=0.2658391&dist_ema50_atr>0.15805075&dist_rolling_7d_high<=0.25806513&loc_ema_stack_pos_48>0.0797427)|(ema_slope_norm<=0.91321164),5,5,location|regime,trend,context|trend,context|trend
(*)|(dist_ema50_atr>0.27272764&loc_ema_stack_pos_48>0.0797427&loc_pullback_depth_24>0.34447357)|(ema_slope_norm<=0.91321164&true_range_percentile>0.7499997),5,5,location|regime,trend|volatility,context|path_structure|trend,context|path_structure|trend|volatility
(*)|(zscore_price_50>0.089001521)|(choppiness_index_20<=0.2049118&up_down_return_mass_ratio_tanh<=0.23529378),3,3,location|regime,path_structure,context,context|path_structure
(*)|(dist_vwap_atr>0.23817126&loc_vwap_dev_z_24>0.85714269)|(range_expansion_ratio<=0.99176598&up_down_return_mass_ratio_tanh>0.23529378),4,4,location|regime,path_structure|volatility_term_structure,context|liquidity,context|liquidity|path_structure|volatility_term_structure
(*)|(loc_pullback_depth_24<=0.38546517&loc_session_pos_24>0.057143807)|(realized_volatility_24h<=0.53819448&up_down_return_mass_ratio_tanh<=0.21088459&up_down_return_mass_ratio_tanh>0.076923296),5,5,location|regime,path_structure|volatility,context|path_structure,context|path_structure|volatility
(*)|(loc_pullback_depth_24<=0.38546517&loc_session_pos_24>0.057143807)|(realized_volatility_24h<=0.53819448&up_down_return_mass_ratio_tanh>0.21088459),4,4,location|regime,path_structure|volatility,context|path_structure,context|path_structure|volatility
(*)|(loc_pullback_depth_24>0.38546517)|(realized_volatility_24h<=0.53819448&rolling_range_20>0.40127447&volume_trend_48<=0.50156283),4,4,location|regime,compression|liquidity|volatility,path_structure,compression|liquidity|path_structure|volatility
(*)|(loc_ema_stack_pos_24>0.13483247&loc_prev_day_range_pos_24>0.092214234&loc_prev_week_range_pos_48>0.44642884&loc_swing_range_pos_48>0.10036518&zscore_price_50<=0.67567605)|(volume_trend_48<=0.56470585),6,6,location|regime,liquidity,context|trend,context|liquidity|trend
(*)|(loc_ema_stack_pos_24>0.13483247&loc_prev_day_range_pos_24>0.092214234&loc_range_pos_24<=0.64089179&loc_swing_range_pos_48>0.10036518&zscore_price_50<=0.67567605)|(volume_trend_48>0.56470585),6,6,location|regime,liquidity,context|trend,context|liquidity|trend
(*)|(loc_initial_balance_pos_24<=0.86066496&loc_prev_day_range_pos_24>0.092214234&loc_swing_range_pos_48>0.10036518&zscore_price_50>0.67567605)|(realized_volatility_24h>0.72163713),5,5,location|regime,volatility,context,context|volatility
(*)|(loc_initial_balance_pos_24>0.86066496&loc_prev_day_range_pos_24>0.092214234&loc_pullback_depth_48<=0.91321164&loc_swing_range_pos_48>0.10036518&zscore_price_50>0.67567605)|(*),5,5,location,,context|path_structure,context|path_structure
(*)|(loc_initial_balance_pos_24>0.86066496&loc_prev_day_range_pos_24>0.092214234&loc_pullback_depth_48>0.91321164&loc_swing_range_pos_48>0.10036518&zscore_price_50>0.67567605)|(*),5,5,location,,context|path_structure,context|path_structure
(*)|(loc_prev_week_range_pos_48<=0.2049118)|(bars_outside_ema20_atr_band_log_norm<=0.17951272&compression_score>0.021390539),3,3,location|regime,volatility|volatility_term_structure,context,context|volatility|volatility_term_structure
(*)|(dist_ema20_atr<=0.93251526&dist_local_swing<=0.2989288&loc_prev_week_range_pos_48>0.2049118)|(compression_score>0.021390539&direction_entropy_20<=0.38888896),5,5,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(dist_ema20_atr<=0.93251526&dist_local_swing>0.2989288&loc_prev_week_range_pos_48>0.2049118)|(compression_score>0.021390539&direction_entropy_20<=0.38888896),5,5,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(dist_ema20_atr<=0.93251526&loc_prev_week_range_pos_48>0.2049118)|(compression_score>0.021390539&direction_entropy_20>0.38888896&realized_volatility_24h<=0.50763386),5,5,location|regime,path_structure|volatility|volatility_term_structure,context,context|path_structure|volatility|volatility_term_structure
(*)|(loc_pullback_depth_48>0.10666687&loc_swing_range_pos_48>0.12820572)|(ema_slope_norm<=0.18620631),3,3,location|regime,trend,context|path_structure,context|path_structure|trend
(*)|(loc_bb_channel_pos_24<=0.31760797&loc_bb_channel_pos_48<=0.73446649)|(ema20_slope_5h<=0.85310245&ema_slope_norm<=0.65417528&ema_slope_norm>0.18620631&volume_percentile<=0.33990672),6,6,location|regime,liquidity|trend,compression,compression|liquidity|trend
(*)|(loc_bb_channel_pos_48<=0.73446649)|(ema20_slope_5h<=0.85310245&ema_slope_norm<=0.65417528&ema_slope_norm>0.18620631&volume_percentile<=0.40521362&volume_percentile>0.33990672),6,6,location|regime,liquidity|trend,compression,compression|liquidity|trend
(*)|(loc_bb_channel_pos_48<=0.73446649)|(ema20_slope_5h<=0.85310245&ema_slope_norm>0.65417528),3,3,location|regime,trend,compression,compression|trend
(*)|(loc_bb_channel_pos_48>0.73446649)|(ema20_slope_5h<=0.85310245&ema_slope_norm>0.18620631),3,3,location|regime,trend,compression,compression|trend
(*)|(loc_range_pos_48>0.88310087)|(ema20_slope_5h>0.85310245&ema_slope_norm>0.18620631),3,3,location|regime,trend,context,context|trend
(*)|(dist_range_mid_atr<=0.19218142&dist_rolling_7d_high<=0.08276841&loc_prev_week_range_pos_24<=0.66321647)|(prior_volatility<=0.67142826&true_range_percentile>0.034913789),5,5,location|regime,context|volatility,context,context|volatility
(*)|(dist_range_mid_atr<=0.19218142&dist_rolling_7d_high>0.08276841&loc_prev_week_range_pos_24<=0.66321647)|(prior_volatility<=0.67142826&true_range_percentile>0.034913789),5,5,location|regime,context|volatility,context,context|volatility
(*)|(*)|(atr_percentile<=0.86419731&choppiness_index_20<=0.83808839&prior_volatility>0.67142826),3,3,regime,compression|context|path_structure,,compression|context|path_structure
(*)|(bars_in_high_vol_state_log_norm<=0.93251526)|(atr_percentile>0.86419731&prior_volatility>0.67142826),3,3,location|regime,compression|context,context,compression|context
(*)|(loc_prev_day_range_pos_48<=0.65417528&loc_pullback_depth_24<=0.92840362&loc_swing_range_pos_24>0.060452659)|(bollinger_band_width>0.076923296&ema20_slope_5h<=0.65879083&volume_percentile<=0.17338705),6,6,location|regime,compression|liquidity|trend,context|path_structure,compression|context|liquidity|path_structure|trend
(*)|(loc_pullback_depth_24<=0.74667102&loc_swing_range_pos_24>0.060452659)|(ema20_slope_5h>0.65879083&rolling_range_20<=0.71794981),4,4,location|regime,compression|trend,context|path_structure,compression|context|path_structure|trend
(*)|(dist_range_mid_atr<=0.88310087&loc_pullback_depth_24<=0.92840362&loc_pullback_depth_24>0.75812119&loc_swing_range_pos_24>0.060452659)|(ema20_slope_5h>0.65879083),5,5,location|regime,trend,context|path_structure,context|path_structure|trend
(*)|(dist_rolling_7d_high>0.054053608&loc_pivot_ladder_pos_24<=0.98185956)|(choppiness_index_20<=0.16129018&prior_volatility<=0.17338705&realized_volatility_24h<=0.14077832),5,5,location|regime,context|path_structure|volatility,context,context|path_structure|volatility
(*)|(*)|(bars_outside_ema20_atr_band_log_norm>0.93627936&tail_asymmetry_q90_q10_atr_norm>0.00000000000000000000000000000000001&volume_percentile>0.90609497),3,3,regime,liquidity|path_structure|volatility,,liquidity|path_structure|volatility
(*)|(loc_initial_balance_pos_48<=0.2209297&loc_prior_bar_pos_24<=0.28358209&pullback_depth<=0.72626692&zscore_price_200>0.067450508)|(bars_outside_ema20_atr_band_log_norm<=0.19512215&prior_volatility>0.054053608),6,6,location|regime,context|volatility,context,context|volatility
(*)|(loc_initial_balance_pos_48>0.2209297&loc_prior_bar_pos_24<=0.28358209&pullback_depth<=0.72626692&zscore_price_200>0.067450508)|(prior_volatility>0.054053608),5,5,location|regime,context,context,context
(*)|(loc_prior_bar_pos_24>0.28358209&pullback_depth<=0.72626692&zscore_price_200>0.067450508)|(prior_volatility>0.054053608&volume_autocorr_48>0.65417528),5,5,location|regime,context|liquidity,context,context|liquidity
(*)|(dist_vwap_atr<=0.86066496&pullback_depth>0.72626692&zscore_price_200>0.067450508)|(efficiency_ratio_20>0.79242474&prior_volatility>0.054053608),5,5,location|regime,context|path_structure,context,context|path_structure
(*)|(dist_vwap_atr<=0.95508999&dist_vwap_atr>0.86066496&pullback_depth>0.72626692&zscore_price_200>0.067450508)|(prior_volatility>0.054053608),5,5,location|regime,context,context,context
(*)|(loc_vwap_dev_z_24<=0.067450508)|(realized_volatility_24h<=0.13767186&variance_ratio_10_48>0.00000000000000000000000000000000001),3,3,location|regime,volatility,liquidity,liquidity|volatility
(*)|(loc_vwap_dev_z_24>0.070789695)|(realized_volatility_24h<=0.13767186&variance_ratio_10_48>0.00000000000000000000000000000000001),3,3,location|regime,volatility,liquidity,liquidity|volatility
(*)|(loc_vwap_dev_z_48>0.15220229)|(prior_volatility<=0.21088459&realized_volatility_24h>0.13767186),3,3,location|regime,context|volatility,liquidity,context|liquidity|volatility
(*)|(bars_in_high_vol_state_log_norm<=0.31451619&dist_range_mid_atr>0.13767186&loc_ema_stack_pos_24<=0.65879083&loc_prev_day_range_pos_24<=0.54680187)|(bars_outside_ema20_atr_band_log_norm<=0.67567605&true_range_percentile<=0.39768335),6,6,location|regime,volatility,context|trend,context|trend|volatility
(*)|(bars_in_high_vol_state_log_norm>0.31451619&loc_ema_stack_pos_24<=0.65879083&loc_prev_day_range_pos_24<=0.54680187)|(bars_outside_ema20_atr_band_log_norm<=0.67567605&true_range_percentile<=0.39768335),5,5,location|regime,volatility,context|trend,context|trend|volatility
(*)|(loc_ema_stack_pos_24<=0.65879083&loc_prev_day_range_pos_24<=0.54680187)|(bars_outside_ema20_atr_band_log_norm<=0.67567605&compression_score>0.45102239&true_range_percentile>0.39768335),5,5,location|regime,volatility|volatility_term_structure,context|trend,context|trend|volatility|volatility_term_structure
(*)|(loc_ema_stack_pos_24<=0.65879083&loc_prev_day_range_pos_24>0.54680187)|(bars_outside_ema20_atr_band_log_norm<=0.67567605&compression_ratio<=0.65000075),4,4,location|regime,volatility|volatility_term_structure,context|trend,context|trend|volatility|volatility_term_structure
(*)|(loc_pivot_ladder_pos_24>0.69333369&loc_vwap_dev_z_24<=0.86419731)|(atr_percentile<=0.99176598&bars_outside_ema20_atr_band_log_norm>0.67567605),4,4,location|regime,compression|volatility,context|liquidity,compression|context|liquidity|volatility
(*)|(loc_pivot_ladder_pos_24<=0.91321164&loc_vwap_dev_z_24>0.86419731)|(atr_percentile<=0.99176598&bars_outside_ema20_atr_band_log_norm>0.67567605),4,4,location|regime,compression|volatility,context|liquidity,compression|context|liquidity|volatility
(*)|(loc_pivot_ladder_pos_24<=0.97735822&loc_pivot_ladder_pos_24>0.91321164&loc_vwap_dev_z_24>0.86419731)|(atr_percentile<=0.99176598&bars_outside_ema20_atr_band_log_norm>0.67567605),5,5,location|regime,compression|volatility,context|liquidity,compression|context|liquidity|volatility
(*)|(loc_initial_balance_pos_48>0.054053608)|(atr_percentile>0.00000000000000000000000000000000001&range_expansion_ratio<=0.86066496&range_expansion_ratio>0.36375922&realized_volatility_24h>0.69803673&variance_ratio_10_48<=0.87179482),6,6,location|regime,compression|volatility|volatility_term_structure,context,compression|context|volatility|volatility_term_structure
(*)|(loc_swing_range_pos_24<=0.96866554)|(atr_percentile>0.00000000000000000000000000000000001&variance_ratio_10_48>0.87179482),3,3,location|regime,compression|volatility,context,compression|context|volatility
(*)|(loc_pivot_ladder_pos_48<=0.13767186&loc_prior_bar_pos_48>0.031029694&loc_pullback_depth_48>0.06412074)|(*),3,3,location,,context|path_structure,context|path_structure
(*)|(dist_prior_day_low<=0.86419731&loc_pivot_ladder_pos_48>0.13767186&pullback_depth<=0.94102603)|(atr_compression_ratio<=0.96443713&realized_volatility_24h<=0.21088459&volatility_ratio_short_long<=0.6153838),6,6,location|regime,volatility|volatility_term_structure,context,context|volatility|volatility_term_structure
(*)|(dist_prior_day_low<=0.86419731&loc_pivot_ladder_pos_48>0.13767186&pullback_depth<=0.94102603)|(atr_compression_ratio<=0.96443713&prior_range<=0.75812119&volatility_ratio_short_long>0.6153838),6,6,location|regime,context|volatility|volatility_term_structure,context,context|volatility|volatility_term_structure
(*)|(dist_prior_day_low<=0.86419731&loc_pivot_ladder_pos_48>0.13767186&pullback_depth<=0.94102603)|(atr_compression_ratio<=0.96443713&prior_range>0.75812119&volatility_ratio_short_long>0.6153838),6,6,location|regime,context|volatility|volatility_term_structure,context,context|volatility|volatility_term_structure
(*)|(dist_prior_day_low>0.86419731&loc_pivot_ladder_pos_48>0.13767186&loc_prev_day_range_pos_48<=0.92108065&pullback_depth<=0.94102603)|(atr_compression_ratio<=0.96443713),5,5,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_vwap_atr<=0.90609497&loc_swing_range_pos_48>0.59663862)|(bars_since_ema20_ema50_cross_log_norm<=0.88661873&volume_autocorr_48<=0.77947015&volume_zscore_48h>0.62337691),5,5,location|regime,liquidity|trend,context,context|liquidity|trend
(*)|(dist_vwap_atr<=0.90609497)|(bars_since_ema20_ema50_cross_log_norm<=0.88661873&up_down_semivol_ratio_tanh<=0.86419731&volume_autocorr_48>0.77947015),4,4,location|regime,liquidity|path_structure|trend,context,context|liquidity|path_structure|trend
(*)|(bars_in_high_vol_state_log_norm>0.021390539&dist_vwap_atr<=0.72626692&loc_swing_range_pos_24>0.010743857)|(bars_outside_ema20_atr_band_log_norm>0.00000000000000000000000000000000001&tail_asymmetry_q90_q10_atr_norm<=0.095178291&volume_trend_48<=0.11970317),6,6,location|regime,liquidity|path_structure|volatility,context,context|liquidity|path_structure|volatility
