canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(loc_range_pos_48>0.65732276&pullback_depth<=1.4836587)|(grind_score_surprise>-0.42558289&leverage_build_score>0.48331222&up_down_return_mass_ratio_tanh>-0.00000000000000000000000000000000001),*,loc_range_pos_48>0.65732276&pullback_depth<=1.4836587,grind_score_surprise>-0.42558289&leverage_build_score>0.48331222&up_down_return_mass_ratio_tanh>-0.00000000000000000000000000000000001,0.00044481801014626397,0.00044481801014626397,0.0014314917900136502,0.023679857701063158,0.10418760330578511,0.004336565061231256,1.0,1.0,0.5070281124497992,429,,,0.030007661046202762,0.014294347823812743,0.016506997318065222,0.051847808820276835,,1.0,0.08571258522423195,2.9629702204188293,1.0,0.16372574581764637,-0.03983780986893305,0.5867498755455017,0.425128172945214,,,,,,,,,,,9.038984027054164e-05,0.0003544281698757223,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.09665,0.08571258522423195,-0.03983780986893305,-0.030675220489501952,1.0,primary_target,0,,0.8834505785123965,,0.33613996383019,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00044481801014626397, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 429, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_pos_delta_entry_dist_7d_atr<=1.294165)|(asset_minus_mkt_oi_1d_peer_resid>0.51990205&oiw_entry_zone_1d_atr>0.62342238),*,oiw_pos_delta_entry_dist_7d_atr<=1.294165,asset_minus_mkt_oi_1d_peer_resid>0.51990205&oiw_entry_zone_1d_atr>0.62342238,-0.00010145262931473553,0.00010145262931473553,0.0021811898899078454,0.025113246962428094,0.14480118206862008,0.01530970051001488,1.0,1.0,0.5305305305305306,698,,,0.02365112014145628,-0.005577007065877314,0.02508170980345431,0.04206566164507953,,0.6,0.0414631334185979,1.3453171043626904,0.8,0.09682632256299258,-0.08408726167456711,0.34644257128238676,0.1988171501866537,,,,,,,,,,,7.013723038396013e-05,3.13153989307754e-05,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.132,0.0414631334185979,-0.08408726167456711,0.008806335926055908,1.0,primary_target,0,,0.8891133804157274,,0.31416498033224227,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00010145262931473553, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 698, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low<=0.045722&loc_ema_stack_pos_24<=-0.76166469)|(dist_oiw_z_delta_96h_atr<=1.2629622&log_oi_to_volume_7d>0.16531271&price_trend_7d_vol_norm>-0.15618905&prior_range<=0.62690365),*,dist_prior_day_low<=0.045722&loc_ema_stack_pos_24<=-0.76166469,dist_oiw_z_delta_96h_atr<=1.2629622&log_oi_to_volume_7d>0.16531271&price_trend_7d_vol_norm>-0.15618905&prior_range<=0.62690365,-0.00014775083109270782,0.00014775083109270782,0.001509182413219926,0.019571488350629808,0.08644366641622839,0.01953896883683849,1.0,1.0,0.5436308926780341,270,,,-0.0025850079854475043,-0.0432623861969698,0.012894698395298106,0.030817690252932017,,0.6,0.10409135846986237,4.804189047206746,1.0,0.15701377615332604,-0.02145903662330264,0.6389209687709808,0.27548450094678173,,,,,,,,,,,9.133793177348077e-05,5.6412899319227054e-05,5,1,1,6,6,stage_a_context,,short,6-way,False,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0644,0.10409135846986237,-0.02145903662330264,-0.011345326900482178,-inf,primary_target,0,,0.4840845319308789,,0.20351103935400988,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00014775083109270782, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 270, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema20_atr>-0.87666816&loc_bb_channel_pos_24<=0.7001918)|(asset_funding_rate_mean_3d>0.0000057052048),*,dist_ema20_atr>-0.87666816&loc_bb_channel_pos_24<=0.7001918,asset_funding_rate_mean_3d>0.0000057052048,0.00182673295494169,0.00182673295494169,0.002991762473749678,0.02193036749958992,0.12157891059353869,0.0582488026977072,1.0,1.0,0.554,558,,,0.012535967719539336,-0.012889322692516383,0.016700414713904047,0.019278772624672803,,0.6,0.13683602531226347,1.6029969889511302,0.8,0.3568619340658188,0.011285630219098463,0.8458087027072907,0.35541842761825126,,,,,,,,,,,7.00081926969089e-05,0.001756724762244781,5,1,1,3,3,stage_a_context,,short,3-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low,production,0.0448,0.13683602531226347,0.011285630219098463,0.06212549209594727,1.0,primary_target,0,,0.9808418993238166,,0.43851768846747446,b_min_fold_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00182673295494169, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 558, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm>-0.17230088&dist_prior_day_low<=0.067439102)|(price_rv_15d_robust_z>-0.20942843&price_trend_15d_vol_norm>-0.080030836),*,bars_in_high_vol_state_log_norm>-0.17230088&dist_prior_day_low<=0.067439102,price_rv_15d_robust_z>-0.20942843&price_trend_15d_vol_norm>-0.080030836,0.002414166694507003,0.002414166694507003,0.003619665299039921,0.024374161660671235,0.09676514901076885,0.03714564565124215,1.0,1.0,0.5065065065065065,401,,,0.028937415104255258,0.016414346227081607,0.03929581246203452,0.05865652877187164,,0.8,0.143235809778882,4.899875101985361,1.0,0.26521376669406893,0.017685414685717,0.9192816376686096,0.3723343317847289,,,,,,,,,,,9.071748612934569e-05,0.002323449208377657,5,1,1,4,4,stage_a_context,,short,4-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low,production,0.049,0.143235809778882,0.017685414685717,0.16979700326919556,-inf,primary_target,0,,0.5418848344603056,,0.4405034220309427,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002414166694507003, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 401, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_48<=0.25354829&oiw_z_delta_entry_dist_7d_atr>-0.86690855)|(trend_acceleration<=1.0419971&true_range_percentile>0.32318872),*,loc_pullback_depth_48<=0.25354829&oiw_z_delta_entry_dist_7d_atr>-0.86690855,trend_acceleration<=1.0419971&true_range_percentile>0.32318872,0.00042359635699540377,0.00042359635699540377,0.003328329578904548,0.02311539202928543,0.13499698973203106,0.017150727038520355,1.0,1.0,0.5110220440881763,422,,,0.016708077735781625,0.0051790412509506905,0.024502811980164827,0.0522289179108257,,0.8,0.10547850486635053,3.644627504852533,1.0,0.17646702975034714,-0.020071890226814486,0.6102645695209503,0.42017508262477127,,,,,,,,,,,9.004497291166606e-05,0.0003335513840837377,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10568494866015528,0.10547850486635053,-0.020071890226814486,0.06754140853881836,1.0,primary_target,0,,0.944016857500626,,0.3231164513540396,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00042359635699540377, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 422, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(price_trend_7d_vol_norm>-0.1201388&prior_volatility<=-0.80565053&trend_acceleration>-0.18448891),*,*,price_trend_7d_vol_norm>-0.1201388&prior_volatility<=-0.80565053&trend_acceleration>-0.18448891,0.00044847008539363744,0.00044847008539363744,0.003155929414857577,0.015648689493536948,0.12752902829952417,0.08057161600685206,1.0,1.0,0.5285857572718154,103,,,0.001932483488499523,-0.037477514323499765,-0.025562340327841312,0.05435306353066432,,0.4,0.22017827701098475,3.6840975126493873,1.0,0.7520861595869064,0.09462788191781976,1.4503486394882201,0.4219891249159608,,,,,,,,,,,7.000223859444892e-05,0.0003784678467991885,5,1,1,3,3,stage_a_context,,short,3-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.025795141497620837,0.22017827701098475,0.09462788191781976,-0.1009560227394104,1.0,primary_target,0,,0.9858374415226645,,0.32513531087947206,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00044847008539363744, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 103, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low<=0.057966881)|(dist_oiw_intensity_96h_atr>0.28908753&funding_vol_15d_robust_z<=-0.22927469),*,dist_prior_day_low<=0.057966881,dist_oiw_intensity_96h_atr>0.28908753&funding_vol_15d_robust_z<=-0.22927469,7.79283931478858e-05,7.79283931478858e-05,0.0017458409953853837,0.017146511003375053,0.11428410468319561,0.0367610352938889,1.0,1.0,0.5120240480961924,275,,,0.005680044714641675,-0.010354414909739653,0.005615630103297145,0.027625573544727704,,0.6,0.13305535373690258,2.203350370393653,1.0,0.2798654124140739,0.007504958643737586,0.8696193218231201,0.2302172983154099,,,,,,,,,,,7.00803812887085e-05,7.848011859177306e-06,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.06887052341597796,0.13305535373690258,0.007504958643737586,-0.055850112438201906,1.0,primary_target,0,,0.9399909862258953,,0.28315200309658495,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 7.79283931478858e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 275, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.057228502)|(trend_acceleration>0.39176485),*,dist_rolling_7d_high<=0.057228502,trend_acceleration>0.39176485,7.3468335904181e-05,7.3468335904181e-05,0.003468304905980089,0.027908334881067275,0.07643692461808164,0.032901820878115655,1.0,1.0,0.531,79,,,0.008127309186228195,-0.02103892203831409,0.023880928118288753,0.028504369242977275,,0.6,0.022782640667966914,0.311641515862226,0.8,0.14566257297992707,-0.10276775442519807,0.19588860869407654,0.4600929113463515,,,,,,,,,,,8.700461644696742e-05,-1.3536280542786417e-05,5,1,1,2,2,stage_a_context,,short,2-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.019784623090408213,0.022782640667966914,-0.10276775442519807,-0.008295297622680664,-inf,primary_target,0,,0.42804677786125717,,0.24430533150806816,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 7.3468335904181e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 79, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_oiw_abs_delta_12h_atr<=-0.27159271&dist_rolling_7d_high<=0.11595486&distance_to_ema<=0.84560406)|(asset_funding_rate_abs_mean_7d>0.00001117239),*,dist_oiw_abs_delta_12h_atr<=-0.27159271&dist_rolling_7d_high<=0.11595486&distance_to_ema<=0.84560406,asset_funding_rate_abs_mean_7d>0.00001117239,0.001289084044401534,0.001289084044401534,0.003635188254473535,0.019015414640307426,0.10680682945154019,0.038922367939395214,1.0,1.0,0.559,192,,,0.015368469013325656,0.0020939829651557013,0.003544165661795512,0.013522886286322717,,0.8,0.06546392286224004,1.934352702743132,0.8,0.16336218789219856,-0.06008647223092498,0.5667819052934646,0.3641679040450213,,,,,,,,,,,9.029789230914482e-05,0.0011987861520923891,5,1,1,4,4,stage_a_context,,short,4-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.04808414725770098,0.06546392286224004,-0.06008647223092498,0.012533390522003173,1.0,primary_target,0,,0.8981182449286249,,0.3889160133710502,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001289084044401534, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 192, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
