canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(loc_prev_day_range_pos_48>0.23517478)|(mark_index_basis<=0.000037539881&tail_asymmetry_q90_q10_atr_norm>0.28199247&variance_ratio_10_48<=0.26132026&volume_zscore_48h>-0.2062221),5,5,location|regime,liquidity|mark_index|path_structure|volatility,context,context|liquidity|mark_index|path_structure|volatility
(*)|(*)|(mark_index_basis<=0.000037539881&perp_index_basis_z<=0.24179612&premium_index>-0.00051364501&variance_ratio_10_48>0.26132026),4,4,regime,mark_index|volatility,,mark_index|volatility
(*)|(*)|(mark_index_basis<=0.000037539881&perp_index_basis_z>0.24179612&premium_index>-0.00051364501&variance_ratio_10_48>0.26132026),4,4,regime,mark_index|volatility,,mark_index|volatility
(*)|(*)|(mark_index_basis>0.000037539881&volume_trend_48<=-0.72298843),2,2,regime,liquidity|mark_index,,liquidity|mark_index
(*)|(*)|(atr_percentile<=1.3191781&dist_ema_fast>0.00037320101&mkt_ret_eq_24h<=0.82638776&ob_spread_z_24h<=-0.37639388&rolling_range_20<=1.1297797),5,5,regime,compression|cross_asset|orderbook|trend,,compression|cross_asset|orderbook|trend
(*)|(*)|(atr_percentile<=1.3191781&mkt_ret_eq_24h>0.82638776&rolling_range_20<=1.1297797&rv_24h<=-0.30219695),4,4,regime,compression|cross_asset|volatility,,compression|cross_asset|volatility
(*)|(*)|(atr_percentile<=1.3191781&rolling_range_20>1.1297797),2,2,regime,compression,,compression
(*)|(*)|(atr_percentile>1.3191781&rolling_range_20<=-0.061552703),2,2,regime,compression,,compression
(*)|(loc_prev_week_range_pos_24<=0.2949568)|(market_dispersion_4h>0.26462284&mkt_ret_eq_24h>-0.93032986&spectral_entropy_ret_24<=1.0294631),4,4,location|regime,cross_asset|cross_sectional|path_structure,context,context|cross_asset|cross_sectional|path_structure
(*)|(dist_prior_day_low<=0.04282587&loc_prev_week_range_pos_24>0.2949568)|(market_dispersion_4h<=0.26135764&mkt_ret_eq_24h>-0.93032986&spectral_entropy_ret_24<=0.2089083),5,5,location|regime,cross_asset|cross_sectional|path_structure,context,context|cross_asset|cross_sectional|path_structure
(*)|(dist_prior_day_low<=0.04282587&loc_prev_week_range_pos_24>0.2949568)|(amihud_illiq<=0.14611362&mkt_ret_eq_24h>-0.93032986&spectral_entropy_ret_24<=1.0294631&spectral_entropy_ret_24>0.2089083),6,6,location|regime,cross_asset|liquidity|path_structure,context,context|cross_asset|liquidity|path_structure
(*)|(bars_in_high_vol_state_log_norm<=0.43723232&loc_initial_balance_pos_48>0.02167427&loc_prev_week_range_pos_24<=0.61941731&loc_pullback_depth_48<=0.28269926&loc_swing_range_pos_24<=0.53752398)|(*),5,5,location,,context|path_structure,context|path_structure
(*)|(bars_in_high_vol_state_log_norm<=0.43723232&loc_prev_week_range_pos_24>0.61941731&loc_pullback_depth_48<=0.28269926)|(ema_slope_norm<=0.85912114),4,4,location|regime,trend,context|path_structure,context|path_structure|trend
(*)|(bars_in_high_vol_state_log_norm<=0.43723232&loc_pullback_depth_48>0.28269926)|(efficiency_ratio_20<=-0.70777756&efficiency_ratio_20>-1.1215317),4,4,location|regime,path_structure,context|path_structure,context|path_structure
(*)|(bars_in_high_vol_state_log_norm>0.43723232)|(ema50_slope>0.53559643),2,2,location|regime,trend,context,context|trend
(*)|(bars_in_high_vol_state_log_norm<=0.76135361)|(path_efficiency_24<=0.23925298&volume_autocorr_48<=-1.4051682&xasset_mkt_ob_stress>14.978897),4,4,location|regime,cross_asset_orderbook|liquidity|path_structure,context,context|cross_asset_orderbook|liquidity|path_structure
(*)|(bars_in_high_vol_state_log_norm<=0.76135361&dist_weekly_vwap>-0.0022489028)|(ob_depth_usd_l20_z>-0.093750551&path_efficiency_24<=0.23925298&volume_autocorr_48>-1.4051682&xasset_mkt_ob_stress>14.978897),6,6,location|regime,cross_asset_orderbook|liquidity|orderbook|path_structure,context,context|cross_asset_orderbook|liquidity|orderbook|path_structure
(*)|(bars_in_high_vol_state_log_norm>0.76135361)|(path_efficiency_24<=0.23925298&tail_asymmetry_q90_q10_atr_norm>-0.2496535&xasset_mkt_ob_stress>14.978897),4,4,location|regime,cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(*)|(path_efficiency_24>0.23925298&xasset_mkt_ob_stress>14.978897),2,2,regime,cross_asset_orderbook|path_structure,,cross_asset_orderbook|path_structure
(*)|(loc_prev_week_range_pos_48<=0.6437403)|(perp_index_basis_z<=-0.18501593&variance_ratio_10_48>-0.55961609&xasset_mkt_depth_z<=0.092291951),4,4,location|regime,cross_asset_orderbook|mark_index|volatility,context,context|cross_asset_orderbook|mark_index|volatility
(*)|(loc_prev_week_range_pos_48>0.6437403)|(perp_index_basis_z<=-0.18501593),2,2,location|regime,mark_index,context,context|mark_index
(*)|(loc_range_pos_24<=0.70833439)|(ema_slope_norm>-0.25432903&market_dispersion_4h<=0.26154211&perp_index_basis_z>-0.18501593),4,4,location|regime,cross_sectional|mark_index|trend,context,context|cross_sectional|mark_index|trend
(*)|(*)|(market_dispersion_4h>0.26154211&perp_index_basis_z>-0.18501593&realized_volatility_24h<=-0.56241536),3,3,regime,cross_sectional|mark_index|volatility,,cross_sectional|mark_index|volatility
(*)|(dist_weekly_vwap<=-0.00000000000000000000000000000000001)|(ema50_slope<=-0.47724614&path_efficiency_24<=0.2644408&volume_autocorr_48>0.095284805&volume_trend_48<=0.97697234),5,5,location|regime,liquidity|path_structure|trend,context,context|liquidity|path_structure|trend
(*)|(dist_prior_day_low<=0.068739459&dist_weekly_vwap>-0.00000000000000000000000000000000001)|(compression_ratio>0.4446339&path_efficiency_24<=0.2644408),4,4,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(*)|(path_efficiency_24>0.2644408),1,1,regime,path_structure,,path_structure
(*)|(dist_prior_day_low<=0.066745885&loc_pivot_ladder_pos_24<=0.0031343619)|(direction_entropy_20<=-0.046431296&xasset_mkt_depth_z>0.1234153),4,4,location|regime,cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(bars_in_high_vol_state_log_norm<=-0.4623782&dist_prior_day_low<=0.066745885)|(atr_compression_ratio<=0.1889278&compression_ratio<=-0.59465384&direction_entropy_20>-0.046431296),5,5,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(dist_prior_day_low<=0.066745885)|(atr_compression_ratio>0.1889278&direction_entropy_20>-0.046431296&efficiency_ratio_20>-0.49087042),4,4,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=-0.46809307&dist_ma100_atr<=0.0055774879&loc_vwap_dev_z_48>-0.48777384)|(*),3,3,location,,context|liquidity,context|liquidity
(*)|(bars_in_high_vol_state_log_norm>-0.46809307)|(compression_score<=0.80632252&dist_ema_fast<=0.0030581765&volume_zscore_48h>0.91366601),4,4,location|regime,liquidity|trend|volatility_term_structure,context,context|liquidity|trend|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>-0.46809307)|(compression_score<=0.80632252&dist_ema_fast>0.0030581765),3,3,location|regime,trend|volatility_term_structure,context,context|trend|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>-0.46809307)|(compression_score>0.80632252&trend_acceleration<=-0.21382695),3,3,location|regime,trend|volatility_term_structure,context,context|trend|volatility_term_structure
(*)|(loc_ema_stack_pos_48>-0.2431151)|(basis_pct<=-0.014436836&mark_index_basis<=0.000041683496&realized_volatility_24h>-0.47765291),4,4,location|regime,basis|mark_index|volatility,trend,basis|mark_index|trend|volatility
(*)|(loc_initial_balance_pos_48<=0.64999938)|(basis_pct>-0.014436836&direction_entropy_20>0.52452332&mark_index_basis<=0.000041683496&realized_volatility_24h>-0.47765291),5,5,location|regime,basis|mark_index|path_structure|volatility,context,basis|context|mark_index|path_structure|volatility
(*)|(*)|(mark_index_basis>0.000041683496&market_dispersion_4h>0.27141741),2,2,regime,cross_sectional|mark_index,,cross_sectional|mark_index
(*)|(*)|(mkt_ret_eq_24h<=-0.54901099&volatility_ratio_short_long<=0.82612514&volume_trend_48>-0.60044456),3,3,regime,cross_asset|liquidity|volatility,,cross_asset|liquidity|volatility
(*)|(*)|(mkt_ret_eq_24h<=-0.54901099&volatility_ratio_short_long>0.82612514),2,2,regime,cross_asset|volatility,,cross_asset|volatility
(*)|(*)|(mkt_ret_eq_24h>-0.54901099&true_range_percentile<=-1.268455),2,2,regime,cross_asset|volatility,,cross_asset|volatility
(*)|(dist_prior_day_low>0.045296326)|(mark_index_basis<=0.00019752311&mkt_ret_eq_24h>-0.54901099&premium_index_z>-0.17898913&realized_volatility_24h>-0.41927689&true_range_percentile>-1.268455),6,6,location|regime,cross_asset|mark_index|volatility,context,context|cross_asset|mark_index|volatility
(*)|(pullback_depth<=0.43239522)|(amihud_z<=0.17781483&atr_compression_ratio>-0.90840685&atr_percentile<=0.89166737&trend_acceleration<=0.10045369),5,5,location|regime,compression|liquidity|trend|volatility_term_structure,context,compression|context|liquidity|trend|volatility_term_structure
(*)|(*)|(amihud_z>0.17781483&atr_percentile<=0.89166737&volume_percentile>-0.10289074),3,3,regime,compression|liquidity,,compression|liquidity
(*)|(*)|(atr_percentile>0.89166737&realized_volatility_24h<=1.1010187&volume_trend_48<=-0.40623796),3,3,regime,compression|liquidity|volatility,,compression|liquidity|volatility
(*)|(bars_in_high_vol_state_log_norm>-0.75074399&loc_initial_balance_pos_48>0.063242681)|(range_expansion_ratio<=-0.04699482&up_down_semivol_ratio_tanh<=-1.1125689),4,4,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>-0.75074399&loc_initial_balance_pos_48>0.063242681)|(mkt_ret_eq_24h>-0.022093093&range_expansion_ratio<=-0.04699482&up_down_semivol_ratio_tanh>0.4066143),5,5,location|regime,cross_asset|path_structure|volatility_term_structure,context,context|cross_asset|path_structure|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>-0.75074399&loc_ema_stack_pos_24>-0.49549228&loc_initial_balance_pos_48>0.93939531)|(range_expansion_ratio>-0.04699482),4,4,location|regime,volatility_term_structure,context|trend,context|trend|volatility_term_structure
(*)|(*)|(volume_entropy_24>0.7384792&volume_trend_48>-1.1067477&volume_zscore_48h<=-0.46260831),3,3,regime,liquidity,,liquidity
(*)|(loc_pullback_depth_48<=0.21182273&zscore_price_200<=0.42844915)|(ema50_slope<=-1.0475997&volume_trend_48>-1.1067477&volume_zscore_48h>-0.46260831),5,5,location|regime,liquidity|trend,context|path_structure,context|liquidity|path_structure|trend
(*)|(loc_pullback_depth_48>0.21182273&zscore_price_200<=0.42844915&zscore_price_50<=-0.75847125)|(volume_trend_48>-1.1067477&volume_zscore_48h>-0.46260831),5,5,location|regime,liquidity,context|path_structure,context|liquidity|path_structure
(*)|(zscore_price_200<=1.616327&zscore_price_200>0.42844915)|(volume_trend_48>-1.1067477&volume_zscore_48h>-0.46260831&xasset_mkt_depth_z>-0.035395835),5,5,location|regime,cross_asset_orderbook|liquidity,context,context|cross_asset_orderbook|liquidity
(*)|(*)|(atr_compression_ratio>-0.62523079&basis_stretch<=0.3866263&range_expansion_ratio<=-0.534365&symbol_minus_mkt_ret_24h<=-0.37354407),4,4,regime,basis|cross_asset|volatility_term_structure,,basis|cross_asset|volatility_term_structure
(*)|(zscore_price_200<=0.67929184)|(basis_stretch<=0.3866263&direction_entropy_20<=-0.2349789&range_expansion_ratio>-0.534365),4,4,location|regime,basis|path_structure|volatility_term_structure,context,basis|context|path_structure|volatility_term_structure
(*)|(loc_prev_day_range_pos_24<=0.33283293&zscore_price_200<=0.67929184)|(basis_stretch<=0.3866263&direction_entropy_20>-0.2349789&range_expansion_ratio>-0.534365),5,5,location|regime,basis|path_structure|volatility_term_structure,context,basis|context|path_structure|volatility_term_structure
(*)|(zscore_price_200>0.67929184)|(basis_stretch<=0.3866263&direction_entropy_20<=0.40716338&range_expansion_ratio>-0.534365),4,4,location|regime,basis|path_structure|volatility_term_structure,context,basis|context|path_structure|volatility_term_structure
(*)|(loc_prev_week_range_pos_24<=0.51945907&loc_pullback_depth_48<=0.29049909)|(market_dispersion_4h<=0.26548076&volume_autocorr_48>-0.14968365),4,4,location|regime,cross_sectional|liquidity,context|path_structure,context|cross_sectional|liquidity|path_structure
(*)|(loc_prev_week_range_pos_24>0.51945907&loc_pullback_depth_48<=0.29049909)|(market_dispersion_4h<=0.26548076&realized_volatility_24h<=-0.33666873),4,4,location|regime,cross_sectional|volatility,context|path_structure,context|cross_sectional|path_structure|volatility
(*)|(loc_prev_week_range_pos_24<=0.36487192&loc_pullback_depth_48>0.29049909)|(market_dispersion_4h<=0.26548076),3,3,location|regime,cross_sectional,context|path_structure,context|cross_sectional|path_structure
(*)|(bars_in_high_vol_state_log_norm>-0.44872034&loc_vwap_dev_z_48>-0.54990125)|(market_dispersion_4h>0.26548076&realized_volatility_24h<=0.60920769),4,4,location|regime,cross_sectional|volatility,context|liquidity,context|cross_sectional|liquidity|volatility
(*)|(dist_ema50_atr<=-0.0098646684&dist_rolling_7d_high>0.23394562)|(*),2,2,location,,context,context
(*)|(dist_ema50_atr>-0.0098646684&loc_bb_channel_pos_48<=0.40929097)|(compression_score>0.039217528),3,3,location|regime,volatility_term_structure,compression|context,compression|context|volatility_term_structure
(*)|(dist_ema200_atr>0.015196826&dist_ema50_atr>-0.0098646684&loc_bb_channel_pos_48>0.40929097)|(realized_volatility_24h<=1.416576&xasset_mkt_depth_z>0.038058594),5,5,location|regime,cross_asset_orderbook|volatility,compression|context,compression|context|cross_asset_orderbook|volatility
(*)|(dist_ema50_atr>-0.0098646684&loc_bb_channel_pos_48>0.40929097)|(realized_volatility_24h>1.416576),3,3,location|regime,volatility,compression|context,compression|context|volatility
(*)|(dist_local_swing<=0.1110003&loc_pivot_ladder_pos_48>-0.09444461&loc_prior_bar_pos_24<=-0.17742115)|(prior_range<=0.42558515),4,4,location|regime,context,context,context
(*)|(dist_local_swing<=0.1110003&loc_prior_bar_pos_24<=-0.17742115)|(prior_range>0.42558515),3,3,location|regime,context,context,context
(*)|(dist_local_swing<=0.1110003&loc_prior_bar_pos_24>-0.17742115)|(realized_volatility_24h<=-0.67836219&volatility_ratio_short_long<=0.28742772),4,4,location|regime,volatility,context,context|volatility
(*)|(dist_local_swing<=0.1110003&loc_prior_bar_pos_24>-0.17742115)|(return_autocorr_48>0.030082138&volatility_ratio_short_long>0.28742772),4,4,location|regime,momentum|volatility,context,context|momentum|volatility
(*)|(*)|(amihud_illiq>-0.93598825&direction_entropy_20<=-0.92918003&symbol_minus_mkt_ret_24h<=0.13853416),3,3,regime,cross_asset|liquidity|path_structure,,cross_asset|liquidity|path_structure
(*)|(loc_pivot_ladder_pos_48<=0.14020793)|(amihud_illiq>-0.93598825&direction_entropy_20>-0.92918003&mark_perp_dislocation<=0.000063171945&symbol_minus_mkt_ret_24h<=0.13853416&volume_entropy_24<=-0.032205481),6,6,location|regime,cross_asset|liquidity|mark_index|path_structure,context,context|cross_asset|liquidity|mark_index|path_structure
(*)|(loc_vwap_dev_z_48<=0.19084696)|(amihud_illiq>-0.93598825&rv_24h<=0.085258543&symbol_minus_mkt_ret_24h>0.13853416),4,4,location|regime,cross_asset|liquidity|volatility,liquidity,cross_asset|liquidity|volatility
(*)|(dist_prior_day_high>0.04073013&loc_prev_week_range_pos_24<=0.60528904&zscore_price_200<=-1.547448)|(amihud_illiq<=1.7593015&mkt_ret_eq_24h<=0.70694751),5,5,location|regime,cross_asset|liquidity,context,context|cross_asset|liquidity
(*)|(loc_prev_week_range_pos_24<=0.60528904)|(amihud_illiq>1.7593015&mkt_ret_eq_24h<=0.70694751),3,3,location|regime,cross_asset|liquidity,context,context|cross_asset|liquidity
(*)|(loc_prev_week_range_pos_24>0.60528904&loc_session_pos_24<=0.67567492)|(mkt_ret_eq_24h<=0.70694751),3,3,location|regime,cross_asset,context,context|cross_asset
(*)|(zscore_price_200<=0.67929184)|(mkt_ret_eq_24h>0.70694751),2,2,location|regime,cross_asset,context,context|cross_asset
(*)|(loc_range_pos_48>0.80358243)|(rv_24h<=0.037060279&xasset_mkt_spread_bps>13.642119),3,3,location|regime,cross_asset_orderbook|volatility,context,context|cross_asset_orderbook|volatility
(*)|(*)|(rv_24h<=0.79777741&rv_24h>0.037060279&volume_trend_48>1.0302914&xasset_mkt_spread_bps>13.642119),4,4,regime,cross_asset_orderbook|liquidity|volatility,,cross_asset_orderbook|liquidity|volatility
(*)|(*)|(return_autocorr_48>-0.34960166&rv_24h>0.79777741&volume_zscore_48h<=0.3557919&xasset_mkt_spread_bps>13.642119),4,4,regime,cross_asset_orderbook|liquidity|momentum|volatility,,cross_asset_orderbook|liquidity|momentum|volatility
(*)|(loc_prev_week_range_pos_24>0.29192835&loc_pullback_depth_48>0.30047813)|(rolling_range_20<=-0.68983346),3,3,location|regime,compression,context|path_structure,compression|context|path_structure
(*)|(*)|(basis_stretch>0.5444504&rolling_range_20>-0.68983346&variance_ratio_10_48<=0.047893349),3,3,regime,basis|compression|volatility,,basis|compression|volatility
