canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(loc_bb_channel_pos_48>0.30578798&loc_swing_range_pos_48<=0.52054834&zscore_price_200<=1.7867407)|(symbol_minus_mkt_ret_24h>0.61304003),4,4,location|regime,cross_asset,compression|context,compression|context|cross_asset
(*)|(loc_bb_channel_pos_48>0.30578798&loc_swing_range_pos_48>0.52054834&zscore_price_200<=1.7867407)|(direction_entropy_20<=-0.052190091),4,4,location|regime,path_structure,compression|context,compression|context|path_structure
(*)|(loc_bb_channel_pos_48>0.30578798&loc_swing_range_pos_48>0.52054834&zscore_price_200<=1.7867407)|(atr_compression_ratio<=-0.22214852&direction_entropy_20>-0.052190091),5,5,location|regime,path_structure|volatility_term_structure,compression|context,compression|context|path_structure|volatility_term_structure
(*)|(loc_bb_channel_pos_48>0.30578798&loc_swing_range_pos_48>0.52054834&zscore_price_200<=1.7867407)|(atr_compression_ratio>-0.22214852&cs_rank_ret_24h<=0.5877685&direction_entropy_20>-0.052190091),6,6,location|regime,cross_sectional|path_structure|volatility_term_structure,compression|context,compression|context|cross_sectional|path_structure|volatility_term_structure
(*)|(loc_bb_channel_pos_48>0.30578798&zscore_price_200>1.7867407)|(*),2,2,location,,compression|context,compression|context
(*)|(dist_vwap_atr<=-0.021611156)|(xasset_mkt_ob_stress>27.531864),2,2,location|regime,cross_asset_orderbook,context,context|cross_asset_orderbook
(*)|(dist_ma100_atr<=-0.0051049278&dist_vwap_atr>-0.021611156&loc_swing_range_pos_48<=0.42028987)|(range_expansion_ratio<=-0.092760742),4,4,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_ma100_atr>-0.0051049278&dist_vwap_atr>-0.021611156&loc_swing_range_pos_48<=0.42028987)|(range_expansion_ratio<=-0.092760742),4,4,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=-0.47722933&dist_vwap_atr>-0.021611156&loc_swing_range_pos_48>0.42028987)|(atr_percentile<=0.035175197),4,4,location|regime,compression,context,compression|context
(*)|(bars_in_high_vol_state_log_norm<=-0.47722933&dist_vwap_atr>-0.021611156&loc_swing_range_pos_48>0.42028987)|(atr_percentile>0.035175197),4,4,location|regime,compression,context,compression|context
(*)|(bars_in_high_vol_state_log_norm>-0.47722933&dist_vwap_atr>-0.021611156&loc_swing_range_pos_48>0.42028987)|(range_expansion_ratio<=-0.38359269&rolling_range_20<=-0.062028311),5,5,location|regime,compression|volatility_term_structure,context,compression|context|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>-0.47722933&dist_vwap_atr>-0.021611156&loc_swing_range_pos_48>0.42028987)|(rolling_range_20>-0.062028311&true_range_percentile<=0.619497),5,5,location|regime,compression|volatility,context,compression|context|volatility
(*)|(bars_in_high_vol_state_log_norm>-0.47722933&dist_vwap_atr>-0.021611156&loc_swing_range_pos_48>0.42028987)|(rolling_range_20>-0.062028311&true_range_percentile>0.619497),5,5,location|regime,compression|volatility,context,compression|context|volatility
(*)|(loc_prev_week_range_pos_24<=0.28178671)|(mkt_ret_eq_24h<=-0.8167631&tail_asymmetry_q90_q10_atr_norm>-0.072015755),3,3,location|regime,cross_asset|path_structure,context,context|cross_asset|path_structure
(*)|(loc_swing_range_pos_48>0.57143307)|(mkt_ret_eq_24h>-0.8167631&volume_autocorr_48<=-0.77283299),3,3,location|regime,cross_asset|liquidity,context,context|cross_asset|liquidity
(*)|(loc_session_pos_24<=0.40460059)|(mkt_ret_eq_24h>-0.8167631&symbol_minus_mkt_ret_24h<=0.71989644&up_down_return_mass_ratio_tanh>-0.66772097&volume_autocorr_48>-0.77283299&xasset_mkt_depth_z<=0.15666935),6,6,location|regime,cross_asset|cross_asset_orderbook|liquidity|path_structure,context,context|cross_asset|cross_asset_orderbook|liquidity|path_structure
(*)|(loc_session_pos_24>0.40460059)|(mkt_ret_eq_24h>-0.8167631&symbol_minus_mkt_ret_24h<=0.71989644&up_down_return_mass_ratio_tanh>-0.66772097&volume_autocorr_48>-0.77283299&xasset_mkt_depth_z<=0.15666935),6,6,location|regime,cross_asset|cross_asset_orderbook|liquidity|path_structure,context,context|cross_asset|cross_asset_orderbook|liquidity|path_structure
(*)|(zscore_price_50>0.49862194)|(mkt_ret_eq_24h>-0.8167631&symbol_minus_mkt_ret_24h<=0.71989644&volume_autocorr_48>-0.77283299&xasset_mkt_depth_z>0.15666935),5,5,location|regime,cross_asset|cross_asset_orderbook|liquidity,context,context|cross_asset|cross_asset_orderbook|liquidity
(*)|(*)|(mkt_ret_eq_24h>-0.8167631&rv_24h<=-0.040071081&symbol_minus_mkt_ret_24h>0.71989644&volume_autocorr_48>-0.77283299),4,4,regime,cross_asset|liquidity|volatility,,cross_asset|liquidity|volatility
(*)|(*)|(mkt_ret_eq_24h>-0.8167631&rv_24h>-0.040071081&symbol_minus_mkt_ret_24h>0.71989644&volume_autocorr_48>-0.77283299),4,4,regime,cross_asset|liquidity|volatility,,cross_asset|liquidity|volatility
(*)|(dist_weekly_vwap<=-0.094822533)|(volume_autocorr_48>-1.3817838),2,2,location|regime,liquidity,context,context|liquidity
(*)|(dist_weekly_vwap<=0.073890284&dist_weekly_vwap>-0.094822533&loc_vwap_dev_z_24<=-0.22094771)|(efficiency_ratio_20<=-0.78384835&volume_autocorr_48>-1.3817838),5,5,location|regime,liquidity|path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_weekly_vwap<=0.073890284&dist_weekly_vwap>-0.094822533&loc_vwap_dev_z_24>-0.22094771)|(efficiency_ratio_20<=-0.78384835&volume_autocorr_48>-1.3817838),5,5,location|regime,liquidity|path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_weekly_vwap<=0.073890284&dist_weekly_vwap>-0.094822533)|(atr_compression_ratio<=-0.57259464&atr_percentile<=0.92775673&efficiency_ratio_20>-0.78384835&volume_autocorr_48>-1.3817838),6,6,location|regime,compression|liquidity|path_structure|volatility_term_structure,context,compression|context|liquidity|path_structure|volatility_term_structure
(*)|(dist_weekly_vwap<=0.073890284&dist_weekly_vwap>-0.094822533)|(atr_percentile>0.92775673&efficiency_ratio_20>-0.78384835&volume_autocorr_48>-1.3817838),5,5,location|regime,compression|liquidity|path_structure,context,compression|context|liquidity|path_structure
(*)|(dist_weekly_vwap>0.073890284)|(amihud_illiq<=-0.00000000000000000000000000000000001),2,2,location|regime,liquidity,context,context|liquidity
(*)|(dist_weekly_vwap>0.073890284)|(amihud_illiq>-0.00000000000000000000000000000000001),2,2,location|regime,liquidity,context,context|liquidity
(*)|(dist_rolling_7d_high<=0.20130189&zscore_price_50>1.0513927)|(compression_ratio<=-0.26168132),3,3,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_prior_day_high<=0.013586137&dist_rolling_7d_high<=0.20130189)|(compression_ratio>-0.26168132),3,3,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_prior_day_high>0.013586137&dist_rolling_7d_high<=0.20130189)|(compression_ratio>-0.26168132&prior_range<=0.29978091&range_24h_pct<=0.076905787),5,5,location|regime,compression|context|volatility_term_structure,context,compression|context|volatility_term_structure
(*)|(dist_prior_day_high>0.013586137&dist_rolling_7d_high<=0.20130189)|(compression_ratio>-0.26168132&compression_score<=-0.48006904&range_24h_pct>0.076905787),5,5,location|regime,compression|volatility_term_structure,context,compression|context|volatility_term_structure
(*)|(dist_prior_day_high>0.013586137&dist_rolling_7d_high<=0.20130189)|(compression_ratio>-0.26168132&compression_score>-0.48006904&range_24h_pct>0.076905787),5,5,location|regime,compression|volatility_term_structure,context,compression|context|volatility_term_structure
(*)|(dist_rolling_7d_high>0.20130189)|(ema50_slope<=-0.4315365&premium_index_mom_8h<=-0.011197584),3,3,location|regime,mark_index|trend,context,context|mark_index|trend
(*)|(dist_rolling_7d_high>0.20130189)|(ema50_slope<=-0.4315365&premium_index_mom_8h>-0.011197584),3,3,location|regime,mark_index|trend,context,context|mark_index|trend
(*)|(distance_to_ema<=-0.15271947&loc_ema_stack_pos_48>-1.0451458&loc_pullback_depth_24<=0.28571394)|(mkt_ret_eq_24h<=-0.16988029),4,4,location|regime,cross_asset,context|path_structure|trend,context|cross_asset|path_structure|trend
(*)|(loc_pullback_depth_24>0.28571394&loc_vwap_dev_z_48<=0.2073355)|(mkt_ret_eq_24h<=-0.16988029),3,3,location|regime,cross_asset,liquidity|path_structure,cross_asset|liquidity|path_structure
(*)|(loc_pullback_depth_24>0.28571394&loc_vwap_dev_z_48>0.2073355)|(mkt_ret_eq_24h<=-0.16988029),3,3,location|regime,cross_asset,liquidity|path_structure,cross_asset|liquidity|path_structure
(*)|(loc_prev_week_range_pos_48<=0.30880523)|(mkt_ret_eq_24h>-0.16988029&xasset_mkt_depth_z<=0.22114842),3,3,location|regime,cross_asset|cross_asset_orderbook,context,context|cross_asset|cross_asset_orderbook
(*)|(loc_prev_week_range_pos_48>0.30880523)|(ema50_slope>0.4027442&mkt_ret_eq_24h>-0.16988029&ob_spread_z_24h<=0.29537228&xasset_mkt_depth_z<=0.22114842),5,5,location|regime,cross_asset|cross_asset_orderbook|orderbook|trend,context,context|cross_asset|cross_asset_orderbook|orderbook|trend
(*)|(loc_prev_week_range_pos_48>0.30880523)|(mkt_ret_eq_24h>-0.16988029&ob_spread_z_24h>0.29537228&xasset_mkt_depth_z<=0.22114842),4,4,location|regime,cross_asset|cross_asset_orderbook|orderbook,context,context|cross_asset|cross_asset_orderbook|orderbook
(*)|(*)|(mkt_ret_eq_24h>-0.16988029&prior_volatility>0.00000000000000000000000000000000001&xasset_mkt_depth_z>0.22114842),3,3,regime,context|cross_asset|cross_asset_orderbook,,context|cross_asset|cross_asset_orderbook
(*)|(*)|(mkt_ret_eq_24h<=-0.67454505&return_autocorr_48>-0.42406249&volatility_ratio_short_long<=-0.15398635),3,3,regime,cross_asset|momentum|volatility,,cross_asset|momentum|volatility
(*)|(*)|(atr_compression_ratio<=-0.57259464&mkt_ret_eq_24h>-0.67454505&perp_index_basis<=-0.000010679813&volume_zscore_48h<=-0.4867183),4,4,regime,cross_asset|liquidity|mark_index|volatility_term_structure,,cross_asset|liquidity|mark_index|volatility_term_structure
(*)|(*)|(atr_compression_ratio>-0.57259464&mkt_ret_eq_24h>-0.67454505&perp_index_basis<=-0.000010679813&volume_zscore_48h<=-0.4867183),4,4,regime,cross_asset|liquidity|mark_index|volatility_term_structure,,cross_asset|liquidity|mark_index|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.10213658)|(mkt_ret_eq_24h>-0.67454505&perp_index_basis<=-0.000010679813&rv_24h<=0.098613374&symbol_minus_mkt_ret_24h<=0.84710222&volume_zscore_48h>-0.4867183),6,6,location|regime,cross_asset|liquidity|mark_index|volatility,context,context|cross_asset|liquidity|mark_index|volatility
(*)|(dist_rolling_7d_high>0.10213658)|(mkt_ret_eq_24h>-0.67454505&perp_index_basis<=-0.000010679813&symbol_minus_mkt_ret_24h<=0.84710222&volume_zscore_48h>-0.4867183),5,5,location|regime,cross_asset|liquidity|mark_index,context,context|cross_asset|liquidity|mark_index
(*)|(*)|(mkt_ret_eq_24h>-0.67454505&perp_index_basis<=-0.000010679813&symbol_minus_mkt_ret_24h>0.84710222&volume_zscore_48h>-0.4867183),4,4,regime,cross_asset|liquidity|mark_index,,cross_asset|liquidity|mark_index
(*)|(*)|(market_breadth_4h>0.29500002&mkt_ret_eq_24h>-0.67454505&perp_index_basis>-0.000010679813),3,3,regime,cross_asset|cross_sectional|mark_index,,cross_asset|cross_sectional|mark_index
(*)|(*)|(mkt_ret_eq_24h<=-0.40929857&rv_24h<=0.098613374&symbol_minus_mkt_ret_24h>-0.40613794),3,3,regime,cross_asset|volatility,,cross_asset|volatility
(*)|(loc_bb_channel_pos_24<=0.47787073)|(mkt_ret_eq_24h<=-0.40929857&rv_24h>0.098613374),3,3,location|regime,cross_asset|volatility,compression,compression|cross_asset|volatility
(*)|(loc_bb_channel_pos_24>0.47787073)|(mkt_ret_eq_24h<=-0.40929857&rv_24h>0.098613374),3,3,location|regime,cross_asset|volatility,compression,compression|cross_asset|volatility
(*)|(*)|(atr_compression_ratio>-0.51490861&atr_percentile<=-0.053719502&mkt_ret_eq_24h>-0.40929857&perp_index_basis<=0.00014480298&volume_zscore_48h<=0.00000000000000000000000000000000001),5,5,regime,compression|cross_asset|liquidity|mark_index|volatility_term_structure,,compression|cross_asset|liquidity|mark_index|volatility_term_structure
(*)|(*)|(atr_percentile>0.82588261&basis_stretch<=0.18544447&mkt_ret_eq_24h>-0.40929857&perp_index_basis<=0.00014480298),4,4,regime,basis|compression|cross_asset|mark_index,,basis|compression|cross_asset|mark_index
(*)|(*)|(atr_percentile>0.82588261&basis_stretch>0.18544447&mkt_ret_eq_24h>-0.40929857&perp_index_basis<=0.00014480298),4,4,regime,basis|compression|cross_asset|mark_index,,basis|compression|cross_asset|mark_index
(*)|(*)|(mkt_ret_eq_24h>-0.40929857&perp_index_basis>0.00014480298&perp_index_basis_z<=0.58485264),3,3,regime,cross_asset|mark_index,,cross_asset|mark_index
(*)|(loc_initial_balance_pos_24<=0.045521703&loc_swing_range_pos_24<=0.4821412&zscore_price_200>-1.9928237)|(*),3,3,location,,context,context
(*)|(loc_initial_balance_pos_24>0.045521703&loc_swing_range_pos_24<=0.4821412&zscore_price_200>-1.9928237)|(basis_pct<=0.00049265899&ema20_slope_5h>-0.6329363),5,5,location|regime,basis|trend,context,basis|context|trend
(*)|(loc_initial_balance_pos_24>0.045521703&loc_swing_range_pos_24<=0.4821412&zscore_price_200>-1.9928237)|(basis_pct>0.00049265899&ema20_slope_5h>-0.6329363),5,5,location|regime,basis|trend,context,basis|context|trend
(*)|(bars_in_high_vol_state_log_norm<=-0.52621108&loc_swing_range_pos_24>0.4821412&zscore_price_200>-1.9928237)|(volume_autocorr_48<=0.68799144&volume_percentile<=0.92620111),5,5,location|regime,liquidity,context,context|liquidity
(*)|(bars_in_high_vol_state_log_norm>-0.52621108&loc_swing_range_pos_24>0.4821412&zscore_price_200>-1.9928237)|(rolling_range_20>-0.16775271&volume_autocorr_48<=0.68799144&volume_percentile<=0.92620111),6,6,location|regime,compression|liquidity,context,compression|context|liquidity
(*)|(loc_swing_range_pos_24>0.4821412&zscore_price_200>-1.9928237)|(volume_autocorr_48<=0.68799144&volume_percentile>0.92620111),4,4,location|regime,liquidity,context,context|liquidity
(*)|(loc_swing_range_pos_24>0.4821412&zscore_price_200>-1.9928237)|(volume_autocorr_48>0.68799144&volume_percentile>0.37775564),4,4,location|regime,liquidity,context,context|liquidity
(*)|(loc_prev_week_range_pos_48<=0.31547445)|(mkt_ret_eq_24h<=-0.59162438&up_down_return_mass_ratio_tanh>-0.12287202),3,3,location|regime,cross_asset|path_structure,context,context|cross_asset|path_structure
(*)|(dist_weekly_vwap<=-0.043252233&loc_prev_day_range_pos_24<=0.27597007)|(mkt_ret_eq_24h>-0.59162438),3,3,location|regime,cross_asset,context,context|cross_asset
(*)|(dist_weekly_vwap<=-0.043252233&loc_prev_day_range_pos_24>0.27597007)|(mkt_ret_eq_24h>-0.59162438),3,3,location|regime,cross_asset,context,context|cross_asset
(*)|(dist_weekly_vwap>-0.043252233)|(mkt_ret_eq_24h>-0.59162438&volume_autocorr_48<=-0.89994711),3,3,location|regime,cross_asset|liquidity,context,context|cross_asset|liquidity
(*)|(dist_weekly_vwap>-0.043252233&loc_prev_day_range_pos_24<=0.7358287)|(atr_percentile<=0.8894102&bollinger_band_width<=-0.0039081513&mkt_ret_eq_24h>-0.59162438&volume_autocorr_48>-0.89994711),6,6,location|regime,compression|cross_asset|liquidity,context,compression|context|cross_asset|liquidity
(*)|(dist_weekly_vwap>-0.043252233)|(atr_percentile>0.8894102&mkt_ret_eq_24h>-0.59162438&trend_acceleration<=-0.012040413&volume_autocorr_48>-0.89994711),5,5,location|regime,compression|cross_asset|liquidity|trend,context,compression|context|cross_asset|liquidity|trend
(*)|(dist_weekly_vwap>-0.043252233)|(atr_percentile>0.8894102&mkt_ret_eq_24h>-0.59162438&trend_acceleration>-0.012040413&volume_autocorr_48>-0.89994711),5,5,location|regime,compression|cross_asset|liquidity|trend,context,compression|context|cross_asset|liquidity|trend
(*)|(dist_weekly_vwap<=-0.081184961)|(realized_volatility_24h>0.26768583&symbol_minus_mkt_ret_24h<=1.289694),3,3,location|regime,cross_asset|volatility,context,context|cross_asset|volatility
(*)|(bars_in_high_vol_state_log_norm<=-0.40695497&dist_weekly_vwap>-0.081184961)|(basis_vol<=0.0012692821&spectral_entropy_ret_24<=-0.18243559&symbol_minus_mkt_ret_24h<=1.289694),5,5,location|regime,basis|cross_asset|path_structure,context,basis|context|cross_asset|path_structure
(*)|(bars_in_high_vol_state_log_norm<=-0.40695497&dist_weekly_vwap>-0.081184961)|(basis_vol<=0.0012692821&spectral_entropy_ret_24>0.3832528&symbol_minus_mkt_ret_24h<=1.289694),5,5,location|regime,basis|cross_asset|path_structure,context,basis|context|cross_asset|path_structure
(*)|(bars_in_high_vol_state_log_norm<=-0.40695497&dist_weekly_vwap>-0.081184961)|(basis_vol>0.0012692821&symbol_minus_mkt_ret_24h<=1.289694),4,4,location|regime,basis|cross_asset,context,basis|context|cross_asset
(*)|(bars_in_high_vol_state_log_norm>-0.40695497&dist_ema50_atr<=0.0021386975&dist_weekly_vwap>-0.081184961)|(prior_range<=0.0093461238&symbol_minus_mkt_ret_24h<=1.289694),5,5,location|regime,context|cross_asset,context,context|cross_asset
(*)|(bars_in_high_vol_state_log_norm>-0.40695497&dist_weekly_vwap>-0.081184961)|(prior_range>0.0093461238&return_autocorr_48<=0.23651515&symbol_minus_mkt_ret_24h<=1.289694),5,5,location|regime,context|cross_asset|momentum,context,context|cross_asset|momentum
(*)|(bars_in_high_vol_state_log_norm>-0.40695497&dist_weekly_vwap>-0.081184961)|(prior_range>0.0093461238&return_autocorr_48>0.23651515&symbol_minus_mkt_ret_24h<=1.289694),5,5,location|regime,context|cross_asset|momentum,context,context|cross_asset|momentum
(*)|(*)|(symbol_minus_mkt_ret_24h>1.289694),1,1,regime,cross_asset,,cross_asset
(*)|(dist_prior_day_high<=0.02755215&dist_rolling_7d_high<=0.21040347)|(true_range_percentile>-0.45163319&volume_autocorr_48>-1.185245&volume_entropy_24<=0.36397567),5,5,location|regime,liquidity|volatility,context,context|liquidity|volatility
(*)|(dist_prior_day_high<=0.02755215&dist_rolling_7d_high<=0.21040347)|(volume_autocorr_48>-1.185245&volume_entropy_24>0.36397567),4,4,location|regime,liquidity,context,context|liquidity
(*)|(dist_prior_day_high>0.02755215&dist_rolling_7d_high<=0.21040347)|(premium_index<=-0.000058235&realized_volatility_24h>-0.47559491&volume_autocorr_48>-1.185245),5,5,location|regime,liquidity|mark_index|volatility,context,context|liquidity|mark_index|volatility
