,volume_kalman,moving_average,fisher,raw_price
2023-01-08 01:45:00,1260.9267244909036,1262.805487060547,-0.16030470955337722,1261.989990234375
2023-01-08 02:00:00,1261.3072723094829,1262.6864868164062,-0.2803587284214531,1261.6099853515625
2023-01-08 02:15:00,1260.755317900296,1262.5329895019531,-0.9431205430212797,1260.27001953125
2023-01-08 02:30:00,1260.6251170363964,1262.3824890136718,-1.5304213599132104,1260.6199951171875
2023-01-08 02:45:00,1261.1241177843538,1262.23798828125,-0.4030705798647126,1261.5799560546875
2023-01-08 03:00:00,1261.179703173269,1262.1314880371094,-0.5861713419157275,1261.1500244140625
2023-01-08 03:15:00,1261.393601128371,1262.055487060547,-0.7213379066850044,1261.489990234375
2023-01-08 03:30:00,1261.3764650884225,1261.9694885253907,-0.9205670237465163,1261.27001953125
2023-01-08 03:45:00,1262.255003210626,1261.955987548828,0.366131224426719,1262.8399658203125
2023-01-08 04:00:00,1262.5954627822764,1261.8844848632812,2.2975599250672945,1262.5799560546875
2023-01-08 04:15:00,1262.73012102871,1261.8469848632812,1.1265252602293219,1262.5699462890625
2023-01-08 04:30:00,1262.6846577958695,1261.7959838867187,0.5855164408720447,1262.449951171875
2023-01-08 04:45:00,1262.5536848950057,1261.7094848632812,0.8394704283673199,1262.3399658203125
2023-01-08 05:00:00,1262.5817762217278,1261.6294860839844,2.2975599250672945,1262.56005859375
2023-01-08 05:15:00,1262.69319007001,1261.5959838867188,0.34714016425232214,1262.739990234375
2023-01-08 05:30:00,1262.8885501186512,1261.7224853515625,0.5780081705480672,1262.97998046875
2023-01-08 05:45:00,1263.4059818947258,1261.8579833984375,2.2975599250672945,1263.699951171875
2023-01-08 06:00:00,1263.3955871934436,1261.9334838867187,0.9963859577123625,1263.199951171875
2023-01-08 06:15:00,1263.2643564646378,1262.0299865722657,0.48071932987613547,1263.050048828125
2023-01-08 06:30:00,1263.4829045666736,1262.2294860839843,0.9141656776964995,1263.5999755859375
2023-01-08 06:45:00,1264.0096688303518,1262.3454895019531,1.179284610746267,1264.31005859375
2023-01-08 07:00:00,1263.7790513843133,1262.4359924316407,0.7556982238701447,1263.4200439453125
2023-01-08 07:15:00,1263.8161398900495,1262.6114929199218,0.30646943180971936,1263.780029296875
2023-01-08 07:30:00,1263.708701486447,1262.7594909667969,0.32514295460681325,1263.5799560546875
2023-01-08 07:45:00,1263.6716541929482,1262.8624938964845,0.3471864476063514,1263.6400146484375
2023-01-08 08:00:00,1263.603301513365,1262.9829956054687,0.3599609923218263,1263.56005859375
2023-01-08 08:15:00,1263.0510407317668,1263.0419982910157,0.12623567088811477,1262.6700439453125
2023-01-08 08:30:00,1262.7398027847053,1263.1119995117188,0.024913574371156412,1262.6700439453125
2023-01-08 08:45:00,1262.9468221760699,1263.1340026855469,0.15212163966604145,1263.280029296875
2023-01-08 09:00:00,1263.2587028556886,1263.1825073242187,0.161108864435684,1263.550048828125
2023-01-08 09:15:00,1264.5254280341155,1263.32451171875,0.540723652307437,1265.4100341796875
2023-01-08 09:30:00,1263.6053681509795,1263.3310119628907,-0.2909223608592916,1262.5799560546875
2023-01-08 09:45:00,1263.4171257427774,1263.378515625,-0.011074040206695245,1263.2900390625
2023-01-08 10:00:00,1263.4272061328836,1263.4250122070312,-0.12232968167631948,1263.489990234375
2023-01-08 10:15:00,1263.0281187117591,1263.426513671875,-0.6526416581465688,1262.77001953125
2023-01-08 10:30:00,1262.4713830952971,1263.38701171875,-1.357876274787209,1262.18994140625
2023-01-08 10:45:00,1262.739543771954,1263.3600158691406,-0.7425452968753806,1263.1600341796875
2023-01-08 11:00:00,1262.939039783697,1263.3580200195313,-0.6188666150875513,1263.1600341796875
2023-01-08 11:15:00,1262.8083924504624,1263.341015625,-0.985114676226059,1262.7099609375
2023-01-08 11:30:00,1262.7041946333838,1263.2940185546875,-0.957657925846889,1262.6600341796875
2023-01-08 11:45:00,1262.078824616029,1263.1620178222656,-1.054838677300231,1261.6700439453125
2023-01-08 12:00:00,1261.7021026388034,1263.0720153808593,-1.1092653840476352,1261.6199951171875
2023-01-08 12:15:00,1261.7864395031327,1262.9865112304688,-1.3245435237123973,1262.0699462890625
2023-01-08 12:30:00,1261.9091843810863,1262.9135131835938,-1.8993656818668003,1262.1199951171875
2023-01-08 12:45:00,1261.9753317821262,1262.835009765625,-2.2975599250672945,1262.0699462890625
2023-01-08 13:00:00,1262.2481494319481,1262.7800048828126,0.043914024211832624,1262.4599609375
2023-01-08 13:15:00,1262.8866403014451,1262.8110046386719,0.08306667126852925,1263.2900390625
2023-01-08 13:30:00,1263.1752718506186,1262.8365051269532,-0.01776166772045087,1263.1800537109375
2023-01-08 13:45:00,1263.465628721748,1262.8460021972655,0.5105760903836745,1263.469970703125
2023-01-08 14:00:00,1263.8144924179035,1262.8614990234375,2.2975599250672945,1263.8599853515625
2023-01-08 14:15:00,1264.1329050104225,1262.797998046875,0.888733533371453,1264.1400146484375
2023-01-08 14:30:00,1264.51153387136,1262.8970031738281,1.364080169694316,1264.56005859375
2023-01-08 14:45:00,1265.7044615294697,1263.0489990234375,2.2975599250672945,1266.3299560546875
2023-01-08 15:00:00,1265.567311672066,1263.1244995117188,0.7444554010662496,1265.0
2023-01-08 15:15:00,1266.4046539302085,1263.3234985351562,2.2975599250672945,1266.75
2023-01-08 15:30:00,1267.3549538526609,1263.5970031738282,2.2975599250672945,1267.6600341796875
2023-01-08 15:45:00,1271.62836747976,1264.1515014648437,2.2975599250672945,1274.25
2023-01-08 16:00:00,1271.2061980261622,1264.4669982910157,0.3967696680955602,1269.469970703125
2023-01-08 16:15:00,1268.0178940383976,1264.5755004882812,-0.21123560397098626,1264.8800048828125
2023-01-08 16:30:00,1266.1728645833089,1264.6989990234374,-0.23029519248360952,1265.1300048828125
2023-01-08 16:45:00,1264.5385868133387,1264.8164978027344,-0.5183699927224522,1264.02001953125
2023-01-08 17:00:00,1265.315113089647,1265.0724975585938,-0.11233461190181132,1266.739990234375
2023-01-08 17:15:00,1265.7676903116603,1265.2914978027343,-0.18887977361930025,1266.449951171875
2023-01-08 17:30:00,1265.561132769883,1265.4614990234375,-0.37313856591904476,1265.52001953125
2023-01-08 17:45:00,1264.9336439316285,1265.5880004882813,-0.5644382354468775,1264.5999755859375
2023-01-08 18:00:00,1264.9646142334975,1265.7265014648438,-0.5285396693194329,1265.22998046875
2023-01-08 18:15:00,1265.2345155131625,1265.840997314453,-0.805050037806091,1265.5799560546875
2023-01-08 18:30:00,1264.760255979077,1265.9039916992188,-0.7624502465572173,1264.43994140625
2023-01-08 18:45:00,1265.066800524699,1266.0019958496093,-0.9505564416480319,1265.4300537109375
2023-01-08 19:00:00,1265.103053497098,1266.0659973144532,-1.4413337068489291,1265.1400146484375
2023-01-08 19:15:00,1265.6578428762512,1266.1619995117187,-2.2975599250672945,1266.06005859375
2023-01-08 19:30:00,1265.4714662690408,1266.1934936523437,-0.7248206801674477,1265.18994140625
2023-01-08 19:45:00,1265.2772167284504,1266.131494140625,-0.181824796972641,1265.0899658203125
2023-01-08 20:00:00,1267.3825886560421,1266.3284912109375,0.17590488837143609,1268.93994140625
2023-01-08 20:15:00,1268.596444584942,1266.4384887695312,0.29274661109602484,1268.949951171875
2023-01-08 20:30:00,1270.638039465884,1266.6289855957032,0.2703861121391715,1271.469970703125
2023-01-08 20:45:00,1271.2250344688994,1266.451483154297,0.2204490636401872,1270.699951171875
2023-01-08 21:00:00,1271.6250215595242,1266.5354858398437,0.36875081464082615,1271.1500244140625
2023-01-08 21:15:00,1271.7887229416315,1266.8569885253905,0.4967321960564213,1271.31005859375
2023-01-08 21:30:00,1272.4242599136467,1267.223486328125,0.5631745670813411,1272.4599609375
2023-01-08 21:45:00,1271.2370961309364,1267.5189880371095,0.23109958031715264,1269.9300537109375
2023-01-08 22:00:00,1270.629627828423,1267.6924865722656,0.38511998297163486,1270.2099609375
2023-01-08 22:15:00,1270.2062102912562,1267.873486328125,0.2614049824856197,1270.0699462890625
2023-01-08 22:30:00,1269.2827208304018,1268.0389831542968,0.16375980995845654,1268.8299560546875
2023-01-08 22:45:00,1269.1817158811348,1268.2834838867188,0.5381187002880096,1269.489990234375
2023-01-08 23:00:00,1276.718093578042,1269.146484375,2.2975599250672945,1282.489990234375
2023-01-08 23:15:00,1282.4705182558139,1270.1119873046875,2.2975599250672945,1284.8900146484375
2023-01-08 23:30:00,1284.7351798943423,1271.077490234375,0.7572860835079595,1283.75
2023-01-08 23:45:00,1289.1940485005673,1272.3139892578124,2.2975599250672945,1290.1600341796875
2023-01-09 00:00:00,1291.5162955373034,1273.585986328125,1.2721935552317196,1290.5799560546875
2023-01-09 00:15:00,1289.6211409853652,1274.57998046875,0.6806949889738395,1285.93994140625
2023-01-09 00:30:00,1289.851996905815,1275.7719848632812,1.023020268475798,1289.030029296875
2023-01-09 00:45:00,1293.151024180092,1277.2604858398438,2.2975599250672945,1294.8599853515625
2023-01-09 01:00:00,1291.9569344763381,1278.302490234375,0.7029264344444456,1289.780029296875
2023-01-09 01:15:00,1292.4571646556435,1279.4694946289062,1.6331329902746439,1292.2900390625
2023-01-09 01:30:00,1294.1947894988693,1280.6454956054688,2.2975599250672945,1294.989990234375
2023-01-09 01:45:00,1294.53040647199,1281.8114990234376,1.8294723162723936,1294.02001953125
2023-01-09 02:00:00,1297.058859947545,1283.1704956054687,2.2975599250672945,1298.3299560546875
2023-01-09 02:15:00,1301.5721130636057,1284.7969909667968,2.2975599250672945,1303.8399658203125
2023-01-09 02:30:00,1306.7863494084038,1286.611993408203,0.5641459498712048,1308.760009765625
2023-01-09 02:45:00,1307.888347144151,1288.4234924316406,0.1380714486752483,1306.1600341796875
2023-01-09 03:00:00,1307.1483589822403,1290.1474914550781,0.11783088661996835,1304.68994140625
2023-01-09 03:15:00,1307.2851583249062,1291.9609924316405,-0.19484686986329877,1306.3399658203125
2023-01-09 03:30:00,1310.484545007897,1294.1249938964843,0.1488437764843061,1312.1099853515625
2023-01-09 03:45:00,1311.1621945085624,1296.168994140625,0.3517615333839952,1310.3699951171875
2023-01-09 04:00:00,1310.3487962515505,1297.4819946289062,0.03407521973571739,1308.75
2023-01-09 04:15:00,1311.8452437563642,1298.8624938964845,-0.10390936184369116,1312.5
2023-01-09 04:30:00,1312.6110360052658,1300.2999938964845,0.22826882321451314,1312.5
2023-01-09 04:45:00,1311.9631564211797,1301.3349914550781,-0.04222952557701222,1310.8599853515625
2023-01-09 05:00:00,1311.4979701536847,1302.3519958496095,-0.2153789873356557,1310.9200439453125
2023-01-09 05:15:00,1311.749572780197,1303.65,-0.08780198696468106,1311.9000244140625
2023-01-09 05:30:00,1311.140810407132,1304.7289978027343,-0.4792315813140585,1310.6099853515625
2023-01-09 05:45:00,1309.2776289504693,1305.3869995117188,-2.2975599250672945,1308.02001953125
2023-01-09 06:00:00,1308.3488964921166,1306.3089965820313,-2.2975599250672945,1308.219970703125
2023-01-09 06:15:00,1309.283481579182,1307.2224975585937,-0.917479537503892,1310.56005859375
2023-01-09 06:30:00,1309.8705158673458,1307.9949951171875,-0.7737326800285679,1310.43994140625
2023-01-09 06:45:00,1309.2870574385279,1308.7339965820313,-1.1973784205119895,1308.800048828125
2023-01-09 07:00:00,1308.8252157370289,1309.2474975585938,-2.2975599250672945,1308.5999755859375
2023-01-09 07:15:00,1309.7981704489907,1309.5904968261718,-1.107347708047729,1310.699951171875
2023-01-09 07:30:00,1311.0124906739059,1309.7409973144531,-0.8014426899309508,1311.77001953125
2023-01-09 07:45:00,1311.7671038537126,1310.0289978027345,-1.2553707891931374,1311.9200439453125
2023-01-09 08:00:00,1310.1916536399049,1310.2239990234375,-2.2975599250672945,1308.5899658203125
2023-01-09 08:15:00,1309.7241540070786,1310.3820007324218,-1.3360502275737984,1309.5
2023-01-09 08:30:00,1310.4926140202494,1310.3390014648437,-1.0579596806542122,1311.25
2023-01-09 08:45:00,1310.3422284271576,1310.3285034179687,-1.4216964529172653,1310.1600341796875
2023-01-09 09:00:00,1311.698258390755,1310.5250061035156,-0.8604183311601349,1312.6800537109375
2023-01-09 09:15:00,1313.6918274171337,1310.6395080566406,-0.31487576237142484,1314.7900390625
2023-01-09 09:30:00,1317.6143456403963,1311.0010070800781,0.07191270919229549,1319.72998046875
2023-01-09 09:45:00,1318.2699378011982,1311.3205078125,-0.27077298904723385,1317.25
2023-01-09 10:00:00,1319.0654707885776,1311.7000061035155,-0.17007839837745656,1318.510009765625
2023-01-09 10:15:00,1321.882785903404,1312.2550048828125,0.26447202194594965,1323.0
2023-01-09 10:30:00,1324.0523964086997,1312.9395080566405,0.3802773989485492,1324.300048828125
2023-01-09 10:45:00,1324.1340062240324,1313.6770080566407,0.18572039115281752,1322.77001953125
2023-01-09 11:00:00,1323.4662563633685,1314.3680114746094,0.04966345230646665,1322.0400390625
2023-01-09 11:15:00,1323.5737658265787,1315.0010070800781,0.1264430882226327,1323.219970703125
2023-01-09 11:30:00,1322.263024840009,1315.5290100097657,0.46814989605427915,1321.0
2023-01-09 11:45:00,1319.872361915834,1316.002508544922,0.1533732059332719,1318.27001953125
2023-01-09 12:00:00,1319.6735923798124,1316.5845092773438,0.1727921007193393,1320.239990234375
2023-01-09 12:15:00,1319.4112213356277,1317.0360107421875,0.39221215279908567,1319.72998046875
2023-01-09 12:30:00,1318.5393217763346,1317.3625122070312,-0.030450708015549943,1318.300048828125
2023-01-09 12:45:00,1319.0357643831558,1317.7605102539062,-0.08539996586164916,1319.8800048828125
2023-01-09 13:00:00,1320.1701975291492,1318.3900146484375,-0.49154487770109084,1321.1800537109375
2023-01-09 13:15:00,1321.1279054999543,1318.9975158691407,-0.15739054439285355,1321.6500244140625
2023-01-09 13:30:00,1323.0266984093932,1319.637518310547,-0.04109047109813052,1324.050048828125
2023-01-09 13:45:00,1321.4478610967305,1320.1080139160156,-1.81556526654921,1319.5699462890625
2023-01-09 14:00:00,1321.2112611331465,1320.5230102539062,-1.7125831697923783,1320.97998046875
2023-01-09 14:15:00,1322.2607079979227,1320.9360107421876,-0.6533208713187326,1323.050048828125
2023-01-09 14:30:00,1323.8136351096357,1321.1840087890625,-0.34788878616026536,1324.68994140625
2023-01-09 14:45:00,1325.4408636116946,1321.62451171875,-0.3266937248775075,1326.06005859375
2023-01-09 15:00:00,1326.294962469071,1322.0055114746094,-0.11275087481986105,1326.1300048828125
2023-01-09 15:15:00,1325.7310604334962,1322.085009765625,0.012561438948061943,1324.5899658203125
2023-01-09 15:30:00,1329.3346252986787,1322.4520080566406,0.6027938600263899,1331.6400146484375
2023-01-09 15:45:00,1333.664044026616,1323.097509765625,2.2975599250672945,1335.6800537109375
2023-01-09 16:00:00,1338.7547149111329,1324.0260070800782,2.2975599250672945,1340.6099853515625
2023-01-09 16:15:00,1340.8555777730564,1324.8585083007813,1.150121695895609,1339.8699951171875
2023-01-09 16:30:00,1341.0248951956687,1325.7575073242188,0.7690719338866121,1338.97998046875
2023-01-09 16:45:00,1340.0519565223685,1326.7390075683593,0.5842083133358353,1337.9000244140625
2023-01-09 17:00:00,1340.5638799681717,1327.740008544922,0.5767982336535642,1340.260009765625
2023-01-09 17:15:00,1342.0528726024822,1328.8820068359375,2.2975599250672945,1342.5699462890625
2023-01-09 17:30:00,1340.4574362299963,1329.8940063476562,0.6727629957753298,1338.5400390625
2023-01-09 17:45:00,1341.136502561926,1330.978009033203,0.7865252947694994,1341.56005859375
2023-01-09 18:00:00,1342.6719510136822,1332.0975036621094,0.8339763947438861,1343.5699462890625
2023-01-09 18:15:00,1341.2321511918396,1332.997003173828,0.2897456970112147,1339.6400146484375
2023-01-09 18:30:00,1337.7423701972286,1333.5554992675782,-0.05641002378875358,1335.219970703125
2023-01-09 18:45:00,1335.6190843549077,1334.3265014648437,0.043264296387439165,1334.989990234375
2023-01-09 19:00:00,1333.4089260680805,1334.9244995117188,-0.7641590648847202,1332.93994140625
2023-01-09 19:15:00,1332.0911319083327,1335.393994140625,-2.2975599250672945,1332.43994140625
2023-01-09 19:30:00,1331.3872148102619,1335.7625,-2.2975599250672945,1332.06005859375
2023-01-09 19:45:00,1330.1068450533305,1335.9654968261718,-2.2975599250672945,1330.1199951171875
2023-01-09 20:00:00,1325.3779627567924,1335.8024963378907,-2.2975599250672945,1322.8699951171875
2023-01-09 20:15:00,1324.0125410931862,1335.815496826172,-1.2397964189899924,1324.8499755859375
2023-01-09 20:30:00,1321.8510508664324,1335.3239990234374,-2.2975599250672945,1321.81005859375
2023-01-09 20:45:00,1320.7688672507697,1334.6164978027343,-2.2975599250672945,1321.530029296875
2023-01-09 21:00:00,1321.6075600509287,1333.7609985351562,-0.9330681836360443,1323.5
2023-01-09 21:15:00,1322.4656759954028,1332.9524963378906,-1.2838295926384578,1323.699951171875
2023-01-09 21:30:00,1321.1734229415938,1332.0234985351562,-2.2975599250672945,1320.4000244140625
2023-01-09 21:45:00,1319.4345333296656,1331.0589965820313,-1.5321064608788886,1318.6099853515625
2023-01-09 22:00:00,1320.5492501691808,1330.1509948730468,-0.6506182788422341,1322.0999755859375
2023-01-09 22:15:00,1321.794772931312,1329.1669982910157,-0.5875254249104446,1322.8900146484375
2023-01-09 22:30:00,1322.0942235634268,1328.3454956054688,-0.5151675770752776,1322.1099853515625
2023-01-09 22:45:00,1321.5358515745506,1327.313494873047,-0.554658735867253,1320.9200439453125
2023-01-09 23:00:00,1319.6821897380953,1326.0519958496093,-0.692233398444853,1318.3399658203125
2023-01-09 23:15:00,1319.2719975770158,1325.0429931640624,-0.506977505679837,1319.4599609375
2023-01-09 23:30:00,1320.5713033950465,1324.3789916992187,-0.04591528107650147,1321.93994140625
2023-01-09 23:45:00,1320.5044981445265,1323.648992919922,-0.20221181184921766,1320.3900146484375
2023-01-10 00:00:00,1320.9557695548997,1323.0649963378905,-0.02934208454903811,1321.260009765625
2023-01-10 00:15:00,1322.6943967867435,1322.6344970703126,0.2084891454811419,1323.8299560546875
2023-01-10 00:30:00,1324.3664827713262,1322.2839965820312,0.1710269650983983,1325.050048828125
