canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(*)|(abs_ret_per_oi_z_24h<=1.0189543&abs_ret_per_oi_z_24h>0.34604847&oiw_entry_zone_1d_atr>-0.55058712&range_24h_pct>0.045034032),4,4,regime,compression|perp_tradeability,,compression|perp_tradeability
(*)|(*)|(mark_perp_dislocation<=0.003896533&path_efficiency_24_ts_resid>-0.71468389&price_trend_15d_vol_norm<=-0.036760405&trend_pct_resid<=-0.001040655),4,4,regime,open_interest|perp_tradeability|residual,,open_interest|perp_tradeability|residual
(*)|(dist_prior_day_low>0.05277279&loc_pullback_depth_24>0.16716926)|(mark_perp_dislocation<=0.003896533&path_efficiency_24_ts_resid>-0.71468389&trend_pct_resid>-0.001040655),5,5,location|regime,perp_tradeability|residual,context|path_structure,context|path_structure|perp_tradeability|residual
(*)|(*)|(mark_perp_dislocation>0.003896533&ob_pressure_mkt_resid<=-0.0014901161),2,2,regime,perp_tradeability|residual,,perp_tradeability|residual
(*)|(dist_ma100_atr<=-0.01000438)|(log_oi_to_volume_1d<=39.724163&mark_perp_dislocation>0.003896533&ob_pressure_mkt_resid>-0.0014901161),4,4,location|regime,open_interest|perp_tradeability|residual,context,context|open_interest|perp_tradeability|residual
(*)|(*)|(log_oi_to_volume_1d>39.724163&mark_perp_dislocation>0.003896533&ob_pressure_mkt_resid>-0.0014901161),3,3,regime,open_interest|perp_tradeability|residual,,open_interest|perp_tradeability|residual
(*)|(*)|(mark_vs_perp_bps>2.0352385&ob_imbalance_mkt_resid>-2.5008941&oi_value_1d_chg_z_90d<=-0.27023715&prior_range>0.18283771),4,4,regime,context|open_interest|perp_tradeability|residual,,context|open_interest|perp_tradeability|residual
(*)|(distance_to_ema>-0.98847592&loc_swing_range_pos_24<=0.76923013)|(ob_imbalance_mkt_resid>-2.5008941&oi_value_1d_chg_z_90d>-0.27023715&trend_acceleration<=-0.67387187),5,5,location|regime,open_interest|residual|trend,context,context|open_interest|residual|trend
(*)|(distance_to_ema>-0.98847592&loc_swing_range_pos_24<=0.76923013)|(dist_oiw_intensity_96h_atr<=0.28956085&ob_imbalance_mkt_resid>-2.5008941&oi_value_1d_chg_z_90d>-0.27023715&trend_acceleration>-0.67387187),6,6,location|regime,open_interest|perp_tradeability|residual|trend,context,context|open_interest|perp_tradeability|residual|trend
(*)|(distance_to_ema>-0.98847592&loc_swing_range_pos_24<=0.76923013)|(dist_oiw_intensity_96h_atr>0.28956085&ob_imbalance_mkt_resid>-2.5008941&oi_value_1d_chg_z_90d>-0.27023715&trend_acceleration>-0.67387187),6,6,location|regime,open_interest|perp_tradeability|residual|trend,context,context|open_interest|perp_tradeability|residual|trend
(*)|(loc_swing_range_pos_24>0.76923013)|(dist_oiw_intensity_96h_atr<=1.9215637&ob_imbalance_mkt_resid>-2.5008941&oi_value_1d_chg_z_90d>-0.27023715),4,4,location|regime,open_interest|perp_tradeability|residual,context,context|open_interest|perp_tradeability|residual
(*)|(*)|(mark_vs_perp_bps>0.040005066&ob_pressure_mkt_resid<=-2.5008941&oi_1d_chg_z<=0.30936748),3,3,regime,open_interest|perp_tradeability|residual,,open_interest|perp_tradeability|residual
(*)|(*)|(asset_funding_rate_mean_15d<=-0.0000091962174&ob_pressure_mkt_resid>-2.5008941&oi_1d_chg_z<=0.30936748),3,3,regime,open_interest|perp_tradeability|residual,,open_interest|perp_tradeability|residual
(*)|(*)|(asset_funding_rate_mean_15d>-0.0000091962174&ob_pressure_mkt_resid>-2.5008941&oi_1d_chg_z<=0.30936748&rv_24h>-0.12984282&trend_pct_mkt_resid>-0.0038670141),5,5,regime,open_interest|perp_tradeability|residual|volatility,,open_interest|perp_tradeability|residual|volatility
(*)|(*)|(dist_ema_fast<=0.000021543781&funding_rank_30d<=0.66655082&oi_1d_chg_z>0.30936748),3,3,regime,funding|open_interest|trend,,funding|open_interest|trend
(*)|(*)|(dist_ema_fast<=0.000021543781&funding_rank_30d>0.66655082&oi_1d_chg_z>0.30936748),3,3,regime,funding|open_interest|trend,,funding|open_interest|trend
(*)|(*)|(dist_ema_fast>0.000021543781&log_oi_to_volume_1d<=1.7034595&oi_1d_chg_z>0.30936748),3,3,regime,open_interest|trend,,open_interest|trend
(*)|(loc_session_pos_48<=0.82352901&zscore_price_200>-1.1066692)|(crowded_short_1d<=0.077873036&mark_vs_perp_bps<=-0.79031289&rv_24h_peer_resid>-0.85888737&true_range_percentile<=0.29601514),6,6,location|regime,open_interest|perp_tradeability|residual|volatility,context,context|open_interest|perp_tradeability|residual|volatility
(*)|(loc_session_pos_48<=0.82352901&zscore_price_200>-1.1066692)|(crowded_short_1d<=0.077873036&mark_vs_perp_bps<=-0.79031289&rv_24h_peer_resid>-0.85888737&true_range_percentile>0.29601514),6,6,location|regime,open_interest|perp_tradeability|residual|volatility,context,context|open_interest|perp_tradeability|residual|volatility
(*)|(*)|(crowded_short_1d>0.077873036&mark_vs_perp_bps<=-0.79031289&rv_24h_peer_resid>-0.85888737),3,3,regime,open_interest|perp_tradeability|residual,,open_interest|perp_tradeability|residual
(*)|(loc_pullback_depth_48<=0.2322198)|(asset_funding_rate_mean_15d<=-0.0000054693433&mark_vs_perp_bps>-0.79031289&rv_24h_peer_resid>-0.85888737),4,4,location|regime,perp_tradeability|residual,path_structure,path_structure|perp_tradeability|residual
(*)|(*)|(asset_funding_rate_mean_15d>-0.0000054693433&asset_mom_minus_basket_mom_24h>-1.1324987&mark_vs_perp_bps>-0.79031289&rv_24h_peer_resid>-0.85888737),4,4,regime,asset_relative_return|perp_tradeability|residual,,asset_relative_return|perp_tradeability|residual
(*)|(loc_prior_bar_pos_24<=1.1874933)|(asset_funding_z<=0.35018885&log_oi_to_volume_7d<=40.363373&mark_vs_perp_bps<=2.0143631&oi_value_1d_chg_z_90d>-0.39684474&rv_24h_peer_resid>-0.67827004),6,6,location|regime,open_interest|perp_tradeability|residual,context,context|open_interest|perp_tradeability|residual
(*)|(loc_prior_bar_pos_24<=1.1874933)|(asset_funding_z>0.35018885&log_oi_to_volume_7d<=40.363373&mark_vs_perp_bps<=2.0143631&oi_value_1d_chg_z_90d>-0.39684474&rv_24h_peer_resid>-0.67827004),6,6,location|regime,open_interest|perp_tradeability|residual,context,context|open_interest|perp_tradeability|residual
(*)|(pullback_depth<=0.90020472)|(log_oi_to_volume_7d<=40.363373&mark_vs_perp_bps>2.0143631&range_24h_pct<=0.074741028&rv_24h_peer_resid>-0.67827004),5,5,location|regime,compression|open_interest|perp_tradeability|residual,context,compression|context|open_interest|perp_tradeability|residual
(*)|(pullback_depth>0.90020472)|(log_oi_to_volume_7d<=40.363373&mark_vs_perp_bps>2.0143631&rv_24h_peer_resid>-0.67827004),4,4,location|regime,open_interest|perp_tradeability|residual,context,context|open_interest|perp_tradeability|residual
(*)|(*)|(dist_ema_fast_ts_resid<=0.14066288&log_oi_to_volume_7d>40.363373&rv_24h_peer_resid>-0.67827004),3,3,regime,open_interest|residual,,open_interest|residual
(*)|(*)|(oi_z>-0.2607525&range_24h_pct<=0.038031664),2,2,regime,compression|open_interest,,compression|open_interest
(*)|(oiw_z_delta_entry_dist_1d_atr<=-0.086288452)|(price_trend_7d_vol_norm<=-0.10539015&range_24h_pct>0.038031664),3,3,location|regime,compression|open_interest,open_interest_location,compression|open_interest|open_interest_location
(*)|(*)|(asset_minus_universe_median_ret_48h<=-0.27182397&dist_oiw_z_delta_96h_atr>0.39528614&price_trend_7d_vol_norm>-0.10539015&range_24h_pct>0.038031664&volatility_ratio_short_long<=0.15764843),5,5,regime,asset_relative_return|compression|open_interest|perp_tradeability|volatility,,asset_relative_return|compression|open_interest|perp_tradeability|volatility
(*)|(*)|(asset_minus_universe_median_ret_48h>-0.27182397&dist_oiw_z_delta_96h_atr<=1.39546&funding_vol_15d_robust_z<=-0.25842094&price_trend_7d_vol_norm>-0.10539015&range_24h_pct>0.038031664),5,5,regime,asset_relative_return|compression|open_interest|perp_tradeability,,asset_relative_return|compression|open_interest|perp_tradeability
(*)|(loc_session_pos_48<=0.62962896)|(asset_minus_universe_median_ret_48h>-0.27182397&funding_vol_15d_robust_z>-0.25842094&mark_vs_perp_bps<=1.1813753&price_trend_7d_vol_norm>-0.10539015&range_24h_pct>0.038031664),6,6,location|regime,asset_relative_return|compression|open_interest|perp_tradeability,context,asset_relative_return|compression|context|open_interest|perp_tradeability
(*)|(*)|(mark_perp_dislocation>0.0060617458&ob_imbalance_mkt_resid<=-2.5008941),2,2,regime,perp_tradeability|residual,,perp_tradeability|residual
(*)|(loc_prev_week_range_pos_48<=0.1058516)|(ob_imbalance_mkt_resid>-2.5008941&trend_pct_mkt_resid<=0.0018851922),3,3,location|regime,residual,context,context|residual
(*)|(loc_prev_week_range_pos_48>0.1058516)|(ob_imbalance_mkt_resid>-2.5008941&oi_value_3d_chg_z_90d>0.00000000000000000000000000000000001&range_expansion_ratio<=-0.14307797&trend_pct_mkt_resid<=0.0018851922),5,5,location|regime,open_interest|residual|volatility_term_structure,context,context|open_interest|residual|volatility_term_structure
(*)|(loc_prev_week_range_pos_48>0.1058516)|(dist_ema_fast_mkt_resid>-0.00062291318&ob_imbalance_mkt_resid>-2.5008941&range_expansion_ratio>-0.14307797&trend_pct_mkt_resid<=0.0018851922),5,5,location|regime,residual|volatility_term_structure,context,context|residual|volatility_term_structure
(*)|(oiw_z_delta_entry_dist_7d_atr<=0.44156471)|(ob_imbalance_mkt_resid>-2.5008941&trend_pct_mkt_resid>0.0018851922),3,3,location|regime,residual,open_interest_location,open_interest_location|residual
(*)|(dist_local_swing>0.01300025&oiw_z_delta_entry_dist_7d_atr>0.44156471)|(ob_imbalance_mkt_resid>-2.5008941&trend_pct_mkt_resid>0.0018851922),4,4,location|regime,residual,context|open_interest_location,context|open_interest_location|residual
(*)|(*)|(asset_atr_level_pct>0.060806118&compression_ratio<=0.5751372&oi_value_1d_chg_z_90d<=-0.2383118&price_x_oi_1d>0.025206689&realized_volatility_24h>0.00000000000000000000000000000000001),5,5,regime,asset_state|open_interest|volatility|volatility_term_structure,,asset_state|open_interest|volatility|volatility_term_structure
(*)|(*)|(asset_atr_level_pct>0.060806118&compression_ratio>0.5751372&oi_value_1d_chg_z_90d<=-0.2383118&price_x_oi_1d>0.025206689&realized_volatility_24h>0.00000000000000000000000000000000001),5,5,regime,asset_state|open_interest|volatility|volatility_term_structure,,asset_state|open_interest|volatility|volatility_term_structure
(*)|(*)|(asset_atr_level_pct>0.060806118&asset_ret_vs_universe_24h<=-0.24739933&liquidity_ratio_peer_resid>-0.43493369&oi_value_1d_chg_z_90d>-0.2383118&price_x_oi_7d>0.12136649),5,5,regime,asset_relative_return|asset_state|open_interest|residual,,asset_relative_return|asset_state|open_interest|residual
(*)|(*)|(asset_atr_level_pct>0.060806118&asset_ret_vs_universe_24h>-0.24739933&dist_oiw_intensity_96h_atr<=0.56322551&ema_slope_norm>-0.088416532&oi_value_1d_chg_z_90d>-0.2383118),5,5,regime,asset_relative_return|asset_state|open_interest|perp_tradeability|trend,,asset_relative_return|asset_state|open_interest|perp_tradeability|trend
(*)|(*)|(asset_atr_level_pct>0.060806118&asset_ret_vs_universe_24h>-0.24739933&dist_oiw_intensity_96h_atr>0.56322551&oi_value_1d_chg_z_90d>-0.2383118&oi_vel_2h<=0.07336314),5,5,regime,asset_relative_return|asset_state|open_interest|perp_tradeability,,asset_relative_return|asset_state|open_interest|perp_tradeability
(*)|(*)|(mark_vs_perp_bps>-1.4429836&price_trend_7d_vol_norm<=-0.11404376&rv_24h_peer_resid>-1.0696807),3,3,regime,open_interest|perp_tradeability|residual,,open_interest|perp_tradeability|residual
(*)|(loc_session_pos_48<=0.4855957&pullback_depth<=0.64412451)|(mark_vs_perp_bps<=1.6321896&price_trend_7d_vol_norm>-0.11404376&rv_24h_peer_resid>-1.0696807),5,5,location|regime,open_interest|perp_tradeability|residual,context,context|open_interest|perp_tradeability|residual
(*)|(loc_session_pos_48<=0.4855957&pullback_depth>0.64412451)|(mark_vs_perp_bps<=1.6321896&price_trend_7d_vol_norm>-0.11404376&rv_24h_peer_resid>-1.0696807),5,5,location|regime,open_interest|perp_tradeability|residual,context,context|open_interest|perp_tradeability|residual
(*)|(loc_session_pos_48>0.4855957)|(mark_vs_perp_bps<=1.6321896&price_trend_7d_vol_norm>-0.11404376&rv_24h_peer_resid>-1.0696807&symbol_minus_mkt_ret_4h>0.32505292),5,5,location|regime,asset_relative_return|open_interest|perp_tradeability|residual,context,asset_relative_return|context|open_interest|perp_tradeability|residual
(*)|(*)|(mark_vs_perp_bps>1.6321896&price_trend_7d_vol_norm>-0.11404376&rv_24h_peer_resid>-1.0696807&vol_z_peer_resid<=-0.1816293&volume_autocorr_48<=-0.10007556),5,5,regime,liquidity|open_interest|perp_tradeability|residual,,liquidity|open_interest|perp_tradeability|residual
(*)|(*)|(log_oi_to_volume_1d<=41.002048&mark_perp_dislocation>0.00020284497&oi_trend_7d_robust_z<=-0.097325794&rv_24h_peer_resid<=-0.19557752),4,4,regime,open_interest|perp_tradeability|residual,,open_interest|perp_tradeability|residual
(*)|(*)|(log_oi_to_volume_1d<=41.002048&mark_perp_dislocation>0.00020284497&oi_trend_7d_robust_z>-0.097325794&rv_24h_peer_resid<=-0.19557752),4,4,regime,open_interest|perp_tradeability|residual,,open_interest|perp_tradeability|residual
(*)|(*)|(ema20_slope_5h<=-0.012908425&log_oi_to_volume_1d<=41.002048&oi_value_1d_chg_z_90d<=-0.60418558&rv_24h_peer_resid>-0.19557752),4,4,regime,open_interest|residual|trend,,open_interest|residual|trend
(*)|(dist_rolling_7d_high<=0.10014717)|(ema20_slope_5h>-0.012908425&funding_per_hour_z<=0.38324121&log_oi_to_volume_1d<=41.002048&rv_24h_peer_resid>-0.19557752),5,5,location|regime,funding|open_interest|residual|trend,context,context|funding|open_interest|residual|trend
(*)|(dist_rolling_7d_high>0.10014717)|(ema20_slope_5h>-0.012908425&log_oi_to_volume_1d<=41.002048&rv_24h_peer_resid>-0.19557752),4,4,location|regime,open_interest|residual|trend,context,context|open_interest|residual|trend
(*)|(*)|(funding_per_hour_z<=-0.59922868&log_oi_to_volume_1d>41.002048),2,2,regime,funding|open_interest,,funding|open_interest
(*)|(dist_local_swing<=0.016999975&loc_range_pos_48<=0.93203938&pullback_depth<=0.63333064)|(mark_vs_perp_bps<=0.18435465&range_24h_pct>0.038334187),5,5,location|regime,compression|perp_tradeability,context,compression|context|perp_tradeability
(*)|(dist_local_swing>0.016999975&loc_range_pos_48<=0.93203938&pullback_depth<=0.63333064)|(dist_oiw_abs_delta_12h_atr<=0.40631458&range_24h_pct>0.038334187),5,5,location|regime,compression|perp_tradeability,context,compression|context|perp_tradeability
(*)|(dist_local_swing>0.016999975&loc_range_pos_48<=0.93203938&pullback_depth<=0.63333064)|(dist_oiw_abs_delta_12h_atr>0.40631458&range_24h_pct>0.038334187),5,5,location|regime,compression|perp_tradeability,context,compression|context|perp_tradeability
(*)|(pullback_depth>0.63333064&zscore_price_200>-0.94967657)|(mark_vs_perp_bps<=0.33789334&range_24h_pct>0.038334187),4,4,location|regime,compression|perp_tradeability,context,compression|context|perp_tradeability
(*)|(pullback_depth>0.63333064)|(dist_ema_fast_mkt_resid>-0.00011518253&mark_vs_perp_bps>0.33789334&range_24h_pct>0.038334187),4,4,location|regime,compression|perp_tradeability|residual,context,compression|context|perp_tradeability|residual
(*)|(*)|(asset_atr_level_pct<=0.60076445&asset_funding_rate_mean_15d>-0.000003954231&ob_pressure_mkt_resid>-2.5008941&trend_pct_mkt_resid<=-0.00044881718),4,4,regime,asset_state|perp_tradeability|residual,,asset_state|perp_tradeability|residual
(*)|(zscore_price_200<=-1.1817243)|(asset_atr_level_pct>0.60076445&ob_pressure_mkt_resid>-2.5008941&trend_pct_mkt_resid<=-0.00044881718),4,4,location|regime,asset_state|residual,context,asset_state|context|residual
(*)|(*)|(compression_ratio<=-0.94848567&trend_pct_mkt_resid>-0.00044881718),2,2,regime,residual|volatility_term_structure,,residual|volatility_term_structure
(*)|(dist_range_mid_atr<=0.0058087255)|(compression_ratio>-0.94848567&oi_chg_2h<=-0.038960699&trend_pct_mkt_resid>-0.00044881718),4,4,location|regime,open_interest|residual|volatility_term_structure,context,context|open_interest|residual|volatility_term_structure
(*)|(dist_range_mid_atr>0.0058087255)|(compression_ratio>-0.94848567&oi_chg_2h<=0.16247541&trend_pct_mkt_resid>-0.00044881718),4,4,location|regime,open_interest|residual|volatility_term_structure,context,context|open_interest|residual|volatility_term_structure
(*)|(*)|(oi_to_volume_1d_z_90d>0.32165784&range_24h_pct<=0.041329253),2,2,regime,compression|open_interest,,compression|open_interest
(*)|(*)|(funding_vol_15d_robust_z<=-0.22567748&mark_perp_dislocation<=-0.002330194&range_24h_pct>0.041329253&trend_pct_mkt_resid<=0.0060709999),4,4,regime,compression|open_interest|perp_tradeability|residual,,compression|open_interest|perp_tradeability|residual
(*)|(*)|(asset_ret_vs_universe_48h<=-0.78431839&log_oi_to_volume_7d<=40.267658&mark_perp_dislocation>-0.002330194&range_24h_pct>0.041329253&trend_pct_mkt_resid<=0.0060709999),5,5,regime,asset_relative_return|compression|open_interest|perp_tradeability|residual,,asset_relative_return|compression|open_interest|perp_tradeability|residual
(*)|(*)|(asset_ret_vs_universe_48h<=0.011974227&asset_ret_vs_universe_48h>-0.78431839&log_oi_to_volume_7d<=40.267658&mark_perp_dislocation>-0.002330194&range_24h_pct>0.041329253&trend_pct_mkt_resid<=0.0060709999),6,6,regime,asset_relative_return|compression|open_interest|perp_tradeability|residual,,asset_relative_return|compression|open_interest|perp_tradeability|residual
(*)|(loc_pullback_depth_48<=0.23587283)|(asset_ret_vs_universe_48h>0.011974227&log_oi_to_volume_7d<=40.267658&mark_perp_dislocation>-0.002330194&range_24h_pct>0.041329253&trend_pct_mkt_resid<=0.0060709999),6,6,location|regime,asset_relative_return|compression|open_interest|perp_tradeability|residual,path_structure,asset_relative_return|compression|open_interest|path_structure|perp_tradeability|residual
(*)|(*)|(amihud_illiq>0.23572026&direction_entropy_20>0.1083692&range_24h_pct>0.041329253&trend_pct_mkt_resid>0.0060709999),4,4,regime,compression|liquidity|path_structure|residual,,compression|liquidity|path_structure|residual
