canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_local_swing<=0.0041715)|(asset_funding_rate_mean_15d>-0.000019371213&oiw_entry_zone_1d_atr<=-0.82927507),*,dist_local_swing<=0.0041715,asset_funding_rate_mean_15d>-0.000019371213&oiw_entry_zone_1d_atr<=-0.82927507,2.4329478037543595e-05,2.4329478037543595e-05,0.0016412674212724061,0.020874029397964476,0.14627248935637366,0.04118484526963771,1.0,1.0,0.657314629258517,827,,,-0.01181395286033653,-0.02135474299613768,0.004637387474177089,0.012627158002988853,,0.6,0.11436692146574812,3.1779254077475607,1.0,0.24893546774983405,0.0321233527773548,0.8577437203377485,0.327082921668987,,,,,,,,,,,7.015838158119595e-05,-4.5828903543652355e-05,5,1,1,3,3,stage_a_context,,short,3-way,False,b_oos_ic_too_low,production,0.09595,0.11436692146574812,0.0321233527773548,-0.021070420742034912,1.0,primary_target,0,,0.8808740596043074,,0.2588074933784622,b_oos_ic_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 2.4329478037543595e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 827, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_oos_ic_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(log_oi_to_volume_7d>40.748554&up_down_semivol_ratio_tanh<=0.23389798),*,*,log_oi_to_volume_7d>40.748554&up_down_semivol_ratio_tanh<=0.23389798,0.0002230558602605015,0.0002230558602605015,0.0007834646055203234,0.01788194365799427,0.08407190583521162,0.01079942596416254,1.0,1.0,0.755,364,,,0.001923221890625354,-0.010727978049709054,-0.005649840867478818,0.019358977096664686,,0.4,0.15960701490767568,3.0975636025865927,1.0,0.2629996657371521,0.07736344621928237,1.3028668820858003,0.314573860948469,,,,,,,,,,,8.642384255816752e-05,0.00013663201770233399,5,1,1,2,2,stage_a_context,,short,2-way,False,b_support_too_low|b_positive_ic_fraction_too_low,production,0.06545,0.15960701490767568,0.07736344621928237,0.22811969518661498,-inf,primary_target,0,,0.47080267267718506,,0.2851388471681988,b_support_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002230558602605015, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 364, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(donchian_zone_1d_atr>0.35004413&price_trend_15d_vol_norm<=-0.00000000000000000000000000000000001&volume_autocorr_48<=-0.075559162),*,*,donchian_zone_1d_atr>0.35004413&price_trend_15d_vol_norm<=-0.00000000000000000000000000000000001&volume_autocorr_48<=-0.075559162,-0.0001959088105650153,0.0001959088105650153,0.0012178996712426582,0.01759788691997528,0.13010583521162036,0.03696953132840683,1.0,1.0,0.522,637,,,-0.0007445680925822235,-0.013923502995040417,0.0106189462805944,0.014433888446368441,,0.6,0.0759632406880543,1.5445287237330796,0.8,0.1474224731326103,-0.006280328000339039,0.7416843771934509,0.1693017757890331,,,,,,,,,,,7.000912434362287e-05,0.00012589968622139244,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0855,0.0759632406880543,-0.006280328000339039,-0.08518749475479126,1.0,primary_target,0,,0.9714073228149258,,0.28143972476893514,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0001959088105650153, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 637, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(pullback_depth<=1.102891)|(funding_per_hour>-0.000008382719&log_oi_to_volume_1d<=2.2978413&log_oi_to_volume_1d>0.83022624),*,pullback_depth<=1.102891,funding_per_hour>-0.000008382719&log_oi_to_volume_1d<=2.2978413&log_oi_to_volume_1d>0.83022624,-9.80596523731947e-05,9.80596523731947e-05,0.0021606201746666126,0.018631221912801265,0.11521839969947408,0.03933890764525222,1.0,1.0,0.554,324,,,0.007748478364695969,-0.031214985586356728,0.022391329749942047,0.031457322444164125,,0.6,0.054912008072614135,0.9260528209079893,0.6,0.11438029613345861,-0.027331560615779193,0.6259723901748657,0.23694440875992476,,,,,,,,,,,9.008611173399532e-05,7.97354063919937e-06,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0811419984973704,0.054912008072614135,-0.027331560615779193,-0.004746371507644653,1.0,primary_target,0,,0.9452230383170548,,0.28331416335060144,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 9.80596523731947e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 324, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(log_oi_to_volume_1d<=41.395897&oi_value_log_7d_robust_z<=0.014287833&oi_value_log_7d_robust_z>-0.54374444&price_trend_15d_vol_norm>-0.067084104&price_trend_7d_vol_norm>-0.13661361),*,*,log_oi_to_volume_1d<=41.395897&oi_value_log_7d_robust_z<=0.014287833&oi_value_log_7d_robust_z>-0.54374444&price_trend_15d_vol_norm>-0.067084104&price_trend_7d_vol_norm>-0.13661361,0.00029030106961727145,0.00029030106961727145,0.0019122940972170794,0.02190951257944107,0.11768427998998247,0.02869238521701449,1.0,1.0,0.54,277,,,0.013500313027386478,0.005729853384872255,0.009346147753955444,0.021615144820166566,,0.8,-0.07100433401880206,-0.7440877690615211,0.6,-0.35624852804467083,-0.1532479027071954,-0.800461257994175,0.17782646736963068,,,,,,,,,,,9.004816778333848e-05,0.00020025290183393296,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low|b_decile_spread_too_low,production,0.06937139994991234,-0.07100433401880206,-0.1532479027071954,-0.01491861343383789,1.0,primary_target,0,,0.9590319679439019,,0.2899474711596745,b_sign_consistency_too_low|b_mask_ic_uplift_too_low|b_decile_spread_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00029030106961727145, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 277, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low|b_decile_spread_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_pos_delta_entry_dist_7d_atr>-1.3872217)|(asset_funding_rate_mean_7d>-0.0000046993932&funding_mean_10d_robust_z>0.47441536&oi_vol_15d_robust_z<=0.006111824),*,oiw_pos_delta_entry_dist_7d_atr>-1.3872217,asset_funding_rate_mean_7d>-0.0000046993932&funding_mean_10d_robust_z>0.47441536&oi_vol_15d_robust_z<=0.006111824,0.0016215797979384661,0.0016215797979384661,0.0020895669593276505,0.018155092000961305,0.12385489356373651,0.06840101479374161,1.0,1.0,0.5085085085085085,284,,,0.019397940236031773,0.008877529547295012,0.02369250371870739,0.033965637973943606,,0.8,0.04725566360168981,2.4700077567622825,1.0,0.1431636419147253,-0.02937502110983775,0.35482580214738846,0.16973788686327038,,,,,,,,,,,9.000118014187534e-05,0.0015315786177965908,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.06355,0.04725566360168981,-0.02937502110983775,0.02423272281885147,1.0,primary_target,0,,0.9935874039569244,,0.4205232746851068,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016215797979384661, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 284, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_24>0.0097216275)|(dist_funding_pressure_price_96h_atr<=1.3392752&log_oi_to_volume_1d>41.328194),*,loc_pullback_depth_24>0.0097216275,dist_funding_pressure_price_96h_atr<=1.3392752&log_oi_to_volume_1d>41.328194,0.0001586267178936396,0.0001586267178936396,0.001656383155027276,0.01839425750076771,0.09739153268219383,0.04314870524845557,1.0,1.0,0.795,702,,,0.0027379519012382517,-0.006601147821897488,-0.005448691069747723,0.015411432176406939,,0.4,0.11873960140797521,3.113660185706541,0.8,0.17728337701410055,0.036496032719581885,0.972288940101862,0.3047580761698078,,,,,,,,,,,7.053355922734685e-05,8.809315866629274e-05,5,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_positive_ic_fraction_too_low,production,0.0532,0.11873960140797521,0.036496032719581885,0.2476546883583069,-inf,primary_target,0,,0.5453925830202854,,0.28440383420654697,b_support_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0001586267178936396, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 702, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(price_trend_15d_vol_norm>-0.074663259&price_trend_7d_vol_norm<=-0.091492131),*,*,price_trend_15d_vol_norm>-0.074663259&price_trend_7d_vol_norm<=-0.091492131,-4.742899909615517e-05,4.742899909615517e-05,0.002590428981667213,0.019694755040109157,0.1372962734785875,0.020547503718005775,1.0,1.0,0.514,642,,,0.009548247151266467,-0.02227744525490282,0.005112492538682196,0.006060845322412657,,0.6,0.093210453875177,3.2198256521142925,1.0,0.192197272926569,0.01096688518678366,0.669168758392334,0.3794296120844061,,,,,,,,,,,8.50642592951206e-05,-3.763526019896543e-05,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low,production,0.1046,0.093210453875177,0.01096688518678366,0.030193126201629637,1.0,primary_target,0,,0.9311408685199098,,0.2939009336389732,b_sign_consistency_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 4.742899909615517e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 642, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(amihud_illiq>0.28289914&asset_funding_rate_mean_3d<=-0.0000074176537&price_trend_7d_vol_norm>-0.10355803),*,*,amihud_illiq>0.28289914&asset_funding_rate_mean_3d<=-0.0000074176537&price_trend_7d_vol_norm>-0.10355803,2.9562925919890404e-05,2.9562925919890404e-05,0.002184408693172578,0.0217889741063118,0.12117779363886802,0.0556544963702749,1.0,1.0,0.516,203,,,-0.0009161189939733583,-0.02708927993265857,-0.025522185585794346,0.009384930925143965,,0.4,0.02119213152911878,0.2919485690658365,0.6,0.042466148175299166,-0.061051437159274545,0.18884316682815552,0.20793912096132558,,,,,,,,,,,7.001022648302696e-05,-4.0447300563136555e-05,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.0508389681943401,0.02119213152911878,-0.061051437159274545,0.009744662046432494,1.0,primary_target,0,,0.9785956443776609,,0.26445247757343354,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 2.9562925919890404e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 203, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_vol_level_pct>0.43311328&dist_oiw_z_delta_96h_atr>-1.514186&oi_vol_7d_robust_z<=0.010198363&volume_autocorr_48>-0.021987844),*,*,asset_vol_level_pct>0.43311328&dist_oiw_z_delta_96h_atr>-1.514186&oi_vol_7d_robust_z<=0.010198363&volume_autocorr_48>-0.021987844,-0.0001328773214481771,0.0001328773214481771,0.0017228658714760036,0.018028314411640167,0.10674103681442523,0.04052337214806228,1.0,1.0,0.583,240,,,0.00374935211835839,0.0108070586451704,0.01634739675748511,0.018056986798361686,,0.8,0.03570834160505927,0.5509564036647762,0.6,0.014489721995778382,-0.04653522708333406,0.37912254631519315,0.10326975819852524,,,,,,,,,,,9.030005076295096e-05,4.257727068522614e-05,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.06010518407212622,0.03570834160505927,-0.04653522708333406,0.1252969980239868,1.0,primary_target,0,,0.8977498061607811,,0.2753184692171831,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0001328773214481771, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 240, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(price_trend_15d_vol_norm>-0.07428506&price_trend_7d_vol_norm<=-0.092478834),*,*,price_trend_15d_vol_norm>-0.07428506&price_trend_7d_vol_norm<=-0.092478834,-5.3799839224666354e-05,5.3799839224666354e-05,0.0026367054628114793,0.019776394963264464,0.13470539694465314,0.02084800500290638,1.0,1.0,0.523,632,,,0.009407228820776478,-0.019291405834181426,0.004825332401825417,0.005033218686655964,,0.6,0.0897765585005528,3.2480979302527317,1.0,0.17907653748989105,0.007532989812159463,0.6480806350708008,0.3420653978701225,,,,,,,,,,,8.504003276018766e-05,-3.12401935355213e-05,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low,production,0.102,0.0897765585005528,0.007532989812159463,0.02988814115524292,1.0,primary_target,0,,0.9456497771099424,,0.29662252150466906,b_sign_consistency_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 5.3799839224666354e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 632, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
