canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(*)|(compression_ratio>-0.63410026&funding_persistence>0.69345242&oi_trend_7d_robust_z<=0.30756131),3,3,regime,funding|open_interest|volatility_term_structure,,funding|open_interest|volatility_term_structure
(*)|(zscore_price_200>-1.9342786)|(price_rv_10d_robust_z<=0.2032188&return_autocorr_48<=1.3311456&xasset_funding_ts_resid<=-0.60584718),4,4,location|regime,momentum|open_interest|residual,context,context|momentum|open_interest|residual
(*)|(zscore_price_200>-1.9342786)|(asset_funding_rate_abs_mean_7d<=0.000019959323&oi_expansion_compression_balance_24h<=-0.3740055&return_autocorr_48<=1.3311456&xasset_funding_ts_resid>-0.60584718),5,5,location|regime,momentum|perp_tradeability|residual,context,context|momentum|perp_tradeability|residual
(*)|(loc_bb_channel_pos_48>0.39089558&zscore_price_200>-1.9342786)|(fund_rate_z_14d>0.15121405&oi_expansion_compression_balance_24h>-0.3740055&return_autocorr_48<=1.3311456&xasset_funding_ts_resid>-0.60584718),6,6,location|regime,funding|momentum|perp_tradeability|residual,compression|context,compression|context|funding|momentum|perp_tradeability|residual
(*)|(loc_bb_channel_pos_48<=0.57410818&loc_ema_stack_pos_48<=1.5823292&zscore_price_200<=-0.38334966)|(efficiency_ratio_20>-0.50880629&oi_to_volume_1d_z_90d<=0.10068059&up_down_semivol_ratio_tanh<=1.474992),6,6,location|regime,open_interest|path_structure,compression|context|trend,compression|context|open_interest|path_structure|trend
(*)|(loc_bb_channel_pos_48>0.57410818&loc_ema_stack_pos_48<=1.5823292)|(asset_minus_mkt_oi_1d>0.0048649106&up_down_semivol_ratio_tanh<=1.474992),4,4,location|regime,open_interest|path_structure,compression|trend,compression|open_interest|path_structure|trend
(*)|(*)|(ema50_slope>-0.41841942&oi_vol_15d_robust_z>-0.15602642&price_trend_7d_vol_norm>-0.018411029&up_down_semivol_ratio_tanh<=0.47909766),4,4,regime,open_interest|path_structure|trend,,open_interest|path_structure|trend
(*)|(bars_in_high_vol_state_log_norm<=-0.1824082&dist_local_swing<=0.0076999813)|(up_down_semivol_ratio_tanh>0.47909766),3,3,location|regime,path_structure,context,context|path_structure
(*)|(bars_in_high_vol_state_log_norm>-0.1824082)|(up_down_semivol_ratio_tanh>0.47909766),2,2,location|regime,path_structure,context,context|path_structure
(*)|(*)|(asset_funding_rate_mean_3d<=0.0000069457287&funding_mean_7d_robust_z<=-0.63689804&spectral_entropy_ret_24>-0.09549281),3,3,regime,open_interest|path_structure|perp_tradeability,,open_interest|path_structure|perp_tradeability
(*)|(loc_pivot_ladder_pos_24>-0.074950352)|(asset_atr_level_pct>0.31760544&asset_funding_rate_mean_3d<=0.0000069457287&funding_mean_7d_robust_z>-0.63689804&spectral_entropy_ret_24>-0.09549281),5,5,location|regime,asset_state|open_interest|path_structure|perp_tradeability,context,asset_state|context|open_interest|path_structure|perp_tradeability
(*)|(*)|(asset_funding_rate_mean_3d>0.0000069457287&log_oi_to_volume_7d<=0.6585772&spectral_entropy_ret_24>-0.09549281),3,3,regime,open_interest|path_structure|perp_tradeability,,open_interest|path_structure|perp_tradeability
(*)|(loc_swing_range_pos_24>-0.66922152)|(donchian_zone_1d_atr<=-0.52482939),2,2,location|regime,perp_tradeability,context,context|perp_tradeability
(*)|(dist_rolling_7d_high<=0.27692562&loc_swing_range_pos_24>-0.66922152)|(asset_minus_mkt_oi_7d>-0.0077525359&donchian_zone_1d_atr>-0.52482939&funding_rank_30d<=0.93845624&rolling_range_20<=0.024123061),6,6,location|regime,compression|funding|open_interest|perp_tradeability,context,compression|context|funding|open_interest|perp_tradeability
(*)|(dist_rolling_7d_high<=0.27692562&loc_swing_range_pos_24>-0.66922152)|(dist_oiw_z_delta_96h_atr<=0.87127101&donchian_zone_1d_atr>-0.52482939&funding_rank_30d<=0.93845624&rolling_range_20>0.024123061),6,6,location|regime,compression|funding|perp_tradeability,context,compression|context|funding|perp_tradeability
(*)|(*)|(oi_expansion_compression_balance_24h<=0.3289417&price_rv_15d_robust_z>-1.5898886&price_rv_7d_robust_z<=-0.35462636),3,3,regime,open_interest|perp_tradeability,,open_interest|perp_tradeability
(*)|(*)|(leverage_build_score<=0.41871047&oi_expansion_compression_balance_24h<=0.3289417&price_rv_15d_robust_z>-1.5898886&price_rv_7d_robust_z>-0.35462636),4,4,regime,crowding|open_interest|perp_tradeability,,crowding|open_interest|perp_tradeability
(*)|(*)|(efficiency_ratio_20>-0.1434599&leverage_build_score>0.41871047&oi_expansion_compression_balance_24h<=0.3289417&price_rv_15d_robust_z>-1.5898886&price_rv_7d_robust_z>-0.35462636),5,5,regime,crowding|open_interest|path_structure|perp_tradeability,,crowding|open_interest|path_structure|perp_tradeability
(*)|(bars_in_high_vol_state_log_norm>-0.46827406&dist_rolling_7d_high>0.068983838&loc_bb_channel_pos_48>0.28343835)|(price_trend_15d_vol_norm<=0.027518161&xasset_asset_minus_mkt_funding>-0.016921349),5,5,location|regime,asset_relative_funding|open_interest,compression|context,asset_relative_funding|compression|context|open_interest
(*)|(loc_ema_stack_pos_48<=0.5458166)|(asset_funding_rate_mean_15d>-0.00000028730614&price_trend_15d_vol_norm>0.027518161),3,3,location|regime,open_interest|perp_tradeability,trend,open_interest|perp_tradeability|trend
(*)|(zscore_price_200>0.01691054)|(leverage_build<=0.49180111&prior_range>-0.40550143),3,3,location|regime,context|crowding,context,context|crowding
(*)|(*)|(leverage_build>0.49180111&oi_expansion_compression_balance_24h<=-0.14074942&range_expansion_ratio<=0.029309502),3,3,regime,crowding|perp_tradeability|volatility_term_structure,,crowding|perp_tradeability|volatility_term_structure
(*)|(pullback_depth<=0.096083254)|(leverage_build>0.49180111&oi_expansion_compression_balance_24h>-0.14074942),3,3,location|regime,crowding|perp_tradeability,context,context|crowding|perp_tradeability
(*)|(*)|(funding_rank_30d>0.36335188&funding_vol_7d_robust_z<=0.13004252&oi_value_log_7d_robust_z<=0.53549016&oi_vol_10d_robust_z>-0.60143697&up_down_semivol_ratio_tanh<=1.1568444),5,5,regime,funding|open_interest|path_structure,,funding|open_interest|path_structure
(*)|(*)|(oi_expansion_compression_balance_96h<=0.5917201&oi_value_log_7d_robust_z>0.53549016&oi_vol_10d_robust_z>-0.60143697&volume_zscore_48h<=0.26571882),4,4,regime,liquidity|open_interest|perp_tradeability,,liquidity|open_interest|perp_tradeability
(*)|(loc_pullback_depth_48<=0.25740659)|(asset_minus_mkt_oi_1d_peer_resid>-0.12623125&oi_trend_10d_robust_z<=0.00000000000000000000000000000000001),3,3,location|regime,open_interest|residual,path_structure,open_interest|path_structure|residual
(*)|(bars_in_high_vol_state_log_norm>-0.3832289)|(bollinger_band_width<=0.0082925418&log_oi_to_volume_1d<=2.9426441&oi_trend_10d_robust_z>0.00000000000000000000000000000000001),4,4,location|regime,compression|open_interest,context,compression|context|open_interest
(*)|(bars_in_high_vol_state_log_norm>-0.3832289)|(log_oi_to_volume_1d>2.9426441&oi_trend_10d_robust_z>0.00000000000000000000000000000000001),3,3,location|regime,open_interest,context,context|open_interest
(*)|(*)|(asset_atr_level_pct<=0.88682067&fund_abs_z_mkt_resid>0.37427649&oi_trend_10d_robust_z>0.011305985&volume_price_corr_ts_resid<=-0.058377635),4,4,regime,asset_state|open_interest|residual,,asset_state|open_interest|residual
(*)|(*)|(asset_atr_level_pct<=0.88682067&fund_abs_z_mkt_resid>0.37427649&oi_trend_10d_robust_z>0.011305985&volume_price_corr_ts_resid>-0.058377635),4,4,regime,asset_state|open_interest|residual,,asset_state|open_interest|residual
(*)|(*)|(asset_atr_level_pct>0.88682067),1,1,regime,asset_state,,asset_state
(*)|(loc_bb_channel_pos_48<=0.61653942&loc_ema_stack_pos_24>-0.71560729&zscore_price_200<=0.4709323)|(efficiency_ratio_20>-0.69558054&funding_persistence<=0.70535713),5,5,location|regime,funding|path_structure,compression|context|trend,compression|context|funding|path_structure|trend
(*)|(zscore_price_200>0.4709323)|(asset_funding_rate_mean_7d<=0.0000043713258&funding_persistence<=0.70535713),3,3,location|regime,funding|perp_tradeability,context,context|funding|perp_tradeability
(*)|(loc_pullback_depth_48>0.070032246)|(leverage_build_score>0.49625432&oi_expansion_compression_balance_24h<=-0.42426065),3,3,location|regime,crowding|perp_tradeability,path_structure,crowding|path_structure|perp_tradeability
(*)|(loc_pullback_depth_48>0.070032246)|(leverage_build_score>0.49625432&oi_expansion_compression_balance_24h>-0.42426065&spike_score_surprise<=-0.38029367),4,4,location|regime,crowding|perp_tradeability|residual,path_structure,crowding|path_structure|perp_tradeability|residual
(*)|(loc_pullback_depth_48>0.070032246)|(dist_funding_pressure_price_96h_atr<=-0.00000000000000000000000000000000001&leverage_build_score>0.49625432&oi_expansion_compression_balance_24h>-0.42426065&spike_score_surprise>-0.38029367),5,5,location|regime,crowding|perp_tradeability|residual,path_structure,crowding|path_structure|perp_tradeability|residual
(*)|(*)|(asset_funding_rate_mean_3d>0.0000045851425&dist_funding_pressure_price_96h_atr>-0.49508592&oi_value_log_1d_robust_z>-0.52104419&return_autocorr_48<=0.00000000000000000000000000000000001),4,4,regime,momentum|open_interest|perp_tradeability,,momentum|open_interest|perp_tradeability
(*)|(*)|(oi_value_log_1d_robust_z>-0.52104419&return_autocorr_48>0.00000000000000000000000000000000001&up_down_semivol_ratio_tanh<=-0.75101757),3,3,regime,momentum|open_interest|path_structure,,momentum|open_interest|path_structure
(*)|(dist_rolling_7d_high<=0.1073171&loc_ema_stack_pos_48<=1.6961752&loc_prev_day_range_pos_48<=0.62993425)|(asset_atr_level_pct<=0.88682067&funding_vol_7d_robust_z<=0.7393986&oi_vol_7d_robust_z>-0.58560765),6,6,location|regime,asset_state|open_interest,context|trend,asset_state|context|open_interest|trend
(*)|(dist_rolling_7d_high>0.1073171&loc_ema_stack_pos_48<=1.6961752)|(asset_atr_level_pct<=0.88682067&cs_rank_oi_value_z_30d<=0.63680929&funding_vol_7d_robust_z<=0.7393986&oi_vol_7d_robust_z>-0.58560765),6,6,location|regime,asset_state|open_interest,context|trend,asset_state|context|open_interest|trend
(*)|(*)|(asset_atr_level_pct>0.88682067),1,1,regime,asset_state,,asset_state
(*)|(*)|(amihud_illiq<=1.2536498&donchian_zone_1d_atr>0.44725692&fund_rate_z_14d<=0.071170755&funding_mean_7d_robust_z>-0.75798935),4,4,regime,funding|liquidity|open_interest|perp_tradeability,,funding|liquidity|open_interest|perp_tradeability
(*)|(loc_swing_range_pos_24>0.3544502)|(amihud_illiq<=1.2536498&fund_rate_z_14d>0.071170755&price_rv_15d_robust_z>-0.24368162),4,4,location|regime,funding|liquidity|open_interest,context,context|funding|liquidity|open_interest
(*)|(loc_pivot_ladder_pos_48>-0.086801067)|(amihud_illiq>1.2536498),2,2,location|regime,liquidity,context,context|liquidity
(*)|(dist_local_swing<=0.002200067)|(asset_minus_mkt_oi_1d_peer_resid<=-0.074493997&compression_ratio<=0.64371282&price_trend_7d_vol_norm>-0.12654151&prior_volatility<=0.26794362),5,5,location|regime,context|open_interest|residual|volatility_term_structure,context,context|open_interest|residual|volatility_term_structure
(*)|(*)|(compression_ratio<=0.64371282&price_trend_7d_vol_norm>-0.12654151&prior_volatility>0.26794362),3,3,regime,context|open_interest|volatility_term_structure,,context|open_interest|volatility_term_structure
(*)|(zscore_price_50<=0.8936668)|(compression_ratio>0.64371282&price_trend_7d_vol_norm>-0.12654151),3,3,location|regime,open_interest|volatility_term_structure,context,context|open_interest|volatility_term_structure
(*)|(loc_ema_stack_pos_24<=0.70810443&loc_range_pos_48>0.20900537)|(funding_per_hour>0.000011183139&funding_per_hour_z>0.27107659),4,4,location|regime,funding,context|trend,context|funding|trend
(*)|(loc_ema_stack_pos_24>0.70810443&loc_range_pos_48>0.20900537)|(funding_per_hour_z>0.27107659),3,3,location|regime,funding,context|trend,context|funding|trend
(*)|(dist_prior_day_high<=0.094277665&loc_prev_week_range_pos_24<=0.83663559)|(funding_vol_15d_robust_z<=0.60238612&price_rv_10d_robust_z<=0.550174&rolling_range_20<=0.81900036&volume_trend_48>0.0095215691),6,6,location|regime,compression|liquidity|open_interest,context,compression|context|liquidity|open_interest
(*)|(dist_prior_day_high<=0.094277665)|(rolling_range_20>0.81900036),2,2,location|regime,compression,context,compression|context
(*)|(dist_prior_day_high>0.094277665)|(*),1,1,location,,context,context
(*)|(*)|(price_rv_7d_robust_z>-1.016309&up_down_semivol_ratio_tanh<=-1.2916278),2,2,regime,open_interest|path_structure,,open_interest|path_structure
(*)|(loc_pullback_depth_48<=0.30722886)|(funding_mean_7d_robust_z<=0.1889974&price_rv_7d_robust_z>-1.016309&up_down_semivol_ratio_tanh>0.47909766),4,4,location|regime,open_interest|path_structure,path_structure,open_interest|path_structure
(*)|(dist_prior_day_low>0.028502339)|(atr_compression_ratio<=0.49501115&efficiency_ratio_20<=-0.41195074),3,3,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(dist_ema200_atr<=0.0034086511&dist_rolling_7d_high<=0.22676684)|(atr_compression_ratio>-0.37519932&efficiency_ratio_20>-0.41195074),4,4,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(dist_rolling_7d_high>0.22676684)|(efficiency_ratio_20>-0.41195074),2,2,location|regime,path_structure,context,context|path_structure
(*)|(zscore_price_200>-0.45416641)|(asset_funding_rate_mean_3d<=0.000014765897&oi_vol_15d_robust_z<=-0.17317665),3,3,location|regime,open_interest|perp_tradeability,context,context|open_interest|perp_tradeability
(*)|(*)|(asset_funding_rate_mean_3d>0.000014765897&oi_vol_15d_robust_z<=-0.17317665),2,2,regime,open_interest|perp_tradeability,,open_interest|perp_tradeability
(*)|(dist_funding_pressure_price_12h_atr>0.20217699&oiw_intensity_entry_dist_7d_atr<=1.0841179)|(amihud_illiq<=0.94593495&price_rv_7d_robust_z>-0.59865409&price_trend_10d_vol_norm>-0.12884398&trend_acceleration<=0.84133929),6,6,location|regime,liquidity|open_interest|trend,open_interest_location,liquidity|open_interest|open_interest_location|trend
(*)|(*)|(asset_minus_mkt_oi_1d_peer_resid>-0.4102869&asset_vol_level_pct>0.15236275&fund_rate_z_14d<=0.26027587&oi_vol_15d_robust_z<=-0.51214713),4,4,regime,asset_state|funding|open_interest|residual,,asset_state|funding|open_interest|residual
(*)|(dist_ema20_atr>-0.82109267&loc_pivot_ladder_pos_48<=0.15098257)|(asset_minus_mkt_oi_1d_peer_resid<=0.098294385&asset_vol_level_pct>0.15236275&oi_expansion_compression_balance_24h<=0.48189455&oi_vol_15d_robust_z>-0.51214713),6,6,location|regime,asset_state|open_interest|perp_tradeability|residual,context,asset_state|context|open_interest|perp_tradeability|residual
(*)|(*)|(asset_minus_mkt_oi_1d_peer_resid>0.098294385&asset_vol_level_pct>0.15236275&oi_expansion_compression_balance_24h<=0.48189455&oi_vol_15d_robust_z>-0.51214713),4,4,regime,asset_state|open_interest|perp_tradeability|residual,,asset_state|open_interest|perp_tradeability|residual
(*)|(dist_range_mid_atr<=0.22038653&loc_swing_range_pos_24>-0.50592107&oiw_intensity_entry_dist_7d_atr<=-1.0826336)|(*),3,3,location,,context|open_interest_location,context|open_interest_location
(*)|(dist_range_mid_atr<=0.22038653&loc_swing_range_pos_24>-0.50592107&oiw_intensity_entry_dist_7d_atr>-1.0826336)|(atr_compression_ratio<=0.00000000000000000000000000000000001&oi_trend_7d_robust_z>-0.030560764&spike_score_surprise<=-0.00000000000000000000000000000000001),6,6,location|regime,open_interest|residual|volatility_term_structure,context|open_interest_location,context|open_interest|open_interest_location|residual|volatility_term_structure
(*)|(oiw_pos_delta_entry_dist_14d_atr>-1.0666897)|(asset_minus_mkt_oi_1d_z_90d<=0.24688323&price_rv_15d_robust_z>-0.16952677&price_trend_7d_vol_norm<=0.0079704868&up_down_semivol_ratio_tanh<=0.6843369),5,5,location|regime,open_interest|path_structure,open_interest_location,open_interest|open_interest_location|path_structure
(*)|(oiw_pos_delta_entry_dist_14d_atr>-1.0666897)|(oi_vol_7d_robust_z>0.11699627&price_trend_7d_vol_norm>0.0079704868&up_down_semivol_ratio_tanh<=0.6843369),4,4,location|regime,open_interest|path_structure,open_interest_location,open_interest|open_interest_location|path_structure
(*)|(oiw_pos_delta_entry_dist_14d_atr>-1.0666897)|(asset_funding_rate_abs_mean_7d<=0.00001375026&up_down_semivol_ratio_tanh>0.6843369),3,3,location|regime,path_structure|perp_tradeability,open_interest_location,open_interest_location|path_structure|perp_tradeability
(*)|(dist_rolling_7d_high<=0.13486019&loc_prev_week_range_pos_48>0.59713638)|(funding_vol_7d_robust_z<=0.52214611&oi_vol_7d_robust_z<=-0.41895062),4,4,location|regime,open_interest,context,context|open_interest
(*)|(loc_initial_balance_pos_48>0.25647226&loc_pullback_depth_48<=0.31727201)|(asset_funding_rate_mean_3d>-0.0000065626082&funding_vol_7d_robust_z<=0.52214611&oi_vol_7d_robust_z>-0.41895062),5,5,location|regime,open_interest|perp_tradeability,context|path_structure,context|open_interest|path_structure|perp_tradeability
(*)|(*)|(funding_vol_7d_robust_z>0.52214611&oi_expansion_compression_balance_24h<=0.43567425&oi_to_volume_1d_z_90d<=0.10953671),3,3,regime,open_interest|perp_tradeability,,open_interest|perp_tradeability
