symbol,feature,rows,nan_count,nan_pct,leading_nan_count,interior_nan_count,trailing_nan_count,is_all_nan,is_constant_non_nan
ACH/USDT,persistent_pos_funding_failed_breakout_10h,28157,0,0.0,0,0,0,False,False
ACH/USDT,persistent_pos_funding_failed_breakout_5h,28157,0,0.0,0,0,0,False,False
ACH/USDT,pl_vol_units,28157,0,0.0,0,0,0,False,False
ACH/USDT,predicted_vol_6h,28157,0,0.0,0,0,0,False,False
ACH/USDT,premium_expansion_speed_10h,28157,0,0.0,0,0,0,False,False
ACH/USDT,premium_expansion_speed_5h,28157,0,0.0,0,0,0,False,False
ACH/USDT,premium_index,28157,0,0.0,0,0,0,False,False
ACH/USDT,premium_index_mom_8h,28157,0,0.0,0,0,0,False,False
ACH/USDT,premium_index_z,28157,0,0.0,0,0,0,False,False
ACH/USDT,premium_mean_reversion_halflife_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,press_12,28157,0,0.0,0,0,0,False,False
ACH/USDT,press_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,price_innovation_z,28157,0,0.0,0,0,0,False,False
ACH/USDT,price_lt_ema200,28157,0,0.0,0,0,0,False,False
ACH/USDT,price_minus_state_z,28157,0,0.0,0,0,0,False,False
ACH/USDT,price_slope_x_volume_surprise,28157,0,0.0,0,0,0,False,False
ACH/USDT,price_state_slope_1h,28157,0,0.0,0,0,0,False,False
ACH/USDT,price_state_slope_ratio_1h_6h,28157,0,0.0,0,0,0,False,False
ACH/USDT,prior_range,28157,0,0.0,0,0,0,False,False
ACH/USDT,prior_volatility,28157,0,0.0,0,0,0,False,False
ACH/USDT,prog_def,28157,0,0.0,0,0,0,False,False
ACH/USDT,prog_eff_12,28157,0,0.0,0,0,0,False,False
ACH/USDT,prog_eff_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,progress,28157,0,0.0,0,0,0,False,False
ACH/USDT,pullback_120,28157,0,0.0,0,0,0,False,False
ACH/USDT,pullback_2,28157,0,0.0,0,0,0,False,False
ACH/USDT,pullback_4,28157,0,0.0,0,0,0,False,False
ACH/USDT,pullback_48,28157,0,0.0,0,0,0,False,False
ACH/USDT,pullback_72,28157,0,0.0,0,0,0,False,False
ACH/USDT,pullback_8,28157,0,0.0,0,0,0,False,False
ACH/USDT,pullback_depth,28157,0,0.0,0,0,0,False,False
ACH/USDT,qv,28157,0,0.0,0,0,0,False,False
ACH/USDT,range_12h_pct,28157,0,0.0,0,0,0,False,False
ACH/USDT,range_16h_pct,28157,0,0.0,0,0,0,False,False
ACH/USDT,range_24h_pct,28157,0,0.0,0,0,0,False,False
ACH/USDT,range_expansion_ratio,28157,0,0.0,0,0,0,False,False
ACH/USDT,range_norm_12,28157,0,0.0,0,0,0,False,False
ACH/USDT,range_norm_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,range_pct,28157,0,0.0,0,0,0,False,False
ACH/USDT,realized_vol_minus_vol_state,28157,0,0.0,0,0,0,False,False
ACH/USDT,realized_volatility_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,regime_liquidity_score,28157,0,0.0,0,0,0,False,False
ACH/USDT,regime_stability_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,regime_transition_entropy_12h,28157,0,0.0,0,0,0,False,False
ACH/USDT,regime_transition_entropy_48h,28157,0,0.0,0,0,0,False,False
ACH/USDT,regime_trend_score,28157,0,0.0,0,0,0,False,False
ACH/USDT,regime_vol_score,28157,0,0.0,0,0,0,False,False
ACH/USDT,rejection_proxy,28157,0,0.0,0,0,0,False,False
ACH/USDT,resid_ret_6h,28157,0,0.0,0,0,0,False,False
ACH/USDT,resid_ret_vs_btc_4h,28157,0,0.0,0,0,0,False,False
ACH/USDT,resid_ret_vs_btceth_4h,28157,0,0.0,0,0,0,False,False
ACH/USDT,resid_ret_vs_eth_4h,28157,0,0.0,0,0,0,False,False
ACH/USDT,resid_strength,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret10h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret120h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret12h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret16h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret1h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret1h_perp,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret1h_z,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret20h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret28h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret2h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret3h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret48h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret4h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret5h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret6h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret72h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret8h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret_resid_btc_1h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret_resid_btc_4h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret_resid_eth_1h,28157,0,0.0,0,0,0,False,False
ACH/USDT,ret_resid_eth_4h,28157,0,0.0,0,0,0,False,False
ACH/USDT,retest_quality,28157,0,0.0,0,0,0,False,False
ACH/USDT,retrace_12,28157,0,0.0,0,0,0,False,False
ACH/USDT,return_autocorr_48,28157,0,0.0,0,0,0,False,False
ACH/USDT,reversion_target_distance,28157,0,0.0,0,0,0,False,False
ACH/USDT,rng_z,28157,0,0.0,0,0,0,False,False
ACH/USDT,roc_div,28157,0,0.0,0,0,0,False,False
ACH/USDT,rolling_range_20,28157,0,0.0,0,0,0,False,False
ACH/USDT,rolling_std(price_innovation),28157,0,0.0,0,0,0,False,False
ACH/USDT,rsi,28157,0,0.0,0,0,0,False,False
ACH/USDT,rsi_1h_slope,28157,0,0.0,0,0,0,False,False
ACH/USDT,rsi_base,28157,0,0.0,0,0,0,False,False
ACH/USDT,rsi_lag1,28157,0,0.0,0,0,0,False,False
ACH/USDT,rsi_slope,28157,0,0.0,0,0,0,False,False
ACH/USDT,rsi_slope_base,28157,0,0.0,0,0,0,False,False
ACH/USDT,rsi_x_high_vol,28157,0,0.0,0,0,0,False,False
ACH/USDT,rsi_z_x_regime_vol,28157,0,0.0,0,0,0,False,False
ACH/USDT,rv_120h,28157,0,0.0,0,0,0,False,False
ACH/USDT,rv_12h,28157,0,0.0,0,0,0,False,False
ACH/USDT,rv_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,rv_2h,28157,0,0.0,0,0,0,False,False
ACH/USDT,rv_48h,28157,0,0.0,0,0,0,False,False
ACH/USDT,rv_4h,28157,0,0.0,0,0,0,False,False
ACH/USDT,rv_6h,28157,0,0.0,0,0,0,False,False
ACH/USDT,rv_8h,28157,0,0.0,0,0,0,False,False
ACH/USDT,rv_ratio_24_120,28157,0,0.0,0,0,0,False,False
ACH/USDT,rv_ratio_6_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,rv_rel_universe,28157,0,0.0,0,0,0,False,False
ACH/USDT,rvol_hod_base,28157,0,0.0,0,0,0,False,False
ACH/USDT,rvol_z,28157,0,0.0,0,0,0,False,False
ACH/USDT,seasonality_strength,28157,0,0.0,0,0,0,False,False
ACH/USDT,second_leg_accel_1h,28157,0,0.0,0,0,0,False,False
ACH/USDT,second_leg_accel_2h,28157,0,0.0,0,0,0,False,False
ACH/USDT,second_leg_accel_vol_1h,28157,0,0.0,0,0,0,False,False
ACH/USDT,second_leg_accel_vol_2h,28157,0,0.0,0,0,0,False,False
ACH/USDT,session_progress,28157,0,0.0,0,0,0,False,False
ACH/USDT,shannon_entropy_ret_16,28157,0,0.0,0,0,0,False,False
ACH/USDT,shannon_entropy_ret_8,28157,0,0.0,0,0,0,False,False
ACH/USDT,shock_12h,28157,0,0.0,0,0,0,False,False
ACH/USDT,shock_decay,28157,0,0.0,0,0,0,False,False
ACH/USDT,shock_rel,28157,0,0.0,0,0,0,False,False
ACH/USDT,shock_vol_ratio,28157,0,0.0,0,0,0,False,False
ACH/USDT,signed_max_bar_ret_5h,28157,0,0.0,0,0,0,False,False
ACH/USDT,signed_vol,28157,0,0.0,0,0,0,False,False
ACH/USDT,slope,28157,0,0.0,0,0,0,False,False
ACH/USDT,spectral_entropy_ret_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,spectral_entropy_ret_48,28157,0,0.0,0,0,0,False,False
ACH/USDT,speed,28157,0,0.0,0,0,0,False,False
ACH/USDT,spike_score,28157,0,0.0,0,0,0,False,False
ACH/USDT,spot_available,28157,0,0.0,0,0,0,False,False
ACH/USDT,spot_breakout_down_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,spot_breakout_up_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,spot_leads_perp_1h,28157,0,0.0,0,0,0,False,False
ACH/USDT,spot_liquidity_sweep_down,28157,0,0.0,0,0,0,False,False
ACH/USDT,spot_liquidity_sweep_up,28157,0,0.0,0,0,0,False,False
ACH/USDT,spot_perp_return_agreement_4h,28157,0,0.0,0,0,0,False,False
ACH/USDT,spot_perp_vol_ratio_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,spot_perp_volume_ratio_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,spot_quote_volume_z_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,spot_range_pct_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,spot_ret1h,28157,0,0.0,0,0,0,False,False
ACH/USDT,spot_ret24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,spot_ret4h,28157,0,0.0,0,0,0,False,False
ACH/USDT,spot_rv_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,spot_volume_z_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,squeeze_prob,28157,0,0.0,0,0,0,False,False
ACH/USDT,stage_blowoff,28157,0,0.0,0,0,0,False,False
ACH/USDT,stall,28157,0,0.0,0,0,0,False,False
ACH/USDT,stall_ext,28157,0,0.0,0,0,0,False,False
ACH/USDT,stall_ext_corr,28157,0,0.0,0,0,0,False,False
ACH/USDT,stall_x_flow,28157,0,0.0,0,0,0,False,False
ACH/USDT,state_uncertainty_1h,28157,0,0.0,0,0,0,False,False
ACH/USDT,support_quality_score,28157,0,0.0,0,0,0,False,False
ACH/USDT,sv_imb_12,28157,0,0.0,0,0,0,False,False
ACH/USDT,sv_imb_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,symbol_minus_mkt_ret_1h,28157,0,0.0,0,0,0,False,False
ACH/USDT,symbol_minus_mkt_ret_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,symbol_minus_mkt_ret_4h,28157,0,0.0,0,0,0,False,False
ACH/USDT,t_be_proxy,28157,0,0.0,0,0,0,False,False
ACH/USDT,t_pl_proxy,28157,0,0.0,0,0,0,False,False
ACH/USDT,t_trail_proxy,28157,0,0.0,0,0,0,False,False
ACH/USDT,tail_against,28157,0,0.0,0,0,0,False,False
ACH/USDT,tail_asymmetry_q90_q10_atr_norm,28157,0,0.0,0,0,0,False,False
ACH/USDT,tail_fail,28157,0,0.0,0,0,0,False,False
ACH/USDT,tail_score,28157,0,0.0,0,0,0,False,False
ACH/USDT,tf_bias,28157,0,0.0,0,0,0,False,False
ACH/USDT,tf_tape,28157,0,0.0,0,0,0,False,True
ACH/USDT,thrust_decay_4,28157,0,0.0,0,0,0,False,False
ACH/USDT,thrust_decay_8,28157,0,0.0,0,0,0,False,False
ACH/USDT,time_since_event_extreme_12h,28157,0,0.0,0,0,0,False,False
ACH/USDT,time_since_peak_12h,28157,0,0.0,0,0,0,False,False
ACH/USDT,time_since_trough_12h,28157,0,0.0,0,0,0,False,False
ACH/USDT,trail_act_pct,28157,0,0.0,0,0,0,False,False
ACH/USDT,trap_quality,28157,0,0.0,0,0,0,False,False
ACH/USDT,trap_strength,28157,0,0.0,0,0,0,False,False
ACH/USDT,trapped_longs_12,28157,0,0.0,0,0,0,False,False
ACH/USDT,trapped_longs_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,trapped_longs_96,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_accel_120h,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_acceleration,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_age_hours,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_alignment_1_3_6,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_alignment_3_6_12,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_alignment_6_12_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_dispersion_1_3_6,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_dispersion_3_6_12,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_overextension_z,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_pct,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_pct_base,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_pct_resid,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_regime,28157,0,0.0,0,0,0,False,True
ACH/USDT,trend_regime_stability,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_regime_switch_12h,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_retest_success_rate,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_slope_120h,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_slope_48h,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_snr,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_stack_3_6_12,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_stack_6_12_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_strength_percentile,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_strength_vs_reversion,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_t,28157,0,0.0,0,0,0,False,False
ACH/USDT,trend_x_trending,28157,0,0.0,0,0,0,False,True
ACH/USDT,trend_z_t,28157,0,0.0,0,0,0,False,False
ACH/USDT,true_range_percentile,28157,0,0.0,0,0,0,False,False
ACH/USDT,ts_12,28157,0,0.0,0,0,0,False,False
ACH/USDT,ts_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,unwind,28157,0,0.0,0,0,0,False,True
ACH/USDT,up_down_return_mass_ratio_tanh,28157,0,0.0,0,0,0,False,False
ACH/USDT,up_down_semivol_ratio_tanh,28157,0,0.0,0,0,0,False,False
ACH/USDT,up_vol,28157,0,0.0,0,0,0,False,False
ACH/USDT,up_vol_6,28157,0,0.0,0,0,0,False,False
ACH/USDT,upside_semivariance_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,upside_semivariance_8,28157,0,0.0,0,0,0,False,False
ACH/USDT,v_power,28157,0,0.0,0,0,0,False,False
ACH/USDT,variance_ratio_10_48,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_asym,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_asym_6,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_compression,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_concentration_12,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_exhaust,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_expansion_ratio,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_high,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_low,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_of_vol,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_price_div,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_price_diverge,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_price_spread,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_range_shock,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_regime_ratio,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_regime_shift,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_regime_switch_12h,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_regime_transition,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_regime_z,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_scale,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_shock_asym_4_12,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_shock_asym_4_212,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_shock_asym_8_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_state,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_state_slope_1h,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_state_x_volume_state,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_surprise_rel_peers,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_z,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_z24,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_z24_base,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_z_30_calm,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_z_4h,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_z_base,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_z_x_low_vol,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_z_x_regime_trend,28157,0,0.0,0,0,0,False,False
ACH/USDT,vol_z_x_trend_t,28157,0,0.0,0,0,0,False,False
ACH/USDT,volatility_autocorr_48,28157,0,0.0,0,0,0,False,False
ACH/USDT,volatility_of_volatility_48,28157,0,0.0,0,0,0,False,False
ACH/USDT,volatility_ratio_short_long,28157,0,0.0,0,0,0,False,False
ACH/USDT,volatility_zscore,28157,0,0.0,0,0,0,False,False
ACH/USDT,volu_z,28157,0,0.0,0,0,0,False,False
ACH/USDT,volume_autocorr_48,28157,0,0.0,0,0,0,False,False
ACH/USDT,volume_capitulation,28157,0,0.0,0,0,0,False,False
ACH/USDT,volume_entropy_12,28157,0,0.0,0,0,0,False,False
ACH/USDT,volume_entropy_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,volume_percentile,28157,0,0.0,0,0,0,False,False
ACH/USDT,volume_price_corr_10h,28157,0,0.0,0,0,0,False,False
ACH/USDT,volume_state_slope_1h,28157,0,0.0,0,0,0,False,False
ACH/USDT,volume_trend_48,28157,0,0.0,0,0,0,False,False
ACH/USDT,volume_trend_alignment,28157,0,0.0,0,0,0,False,False
ACH/USDT,volume_z_12,28157,0,0.0,0,0,0,False,False
ACH/USDT,volume_z_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,volume_zscore_48h,28157,0,0.0,0,0,0,False,False
ACH/USDT,vortex_diff_14,28157,0,0.0,0,0,0,False,True
ACH/USDT,vortex_diff_21,28157,0,0.0,0,0,0,False,True
ACH/USDT,vortex_diff_34,28157,0,0.0,0,0,0,False,True
ACH/USDT,vov_fast_slow_ratio,28157,0,0.0,0,0,0,False,False
ACH/USDT,vov_interaction,28157,0,0.0,0,0,0,False,False
ACH/USDT,vov_iqr_20,28157,0,0.0,0,0,0,False,False
ACH/USDT,vov_mad_20,28157,0,0.0,0,0,0,False,False
ACH/USDT,vov_mad_60,28157,0,0.0,0,0,0,False,False
ACH/USDT,vov_ratio,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_accept_hvn_touchrate,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_accept_lvn_touchrate,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_accept_poc_touchrate,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_air_pocket_score,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_bin_vol_share,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_dist_hvn_above_atr,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_dist_hvn_below_atr,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_dist_lvn_above_atr,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_dist_lvn_below_atr,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_dist_poc_atr,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_in_hvn_above_zone,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_in_hvn_below_zone,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_in_lvn_above_zone,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_in_lvn_below_zone,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_in_poc_zone,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_lvn_depth_ratio,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_profile_concentration,28157,0,0.0,0,0,0,False,False
ACH/USDT,vp_profile_entropy,28157,0,0.0,0,0,0,False,False
ACH/USDT,vw_breakout,28157,0,0.0,0,0,0,False,False
ACH/USDT,wick_body_ratio,28157,0,0.0,0,0,0,False,False
ACH/USDT,wick_ratio,28157,0,0.0,0,0,0,False,False
ACH/USDT,wick_ratio_4h_max,28157,0,0.0,0,0,0,False,False
ACH/USDT,xasset_asset_minus_basket_fund_z,28157,0,0.0,0,0,0,False,False
ACH/USDT,xasset_asset_minus_mkt_funding,28157,0,0.0,0,0,0,False,False
ACH/USDT,xasset_btc_fund_z,28157,0,0.0,0,0,0,False,False
ACH/USDT,xasset_btc_funding_z,28157,0,0.0,0,0,0,False,False
ACH/USDT,xasset_fund_dispersion_basket,28157,0,0.0,0,0,0,False,False
ACH/USDT,xasset_fund_extreme_share_basket,28157,0,0.0,0,0,0,False,False
ACH/USDT,xasset_leverage_build_score,28157,0,0.0,0,0,0,False,False
ACH/USDT,xasset_mkt_depth_z,28157,0,0.0,0,0,0,False,False
ACH/USDT,xasset_mkt_ob_stress,28157,0,0.0,0,0,0,False,False
ACH/USDT,xasset_mkt_spread_bps,28157,0,0.0,0,0,0,False,False
ACH/USDT,xasset_ob_liquidity_divergence,28157,0,0.0,0,0,0,False,False
ACH/USDT,xasset_ob_stress_basket,28157,0,0.0,0,0,0,False,False
ACH/USDT,xs_rank_vol_z,28157,0,0.0,0,0,0,False,False
ACH/USDT,z_breakout_dn_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,z_breakout_up_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,z_r_12,28157,0,0.0,0,0,0,False,False
ACH/USDT,z_r_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,z_slope_change_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,z_sm_momentum_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,z_vwap_12,28157,0,0.0,0,0,0,False,False
ACH/USDT,z_vwap_24,28157,0,0.0,0,0,0,False,False
ACH/USDT,zr_12h,28157,0,0.0,0,0,0,False,False
ACH/USDT,zr_12h_x_range_z_48h,28157,0,0.0,0,0,0,False,False
ACH/USDT,zr_1h_minus_zr_6h,28157,0,0.0,0,0,0,False,False
ACH/USDT,zr_1h_x_volume_z_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,zr_3h,28157,0,0.0,0,0,0,False,False
ACH/USDT,zr_3h_minus_zr_12h,28157,0,0.0,0,0,0,False,False
ACH/USDT,zr_3h_x_volume_z_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,zr_6h,28157,0,0.0,0,0,0,False,False
ACH/USDT,zr_6h_minus_zr_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,zr_6h_x_range_z_24h,28157,0,0.0,0,0,0,False,False
ACH/USDT,zr_6h_x_volume_z_48h,28157,0,0.0,0,0,0,False,False
ACH/USDT,zscore_price_200,28157,0,0.0,0,0,0,False,False
ACH/USDT,zscore_price_50,28157,0,0.0,0,0,0,False,False
ACT/USDT,G_EXH_EFFORT,13087,0,0.0,0,0,0,False,False
ACT/USDT,G_EXH_GIVEBACK,13087,0,0.0,0,0,0,False,False
ACT/USDT,G_EXH_TAIL_FAIL,13087,0,0.0,0,0,0,False,False
ACT/USDT,G_LIQ_EXCEL,13087,0,0.0,0,0,0,False,False
ACT/USDT,G_LIQ_GOOD,13087,0,0.0,0,0,0,False,False
ACT/USDT,G_LIQ_GREAT,13087,0,0.0,0,0,0,False,False
ACT/USDT,G_MR_SPIKE,13087,0,0.0,0,0,0,False,False
ACT/USDT,G_TF_TREND,13087,0,0.0,0,0,0,False,False
ACT/USDT,G_VOL_LIQ_GT1,13087,0,0.0,0,0,0,False,False
ACT/USDT,G_VOL_LIQ_GT2,13087,0,0.0,0,0,0,False,False
ACT/USDT,G_VOL_LIQ_GT3,13087,0,0.0,0,0,0,False,False
ACT/USDT,a_funding_proxy,13087,0,0.0,0,0,0,False,False
ACT/USDT,accel,13087,0,0.0,0,0,0,False,False
ACT/USDT,accel_5h,13087,0,0.0,0,0,0,False,False
ACT/USDT,adx_10,13087,0,0.0,0,0,0,False,False
ACT/USDT,adx_10_gt25,13087,0,0.0,0,0,0,False,False
ACT/USDT,adx_10_slope,13087,0,0.0,0,0,0,False,False
ACT/USDT,adx_14,13087,0,0.0,0,0,0,False,False
ACT/USDT,adx_14_gt25,13087,0,0.0,0,0,0,False,False
ACT/USDT,adx_14_slope,13087,0,0.0,0,0,0,False,False
ACT/USDT,adx_7,13087,0,0.0,0,0,0,False,False
ACT/USDT,adx_7_gt25,13087,0,0.0,0,0,0,False,False
ACT/USDT,adx_7_slope,13087,0,0.0,0,0,0,False,False
ACT/USDT,adx_di_minus_10,13087,0,0.0,0,0,0,False,False
ACT/USDT,adx_di_minus_14,13087,0,0.0,0,0,0,False,False
ACT/USDT,adx_di_minus_7,13087,0,0.0,0,0,0,False,False
ACT/USDT,adx_di_plus_10,13087,0,0.0,0,0,0,False,False
ACT/USDT,adx_di_plus_14,13087,0,0.0,0,0,0,False,False
ACT/USDT,adx_di_plus_7,13087,0,0.0,0,0,0,False,False
ACT/USDT,adx_zscore,13087,0,0.0,0,0,0,False,False
ACT/USDT,align,13087,0,0.0,0,0,0,False,False
ACT/USDT,ambig,13087,0,0.0,0,0,0,False,False
ACT/USDT,amihud_illiq,13087,0,0.0,0,0,0,False,False
ACT/USDT,amihud_z,13087,0,0.0,0,0,0,False,False
ACT/USDT,asset_atr_level,13087,0,0.0,0,0,0,False,False
ACT/USDT,asset_minus_universe_median_ret_24h,13087,0,0.0,0,0,0,False,False
ACT/USDT,asset_minus_universe_median_ret_48h,13087,0,0.0,0,0,0,False,False
ACT/USDT,asset_minus_universe_median_ret_4h,13087,0,0.0,0,0,0,False,False
ACT/USDT,asset_mom_minus_basket_mom_24h,13087,0,0.0,0,0,0,False,False
ACT/USDT,asset_mom_minus_basket_mom_4h,13087,0,0.0,0,0,0,False,False
ACT/USDT,asset_ret_vs_btc_24h,13087,0,0.0,0,0,0,False,False
ACT/USDT,asset_ret_vs_btc_48h,13087,0,0.0,0,0,0,False,False
ACT/USDT,asset_ret_vs_btc_4h,13087,0,0.0,0,0,0,False,False
ACT/USDT,asset_ret_vs_universe_24h,13087,0,0.0,0,0,0,False,False
ACT/USDT,asset_ret_vs_universe_48h,13087,0,0.0,0,0,0,False,False
ACT/USDT,asset_ret_vs_universe_4h,13087,0,0.0,0,0,0,False,False
ACT/USDT,asset_vol_level,13087,0,0.0,0,0,0,False,False
ACT/USDT,asym_ft,13087,0,0.0,0,0,0,False,False
ACT/USDT,asym_ratio,13087,0,0.0,0,0,0,False,False
ACT/USDT,atr_change_rate,13087,0,0.0,0,0,0,False,False
ACT/USDT,atr_change_rate_ts_continuous,13087,0,0.0,0,0,0,False,False
ACT/USDT,atr_compression_ratio,13087,0,0.0,0,0,0,False,False
ACT/USDT,atr_expansion,13087,0,0.0,0,0,0,False,False
