canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_ema200_atr<=0.0081946338&dist_local_swing>0.00000010000053)|(asset_minus_mkt_oi_1d>-0.029439529&dist_oiw_intensity_96h_atr<=-0.57652134&price_trend_7d_vol_norm<=0.12017806&xasset_asset_minus_mkt_funding<=1.2067372),*,dist_ema200_atr<=0.0081946338&dist_local_swing>0.00000010000053,asset_minus_mkt_oi_1d>-0.029439529&dist_oiw_intensity_96h_atr<=-0.57652134&price_trend_7d_vol_norm<=0.12017806&xasset_asset_minus_mkt_funding<=1.2067372,0.0003265519451815635,0.0003265519451815635,0.000718290231048236,0.021746447309851646,0.19214458552466815,0.02738942392166706,1.0,1.0,0.505,965,,,-0.0011214257324876312,-0.009313566110118483,-0.006708358184203173,0.0038480841203969657,,0.4,0.034852014636990156,0.6285608719168954,0.6,0.04068642258644104,0.043829389246431816,-0.09232535362243652,0.2483974320317508,,,,,,,,,,,9.202877791437577e-05,0.00023452316726718772,5,1,1,6,6,stage_a_context,,short,6-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.1706,0.034852014636990156,0.043829389246431816,0.05745277404785156,0.32568663160530975,primary_target,0,,0.3239903210618583,,0.1965290341644496,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003265519451815635, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 965, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(compression_ratio>0.69267958&prior_range<=0.64208746),*,*,compression_ratio>0.69267958&prior_range<=0.64208746,0.000365228985901922,0.000365228985901922,0.0027362149183251965,0.02277565635740757,0.12085242424242423,0.023274035328612486,1.0,1.0,0.525,484,,,0.003939858703324303,-0.02254677759500444,0.03103436144470453,0.03218543226389196,,0.6,-0.007916034587471109,-0.28966296768124344,0.6,-0.016976068913936614,0.001061340021970549,-0.32678395286202433,0.04909958755347961,,,,,,,,,,,8.501462202696512e-05,0.0002802143638749569,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low,production,0.09225,-0.007916034587471109,0.001061340021970549,0.0417841911315918,1.0,primary_target,0,,0.9767735757575757,,0.3100022751901357,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000365228985901922, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 484, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.031217361)|(asset_atr_level_pct>0.85343415),*,dist_prior_day_high>0.031217361,asset_atr_level_pct>0.85343415,0.001067221979610622,0.001067221979610622,0.002157515497252125,0.03449678085744381,0.10634839218632608,0.040605322779023,1.0,1.0,0.5336008024072216,438,,,0.010173598513029628,0.008205407616405598,0.013855214069343706,0.025649205382654496,,0.8,0.08234988831038184,2.867175545266999,1.0,0.16966719571501016,0.09132726291982349,0.9275212943553924,0.26966565995012,,,,,,,,,,,8.529570010292984e-05,0.000981926279507692,5,1,1,2,2,stage_a_context,,short,2-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low,production,0.04575,0.08234988831038184,0.09132726291982349,-0.29252090454101565,1.0,primary_target,0,,0.895550996243426,,0.3753816275684257,b_min_fold_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001067221979610622, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 438, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.20544663)|(compression_score<=-0.49484986&oi_value_log_7d_robust_z>-0.78953433&spectral_entropy_ret_24>-0.52517498),*,dist_rolling_7d_high<=0.20544663,compression_score<=-0.49484986&oi_value_log_7d_robust_z>-0.78953433&spectral_entropy_ret_24>-0.52517498,0.00020148162147961556,0.00020148162147961556,0.000977532486547765,0.022642844915390016,0.15290040070122712,0.013204085282987334,1.0,1.0,0.5205616850551655,575,,,0.0036002656300076485,0.0005207397377465395,0.008149745654920168,0.00951628880349871,,0.8,-0.03228089157363824,-0.5609642959011467,0.6,-0.10107725039124489,-0.02330351696419658,-0.6963172763586044,0.07775387744399716,,,,,,,,,,,9.035029456168007e-05,0.00011113132691793549,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.13415,-0.03228089157363824,-0.02330351696419658,0.016552257537841796,0.9535935887803659,primary_target,0,,0.543757756073128,,0.23306523143677876,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00020148162147961556, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 575, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_vol_level_pct>0.20378736&funding_mean_15d_robust_z>-0.68397599&funding_vol_15d_robust_z>-0.051389702&price_trend_10d_vol_norm>-0.053606976&spike_score_surprise>0.15248264),*,*,asset_vol_level_pct>0.20378736&funding_mean_15d_robust_z>-0.68397599&funding_vol_15d_robust_z>-0.051389702&price_trend_10d_vol_norm>-0.053606976&spike_score_surprise>0.15248264,0.0004842445137910545,0.0004842445137910545,0.0010137870619413183,0.028736139461398125,0.1256607663410969,0.03752486546637409,1.0,1.0,0.5340681362725451,351,,,0.01595771368183529,0.008983591064164574,0.01091105359612472,0.020070270892121198,,1.0,-0.03485267868466397,-1.3675645843849964,0.6,-0.04043387919664383,-0.02587530407522231,-0.3504551023244858,0.04628534867323005,,,,,,,,,,,9.00001964754709e-05,0.0003942443173155836,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0879038317054846,-0.03485267868466397,-0.02587530407522231,-0.14446735382080078,1.0,primary_target,0,,0.9962997084898573,,0.32148496031828017,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004842445137910545, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 351, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing>0.000085000182)|(prior_volatility>0.43809333&spectral_entropy_ret_24<=0.20600589),*,dist_local_swing>0.000085000182,prior_volatility>0.43809333&spectral_entropy_ret_24<=0.20600589,0.0004972810645995196,0.0004972810645995196,0.0011331625704351653,0.029767579585313796,0.10661794640621088,0.035252884144568404,1.0,1.0,0.532,547,,,0.00806702019848619,-0.007525995106707201,0.02325371985896231,0.02435370241477707,,0.6,0.02245802993542017,0.6917517135464898,0.6,0.050903490372002126,0.03143540454486182,-0.06113708168268204,0.08745783286868541,,,,,,,,,,,7.023652992602745e-05,0.0004270445346734921,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.05915,0.02245802993542017,0.03143540454486182,-0.18686189651489257,1.0,primary_target,0,,0.8970604998747809,,0.315477349081414,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004972810645995196, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 547, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(atr_compression_ratio>-0.059466705&return_autocorr_48>0.7691018),*,*,atr_compression_ratio>-0.059466705&return_autocorr_48>0.7691018,0.00014182653976604342,0.00014182653976604342,0.0021300850962823496,0.029704095795750618,0.10846121212121211,0.030011087644977594,1.0,1.0,0.501,242,,,0.004246805535003955,-0.017673231264583117,-0.004556827867382393,0.021582353700744704,,0.4,-0.062446251874349955,-1.6101248747807495,0.8,-0.07081157639622689,-0.05346887726490831,-0.3368222618009895,0.03627592690811481,,,,,,,,,,,8.523250177882461e-05,5.6594037987218806e-05,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.06060606060606061,-0.062446251874349955,-0.05346887726490831,-0.13948240280151367,1.0,primary_target,0,,0.9073827878787877,,0.28025501499706384,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00014182653976604342, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 242, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_session_pos_48>0.028571017&loc_swing_range_pos_48<=0.23451988)|(asset_atr_level_pct<=0.54555357),*,loc_session_pos_48>0.028571017&loc_swing_range_pos_48<=0.23451988,asset_atr_level_pct<=0.54555357,0.000667833664920181,0.000667833664920181,0.0015112586630657663,0.022098848409950734,0.1275310142749812,0.031559587517826185,1.0,1.0,0.555,582,,,0.008925825600295104,-0.015698890360849566,-0.0006640576198345548,0.02328280953406636,,0.4,-0.00411256773714348,-0.0914398335087749,0.6,0.019919038563966752,0.004864806872298177,0.01985035017132759,0.2506549632412446,,,,,,,,,,,7.000224211164105e-05,0.00059783142280854,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.0795,-0.00411256773714348,0.004864806872298177,0.09779596328735352,1.0,primary_target,0,,0.9858263200601052,,0.3424336233978583,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000667833664920181, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 582, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48<=0.27227795)|(range_24h_pct>0.065361813&up_down_semivol_ratio_tanh>-1.0723699),*,loc_bb_channel_pos_48<=0.27227795,range_24h_pct>0.065361813&up_down_semivol_ratio_tanh>-1.0723699,0.000616388040361926,0.000616388040361926,0.002316316430643638,0.02746308110654354,0.10216409717004757,0.021292896986750215,1.0,1.0,0.538,389,,,0.0028272618478623604,-0.021210354702870523,0.007996444750478799,0.030096218007615225,,0.6,0.05356872502820294,2.1167927608073085,0.8,0.06312900930643081,0.0625460996376446,0.29828661531209943,0.18944662818622696,,,,,,,,,,,7.036503492064131e-05,0.0005460230054412847,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.0673,0.05356872502820294,0.0625460996376446,-0.11985721588134765,1.0,primary_target,0,,0.8721189441522663,,0.31329951439643455,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000616388040361926, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 389, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_48<=0.32064918&loc_range_pos_24>0.25517884)|(asset_minus_mkt_oi_1d>-0.00064494787&asset_vol_level_pct>0.3386032),*,loc_pullback_depth_48<=0.32064918&loc_range_pos_24>0.25517884,asset_minus_mkt_oi_1d>-0.00064494787&asset_vol_level_pct>0.3386032,0.0004829663237615023,0.0004829663237615023,0.0004039078128442644,0.02603481225669384,0.15757224142248932,0.012208985331536618,1.0,1.0,0.5220440881763527,596,,,0.015781583251235635,0.0033803675190041318,0.015251526178892983,0.02875755056018767,,0.8,-0.027097831202830037,-0.597450863218959,0.6,-0.0330344133079052,-0.018120456593388384,-0.4467749118804932,0.08004117499914848,,,,,,,,,,,9.047742791007823e-05,0.00039248889585142405,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1414,-0.027097831202830037,-0.018120456593388384,-0.04804248809814453,0.8788441372401707,primary_target,0,,0.5175954480340598,,0.279873191011297,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004829663237615023, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 596, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_48<=1.0002919&zscore_price_200<=-0.38354358)|(asset_funding_rate_mean_3d<=0.000013621571&asset_funding_rate_mean_7d<=0.0000069983448&oi_value_log_7d_robust_z>-0.73630202&oiw_entry_zone_1d_atr<=0.13962646),*,loc_swing_range_pos_48<=1.0002919&zscore_price_200<=-0.38354358,asset_funding_rate_mean_3d<=0.000013621571&asset_funding_rate_mean_7d<=0.0000069983448&oi_value_log_7d_robust_z>-0.73630202&oiw_entry_zone_1d_atr<=0.13962646,0.00018894771637860685,0.00018894771637860685,0.000977174663577796,0.02330552488565445,0.1377868720260456,0.050417559711285774,1.0,1.0,0.5135135135135135,877,,,-0.00752630443208036,-0.016055684597135196,-0.00454460826945631,0.00027687092792845735,,0.4,0.003916162935637076,0.09796726638905146,0.6,-0.007487748563289642,0.012893537545078732,-0.13149608075618743,0.0796490372009451,,,,,,,,,,,9.007357684329472e-05,9.887413953531213e-05,5,1,1,6,6,stage_a_context,,short,6-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.08775,0.003916162935637076,0.012893537545078732,0.051645946502685544,1.0,primary_target,0,,0.9283935166541446,,0.23285143216630316,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00018894771637860685, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 877, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
