symbol,feature,rows,nan_count,nan_pct,leading_nan_count,interior_nan_count,trailing_nan_count,is_all_nan,is_constant_non_nan
NOT/USDT,range_norm_24,35984,0,0.0,0,0,0,False,False
NOT/USDT,range_pct,35984,0,0.0,0,0,0,False,False
NOT/USDT,range_zscore,35984,0,0.0,0,0,0,False,False
NOT/USDT,realized_vol_15m_realized_vol_2h,35984,0,0.0,0,0,0,False,True
NOT/USDT,realized_volatility_24h,35984,0,0.0,0,0,0,False,False
NOT/USDT,regime_liquidity_score,35984,0,0.0,0,0,0,False,False
NOT/USDT,regime_stability_24h,35984,0,0.0,0,0,0,False,False
NOT/USDT,regime_transition_entropy_12h,35984,0,0.0,0,0,0,False,False
NOT/USDT,regime_transition_entropy_48h,35984,0,0.0,0,0,0,False,False
NOT/USDT,regime_trend_score,35984,0,0.0,0,0,0,False,False
NOT/USDT,regime_vol_score,35984,0,0.0,0,0,0,False,False
NOT/USDT,regime_x_vol,35984,0,0.0,0,0,0,False,False
NOT/USDT,reject_dir2h_abs_prod,35984,0,0.0,0,0,0,False,True
NOT/USDT,reject_dir2h_prod,35984,0,0.0,0,0,0,False,True
NOT/USDT,reject_dir2h_signed_mag,35984,0,0.0,0,0,0,False,True
NOT/USDT,reject_x_dir_edge_2h,35984,0,0.0,0,0,0,False,True
NOT/USDT,rejection_proxy,35984,0,0.0,0,0,0,False,False
NOT/USDT,resid_strength,35984,0,0.0,0,0,0,False,False
NOT/USDT,ret120h,35984,0,0.0,0,0,0,False,False
NOT/USDT,ret16h,35984,0,0.0,0,0,0,False,False
NOT/USDT,ret1h,35984,0,0.0,0,0,0,False,False
NOT/USDT,ret1h_z,35984,0,0.0,0,0,0,False,False
NOT/USDT,ret24h,35984,0,0.0,0,0,0,False,False
NOT/USDT,ret2h,35984,0,0.0,0,0,0,False,False
NOT/USDT,ret48h,35984,0,0.0,0,0,0,False,False
NOT/USDT,ret4h,35984,0,0.0,0,0,0,False,False
NOT/USDT,ret6h,35984,0,0.0,0,0,0,False,False
NOT/USDT,ret72h,35984,0,0.0,0,0,0,False,False
NOT/USDT,ret8h,35984,0,0.0,0,0,0,False,False
NOT/USDT,ret_max,35984,0,0.0,0,0,0,False,False
NOT/USDT,ret_mean,35984,0,0.0,0,0,0,False,False
NOT/USDT,ret_min,35984,0,0.0,0,0,0,False,False
NOT/USDT,ret_pct5_24h,35984,0,0.0,0,0,0,False,False
NOT/USDT,ret_pct95_24h,35984,0,0.0,0,0,0,False,False
NOT/USDT,retest_accept,35984,0,0.0,0,0,0,False,True
NOT/USDT,retest_quality,35984,0,0.0,0,0,0,False,False
NOT/USDT,retrace_12,35984,0,0.0,0,0,0,False,False
NOT/USDT,return_autocorr_48,35984,0,0.0,0,0,0,False,False
NOT/USDT,reversion_target_distance,35984,0,0.0,0,0,0,False,False
NOT/USDT,rng_z,35984,0,0.0,0,0,0,False,False
NOT/USDT,roc_div,35984,0,0.0,0,0,0,False,False
NOT/USDT,rolling_range_20,35984,0,0.0,0,0,0,False,False
NOT/USDT,rolling_std_4h,35984,35984,100.0,35984,0,0,True,False
NOT/USDT,rsi,35984,0,0.0,0,0,0,False,False
NOT/USDT,rsi_1h_slope,35984,0,0.0,0,0,0,False,False
NOT/USDT,rsi_base,35984,0,0.0,0,0,0,False,False
NOT/USDT,rsi_lag1,35984,0,0.0,0,0,0,False,False
NOT/USDT,rsi_slope,35984,0,0.0,0,0,0,False,False
NOT/USDT,rsi_slope_base,35984,0,0.0,0,0,0,False,False
NOT/USDT,rsi_x_high_vol,35984,0,0.0,0,0,0,False,False
NOT/USDT,rsi_x_vol,35984,0,0.0,0,0,0,False,False
NOT/USDT,rsi_z,35984,0,0.0,0,0,0,False,False
NOT/USDT,rsi_z_x_regime_vol,35984,0,0.0,0,0,0,False,False
NOT/USDT,rv_120h,35984,0,0.0,0,0,0,False,False
NOT/USDT,rv_12h,35984,0,0.0,0,0,0,False,False
NOT/USDT,rv_24h,35984,0,0.0,0,0,0,False,False
NOT/USDT,rv_2h,35984,0,0.0,0,0,0,False,False
NOT/USDT,rv_48h,35984,0,0.0,0,0,0,False,False
NOT/USDT,rv_4h,35984,0,0.0,0,0,0,False,False
NOT/USDT,rv_6h,35984,0,0.0,0,0,0,False,False
NOT/USDT,rv_8h,35984,0,0.0,0,0,0,False,False
NOT/USDT,rv_max,35984,0,0.0,0,0,0,False,False
NOT/USDT,rv_mean,35984,0,0.0,0,0,0,False,False
NOT/USDT,rv_min,35984,0,0.0,0,0,0,False,False
NOT/USDT,rv_ratio_24_120,35984,0,0.0,0,0,0,False,False
NOT/USDT,rv_ratio_6_24,35984,0,0.0,0,0,0,False,False
NOT/USDT,rvol_hod_base,35984,0,0.0,0,0,0,False,False
NOT/USDT,rvol_z,35984,0,0.0,0,0,0,False,False
NOT/USDT,second_leg_accel_1h,35984,0,0.0,0,0,0,False,False
NOT/USDT,second_leg_accel_2h,35984,0,0.0,0,0,0,False,False
NOT/USDT,second_leg_accel_vol_1h,35984,0,0.0,0,0,0,False,False
NOT/USDT,second_leg_accel_vol_2h,35984,0,0.0,0,0,0,False,False
NOT/USDT,session_progress,35984,0,0.0,0,0,0,False,False
NOT/USDT,shannon_entropy_ret_16,35984,0,0.0,0,0,0,False,False
NOT/USDT,shannon_entropy_ret_8,35984,0,0.0,0,0,0,False,False
NOT/USDT,shock_12h,35984,0,0.0,0,0,0,False,False
NOT/USDT,shock_decay,35984,0,0.0,0,0,0,False,False
NOT/USDT,shock_rel,35984,0,0.0,0,0,0,False,False
NOT/USDT,shock_vol_ratio,35984,0,0.0,0,0,0,False,False
NOT/USDT,signed_max_bar_ret_5h,35984,0,0.0,0,0,0,False,False
NOT/USDT,signed_vol,35984,0,0.0,0,0,0,False,False
NOT/USDT,sin_dow,35984,0,0.0,0,0,0,False,False
NOT/USDT,sin_hod,35984,0,0.0,0,0,0,False,False
NOT/USDT,skew,35984,35984,100.0,35984,0,0,True,False
NOT/USDT,skew_12,35984,0,0.0,0,0,0,False,True
NOT/USDT,skew_24,35984,0,0.0,0,0,0,False,True
NOT/USDT,slope,35984,0,0.0,0,0,0,False,False
NOT/USDT,spectral_entropy_ret_24,35984,0,0.0,0,0,0,False,False
NOT/USDT,spectral_entropy_ret_48,35984,0,0.0,0,0,0,False,False
NOT/USDT,speed,35984,0,0.0,0,0,0,False,False
NOT/USDT,spike_score,35984,0,0.0,0,0,0,False,False
NOT/USDT,stage_blowoff,35984,0,0.0,0,0,0,False,False
NOT/USDT,stage_mr,35984,0,0.0,0,0,0,False,True
NOT/USDT,stage_tf,35984,0,0.0,0,0,0,False,True
NOT/USDT,stall,35984,0,0.0,0,0,0,False,False
NOT/USDT,stall_ext,35984,0,0.0,0,0,0,False,False
NOT/USDT,stall_ext_corr,35984,0,0.0,0,0,0,False,False
NOT/USDT,stall_x_flow,35984,0,0.0,0,0,0,False,False
NOT/USDT,support_quality_score,35984,0,0.0,0,0,0,False,True
NOT/USDT,sv_imb_12,35984,0,0.0,0,0,0,False,False
NOT/USDT,sv_imb_24,35984,0,0.0,0,0,0,False,False
NOT/USDT,t_be_proxy,35984,0,0.0,0,0,0,False,False
NOT/USDT,t_pl_proxy,35984,0,0.0,0,0,0,False,False
NOT/USDT,t_trail_proxy,35984,0,0.0,0,0,0,False,False
NOT/USDT,tail_against,35984,0,0.0,0,0,0,False,False
NOT/USDT,tail_asymmetry_q90_q10_atr_norm,35984,0,0.0,0,0,0,False,False
NOT/USDT,tail_fail,35984,0,0.0,0,0,0,False,False
NOT/USDT,tail_risk_score,35984,0,0.0,0,0,0,False,False
NOT/USDT,tail_score,35984,0,0.0,0,0,0,False,False
NOT/USDT,tf_bias,35984,0,0.0,0,0,0,False,False
NOT/USDT,tf_qual,35984,0,0.0,0,0,0,False,True
NOT/USDT,tf_tape,35984,0,0.0,0,0,0,False,True
NOT/USDT,tfq_dir2h_abs_prod,35984,0,0.0,0,0,0,False,True
NOT/USDT,tfq_dir2h_prod,35984,0,0.0,0,0,0,False,True
NOT/USDT,tfq_dir2h_signed_mag,35984,0,0.0,0,0,0,False,True
NOT/USDT,tfq_x_dir_edge_2h,35984,0,0.0,0,0,0,False,True
NOT/USDT,thrust_decay_4,35984,0,0.0,0,0,0,False,False
NOT/USDT,thrust_decay_8,35984,0,0.0,0,0,0,False,False
NOT/USDT,time_since_event_extreme_12h,35984,0,0.0,0,0,0,False,False
NOT/USDT,time_since_peak_12h,35984,0,0.0,0,0,0,False,False
NOT/USDT,time_since_trough_12h,35984,0,0.0,0,0,0,False,False
NOT/USDT,trail_act_pct,35984,0,0.0,0,0,0,False,False
NOT/USDT,trail_act_vol_units,35984,0,0.0,0,0,0,False,True
NOT/USDT,trap_quality,35984,0,0.0,0,0,0,False,False
NOT/USDT,trap_strength,35984,0,0.0,0,0,0,False,False
NOT/USDT,trapped_longs_12,35984,0,0.0,0,0,0,False,False
NOT/USDT,trapped_longs_24,35984,0,0.0,0,0,0,False,False
NOT/USDT,trapped_longs_96,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_accel_120h,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_acceleration,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_age_hours,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_bin3,35984,35984,100.0,35984,0,0,True,False
NOT/USDT,trend_overextension_z,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_pct,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_pct_base,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_pct_resid,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_persistence,35984,35984,100.0,35984,0,0,True,False
NOT/USDT,trend_ratio,35984,35984,100.0,35984,0,0,True,False
NOT/USDT,trend_regime,35984,35984,100.0,35984,0,0,True,False
NOT/USDT,trend_regime_stability,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_regime_switch_12h,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_retest_success_rate,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_slope_120h,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_slope_48h,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_snr,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_strength_percentile,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_strength_vs_reversion,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_t,35984,0,0.0,0,0,0,False,False
NOT/USDT,trend_x_trending,35984,0,0.0,0,0,0,False,True
NOT/USDT,trend_z_t,35984,0,0.0,0,0,0,False,False
NOT/USDT,true_range_percentile,35984,0,0.0,0,0,0,False,False
NOT/USDT,ts_12,35984,0,0.0,0,0,0,False,False
NOT/USDT,ts_24,35984,0,0.0,0,0,0,False,False
NOT/USDT,up_down_return_mass_ratio_tanh,35984,0,0.0,0,0,0,False,False
NOT/USDT,up_down_semivol_ratio_tanh,35984,0,0.0,0,0,0,False,False
NOT/USDT,up_vol,35984,0,0.0,0,0,0,False,False
NOT/USDT,up_vol_6,35984,0,0.0,0,0,0,False,False
NOT/USDT,upside_semivariance_24,35984,0,0.0,0,0,0,False,False
NOT/USDT,upside_semivariance_8,35984,0,0.0,0,0,0,False,False
NOT/USDT,v_power,35984,0,0.0,0,0,0,False,False
NOT/USDT,variance_ratio_10_48,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_asym,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_asym_6,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_compression,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_concentration_12,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_exhaust,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_expansion_ratio,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_high,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_low,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_of_vol,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_price_div,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_price_diverge,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_price_spread,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_range_shock,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_regime_shift,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_regime_switch_12h,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_regime_transition,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_regime_z,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_scale,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_shock_asym_4_12,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_shock_asym_4_212,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_shock_asym_8_24,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_shock_z,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_state,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_z,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_z24_base,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_z_30_calm,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_z_4h,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_z_base,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_z_x_low_vol,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_z_x_regime_trend,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_z_x_trend_t,35984,0,0.0,0,0,0,False,False
NOT/USDT,vol_z_z,35984,0,0.0,0,0,0,False,False
NOT/USDT,volatility_autocorr_48,35984,0,0.0,0,0,0,False,False
NOT/USDT,volatility_of_volatility_48,35984,0,0.0,0,0,0,False,False
NOT/USDT,volatility_ratio_short_long,35984,0,0.0,0,0,0,False,False
NOT/USDT,volatility_zscore,35984,0,0.0,0,0,0,False,True
NOT/USDT,volu_z,35984,0,0.0,0,0,0,False,False
NOT/USDT,volume_autocorr_48,35984,0,0.0,0,0,0,False,False
NOT/USDT,volume_capitulation,35984,0,0.0,0,0,0,False,False
NOT/USDT,volume_entropy_12,35984,0,0.0,0,0,0,False,False
NOT/USDT,volume_entropy_24,35984,0,0.0,0,0,0,False,False
NOT/USDT,volume_percentile,35984,0,0.0,0,0,0,False,False
NOT/USDT,volume_price_corr_10h,35984,0,0.0,0,0,0,False,False
NOT/USDT,volume_trend_48,35984,0,0.0,0,0,0,False,False
NOT/USDT,volume_trend_alignment,35984,0,0.0,0,0,0,False,False
NOT/USDT,volume_z_12,35984,0,0.0,0,0,0,False,False
NOT/USDT,volume_z_24,35984,0,0.0,0,0,0,False,False
NOT/USDT,volume_zscore_48h,35984,0,0.0,0,0,0,False,False
NOT/USDT,vortex_diff_14,35984,0,0.0,0,0,0,False,True
NOT/USDT,vortex_diff_21,35984,0,0.0,0,0,0,False,True
NOT/USDT,vortex_diff_34,35984,0,0.0,0,0,0,False,True
NOT/USDT,vov_fast_slow_ratio,35984,0,0.0,0,0,0,False,False
NOT/USDT,vov_interaction,35984,0,0.0,0,0,0,False,False
NOT/USDT,vov_iqr_20,35984,0,0.0,0,0,0,False,False
NOT/USDT,vov_mad_20,35984,0,0.0,0,0,0,False,False
NOT/USDT,vov_mad_60,35984,0,0.0,0,0,0,False,False
NOT/USDT,vov_ratio,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_accept_hvn_touchrate,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_accept_lvn_touchrate,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_accept_poc_touchrate,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_air_pocket_score,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_bin_vol_share,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_dist_hvn_above_atr,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_dist_hvn_below_atr,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_dist_lvn_above_atr,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_dist_lvn_below_atr,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_dist_poc_atr,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_in_hvn_above_zone,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_in_hvn_below_zone,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_in_lvn_above_zone,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_in_lvn_below_zone,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_in_poc_zone,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_lvn_depth_ratio,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_profile_concentration,35984,0,0.0,0,0,0,False,False
NOT/USDT,vp_profile_entropy,35984,0,0.0,0,0,0,False,False
NOT/USDT,vw_breakout,35984,0,0.0,0,0,0,False,False
NOT/USDT,wick_body_ratio,35984,0,0.0,0,0,0,False,False
NOT/USDT,wick_ratio,35984,0,0.0,0,0,0,False,False
NOT/USDT,wick_ratio_4h_max,35984,0,0.0,0,0,0,False,False
NOT/USDT,z_r_12,35984,0,0.0,0,0,0,False,False
NOT/USDT,z_r_24,35984,0,0.0,0,0,0,False,False
NOT/USDT,z_vwap_12,35984,0,0.0,0,0,0,False,False
NOT/USDT,z_vwap_24,35984,0,0.0,0,0,0,False,False
NOT/USDT,zscore_price_200,35984,0,0.0,0,0,0,False,False
NOT/USDT,zscore_price_50,35984,0,0.0,0,0,0,False,False
NTRN/USDT,ATR_decay_rate,35984,0,0.0,0,0,0,False,True
NTRN/USDT,ATR_ratio_short_long,35984,0,0.0,0,0,0,False,False
NTRN/USDT,ATR_spike_ratio,35984,0,0.0,0,0,0,False,False
NTRN/USDT,G_EXH_EFFORT,35984,0,0.0,0,0,0,False,False
NTRN/USDT,G_EXH_GIVEBACK,35984,0,0.0,0,0,0,False,False
NTRN/USDT,G_EXH_TAIL_FAIL,35984,0,0.0,0,0,0,False,False
NTRN/USDT,G_LIQ_EXCEL,35984,0,0.0,0,0,0,False,False
NTRN/USDT,G_LIQ_GOOD,35984,0,0.0,0,0,0,False,False
NTRN/USDT,G_LIQ_GREAT,35984,0,0.0,0,0,0,False,False
NTRN/USDT,G_META_EXH,35984,0,0.0,0,0,0,False,False
NTRN/USDT,G_MR_SPIKE,35984,0,0.0,0,0,0,False,False
NTRN/USDT,G_TF_TREND,35984,0,0.0,0,0,0,False,False
NTRN/USDT,G_VOL_LIQ_GT1,35984,0,0.0,0,0,0,False,False
NTRN/USDT,G_VOL_LIQ_GT2,35984,0,0.0,0,0,0,False,False
NTRN/USDT,G_VOL_LIQ_GT3,35984,0,0.0,0,0,0,False,False
NTRN/USDT,S,35984,0,0.0,0,0,0,False,False
NTRN/USDT,a_funding_proxy,35984,0,0.0,0,0,0,False,False
NTRN/USDT,abs_mkt_ret24h_z,35984,0,0.0,0,0,0,False,False
NTRN/USDT,accel,35984,0,0.0,0,0,0,False,False
NTRN/USDT,accel_5h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,accept_gt66,35984,0,0.0,0,0,0,False,False
NTRN/USDT,adx_10,35984,0,0.0,0,0,0,False,False
NTRN/USDT,adx_10_gt25,35984,0,0.0,0,0,0,False,False
NTRN/USDT,adx_10_slope,35984,0,0.0,0,0,0,False,False
NTRN/USDT,adx_14,35984,0,0.0,0,0,0,False,False
NTRN/USDT,adx_14_gt25,35984,0,0.0,0,0,0,False,False
NTRN/USDT,adx_14_slope,35984,0,0.0,0,0,0,False,False
NTRN/USDT,adx_7,35984,0,0.0,0,0,0,False,False
NTRN/USDT,adx_7_gt25,35984,0,0.0,0,0,0,False,False
NTRN/USDT,adx_7_slope,35984,0,0.0,0,0,0,False,False
NTRN/USDT,adx_di_minus_10,35984,0,0.0,0,0,0,False,False
NTRN/USDT,adx_di_minus_14,35984,0,0.0,0,0,0,False,False
NTRN/USDT,adx_di_minus_7,35984,0,0.0,0,0,0,False,False
NTRN/USDT,adx_di_plus_10,35984,0,0.0,0,0,0,False,False
NTRN/USDT,adx_di_plus_14,35984,0,0.0,0,0,0,False,False
NTRN/USDT,adx_di_plus_7,35984,0,0.0,0,0,0,False,False
NTRN/USDT,align,35984,0,0.0,0,0,0,False,False
NTRN/USDT,ambig,35984,0,0.0,0,0,0,False,False
NTRN/USDT,amihud_illiq,35984,0,0.0,0,0,0,False,False
NTRN/USDT,amihud_z,35984,0,0.0,0,0,0,False,False
NTRN/USDT,asset_atr_level,35984,0,0.0,0,0,0,False,False
NTRN/USDT,asset_vol_level,35984,0,0.0,0,0,0,False,False
NTRN/USDT,asym_ft,35984,0,0.0,0,0,0,False,False
NTRN/USDT,asym_ratio,35984,0,0.0,0,0,0,False,False
NTRN/USDT,atr_change_rate,35984,0,0.0,0,0,0,False,False
NTRN/USDT,atr_compression_ratio,35984,0,0.0,0,0,0,False,False
NTRN/USDT,atr_expansion,35984,0,0.0,0,0,0,False,False
NTRN/USDT,atr_expansion_z,35984,0,0.0,0,0,0,False,False
NTRN/USDT,atr_pct,35984,35984,100.0,35984,0,0,True,False
NTRN/USDT,atr_pct_base,35984,0,0.0,0,0,0,False,False
NTRN/USDT,atr_pct_change,35984,0,0.0,0,0,0,False,False
NTRN/USDT,atr_percentile,35984,0,0.0,0,0,0,False,False
NTRN/USDT,atr_slope,35984,0,0.0,0,0,0,False,False
NTRN/USDT,autocorr_24h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,autocorr_6h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,bar_direction_entropy,35984,0,0.0,0,0,0,False,False
NTRN/USDT,bars_in_high_vol_state_log_norm,35984,0,0.0,0,0,0,False,False
NTRN/USDT,bars_outside_ema20_atr_band_log_norm,35984,0,0.0,0,0,0,False,False
NTRN/USDT,bars_since_ema20_ema50_cross_log_norm,35984,0,0.0,0,0,0,False,False
NTRN/USDT,bb_pos_12,35984,0,0.0,0,0,0,False,False
NTRN/USDT,bb_pos_24,35984,0,0.0,0,0,0,False,False
NTRN/USDT,be_vol_units,35984,0,0.0,0,0,0,False,False
NTRN/USDT,bidirectional_range_ratio,35984,0,0.0,0,0,0,False,False
NTRN/USDT,blowoff_risk,35984,0,0.0,0,0,0,False,False
NTRN/USDT,blowoff_risk_surprise,35984,0,0.0,0,0,0,False,False
NTRN/USDT,body_pct,35984,0,0.0,0,0,0,False,False
NTRN/USDT,body_ratio,35984,0,0.0,0,0,0,False,False
NTRN/USDT,body_ratio_15m,35984,0,0.0,0,0,0,False,False
NTRN/USDT,bollinger_band_width,35984,0,0.0,0,0,0,False,False
NTRN/USDT,bounce_signal,35984,0,0.0,0,0,0,False,False
NTRN/USDT,breakout_24h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,breakout_confirmed,35984,0,0.0,0,0,0,False,False
NTRN/USDT,breakout_min,35984,0,0.0,0,0,0,False,False
NTRN/USDT,breakout_soft,35984,0,0.0,0,0,0,False,False
NTRN/USDT,breakout_t,35984,0,0.0,0,0,0,False,False
NTRN/USDT,chop_score,35984,0,0.0,0,0,0,False,False
NTRN/USDT,choppiness_index_20,35984,0,0.0,0,0,0,False,True
NTRN/USDT,churn,35984,0,0.0,0,0,0,False,False
NTRN/USDT,climax,35984,0,0.0,0,0,0,False,False
NTRN/USDT,climax_decay,35984,0,0.0,0,0,0,False,False
NTRN/USDT,climax_range_12,35984,0,0.0,0,0,0,False,False
NTRN/USDT,climax_range_24,35984,0,0.0,0,0,0,False,False
NTRN/USDT,climax_vol_12,35984,0,0.0,0,0,0,False,False
NTRN/USDT,climax_vol_24,35984,0,0.0,0,0,0,False,False
NTRN/USDT,close_location_in_bar,35984,0,0.0,0,0,0,False,False
NTRN/USDT,close_position_in_range,35984,0,0.0,0,0,0,False,False
NTRN/USDT,clv,35984,0,0.0,0,0,0,False,False
NTRN/USDT,clv_collapse,35984,0,0.0,0,0,0,False,False
NTRN/USDT,clv_mean_2,35984,0,0.0,0,0,0,False,False
NTRN/USDT,clv_mean_24,35984,0,0.0,0,0,0,False,False
NTRN/USDT,clv_mean_4,35984,0,0.0,0,0,0,False,False
NTRN/USDT,clv_pullback,35984,0,0.0,0,0,0,False,False
NTRN/USDT,clv_t,35984,0,0.0,0,0,0,False,False
NTRN/USDT,coh,35984,0,0.0,0,0,0,False,False
NTRN/USDT,coherence_24,35984,0,0.0,0,0,0,False,False
NTRN/USDT,coherence_24_z,35984,0,0.0,0,0,0,False,False
NTRN/USDT,comp_to_exp,35984,0,0.0,0,0,0,False,False
NTRN/USDT,complexity_regime_24h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,compression_ratio,35984,0,0.0,0,0,0,False,False
NTRN/USDT,compression_score,35984,0,0.0,0,0,0,False,False
NTRN/USDT,convexity_bis_t,35984,0,0.0,0,0,0,False,False
NTRN/USDT,convexity_t,35984,0,0.0,0,0,0,False,False
NTRN/USDT,cos_dow,35984,0,0.0,0,0,0,False,False
NTRN/USDT,cos_hod,35984,0,0.0,0,0,0,False,False
NTRN/USDT,cumulative_delta_stall,35984,0,0.0,0,0,0,False,False
NTRN/USDT,cusum_high,35984,0,0.0,0,0,0,False,True
NTRN/USDT,cusum_strength_norm,35984,0,0.0,0,0,0,False,False
NTRN/USDT,cvar_5pct,35984,0,0.0,0,0,0,False,False
NTRN/USDT,decel_4,35984,0,0.0,0,0,0,False,False
NTRN/USDT,decel_8,35984,0,0.0,0,0,0,False,False
NTRN/USDT,delta_stall_6,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dip_velocity,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dip_volume_profile,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dir_path_edge_2h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dir_path_long_2h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dir_path_risk_long_2h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dir_path_risk_short_2h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dir_path_risk_skew_2h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dir_path_short_2h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,direction_entropy_20,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_ema200_atr,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_ema20_atr,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_ema50_atr,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_ema_fast,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_ema_fast_base,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_ema_fast_resid,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_ema_fast_z,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_ema_slow_base,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_ext_x_vol,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_from_high_120h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_from_high_48h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_from_high_event_12h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_from_high_vol,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_from_low_120h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_from_low_48h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_from_low_event_12h,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_from_low_vol,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_local_swing,35984,0,0.0,0,0,0,False,False
NTRN/USDT,dist_ma100_atr,35984,0,0.0,0,0,0,False,False
