canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_prior_day_low>0.0086017419)|(rv_24h<=0.53270888&volume_percentile>0.52502757&volume_trend_48<=-0.85051888),*,dist_prior_day_low>0.0086017419,rv_24h<=0.53270888&volume_percentile>0.52502757&volume_trend_48<=-0.85051888,0.0012680417421506718,0.0012680417421506718,0.0006084813797191919,0.025556429754942656,0.04585,0.02093881961015632,1.0,1.0,0.5071225071225072,365,,,0.018033673762458628,0.0022881330593629507,0.014154424719474543,0.02989996542257022,,0.75,0.25419213847047684,4.6646694379717255,1.0,0.5828971192240715,0.18825014989487454,2.6273052990436554,0.022333923677480688,,,,,,,,,,,9.563825025000001e-05,0.0011724034919006717,4,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.024333333333333332,0.25419213847047684,0.18825014989487454,0.01999799907207489,-inf,primary_target,0,,0.25676,,0.33134738611668224,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012680417421506718, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 365, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low<=0.017612927&dist_weekly_vwap>-0.041589353)|(range_24h_pct<=0.02967),*,dist_prior_day_low<=0.017612927&dist_weekly_vwap>-0.041589353,range_24h_pct<=0.02967,0.0004917464393656701,0.0004917464393656701,0.001649653083725035,0.014234178001061082,0.38301666666666667,0.04667964997964555,1.0,1.0,0.6,4841,,,0.017257501534480215,0.009398036049211191,0.03129925076312711,0.03915871624839613,,0.75,-0.006936949428859068,-0.22746430957994415,0.5,-0.0014242837205529213,-0.07287893800446137,-0.13823731243610382,0.3284387345982733,,,,,,,,,,,9.330041009722222e-05,0.00039844602926844785,4,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_high|b_uplift_too_low|b_mask_ic_uplift_too_low,production,0.3227333333333333,-0.006936949428859068,-0.07287893800446137,-0.03438882529735565,-inf,primary_target,0,,0.0,,0.25259515722193815,b_support_too_high|b_uplift_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004917464393656701, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 4841, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_high|b_uplift_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ma100_atr<=-0.0029408843)|(return_autocorr_48>-1.0705123&spectral_entropy_ret_24>0.47352964&up_down_return_mass_ratio_tanh<=0.24708971&volume_autocorr_48<=1.5035441),*,dist_ma100_atr<=-0.0029408843,return_autocorr_48>-1.0705123&spectral_entropy_ret_24>0.47352964&up_down_return_mass_ratio_tanh<=0.24708971&volume_autocorr_48<=1.5035441,0.0012520213094830979,0.0012520213094830979,0.0008897743026611938,0.0214868295006454,0.06043333333333333,0.005999722215791884,1.0,1.0,0.5584958217270195,774,,,0.02872015079164296,0.019555756380410565,0.02991829102977036,0.039082685441002754,,0.75,0.06254180726246428,1.6543822642654833,0.75,0.13679121248424053,-0.0034001813131380124,0.5445251017808914,0.4009698090624912,,,,,,,,,,,9.3751969e-05,0.0011582693404830978,4,1,1,5,5,stage_a_context,,long,5-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.0516,0.06254180726246428,-0.0034001813131380124,0.01119270920753479,0.3669333333333333,primary_target,0,,0.33842666666666665,,0.3479823377277955,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012520213094830979, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 774, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_24>-0.50000727&loc_range_pos_24<=0.83119047&zscore_price_200<=-1.942006)|(*),*,loc_prior_bar_pos_24>-0.50000727&loc_range_pos_24<=0.83119047&zscore_price_200<=-1.942006,*,0.0015643348451703787,0.0015643348451703787,0.002290270332144812,0.02452999260276556,0.03393333333333333,0.018440776074293137,1.0,1.0,0.5853994490358126,133,,,0.03283258747398735,0.007340771462594912,0.029145074089137184,0.05463689010052962,,1.0,0.004927862079652005,0.059971921159800844,0.5,-0.09250773582607508,-0.06101412649595029,-0.8677432909607887,0.04656860432777155,,,,,,,,,,,7.580519644444443e-05,0.0014885296487259342,4,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.008866666666666667,0.004927862079652005,-0.06101412649595029,0.06695261597633362,-inf,primary_target,0,,0.19002666666666662,,0.3773686798772698,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015643348451703787, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 133, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_day_range_pos_48<=0.77984571&loc_session_pos_48<=0.34560525&loc_vwap_dev_z_48>-0.92067087)|(up_down_return_mass_ratio_tanh>-0.66601217),*,loc_prev_day_range_pos_48<=0.77984571&loc_session_pos_48<=0.34560525&loc_vwap_dev_z_48>-0.92067087,up_down_return_mass_ratio_tanh>-0.66601217,0.0013824779744027182,0.0013824779744027182,0.0015520650447867633,0.023142401594668627,0.3832,0.03979260121066617,1.0,1.0,0.6808510638297872,5192,,,0.02097282684353144,0.010505733116390996,0.023525243776575472,0.033992337503715914,,0.75,0.08586099635125549,1.8421211161201925,0.75,0.19498677365481853,0.019919007775653204,0.5767492949962616,0.49587050297237867,,,,,,,,,,,0.000120000258,0.0012624777164027183,4,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_high|b_uplift_too_low,production,0.34613333333333335,0.08586099635125549,0.019919007775653204,0.019160807132720947,-inf,primary_target,0,,0.0,,0.3358039437695388,b_support_too_high|b_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013824779744027182, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 5192, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_high|b_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.035414957&dist_prior_day_low>0.015711274&loc_prior_bar_pos_48<=0.17857198&zscore_price_200>0.23632562)|(*),*,dist_prior_day_high<=0.035414957&dist_prior_day_low>0.015711274&loc_prior_bar_pos_48<=0.17857198&zscore_price_200>0.23632562,*,0.0003026855119969696,0.0003026855119969696,0.002299777249250308,0.021398304495960474,0.06533333333333334,0.02863428403543944,1.0,1.0,0.5148936170212766,449,,,0.010469448721272466,0.0010976744978407789,0.013406834613182539,0.022778608836614228,,0.75,0.027136663361999318,0.6698946703202601,0.75,0.0685970988124609,-0.03880532521360297,0.43782825767993927,0.27576307161899083,,,,,,,,,,,9.320410000000002e-05,0.00020948141199696955,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.029933333333333333,0.027136663361999318,-0.03880532521360297,-0.022914260625839233,0.4453333333333334,primary_target,0,,0.3658666666666667,,0.24077974920495876,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003026855119969696, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 449, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48<=0.39560285&zscore_price_200<=1.5422101)|(range_24h_pct>0.074274436&return_autocorr_48>-1.4212075&up_down_return_mass_ratio_tanh<=1.231303),*,loc_bb_channel_pos_48<=0.39560285&zscore_price_200<=1.5422101,range_24h_pct>0.074274436&return_autocorr_48>-1.4212075&up_down_return_mass_ratio_tanh<=1.231303,0.0007309422617254313,0.0007309422617254313,0.0026533179634917158,0.028336862567812204,0.08326666666666667,0.016673665197283746,1.0,1.0,0.5194244604316547,897,,,0.0278782048225972,-0.0022189782099227683,0.03259215755806385,0.06268934059058381,,0.75,0.1579902263749298,3.7005823516072054,1.0,0.30950191617012024,0.0920482377993275,1.3733251467347145,0.15194308048512947,,,,,,,,,,,9.156750400000002e-05,0.0006393747577254313,4,1,1,5,5,stage_a_context,,long,5-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.0598,0.1579902263749298,0.0920482377993275,0.07533581554889679,0.7322666666666666,primary_target,0,,0.46629333333333334,,0.31860477293985634,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007309422617254313, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 897, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(bollinger_band_width<=0.022865819&prior_volatility<=-0.00000000000000000000000000000000001&volume_autocorr_48<=-0.073653974&volume_zscore_48h>0.52210295),*,*,bollinger_band_width<=0.022865819&prior_volatility<=-0.00000000000000000000000000000000001&volume_autocorr_48<=-0.073653974&volume_zscore_48h>0.52210295,0.0011739696383301634,0.0011739696383301634,0.0010768689915600293,0.023031853139400482,0.059333333333333335,0.014897054145777352,1.0,1.0,0.5292479108635098,671,,,0.020650457456226883,0.011725195827175088,0.019280780687828517,0.028206042316880314,,1.0,-0.05703797556243126,-0.7814633918387878,0.75,-0.09943166095763445,-0.12297996413803355,-0.4462701044976711,0.034619136875241194,,,,,,,,,,,9.388090000000001e-05,0.0010800887383301634,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.04473333333333333,-0.05703797556243126,-0.12297996413803355,-0.10125261545181274,0.34933333333333333,primary_target,0,,0.33226666666666665,,0.3237207427362679,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011739696383301634, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 671, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_24>0.2698409&zscore_price_200<=1.0742234&zscore_price_50<=-0.63791567)|(range_24h_pct>0.023934841),*,loc_pullback_depth_24>0.2698409&zscore_price_200<=1.0742234&zscore_price_50<=-0.63791567,range_24h_pct>0.023934841,0.0007828134730516467,0.0007828134730516467,0.0013853647961202204,0.02565671456977725,0.09106666666666667,0.008866541352497918,1.0,1.0,0.5421348314606742,1231,,,0.018993239229078456,-0.00017549833726364025,0.02194815393274532,0.04111689149908741,,0.75,-0.0007758629197180244,-0.019523505022377083,0.75,-0.038172281347215176,-0.06671785149532031,-0.7246427433565259,0.2587667032480998,,,,,,,,,,,9.103632400000001e-05,0.0006917771490516468,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08206666666666666,-0.0007758629197180244,-0.06671785149532031,0.0291290283203125,0.8570666666666666,primary_target,0,,0.5099733333333333,,0.3123095216491714,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007828134730516467, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1231, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(compression_ratio>-0.31307951&prior_range>-0.24811584&range_expansion_ratio>0.23090835&return_autocorr_48<=-0.08338961),*,*,compression_ratio>-0.31307951&prior_range>-0.24811584&range_expansion_ratio>0.23090835&return_autocorr_48<=-0.08338961,0.001337177585810423,0.001337177585810423,0.002551548617103497,0.02962531428784132,0.06046666666666667,0.02207849632561058,1.0,1.0,0.5111111111111111,589,,,0.017482862935585906,0.005237580941469786,0.025522818377370193,0.03776810037148631,,0.75,0.09207030775519594,2.929557961942715,1.0,0.1391349930781871,0.026128319179593643,1.0075235143303871,0.521686504692011,,,,,,,,,,,9.374809600000001e-05,0.0012434294898104228,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.039266666666666665,0.09207030775519594,0.026128319179593643,0.056505173444747925,0.36746666666666666,primary_target,0,,0.3386133333333333,,0.33273360063361135,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001337177585810423, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 589, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(realized_volatility_24h>-0.79092371&up_down_return_mass_ratio_tanh<=-1.1432114&volume_autocorr_48<=0.74884927),*,*,realized_volatility_24h>-0.79092371&up_down_return_mass_ratio_tanh<=-1.1432114&volume_autocorr_48<=0.74884927,0.0015387231578642968,0.0015387231578642968,0.0014131293752152924,0.02574609825387597,0.05398333333333333,0.01779646500478864,1.0,1.0,0.5056022408963585,541,,,0.029087550211896705,0.020970819776135737,0.03061357934561102,0.038730309781371985,,1.0,0.09476566493360877,1.8831086323892172,1.0,0.19246380939148366,0.02882367635800649,0.951344721019268,0.1209995175475417,,,,,,,,,,,7.35303568611111e-05,0.0014651928010031858,4,1,1,3,3,stage_a_context,,long,3-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.036066666666666664,0.09476566493360877,0.02882367635800649,0.03551672399044037,0.2637333333333332,primary_target,0,,0.3023066666666666,,0.374609612173587,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015387231578642968, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 541, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
