canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_ma100_atr>-0.022380747&dist_prior_day_high>0.00072025991&pullback_depth<=0.63661569)|(oi_to_volume_1d_z_90d>0.11725347&prior_volatility>-0.76697052),*,dist_ma100_atr>-0.022380747&dist_prior_day_high>0.00072025991&pullback_depth<=0.63661569,oi_to_volume_1d_z_90d>0.11725347&prior_volatility>-0.76697052,0.0004587028757669032,0.0004587028757669032,0.0010880924907354004,0.024058014526963233,0.10586463060355622,0.026424186275179687,1.0,1.0,0.521,281,,,-0.004821567812250583,-0.020303007903735713,0.0009992187399850481,0.008160949676304572,,0.6,0.08815702096647526,1.3014413052140292,0.6,0.1695190854370594,-0.013151089907468928,0.3766122967004776,0.23329814504970248,,,,,,,,,,,9.032954612574453e-05,0.0003683733296411586,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07037315301778112,0.08815702096647526,-0.013151089907468928,0.0699539065361023,1.0,primary_target,0,,0.8928419313799147,,0.2707924816778491,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004587028757669032, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 281, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_atr_level_pct>0.51181376&asset_minus_mkt_oi_1d_peer_resid>-0.60954285&oi_expansion_compression_balance_96h<=0.92874211&oi_trend_7d_robust_z<=-0.018520351),*,*,asset_atr_level_pct>0.51181376&asset_minus_mkt_oi_1d_peer_resid>-0.60954285&oi_expansion_compression_balance_96h<=0.92874211&oi_trend_7d_robust_z<=-0.018520351,0.0006273674021940679,0.0006273674021940679,0.0007770743582349581,0.025602371618151664,0.11633837716003007,0.04341649034093695,1.0,1.0,0.5724346076458753,666,,,0.002775556458244671,-0.015485578362998213,0.007277498418171894,0.016333340178997166,,0.6,0.08524164216877436,2.842621452580015,0.8,0.14724425449967385,-0.016066468705169833,0.4479151074541733,0.24630563207860673,,,,,,,,,,,9.006752133919972e-05,0.0005372998808548682,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.05365,0.08524164216877436,-0.016066468705169833,0.13439176082611085,1.0,primary_target,0,,0.9514949120961682,,0.32094516929962186,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006273674021940679, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 666, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_oiw_signed_delta_12h_atr>0.36524853&dist_prior_day_low<=0.044358525)|(up_down_semivol_ratio_tanh<=0.84090054),*,dist_oiw_signed_delta_12h_atr>0.36524853&dist_prior_day_low<=0.044358525,up_down_semivol_ratio_tanh<=0.84090054,0.00042249838006682696,0.00042249838006682696,0.0015918474337496308,0.019667132757604122,0.13919988229401453,0.01606947243090716,1.0,1.0,0.513,455,,,0.005243901592103031,-0.009115225032827261,0.005154063789140788,0.020527225691917655,,0.6,0.05615468949518221,1.6065321144570262,0.6,0.12624080814421176,-0.04515342137876199,0.5539443124085665,0.14389415573113434,,,,,,,,,,,7.007057283000734e-05,0.0003524278072368196,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.11394941147007262,0.05615468949518221,-0.04515342137876199,-0.010400867462158203,1.0,primary_target,0,,0.9204806591535186,,0.30511914796440975,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00042249838006682696, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 455, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48<=0.6202544&loc_swing_range_pos_24>0.27058867)|(funding_per_hour_mkt_resid<=0.30665526&log_oi_to_volume_7d>0.28399956),*,loc_bb_channel_pos_48<=0.6202544&loc_swing_range_pos_24>0.27058867,funding_per_hour_mkt_resid<=0.30665526&log_oi_to_volume_7d>0.28399956,0.0007493110839277506,0.0007493110839277506,0.0009905985422836048,0.020025266148149968,0.1055630378161783,0.014842071693668312,1.0,1.0,0.547,491,,,0.019096217799341897,-0.00016641121449410164,-4.184478006369182e-05,0.018644038852707774,,0.4,0.030357163051057713,4.9094998003061106,1.0,0.033441649028100075,-0.07095094782288647,0.24248483180999755,0.12029928126515248,,,,,,,,,,,9.034001594904178e-05,0.0006589710679787089,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.085,0.030357163051057713,-0.07095094782288647,0.04810918569564819,1.0,primary_target,0,,0.8911530117705984,,0.35053614128983085,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007493110839277506, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 491, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm<=1.6360897&bars_in_high_vol_state_log_norm>-0.52260536)|(leverage_build_score<=0.48263931&oi_trend_7d_robust_z<=0.10890801&up_down_semivol_ratio_tanh<=0.62425208),*,bars_in_high_vol_state_log_norm<=1.6360897&bars_in_high_vol_state_log_norm>-0.52260536,leverage_build_score<=0.48263931&oi_trend_7d_robust_z<=0.10890801&up_down_semivol_ratio_tanh<=0.62425208,0.0008940640138462186,0.0008940640138462186,0.0022108687917510995,0.02044253870844841,0.11605828950663662,0.032414544360260804,1.0,1.0,0.5165165165165165,665,,,0.0103800726073701,-0.004201603508978087,0.007914115694820268,0.013469877666733287,,0.6,0.002426203409935901,0.07398750044252607,0.6,-0.07419492416083813,-0.0988819074640083,0.07910361960530281,0.21678320778709415,,,,,,,,,,,9.007195876789242e-05,0.0008039920550783262,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0667,0.002426203409935901,-0.0988819074640083,0.014153432846069337,1.0,primary_target,0,,0.949926421237165,,0.3345839309718074,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008940640138462186, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 665, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(leverage_build_score<=0.45899239&price_trend_15d_vol_norm>-0.047761545&xasset_funding_ts_resid>0.03841354),*,*,leverage_build_score<=0.45899239&price_trend_15d_vol_norm>-0.047761545&xasset_funding_ts_resid>0.03841354,0.0014878881454933434,0.0014878881454933434,0.0028581829585185015,0.022426414117217065,0.08165911595291761,0.029978988089037643,1.0,1.0,0.5220440881763527,104,,,0.010695346866395339,-0.0012317033291891716,0.009794121219076933,0.025399522082233377,,0.6,-0.0029322934283580447,-0.1449598722212871,0.6,-0.00014970563352108003,-0.10424040430230223,-0.06655635386705398,0.05920864724395606,,,,,,,,,,,7.131490256098785e-05,0.0014165732429323556,5,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.026045579764588028,-0.0029322934283580447,-0.10424040430230223,0.037507271766662596,-inf,primary_target,0,,0.4572910493363386,,0.3476567007999898,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014878881454933434, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 104, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.09495087)|(choppiness_index_20<=0.13256209&funding_vol_7d_robust_z>-0.36357242&oi_trend_7d_robust_z>-0.66239095&rolling_range_20<=0.027186925),*,dist_prior_day_high<=0.09495087,choppiness_index_20<=0.13256209&funding_vol_7d_robust_z>-0.36357242&oi_trend_7d_robust_z>-0.66239095&rolling_range_20<=0.027186925,0.0007011038782366086,0.0007011038782366086,0.0006381773032109317,0.019072353653609753,0.14819750813924365,0.04858228146320748,1.0,1.0,0.557,542,,,0.011544444483100356,-0.001991163707262213,0.00921155240098763,0.01530686415656755,,0.6,0.15353782284156892,7.27171194962502,1.0,0.3416576862335205,0.052229711967624715,0.8082451462745667,0.5176808619549707,,,,,,,,,,,9.024215597274163e-05,0.000610861722263867,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low,production,0.09645,0.15353782284156892,0.052229711967624715,-0.12513118982315063,1.0,primary_target,0,,0.8700939544202355,,0.3304074595248414,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007011038782366086, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 542, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48<=0.29208255)|(choppiness_index_20>-0.65093756&return_autocorr_48>-0.22863896),*,loc_bb_channel_pos_48<=0.29208255,choppiness_index_20>-0.65093756&return_autocorr_48>-0.22863896,0.0010421926097478717,0.0010421926097478717,0.002916956525069252,0.02132413014769554,0.1257818983220636,0.005211864428226535,1.0,1.0,0.512,478,,,0.01740842434950223,0.019932949099617462,0.03479264717079501,0.043702482014235926,,0.8,-0.034286365716021894,-2.1642666795790286,0.8,-0.061676187254488465,-0.13559447658996607,-0.16706456914544104,0.04917554563123801,,,,,,,,,,,7.000021397774512e-05,0.0009721923957701266,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.11925,-0.034286365716021894,-0.13559447658996607,0.029487264156341553,1.0,primary_target,0,,0.9956213693964437,,0.3806534631534191,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010421926097478717, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 478, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(donchian_zone_1d_atr>0.10905695&funding_mean_15d_robust_z<=1.2330246&funding_vol_10d_robust_z>0.5279423),*,*,donchian_zone_1d_atr>0.10905695&funding_mean_15d_robust_z<=1.2330246&funding_vol_10d_robust_z>0.5279423,0.0008974576601758599,0.0008974576601758599,0.0011835151057691536,0.02509959749877453,0.1284804958677686,0.036647263562282165,1.0,1.0,0.5555555555555556,462,,,-0.009050194427025966,-0.015421666656524039,-0.013228808803861142,0.0007272478366566759,,0.4,0.08472496576691294,3.0418436160490936,0.8,0.1437247261404991,-0.016583145107031256,0.6905257761478424,0.3513342664512272,,,,,,,,,,,7.000423984801995e-05,0.0008274534203278399,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.0962,0.08472496576691294,-0.016583145107031256,-0.01081690788269043,1.0,primary_target,0,,0.9805092231404957,,0.32701120780168785,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008974576601758599, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 462, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm>-0.48636332&pullback_depth>-0.37547734)|(trend_acceleration<=0.08922407&volume_percentile<=0.22702317),*,bars_in_high_vol_state_log_norm>-0.48636332&pullback_depth>-0.37547734,trend_acceleration<=0.08922407&volume_percentile<=0.22702317,0.000743890949888737,0.000743890949888737,0.0013020941993088725,0.020637870579957963,0.16408371650388182,0.03856887914848922,1.0,1.0,0.527,841,,,0.007280328099179441,-0.009204264807584035,0.015528800073353529,0.02365788800013277,,0.6,0.04351884074329008,2.402689166014173,0.8,0.05754480101168156,-0.057789270130654116,0.3310750085860491,0.2512937025188148,,,,,,,,,,,9.068739160309012e-05,0.0006532035582856469,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10485,0.04351884074329008,-0.057789270130654116,-0.012232565879821777,0.7746605359378911,primary_target,0,,0.4811311875782618,,0.2830799393020519,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000743890949888737, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 841, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_atr_level_pct>0.21785963&variance_ratio_10_48<=-0.73106092),*,*,asset_atr_level_pct>0.21785963&variance_ratio_10_48<=-0.73106092,0.0007404918898828328,0.0007404918898828328,0.0021386670603356687,0.02143997363746166,0.1310089105935387,0.018514733644378525,1.0,1.0,0.505,558,,,0.017206753581684046,-0.011876743898817129,0.032894711064293876,0.042629816036936136,,0.6,0.08264696624160958,1.5881183140120627,0.6,0.1450647346675396,-0.01866114463233461,0.2499281618744135,0.26493990592137007,,,,,,,,,,,8.501534547777148e-05,0.0006554765444050613,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10715,0.08264696624160958,-0.01866114463233461,0.10653984546661377,1.0,primary_target,0,,0.9663501006761832,,0.3667427447033923,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007404918898828328, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 558, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
