canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(loc_prev_week_range_pos_24>0.15883426&loc_vwap_dev_z_24>0.078105062&zscore_price_200<=0.20408207)|(choppiness_index_20>0.15239902&direction_entropy_20<=0.79087883&volume_percentile>0.10556381),6,6,location|regime,liquidity|path_structure,context|liquidity,context|liquidity|path_structure
(*)|(loc_initial_balance_pos_24<=0.94418496&loc_vwap_dev_z_24>0.078105062)|(choppiness_index_20>0.15239902&direction_entropy_20>0.79087883&volume_percentile>0.10556381),5,5,location|regime,liquidity|path_structure,context|liquidity,context|liquidity|path_structure
(*)|(distance_to_ema<=0.81818193&loc_bb_channel_pos_24<=0.27578166&loc_bb_channel_pos_48<=0.74236298)|(prior_volatility>0.060975265&volume_zscore_48h<=0.10556381&volume_zscore_48h>0.026584284),6,6,location|regime,context|liquidity,compression|context,compression|context|liquidity
(*)|(dist_prior_day_low<=0.21680845&distance_to_ema<=0.81818193&loc_bb_channel_pos_24<=0.27578166&loc_bb_channel_pos_48<=0.74236298)|(volume_zscore_48h>0.10556381),5,5,location|regime,liquidity,compression|context,compression|context|liquidity
(*)|(dist_prior_day_low>0.21680845&distance_to_ema<=0.81818193&loc_bb_channel_pos_24<=0.27578166&loc_bb_channel_pos_48<=0.74236298)|(volume_zscore_48h>0.10556381),5,5,location|regime,liquidity,compression|context,compression|context|liquidity
(*)|(distance_to_ema<=0.81818193&loc_bb_channel_pos_24>0.27578166&loc_bb_channel_pos_48<=0.62042117)|(volume_autocorr_48<=0.36258981&volume_zscore_48h>0.026584284),5,5,location|regime,liquidity,compression|context,compression|context|liquidity
(*)|(distance_to_ema<=0.81818193&loc_bb_channel_pos_24>0.27578166&loc_bb_channel_pos_48<=0.74236298&loc_bb_channel_pos_48>0.62042117)|(volume_zscore_48h>0.026584284),5,5,location|regime,liquidity,compression|context,compression|context|liquidity
(*)|(distance_to_ema<=0.81818193&loc_bb_channel_pos_48>0.74236298)|(volume_trend_48>0.75342494&volume_zscore_48h>0.026584284),4,4,location|regime,liquidity,compression|context,compression|context|liquidity
(*)|(dist_ema50_atr>0.88684273&distance_to_ema>0.81818193)|(realized_volatility_24h<=0.98185956&volume_zscore_48h>0.026584284),4,4,location|regime,liquidity|volatility,context,context|liquidity|volatility
(*)|(bars_in_high_vol_state_log_norm<=0.51724142&loc_prev_day_range_pos_48<=0.37106609&loc_prior_bar_pos_24>0.25000039)|(atr_percentile<=0.45454472&return_autocorr_48>0.021292914&rolling_range_20<=0.50000012),6,6,location|regime,compression|momentum,context,compression|context|momentum
(*)|(bars_in_high_vol_state_log_norm<=0.51724142&loc_prev_day_range_pos_48>0.37106609)|(atr_percentile<=0.45454472&return_autocorr_48>0.021292914&rolling_range_20<=0.50000012),5,5,location|regime,compression|momentum,context,compression|context|momentum
(*)|(bars_in_high_vol_state_log_norm>0.51724142&loc_prev_week_range_pos_24>0.52173901&zscore_price_50<=0.62042117)|(return_autocorr_48>0.021292914),4,4,location|regime,momentum,context,context|momentum
(*)|(bars_in_high_vol_state_log_norm>0.51724142&loc_prev_week_range_pos_48<=0.67901236&loc_vwap_dev_z_48<=0.71138293&zscore_price_50>0.62042117)|(return_autocorr_48>0.021292914),5,5,location|regime,momentum,context|liquidity,context|liquidity|momentum
(*)|(bars_in_high_vol_state_log_norm>0.51724142&loc_prev_day_range_pos_24<=0.92993605&loc_vwap_dev_z_48>0.71138293&zscore_price_50>0.62042117)|(return_autocorr_48>0.021292914),5,5,location|regime,momentum,context|liquidity,context|liquidity|momentum
(*)|(bars_in_high_vol_state_log_norm>0.51724142&loc_prev_day_range_pos_24>0.92993605&loc_vwap_dev_z_48>0.71138293&zscore_price_50>0.62042117)|(return_autocorr_48>0.021292914),5,5,location|regime,momentum,context|liquidity,context|liquidity|momentum
(*)|(loc_pivot_ladder_pos_24<=0.52173901&loc_pivot_ladder_pos_24>0.25456941&loc_prev_day_range_pos_48<=0.49146503)|(bars_since_ema20_ema50_cross_log_norm<=0.47109637&variance_ratio_10_48<=0.35832033),5,5,location|regime,trend|volatility,context,context|trend|volatility
(*)|(dist_local_swing<=0.4504317&loc_pivot_ladder_pos_24<=0.52173901&loc_prev_day_range_pos_48<=0.49146503)|(bars_since_ema20_ema50_cross_log_norm<=0.47109637&variance_ratio_10_48>0.35832033),5,5,location|regime,trend|volatility,context,context|trend|volatility
(*)|(dist_ema200_atr<=0.70640886&loc_pivot_ladder_pos_24>0.52173901&loc_range_pos_48<=0.9021222)|(choppiness_index_20<=0.79879117),4,4,location|regime,path_structure,context,context|path_structure
(*)|(dist_ema200_atr>0.70640886&loc_pivot_ladder_pos_24>0.52173901&loc_range_pos_48<=0.9021222)|(choppiness_index_20<=0.79879117),4,4,location|regime,path_structure,context,context|path_structure
(*)|(loc_pivot_ladder_pos_24>0.52173901&loc_range_pos_48<=0.9021222)|(bollinger_band_width>0.82560623&choppiness_index_20>0.79879117),4,4,location|regime,compression|path_structure,context,compression|context|path_structure
(*)|(loc_pivot_ladder_pos_24>0.52173901&loc_range_pos_48>0.9021222)|(atr_percentile>0.9101581),3,3,location|regime,compression,context,compression|context
(*)|(dist_prior_day_low<=0.3214283&loc_prev_day_range_pos_48>0.00000000000000000000000000000000001&loc_pullback_depth_24>0.060975265&loc_vwap_dev_z_24<=0.18085422)|(tail_asymmetry_q90_q10_atr_norm>0.083969548),5,5,location|regime,path_structure,context|liquidity|path_structure,context|liquidity|path_structure
(*)|(dist_prior_day_low<=0.3214283&loc_prev_day_range_pos_48>0.00000000000000000000000000000000001&loc_pullback_depth_24>0.060975265&loc_vwap_dev_z_24>0.18085422)|(*),4,4,location,,context|liquidity|path_structure,context|liquidity|path_structure
(*)|(dist_prior_day_low>0.3214283&loc_prev_day_range_pos_48>0.00000000000000000000000000000000001&zscore_price_50<=0.54210204)|(direction_entropy_20<=0.88318193&ema50_slope<=0.39902893),5,5,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(dist_prior_day_low>0.3214283&loc_prev_day_range_pos_48>0.00000000000000000000000000000000001&zscore_price_50<=0.54210204)|(direction_entropy_20<=0.88318193&ema50_slope>0.39902893),5,5,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(dist_prior_day_low>0.3214283&loc_prev_day_range_pos_48>0.00000000000000000000000000000000001&loc_range_pos_24<=0.62500006&zscore_price_50>0.54210204)|(direction_entropy_20<=0.88318193&ema50_slope<=0.60276347),6,6,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(dist_prior_day_low>0.3214283&loc_prev_day_range_pos_48>0.00000000000000000000000000000000001&loc_range_pos_24>0.62500006&zscore_price_50>0.54210204)|(direction_entropy_20<=0.88318193&ema_slope_norm<=0.74236298),6,6,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(dist_prior_day_low>0.3214283&loc_prev_day_range_pos_48>0.00000000000000000000000000000000001&loc_range_pos_24>0.62500006&zscore_price_50>0.54210204)|(direction_entropy_20<=0.88318193&ema_slope_norm>0.74236298),6,6,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(dist_prior_day_low>0.3214283&loc_prev_day_range_pos_48>0.00000000000000000000000000000000001)|(direction_entropy_20>0.88318193&volatility_ratio_short_long>0.92568618),4,4,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(dist_rolling_7d_high>0.85227692&loc_bb_channel_pos_24<=0.95389932&loc_prev_week_range_pos_24<=0.98664433)|(ema20_slope_5h>0.035177544&variance_ratio_10_48<=0.92993605&variance_ratio_10_48>0.84100372),6,6,location|regime,trend|volatility,compression|context,compression|context|trend|volatility
(*)|(dist_rolling_7d_high>0.054102995&loc_ema_stack_pos_24<=0.24999981&zscore_price_200<=0.26528198)|(prior_volatility<=0.1086959),4,4,location|regime,context,context|trend,context|trend
(*)|(dist_rolling_7d_high<=0.21363638&loc_ema_stack_pos_24<=0.24999981&zscore_price_200<=0.26528198)|(prior_volatility>0.1086959),4,4,location|regime,context,context|trend,context|trend
(*)|(dist_prior_day_high<=0.84898269&dist_prior_day_low>0.29393154&loc_pivot_ladder_pos_24<=0.82560623&zscore_price_200>0.26528198)|(efficiency_ratio_20<=0.39902893),5,5,location|regime,path_structure,context,context|path_structure
(*)|(dist_prior_day_high<=0.84898269&loc_pivot_ladder_pos_24<=0.82560623&loc_range_pos_48>0.4504317&loc_session_pos_24<=0.6460858&zscore_price_200>0.26528198)|(efficiency_ratio_20>0.39902893),6,6,location|regime,path_structure,context,context|path_structure
(*)|(dist_prior_day_high<=0.84898269&loc_pivot_ladder_pos_24<=0.82560623&loc_range_pos_48>0.4504317&loc_session_pos_24>0.6460858&zscore_price_200>0.26528198)|(efficiency_ratio_20>0.39902893),6,6,location|regime,path_structure,context,context|path_structure
(*)|(dist_prior_day_high>0.84898269&zscore_price_200>0.26528198)|(atr_compression_ratio<=0.98664433),3,3,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_ema200_atr<=0.19741851)|(prior_volatility>0.14077824&true_range_percentile>0.10228717),3,3,location|regime,context|volatility,context,context|volatility
(*)|(dist_ema200_atr<=0.2685419&dist_ema200_atr>0.19741851)|(prior_volatility>0.14077824&true_range_percentile>0.10228717),4,4,location|regime,context|volatility,context,context|volatility
(*)|(bars_in_high_vol_state_log_norm>0.026584284&loc_pivot_ladder_pos_48<=0.1191881)|(atr_compression_ratio<=0.14077824),3,3,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(loc_initial_balance_pos_24<=0.99195188&loc_range_pos_24<=0.86363649)|(atr_compression_ratio>0.14077824&compression_ratio<=0.20032358&return_autocorr_48<=0.19741851),5,5,location|regime,momentum|volatility_term_structure,context,context|momentum|volatility_term_structure
(*)|(loc_initial_balance_pos_24<=0.99195188&loc_prior_bar_pos_48<=0.30575892&loc_range_pos_24<=0.86363649)|(atr_compression_ratio>0.14077824&compression_ratio>0.20032358),5,5,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(loc_initial_balance_pos_24<=0.99195188&loc_prior_bar_pos_48>0.30575892&loc_range_pos_24<=0.86363649)|(atr_compression_ratio>0.14077824&atr_percentile<=0.39902893&compression_ratio>0.20032358),6,6,location|regime,compression|volatility_term_structure,context,compression|context|volatility_term_structure
(*)|(loc_initial_balance_pos_24<=0.99195188&loc_range_pos_24>0.86363649)|(atr_compression_ratio>0.14077824&ema50_slope>0.9021222),4,4,location|regime,trend|volatility_term_structure,context,context|trend|volatility_term_structure
(*)|(dist_ema20_atr<=0.86000055&dist_range_mid_atr<=0.24177474&loc_prior_bar_pos_48<=0.84898269&loc_vwap_dev_z_48<=0.16802913)|(direction_entropy_20>0.090654865&up_down_return_mass_ratio_tanh<=0.21680845),6,6,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_ema20_atr<=0.86000055&dist_range_mid_atr<=0.24177474&loc_prior_bar_pos_48<=0.84898269&loc_vwap_dev_z_48>0.16802913)|(direction_entropy_20>0.090654865&up_down_return_mass_ratio_tanh<=0.21680845),6,6,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_ema20_atr<=0.86000055&dist_range_mid_atr>0.24177474&loc_prior_bar_pos_48<=0.84898269)|(bars_since_ema20_ema50_cross_log_norm>0.27578166&direction_entropy_20>0.090654865&volume_zscore_48h<=0.40234372),6,6,location|regime,liquidity|path_structure|trend,context,context|liquidity|path_structure|trend
(*)|(dist_ema20_atr>0.86000055)|(choppiness_index_20<=0.95795107&direction_entropy_20>0.090654865&ema20_slope_5h>0.87500042),4,4,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(*)|(range_expansion_ratio<=0.083969548&rolling_range_20<=0.49146503&up_down_return_mass_ratio_tanh<=0.52173901&volume_autocorr_48>0.039161094),4,4,regime,compression|liquidity|path_structure|volatility_term_structure,,compression|liquidity|path_structure|volatility_term_structure
(*)|(loc_vwap_dev_z_24<=0.24999981)|(range_expansion_ratio>0.083969548&rolling_range_20<=0.49146503&up_down_return_mass_ratio_tanh<=0.52173901),4,4,location|regime,compression|path_structure|volatility_term_structure,liquidity,compression|liquidity|path_structure|volatility_term_structure
(*)|(pullback_depth<=0.67134959&pullback_depth>0.59878772)|(prior_range<=0.79521424&tail_asymmetry_q90_q10_atr_norm>0.55090219&up_down_return_mass_ratio_tanh>0.52173901),5,5,location|regime,context|path_structure,context,context|path_structure
(*)|(dist_ema20_atr>0.74236298&pullback_depth>0.71138293)|(prior_range<=0.79521424&tail_asymmetry_q90_q10_atr_norm>0.55090219&up_down_return_mass_ratio_tanh>0.52173901),5,5,location|regime,context|path_structure,context,context|path_structure
(*)|(*)|(bars_outside_ema20_atr_band_log_norm<=0.98185956&prior_range>0.79521424&up_down_return_mass_ratio_tanh>0.52173901),3,3,regime,context|path_structure|volatility,,context|path_structure|volatility
(*)|(loc_bb_channel_pos_48>0.016001292&loc_range_pos_24<=0.071428634)|(volume_trend_48<=0.078105062),3,3,location|regime,liquidity,compression|context,compression|context|liquidity
(*)|(dist_range_mid_atr<=0.99195188&loc_bb_channel_pos_48>0.016001292&loc_ema_stack_pos_48>0.92568618)|(prior_range>0.9021222&volume_trend_48>0.078105062),5,5,location|regime,context|liquidity,compression|context|trend,compression|context|liquidity|trend
(*)|(pullback_depth<=0.26528198)|(prior_volatility>0.081077687&volume_percentile<=0.25000039),3,3,location|regime,context|liquidity,context,context|liquidity
(*)|(loc_pullback_depth_48<=0.40234372&pullback_depth>0.26528198)|(compression_ratio<=0.38292173&compression_ratio>0.28318584&variance_ratio_10_48>0.27221456&volume_percentile<=0.9021222),6,6,location|regime,liquidity|volatility|volatility_term_structure,context|path_structure,context|liquidity|path_structure|volatility|volatility_term_structure
(*)|(loc_pullback_depth_48>0.40234372&pullback_depth>0.26528198)|(compression_ratio<=0.47109637&variance_ratio_10_48>0.27221456&volatility_ratio_short_long<=0.49586791&volume_percentile<=0.9021222),6,6,location|regime,liquidity|volatility|volatility_term_structure,context|path_structure,context|liquidity|path_structure|volatility|volatility_term_structure
(*)|(loc_pullback_depth_48>0.40234372&pullback_depth>0.26528198)|(variance_ratio_10_48>0.27221456&volatility_ratio_short_long>0.49586791&volume_percentile<=0.9021222&volume_percentile>0.74629605),6,6,location|regime,liquidity|volatility,context|path_structure,context|liquidity|path_structure|volatility
(*)|(dist_rolling_7d_high<=0.86745226&loc_prev_week_range_pos_24>0.00000000000000000000000000000000001)|(rolling_range_20<=0.081077687),3,3,location|regime,compression,context,compression|context
(*)|(dist_rolling_7d_high<=0.86745226&loc_ema_stack_pos_24>0.10556381&loc_pivot_ladder_pos_48>0.15239902)|(atr_percentile<=0.32926908&rolling_range_20>0.081077687&volatility_ratio_short_long<=0.58577389),6,6,location|regime,compression|volatility,context|trend,compression|context|trend|volatility
(*)|(dist_rolling_7d_high<=0.69240105&loc_ema_stack_pos_24>0.10556381&loc_pivot_ladder_pos_48>0.15239902)|(rolling_range_20>0.081077687&volatility_ratio_short_long>0.58577389),5,5,location|regime,compression|volatility,context|trend,compression|context|trend|volatility
(*)|(dist_rolling_7d_high<=0.86745226&dist_rolling_7d_high>0.69240105&loc_ema_stack_pos_24>0.10556381&loc_pivot_ladder_pos_48>0.15239902)|(rolling_range_20>0.081077687&volatility_ratio_short_long>0.58577389),6,6,location|regime,compression|volatility,context|trend,compression|context|trend|volatility
(*)|(dist_rolling_7d_high<=0.94844544&dist_rolling_7d_high>0.86745226)|(*),2,2,location,,context,context
(*)|(loc_prev_day_range_pos_24>0.27578166&loc_range_pos_24>0.026584284)|(rolling_range_20<=0.32926908),3,3,location|regime,compression,context,compression|context
(*)|(dist_ema200_atr>0.35832033)|(rolling_range_20>0.32926908&variance_ratio_10_48<=0.42720744&volatility_ratio_short_long<=0.94844544),4,4,location|regime,compression|volatility,context,compression|context|volatility
(*)|(dist_ema200_atr>0.35832033&loc_bb_channel_pos_24>0.47540998&zscore_price_200<=0.52949905)|(rolling_range_20>0.32926908&variance_ratio_10_48>0.42720744&volatility_ratio_short_long<=0.94844544),6,6,location|regime,compression|volatility,compression|context,compression|context|volatility
(*)|(loc_swing_range_pos_24>0.10556381&loc_vwap_dev_z_48<=0.99195188)|(up_down_semivol_ratio_tanh<=0.15239902),3,3,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_ema200_atr>0.62500006&loc_initial_balance_pos_24>0.61608535&loc_prev_day_range_pos_24>0.16802913&loc_pullback_depth_48<=0.74629605&loc_vwap_dev_z_48<=0.99195188)|(up_down_semivol_ratio_tanh>0.15239902),6,6,location|regime,path_structure,context|liquidity|path_structure,context|liquidity|path_structure
