symbol,feature,rows,nan_count,nan_pct,leading_nan_count,interior_nan_count,trailing_nan_count,is_all_nan,is_constant_non_nan
1INCH/USD:USD,ffd_rv_12_05,32745,928,2.8340204611391053,928,0,0,False,False
1INCH/USD:USD,ffd_rv_12_06,32745,591,1.804855703160788,591,0,0,False,False
1INCH/USD:USD,ffd_rv_24_04,32745,1459,4.455642082760727,1459,0,0,False,False
1INCH/USD:USD,ffd_rv_24_05,32745,928,2.8340204611391053,928,0,0,False,False
1INCH/USD:USD,ffd_rv_24_06,32745,591,1.804855703160788,591,0,0,False,False
1INCH/USD:USD,ffd_rv_24h_04,32745,1459,4.455642082760727,1459,0,0,False,False
1INCH/USD:USD,ffd_rv_24h_06,32745,591,1.804855703160788,591,0,0,False,False
1INCH/USD:USD,ffd_rv_2h_04,32745,1459,4.455642082760727,1459,0,0,False,False
1INCH/USD:USD,ffd_rv_2h_06,32745,591,1.804855703160788,591,0,0,False,False
1INCH/USD:USD,ffd_rv_6h_04,32745,1459,4.455642082760727,1459,0,0,False,False
1INCH/USD:USD,ffd_rv_6h_06,32745,591,1.804855703160788,591,0,0,False,False
1INCH/USD:USD,ffd_strength_04,32745,1458,4.45258818140174,1458,0,0,False,False
1INCH/USD:USD,ffd_strength_05,32745,1458,4.45258818140174,1458,0,0,False,False
1INCH/USD:USD,ffd_strength_06,32745,1458,4.45258818140174,1458,0,0,False,False
1INCH/USD:USD,ffd_vol_price_corr_10h_04,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ffd_vol_price_corr_10h_06,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ffd_vol_range_shock_04,32745,1458,4.45258818140174,1458,0,0,False,False
1INCH/USD:USD,ffd_vol_range_shock_06,32745,590,1.8018018018018018,590,0,0,False,False
1INCH/USD:USD,ffd_z_06,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ffd_z_24_04,32745,1458,4.45258818140174,1458,0,0,False,False
1INCH/USD:USD,ffd_z_24_05,32745,927,2.8309665597801192,927,0,0,False,False
1INCH/USD:USD,ffd_z_24_06,32745,590,1.8018018018018018,590,0,0,False,False
1INCH/USD:USD,flow_persistence,32745,935,2.855397770652008,935,0,0,False,False
1INCH/USD:USD,flow_persistence_ts_resid,32745,974,2.974499923652466,974,0,0,False,False
1INCH/USD:USD,flow_ratio,32745,926,2.827912658421133,926,0,0,False,False
1INCH/USD:USD,ft_2,32745,926,2.827912658421133,926,0,0,False,False
1INCH/USD:USD,ft_4,32745,926,2.827912658421133,926,0,0,False,False
1INCH/USD:USD,ft_8,32745,1457,4.449534280042754,1457,0,0,False,False
1INCH/USD:USD,ft_drop,32745,926,2.827912658421133,926,0,0,False,False
1INCH/USD:USD,ft_drop_8,32745,1457,4.449534280042754,1457,0,0,False,False
1INCH/USD:USD,fund_abs_z,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,fund_abs_z_14d,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,fund_abs_z_mkt_resid,32745,121,0.36952206443731866,121,0,0,False,False
1INCH/USD:USD,fund_abs_z_x_ret24h_sign,32745,1457,4.449534280042754,1457,0,0,False,False
1INCH/USD:USD,fund_abs_z_x_rv_24h,32745,591,1.804855703160788,591,0,0,False,False
1INCH/USD:USD,fund_carry_24h,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,fund_extreme_duration_24h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,fund_high_neg_mom_10h,32745,1457,4.449534280042754,1457,0,0,False,False
1INCH/USD:USD,fund_high_neg_mom_5h,32745,926,2.827912658421133,926,0,0,False,False
1INCH/USD:USD,fund_high_neg_mom_self_z_10h,32745,1457,4.449534280042754,1457,0,0,False,False
1INCH/USD:USD,fund_high_neg_mom_self_z_5h,32745,926,2.827912658421133,926,0,0,False,False
1INCH/USD:USD,fund_hours_since_last,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,fund_hours_to_next,32745,2,0.006107802717972209,1,0,1,False,False
1INCH/USD:USD,fund_mom_24h,32745,25,0.07634753397465262,25,0,0,False,False
1INCH/USD:USD,fund_mom_8h,32745,9,0.027485112230874943,9,0,0,False,False
1INCH/USD:USD,fund_next_event_proximity_10h,32745,2,0.006107802717972209,1,0,1,False,False
1INCH/USD:USD,fund_next_event_proximity_5h,32745,2,0.006107802717972209,1,0,1,False,False
1INCH/USD:USD,fund_payment_pressure_10h,32745,2,0.006107802717972209,1,0,1,False,False
1INCH/USD:USD,fund_payment_pressure_5h,32745,2,0.006107802717972209,1,0,1,False,False
1INCH/USD:USD,fund_post_reversal_10h,32745,1457,4.449534280042754,1457,0,0,False,False
1INCH/USD:USD,fund_post_reversal_5h,32745,926,2.827912658421133,926,0,0,False,False
1INCH/USD:USD,fund_pre_drift_10h,32745,1458,4.45258818140174,1457,0,1,False,False
1INCH/USD:USD,fund_pre_drift_5h,32745,927,2.8309665597801192,926,0,1,False,False
1INCH/USD:USD,fund_rank_30d,32745,24,0.07329363261566652,24,0,0,False,False
1INCH/USD:USD,fund_rate,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,fund_rate_ffill,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,fund_rate_mom_24h,32745,25,0.07634753397465262,25,0,0,False,False
1INCH/USD:USD,fund_rate_mom_8h,32745,9,0.027485112230874943,9,0,0,False,False
1INCH/USD:USD,fund_rate_z_14d,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,fund_ret_cond_sign_10h,32745,1457,4.449534280042754,1457,0,0,False,False
1INCH/USD:USD,fund_ret_cond_sign_5h,32745,926,2.827912658421133,926,0,0,False,False
1INCH/USD:USD,fund_sign_persistence_24h,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,fund_sign_persistence_3,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,fund_z_x_trend_strength,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,funding_abs_z,32745,67,0.20461139105206902,67,0,0,False,False
1INCH/USD:USD,funding_crowded_mom_exhaustion_10h,32745,1457,4.449534280042754,1457,0,0,False,False
1INCH/USD:USD,funding_crowded_mom_exhaustion_5h,32745,926,2.827912658421133,926,0,0,False,False
1INCH/USD:USD,funding_crowded_mom_exhaustion_self_z_10h,32745,1457,4.449534280042754,1457,0,0,False,False
1INCH/USD:USD,funding_crowded_mom_exhaustion_self_z_5h,32745,926,2.827912658421133,926,0,0,False,False
1INCH/USD:USD,funding_mom_2h,32745,69,0.21071919377004122,69,0,0,False,False
1INCH/USD:USD,funding_mom_4h,32745,71,0.21682699648801343,71,0,0,False,False
1INCH/USD:USD,funding_mom_8h,32745,75,0.22904260192395787,75,0,0,False,False
1INCH/USD:USD,funding_mom_w,32745,75,0.22904260192395787,75,0,0,False,False
1INCH/USD:USD,funding_per_hour,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,funding_per_hour_mkt_resid,32745,121,0.36952206443731866,121,0,0,False,False
1INCH/USD:USD,funding_per_hour_z,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,funding_persistence,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,funding_phase_cos,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,funding_phase_sin,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,funding_rank_30d,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,funding_rate,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,funding_rate_cross_asset_dispersion,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,funding_up_agree,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,funding_z,32745,67,0.20461139105206902,67,0,0,False,False
1INCH/USD:USD,fvg,32745,2,0.006107802717972209,2,0,0,False,False
1INCH/USD:USD,gap_pct,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,giveback,32745,1458,4.45258818140174,1458,0,0,False,False
1INCH/USD:USD,giveback_vol_units,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,grind_score,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,grind_score_surprise,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,hh_count_12,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,hh_count_24,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,higher_highs_count_48h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,hour_cos,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,hour_sin,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,hour_vol_ratio,32745,591,1.804855703160788,591,0,0,False,False
1INCH/USD:USD,hurst_proxy_x_regime_trend_48h,32745,1457,4.449534280042754,1457,0,0,False,False
1INCH/USD:USD,impact_12,32745,10,0.03053901358986105,10,0,0,False,False
1INCH/USD:USD,impact_24,32745,10,0.03053901358986105,10,0,0,False,False
1INCH/USD:USD,impact_z,32745,9,0.027485112230874943,9,0,0,False,False
1INCH/USD:USD,impulse,32745,591,1.804855703160788,591,0,0,False,False
1INCH/USD:USD,impulse_ratio_24,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,impulse_reversal,32745,591,1.804855703160788,591,0,0,False,False
1INCH/USD:USD,impulse_reversal_short,32745,591,1.804855703160788,591,0,0,False,False
1INCH/USD:USD,innovation_z_x_zr_1h,32745,31052,94.82974499923652,1053,26973,3026,False,False
1INCH/USD:USD,innovation_z_x_zr_3h,32745,31052,94.82974499923652,1053,26973,3026,False,False
1INCH/USD:USD,is_high_vol_regime,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,is_low_vol_regime,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,is_ranging,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,is_trending,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,jump_intensity,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,jump_rate_10h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ker_10,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ker_16,32745,6,0.01832340815391663,0,6,0,False,False
1INCH/USD:USD,ker_24,32745,14,0.04275461902580547,0,14,0,False,False
1INCH/USD:USD,leverage_build,32745,17151,52.37746220797068,4751,10170,2230,False,False
1INCH/USD:USD,leverage_build_score,32745,17151,52.37746220797068,4751,10170,2230,False,False
1INCH/USD:USD,liquidity_ratio_peer_resid,32745,720,2.1988089784699953,720,0,0,False,False
1INCH/USD:USD,ll_count_12,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ll_count_24,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,loc_bb_channel_pos_24,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,loc_bb_channel_pos_48,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,loc_ema_stack_pos_24,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,loc_ema_stack_pos_48,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,loc_initial_balance_pos_24,32745,8,0.024431210871888837,8,0,0,False,False
1INCH/USD:USD,loc_initial_balance_pos_48,32745,8,0.024431210871888837,8,0,0,False,False
1INCH/USD:USD,loc_pivot_ladder_pos_24,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,loc_pivot_ladder_pos_48,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,loc_prev_day_range_pos_24,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,loc_prev_day_range_pos_48,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,loc_prev_week_range_pos_24,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,loc_prev_week_range_pos_48,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,loc_prior_bar_pos_24,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,loc_prior_bar_pos_48,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,loc_pullback_depth_24,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,loc_pullback_depth_48,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,loc_range_pos_24,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,loc_range_pos_48,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,loc_session_pos_24,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,loc_session_pos_48,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,loc_swing_range_pos_24,32745,5,0.015269506794930525,5,0,0,False,False
1INCH/USD:USD,loc_swing_range_pos_48,32745,5,0.015269506794930525,5,0,0,False,False
1INCH/USD:USD,loc_vwap_dev_z_24,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,loc_vwap_dev_z_48,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,log_bars_since_above_1atr,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,log_bars_since_above_2atr,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,log_bars_since_above_3atr,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,log_bars_since_below_1atr,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,log_bars_since_below_2atr,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,log_bars_since_below_3atr,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,log_oi_to_volume_1d,32745,4677,14.283096655978012,4677,0,0,False,False
1INCH/USD:USD,log_oi_to_volume_7d,32745,4677,14.283096655978012,4677,0,0,False,False
1INCH/USD:USD,log_quote_volume,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,lr_12h,32745,12,0.03664681630783326,12,0,0,False,False
1INCH/USD:USD,lr_1h,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,lr_24h,32745,24,0.07329363261566652,24,0,0,False,False
1INCH/USD:USD,lr_2h,32745,2,0.006107802717972209,2,0,0,False,False
1INCH/USD:USD,lr_4h,32745,4,0.012215605435944419,4,0,0,False,False
1INCH/USD:USD,lr_6h,32745,6,0.01832340815391663,6,0,0,False,False
1INCH/USD:USD,mark_gap_vol_10h,32745,5,0.015269506794930525,4,1,0,False,False
1INCH/USD:USD,mark_gap_vol_5h,32745,2,0.006107802717972209,1,1,0,False,False
1INCH/USD:USD,mark_index_basis,32745,6648,20.302336234539624,0,6626,22,False,False
1INCH/USD:USD,mark_index_basis_z,32745,6648,20.302336234539624,0,6626,22,False,False
1INCH/USD:USD,mark_perp_dislocation,32745,1,0.0030539013589861047,0,1,0,False,False
1INCH/USD:USD,mark_trigger_dislocation_10h,32745,3940,12.032371354405253,4,3815,121,False,False
1INCH/USD:USD,mark_trigger_dislocation_5h,32745,3300,10.077874484654146,1,3219,80,False,False
1INCH/USD:USD,mark_trigger_dislocation_self_z_10h,32745,3940,12.032371354405253,4,3815,121,False,False
1INCH/USD:USD,mark_trigger_dislocation_self_z_5h,32745,3300,10.077874484654146,1,3219,80,False,False
1INCH/USD:USD,mark_trigger_risk_10h,32745,6648,20.302336234539624,0,6626,22,False,False
1INCH/USD:USD,mark_trigger_risk_5h,32745,6648,20.302336234539624,0,6626,22,False,False
1INCH/USD:USD,mark_vs_index_bps,32745,6648,20.302336234539624,0,6626,22,False,False
1INCH/USD:USD,mark_vs_perp_bps,32745,1,0.0030539013589861047,0,1,0,False,False
1INCH/USD:USD,market_breadth_1h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,market_breadth_24h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,market_breadth_4h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,market_dispersion_1h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,market_dispersion_24h,32745,0,0.0,0,0,0,False,True
1INCH/USD:USD,market_dispersion_4h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,median_rvol_z,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,median_spread_bps,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,median_volume_z,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,memory_asymmetry_1ATR,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,memory_asymmetry_2ATR,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,memory_asymmetry_3ATR,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,mkt_oi_breadth_rising_24h,32745,4699,14.350282485875706,4699,0,0,False,False
1INCH/USD:USD,mkt_oi_chg_z_24h,32745,5418,16.546037562986715,5418,0,0,False,False
1INCH/USD:USD,mkt_oi_dispersion_24h,32745,5418,16.546037562986715,5418,0,0,False,False
1INCH/USD:USD,mkt_oi_z_30d,32745,5394,16.47274393037105,5394,0,0,False,False
1INCH/USD:USD,mkt_ret_eq_1h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,mkt_ret_eq_24h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,mkt_ret_eq_4h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,mkt_rv_ratio,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,mom_slow,32745,8,0.024431210871888837,8,0,0,False,False
1INCH/USD:USD,mom_slow_z,32745,74,0.22598870056497175,74,0,0,False,False
1INCH/USD:USD,momentum_accel,32745,591,1.804855703160788,591,0,0,False,False
1INCH/USD:USD,move_magnitude_z,32745,592,1.807909604519774,592,0,0,False,False
1INCH/USD:USD,mr_climax,32745,927,2.8309665597801192,927,0,0,False,False
1INCH/USD:USD,mr_failure,32745,927,2.8309665597801192,927,0,0,False,False
1INCH/USD:USD,mr_pct,32745,926,2.827912658421133,926,0,0,False,False
1INCH/USD:USD,mr_potential,32745,926,2.827912658421133,926,0,0,False,False
1INCH/USD:USD,mr_soft,32745,927,2.8309665597801192,927,0,0,False,False
1INCH/USD:USD,mtf_divergence_x_regime_vol_12h,32745,1457,4.449534280042754,1457,0,0,False,False
1INCH/USD:USD,ob_age_ratio,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_available,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_coverage_24h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_depth_l10_to_qv_24h,32745,6,0.01832340815391663,6,0,0,False,False
1INCH/USD:USD,ob_depth_l20_to_qv_24h,32745,6,0.01832340815391663,6,0,0,False,False
1INCH/USD:USD,ob_depth_l20_to_qv_z_7d,32745,6,0.01832340815391663,6,0,0,False,False
1INCH/USD:USD,ob_depth_mkt_resid,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_depth_to_qv_z_x_rvol_z,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_depth_usd_l20_z,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_depth_z_10bps,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_depth_z_25bps,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_imbalance_mkt_resid,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_microprice_dev_bps_z_24h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_mid_close_dislocation_bps_z_24h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_notional_to_depth_l20_z_24h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_pressure_mkt_resid,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_spread_bps_z_24h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_spread_bps_z_7d,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_spread_mkt_resid,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_spread_z_24h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,ob_spread_z_x_rv_24h,32745,600,1.832340815391663,600,0,0,False,False
1INCH/USD:USD,ob_top_liquidity_to_qv_24h,32745,6,0.01832340815391663,6,0,0,False,False
1INCH/USD:USD,ob_trade_size_to_l1_depth_z_24h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,oi_1d_chg_z,32745,5420,16.55214536570469,5420,0,0,False,False
1INCH/USD:USD,oi_1d_x_funding,32745,5420,16.55214536570469,5420,0,0,False,False
1INCH/USD:USD,oi_1d_x_funding_1d_chg,32745,5420,16.55214536570469,5420,0,0,False,False
1INCH/USD:USD,oi_3d_chg_z,32745,5468,16.69873263093602,5468,0,0,False,False
1INCH/USD:USD,oi_3d_x_funding,32745,5468,16.69873263093602,5468,0,0,False,False
1INCH/USD:USD,oi_3d_x_funding_1d_chg,32745,5468,16.69873263093602,5468,0,0,False,False
1INCH/USD:USD,oi_7d_chg_z,32745,5564,16.991907161398686,5564,0,0,False,False
1INCH/USD:USD,oi_7d_x_funding,32745,5564,16.991907161398686,5564,0,0,False,False
1INCH/USD:USD,oi_7d_x_funding_1d_chg,32745,5564,16.991907161398686,5564,0,0,False,False
1INCH/USD:USD,oi_chg_2h,32745,4745,14.490761948389068,4745,0,0,False,False
1INCH/USD:USD,oi_chg_4h,32745,4747,14.49686975110704,4747,0,0,False,False
1INCH/USD:USD,oi_chg_8h,32745,4751,14.509085356542984,4751,0,0,False,False
1INCH/USD:USD,oi_chg_8h_mkt_resid,32745,4871,14.875553519621317,4871,0,0,False,False
1INCH/USD:USD,oi_chg_z_2h,32745,4745,14.490761948389068,4745,0,0,False,False
1INCH/USD:USD,oi_chg_z_4h,32745,4747,14.49686975110704,4747,0,0,False,False
1INCH/USD:USD,oi_chg_z_8h,32745,4751,14.509085356542984,4751,0,0,False,False
1INCH/USD:USD,oi_rank,32745,4844,14.793098182928691,4844,0,0,False,False
1INCH/USD:USD,oi_rel_vol_2h,32745,12148,37.0987937089632,4679,7469,0,False,False
1INCH/USD:USD,oi_rel_vol_4h,32745,8560,26.141395632921057,4681,3879,0,False,False
1INCH/USD:USD,oi_rel_vol_8h,32745,6105,18.64406779661017,4685,1420,0,False,False
1INCH/USD:USD,oi_rel_vol_8h_peer_resid,32745,6105,18.64406779661017,4685,1420,0,False,False
1INCH/USD:USD,oi_to_volume_1d_z_90d,32745,5396,16.478851733089023,5396,0,0,False,False
1INCH/USD:USD,oi_to_volume_7d_z_180d,32745,5396,16.478851733089023,5396,0,0,False,False
1INCH/USD:USD,oi_up_agree,32745,4677,14.283096655978012,4677,0,0,False,False
1INCH/USD:USD,oi_value_1d_chg_z_90d,32745,5420,16.55214536570469,5420,0,0,False,False
1INCH/USD:USD,oi_value_3d_chg_z_90d,32745,5468,16.69873263093602,5468,0,0,False,False
1INCH/USD:USD,oi_value_7d_chg_z_180d,32745,5564,16.991907161398686,5564,0,0,False,False
1INCH/USD:USD,oi_value_7d_chg_z_90d,32745,5564,16.991907161398686,5564,0,0,False,False
1INCH/USD:USD,oi_value_pct_90d,32745,5396,16.478851733089023,5396,0,0,False,False
1INCH/USD:USD,oi_value_z_30d,32745,5396,16.478851733089023,5396,0,0,False,False
1INCH/USD:USD,oi_value_z_90d,32745,5396,16.478851733089023,5396,0,0,False,False
1INCH/USD:USD,oi_vel_2h,32745,4745,14.490761948389068,4745,0,0,False,False
1INCH/USD:USD,oi_vel_4h,32745,4747,14.49686975110704,4747,0,0,False,False
1INCH/USD:USD,oi_vel_8h,32745,4751,14.509085356542984,4751,0,0,False,False
1INCH/USD:USD,oi_z,32745,4743,14.484654145671096,4743,0,0,False,False
1INCH/USD:USD,overext,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,overext_surprise,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,overext_weak,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,path_efficiency_12,32745,1457,4.449534280042754,1457,0,0,False,False
1INCH/USD:USD,path_efficiency_24,32745,1457,4.449534280042754,1457,0,0,False,False
1INCH/USD:USD,path_efficiency_24_ts_resid,32745,1697,5.18247060619942,1697,0,0,False,False
1INCH/USD:USD,pb_accel,32745,1457,4.449534280042754,1457,0,0,False,False
1INCH/USD:USD,pct_assets_above_ema_fast,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,pct_assets_above_vwap,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,pct_assets_high_rvol,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,pct_assets_up_1h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,pct_assets_up_24h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,pct_assets_up_4h,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,pct_assets_wide_spread,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,pct_breakout_t,32745,926,2.827912658421133,926,0,0,False,False
1INCH/USD:USD,pct_extreme,32745,926,2.827912658421133,926,0,0,False,False
1INCH/USD:USD,perm_entropy_ret_12,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,perm_entropy_ret_24,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,perp_index_basis,32745,6647,20.29928233318064,0,6625,22,False,False
1INCH/USD:USD,perp_index_basis_z,32745,6647,20.29928233318064,0,6625,22,False,False
1INCH/USD:USD,perp_vs_index_bps,32745,6647,20.29928233318064,0,6625,22,False,False
1INCH/USD:USD,pers_12,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,pers_24,32745,1,0.0030539013589861047,1,0,0,False,False
1INCH/USD:USD,pl_vol_units,32745,0,0.0,0,0,0,False,False
1INCH/USD:USD,predicted_vol_6h,32745,591,1.804855703160788,591,0,0,False,False
1INCH/USD:USD,premium_expansion_speed_10h,32745,10119,30.902427851580395,10,10061,48,False,False
