model_id,fold_id,seed,tree_idx,leaf_idx,reason
stage_a_context_model,2,42,102,19,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,102,11,interaction_group_violation_location
stage_a_context_model,2,42,102,6,interaction_group_violation_location
stage_a_context_model,2,42,102,10,interaction_group_violation_location
stage_a_context_model,2,42,102,9,interaction_group_violation_location
stage_a_context_model,2,42,102,17,group_violation_location_4
stage_a_context_model,2,42,102,36,group_violation_location_4
stage_a_context_model,2,42,102,3,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,102,5,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,102,30,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,102,37,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,102,33,group_violation_location_2
stage_a_context_model,2,42,102,34,group_violation_location_2
stage_a_context_model,2,42,102,35,group_violation_location_2
stage_a_context_model,2,42,102,20,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,102,23,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,102,22,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,102,32,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,102,39,group_violation_location_2
stage_a_context_model,2,42,103,0,interaction_group_violation_location
stage_a_context_model,2,42,103,22,interaction_group_violation_location
stage_a_context_model,2,42,103,21,interaction_group_violation_location
stage_a_context_model,2,42,103,25,interaction_group_violation_location
stage_a_context_model,2,42,103,17,interaction_group_violation_regime:trend
stage_a_context_model,2,42,103,19,interaction_group_violation_regime:trend
stage_a_context_model,2,42,103,18,interaction_group_violation_regime:trend
stage_a_context_model,2,42,103,20,interaction_group_violation_regime:trend
stage_a_context_model,2,42,103,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,103,16,interaction_group_violation_regime:trend
stage_a_context_model,2,42,103,15,interaction_group_violation_regime:trend
stage_a_context_model,2,42,103,33,interaction_group_violation_regime:trend
stage_a_context_model,2,42,103,7,group_violation_location_3
stage_a_context_model,2,42,103,13,group_violation_location_3
stage_a_context_model,2,42,103,2,interaction_group_violation_location
stage_a_context_model,2,42,103,12,interaction_group_violation_location
stage_a_context_model,2,42,103,8,interaction_group_violation_location
stage_a_context_model,2,42,103,9,interaction_group_violation_location
stage_a_context_model,2,42,103,34,interaction_group_violation_location
stage_a_context_model,2,42,103,30,group_violation_location_4
stage_a_context_model,2,42,103,5,group_violation_location_3
stage_a_context_model,2,42,103,24,group_violation_location_2
stage_a_context_model,2,42,103,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,103,31,group_violation_location_2
stage_a_context_model,2,42,103,26,interaction_group_violation_regime:trend
stage_a_context_model,2,42,103,29,interaction_group_violation_regime:trend
stage_a_context_model,2,42,103,32,group_violation_location_2
stage_a_context_model,2,42,103,27,interaction_group_violation_regime:trend
stage_a_context_model,2,42,103,28,interaction_group_violation_regime:trend
stage_a_context_model,2,42,104,0,interaction_group_violation_location
stage_a_context_model,2,42,104,46,interaction_group_violation_regime:trend
stage_a_context_model,2,42,104,38,interaction_group_violation_location
stage_a_context_model,2,42,104,39,interaction_group_violation_location
stage_a_context_model,2,42,104,35,interaction_group_violation_regime:trend
stage_a_context_model,2,42,104,36,interaction_group_violation_regime:trend
stage_a_context_model,2,42,104,33,interaction_group_violation_location
stage_a_context_model,2,42,104,21,interaction_group_violation_location
stage_a_context_model,2,42,104,23,interaction_group_violation_location
stage_a_context_model,2,42,104,50,interaction_group_violation_regime:trend
stage_a_context_model,2,42,104,40,interaction_group_violation_location
stage_a_context_model,2,42,104,22,interaction_group_violation_regime:trend
stage_a_context_model,2,42,104,45,interaction_group_violation_regime:trend
stage_a_context_model,2,42,104,27,interaction_group_violation_regime:trend
stage_a_context_model,2,42,104,28,interaction_group_violation_regime:trend
stage_a_context_model,2,42,104,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,104,26,interaction_group_violation_regime:trend
stage_a_context_model,2,42,104,25,interaction_group_violation_regime:trend
stage_a_context_model,2,42,104,42,interaction_group_violation_regime:trend
stage_a_context_model,2,42,104,1,interaction_group_violation_regime:compression
stage_a_context_model,2,42,104,32,group_violation_location_2
stage_a_context_model,2,42,104,18,interaction_group_violation_regime:compression
stage_a_context_model,2,42,104,19,interaction_group_violation_regime:compression
stage_a_context_model,2,42,104,13,interaction_group_violation_regime:trend
stage_a_context_model,2,42,104,20,interaction_group_violation_regime:trend
stage_a_context_model,2,42,104,14,interaction_group_violation_regime:trend
stage_a_context_model,2,42,104,15,group_violation_location_2
stage_a_context_model,2,42,104,41,group_violation_location_3
stage_a_context_model,2,42,104,16,group_violation_location_2
stage_a_context_model,2,42,104,17,group_violation_location_2
stage_a_context_model,2,42,104,2,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,104,9,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,104,7,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,104,8,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,104,6,group_violation_location_2
stage_a_context_model,2,42,104,49,group_violation_location_2
stage_a_context_model,2,42,104,10,group_violation_location_2
stage_a_context_model,2,42,104,11,group_violation_location_2
stage_a_context_model,2,42,104,5,group_violation_location_2
stage_a_context_model,2,42,105,0,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,32,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,15,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,22,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,1,interaction_group_violation_location
stage_a_context_model,2,42,105,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,12,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,9,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,29,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,19,group_violation_location_3
stage_a_context_model,2,42,105,17,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,18,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,7,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,10,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,30,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,21,group_violation_location_2
stage_a_context_model,2,42,105,3,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,31,group_violation_location_2
stage_a_context_model,2,42,105,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,105,16,group_violation_location_2
stage_a_context_model,2,42,106,0,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,34,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,33,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,25,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,27,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,26,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,28,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,18,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,22,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,21,group_violation_location_3
stage_a_context_model,2,42,106,19,group_violation_location_3
stage_a_context_model,2,42,106,20,group_violation_location_3
stage_a_context_model,2,42,106,13,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,35,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,14,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,31,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,36,group_violation_location_2
stage_a_context_model,2,42,106,15,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,17,group_violation_location_2
stage_a_context_model,2,42,106,16,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,1,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,3,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,32,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,2,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,29,interaction_group_violation_regime:trend
stage_a_context_model,2,42,106,12,group_violation_location_5
stage_a_context_model,2,42,106,30,group_violation_location_5
stage_a_context_model,2,42,106,7,group_violation_location_3
stage_a_context_model,2,42,106,8,group_violation_location_3
stage_a_context_model,2,42,106,9,group_violation_location_3
stage_a_context_model,2,42,106,5,group_violation_location_3
stage_a_context_model,2,42,106,10,group_violation_location_3
stage_a_context_model,2,42,106,6,group_violation_location_2
stage_a_context_model,2,42,107,0,interaction_group_violation_location
stage_a_context_model,2,42,107,23,interaction_group_violation_location
stage_a_context_model,2,42,107,17,interaction_group_violation_regime:trend
stage_a_context_model,2,42,107,16,interaction_group_violation_regime:trend
stage_a_context_model,2,42,107,15,interaction_group_violation_location
stage_a_context_model,2,42,107,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,107,2,interaction_group_violation_location
stage_a_context_model,2,42,107,7,interaction_group_violation_regime:trend
stage_a_context_model,2,42,107,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,107,6,group_violation_location_4
stage_a_context_model,2,42,107,4,interaction_group_violation_location
stage_a_context_model,2,42,107,14,interaction_group_violation_location
stage_a_context_model,2,42,107,10,interaction_group_violation_regime:trend
stage_a_context_model,2,42,107,19,group_violation_location_4
stage_a_context_model,2,42,107,3,interaction_group_violation_regime:trend
stage_a_context_model,2,42,107,13,interaction_group_violation_regime:trend
stage_a_context_model,2,42,107,11,group_violation_location_3
stage_a_context_model,2,42,107,12,group_violation_location_3
stage_a_context_model,2,42,107,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,107,9,interaction_group_violation_regime:trend
stage_a_context_model,2,42,107,18,interaction_group_violation_regime:trend
stage_a_context_model,2,42,107,21,interaction_group_violation_regime:trend
stage_a_context_model,2,42,107,22,interaction_group_violation_regime:trend
