group,strategy_id,rank_col,selection_type,band_lo,band_hi,row_count,rank_min,rank_max,net_hit_rate,gross_hit_rate,mean_net_return,median_net_return,p10_net_return,p90_net_return,mean_gross_return,median_gross_return,mean_entry_adverse_bps
strategy,long_dist_ema20_atr_-0_92271453_loc_bb_channel_pos_48_0_60767579_leverage_build_score_0_45107844_return_autocorr_48_1_18643_rolling_range_20_-0_25967735,strategy_rank_pct,local_band,0.8,0.8500000000000001,1132,0.8000353138518584,0.8499602719166593,0.49469964664310956,0.49734982332155475,0.018461958049697847,-0.0022006688249858863,-0.007705194977501051,0.06186848731492856,0.020482440508541994,-0.00020086961330224667,
strategy,long_dist_ema20_atr_-0_92271453_loc_bb_channel_pos_48_0_60767579_leverage_build_score_0_45107844_return_autocorr_48_1_18643_rolling_range_20_-0_25967735,strategy_rank_pct,cumulative_at_or_above,0.8,1.0,4531,0.8000353138518584,1.0,0.5371882586625469,0.5391745751489737,0.025107618540617563,0.006410022183804442,-0.007440273461052202,0.08086730588252836,0.027134753338806748,0.00841844069334714,
strategy,long_dist_ema20_atr_-0_92271453_loc_bb_channel_pos_48_0_60767579_leverage_build_score_0_45107844_return_autocorr_48_1_18643_rolling_range_20_-0_25967735,strategy_rank_pct,local_band,0.85,0.9,1133,0.8500044142314823,0.8999735146111062,0.5631067961165048,0.5639894086496028,0.023569012019846763,0.008566744031095426,-0.007424588742159862,0.07230384508010741,0.025594606698893914,0.010577321346866855,
strategy,long_dist_ema20_atr_-0_92271453_loc_bb_channel_pos_48_0_60767579_leverage_build_score_0_45107844_return_autocorr_48_1_18643_rolling_range_20_-0_25967735,strategy_rank_pct,cumulative_at_or_above,0.85,1.0,3399,0.8500044142314823,1.0,0.5513386290085319,0.5531038540747278,0.027320883523177467,0.008566744289042673,-0.0074135851699645965,0.0809760147526874,0.02935023381066897,0.010577321365435677,
strategy,long_dist_ema20_atr_-0_92271453_loc_bb_channel_pos_48_0_60767579_leverage_build_score_0_45107844_return_autocorr_48_1_18643_rolling_range_20_-0_25967735,strategy_rank_pct,local_band,0.9,0.9500000000000001,1133,0.9000176569259292,0.9499867573055532,0.5375110326566638,0.5410414827890556,0.026189429007385915,0.0050222659067228285,-0.007784264916751192,0.08003996535988508,0.02821764672032595,0.0070292951687286635,
strategy,long_dist_ema20_atr_-0_92271453_loc_bb_channel_pos_48_0_60767579_leverage_build_score_0_45107844_return_autocorr_48_1_18643_rolling_range_20_-0_25967735,strategy_rank_pct,cumulative_at_or_above,0.9,1.0,2266,0.9000176569259292,1.0,0.5454545454545454,0.5476610767872904,0.029196819274842814,0.008792419404893814,-0.007413537262381227,0.08252715977288115,0.031228047366556495,0.01080322270964014,
strategy,long_dist_ema20_atr_-0_92271453_loc_bb_channel_pos_48_0_60767579_leverage_build_score_0_45107844_return_autocorr_48_1_18643_rolling_range_20_-0_25967735,strategy_rank_pct,local_band,0.95,1.0,1133,0.9500308996203761,1.0,0.5533980582524272,0.5542806707855251,0.03220420954229972,0.015216733261264683,-0.007335652375443068,0.11055393384425663,0.03423844801278705,0.01723396762395141,
strategy,long_dist_ema20_atr_-0_92271453_loc_bb_channel_pos_48_0_60767579_leverage_build_score_0_45107844_return_autocorr_48_1_18643_rolling_range_20_-0_25967735,strategy_rank_pct,cumulative_at_or_above,0.95,1.0,1133,0.9500308996203761,1.0,0.5533980582524272,0.5542806707855251,0.03220420954229972,0.015216733261264683,-0.007335652375443068,0.11055393384425663,0.03423844801278705,0.01723396762395141,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.0,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.05,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.1,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.15,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.2,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.25,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.3,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.35,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.4,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.45,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.5,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.55,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.6,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.65,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.7,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.75,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,local_band,0.8,0.8500000000000001,911,0.8115660616293795,0.8499788940481215,0.5192096597145993,0.531284302963776,0.025664053000414994,0.0026508247638962904,-0.00919071845425043,0.08349357952859109,0.027691744993067785,0.004655480372515139,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.8,1.0,4465,0.8115660616293795,1.0,0.5816349384098545,0.593505039193729,0.0305915970774075,0.01227461347725383,-0.008349645078373444,0.0857905876998069,0.03262422145333802,0.01428890241069148,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,local_band,0.85,0.9,1184,0.8500211059518784,0.8999577880962432,0.5447635135135135,0.5565878378378378,0.027180704027766255,0.007511605862631806,-0.008314579108887466,0.08252715981939569,0.029209914002953873,0.009521127011135895,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.85,1.0,3554,0.8500211059518784,1.0,0.5976364659538548,0.6094541361845808,0.031854678859664164,0.014996298161386569,-0.008179203126675796,0.08579058896162786,0.033888567557813595,0.01701331152207787,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,local_band,0.9,0.9500000000000001,1185,0.9,0.9499788940481215,0.5932489451476793,0.6092827004219409,0.03187124538711184,0.014052151529070776,-0.008217633856570023,0.0825271660831437,0.03390515074537873,0.016068219881177178,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.9,1.0,2370,0.9,1.0,0.6240506329113924,0.6358649789029536,0.034189694134333835,0.01824638485184228,-0.008140165227514488,0.08688439093266802,0.03622592021981947,0.020266652027274193,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,local_band,0.95,1.0,1185,0.9500211059518784,1.0,0.6548523206751055,0.6624472573839663,0.03650814288155582,0.026535414816532165,-0.008115633318332269,0.09606162688058646,0.0385466896942602,0.028563977756432102,
strategy,long_loc_bb_channel_pos_48_0_63256526_zscore_price_200_-0_64289832_xasset_asset_minus_basket_fund_z_0_1707595,strategy_rank_pct,cumulative_at_or_above,0.95,1.0,1185,0.9500211059518784,1.0,0.6548523206751055,0.6624472573839663,0.03650814288155582,0.026535414816532165,-0.008115633318332269,0.09606162688058646,0.0385466896942602,0.028563977756432102,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.0,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.05,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.1,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.15,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.2,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.25,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.3,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.35,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.4,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.45,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.5,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.55,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.6,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.65,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.7,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.75,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,local_band,0.8,0.8500000000000001,454,0.8202997186048033,0.8499443753681042,0.7533039647577092,0.7533039647577092,0.033598561803386134,0.026713779948659776,-0.014831598961517676,0.08630154532949778,0.03563419614563765,0.02874252256665684,
strategy,short_asset_minus_mkt_oi_1d_peer_resid_0_34164831_oi_expansion_compression_balance_24h_0_42287597,strategy_rank_pct,cumulative_at_or_above,0.8,1.0,2747,0.8202997186048033,1.0,0.7568256279577721,0.7568256279577721,0.03731581852906162,0.030019987290819335,-0.014800158791282398,0.09387199260935267,0.03935517376015207,0.032052038939644395,
