canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(loc_prev_week_range_pos_24<=0.44302842&loc_vwap_dev_z_24<=0.22855589)|(efficiency_ratio_20<=-0.42973575&mkt_ret_eq_24h>-0.97276175),4,4,location|regime,cross_asset|path_structure,context|liquidity,context|cross_asset|liquidity|path_structure
(*)|(loc_prev_week_range_pos_24<=0.44302842&loc_vwap_dev_z_24<=0.22855589)|(efficiency_ratio_20>-0.42973575&mkt_ret_eq_24h>-0.97276175&spectral_entropy_ret_24<=0.29328921),5,5,location|regime,cross_asset|path_structure,context|liquidity,context|cross_asset|liquidity|path_structure
(*)|(loc_prev_week_range_pos_24<=0.44302842&loc_vwap_dev_z_24<=0.22855589)|(efficiency_ratio_20>-0.42973575&mkt_ret_eq_24h>-0.97276175&spectral_entropy_ret_24>0.29328921),5,5,location|regime,cross_asset|path_structure,context|liquidity,context|cross_asset|liquidity|path_structure
(*)|(loc_prev_week_range_pos_24>0.44302842&loc_vwap_dev_z_24<=0.22855589)|(compression_score<=-0.5078454&mkt_ret_eq_24h>-0.97276175),4,4,location|regime,cross_asset|volatility_term_structure,context|liquidity,context|cross_asset|liquidity|volatility_term_structure
(*)|(loc_prev_week_range_pos_24>0.44302842&loc_vwap_dev_z_24<=0.22855589&pullback_depth<=0.57159781)|(compression_score>-0.5078454&mkt_ret_eq_24h>-0.97276175),5,5,location|regime,cross_asset|volatility_term_structure,context|liquidity,context|cross_asset|liquidity|volatility_term_structure
(*)|(loc_prev_week_range_pos_24>0.44302842&loc_vwap_dev_z_24<=0.22855589&pullback_depth>0.57159781)|(compression_score>-0.5078454&mkt_ret_eq_24h>-0.97276175),5,5,location|regime,cross_asset|volatility_term_structure,context|liquidity,context|cross_asset|liquidity|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=-0.39704713&loc_initial_balance_pos_24<=0.85995829&loc_vwap_dev_z_24>0.22855589)|(*),3,3,location,,context|liquidity,context|liquidity
(*)|(bars_in_high_vol_state_log_norm<=-0.15413374&bars_in_high_vol_state_log_norm>-0.39704713&loc_initial_balance_pos_24<=0.85995829&loc_vwap_dev_z_24>0.22855589)|(*),4,4,location,,context|liquidity,context|liquidity
(*)|(bars_in_high_vol_state_log_norm>-0.15413374&loc_initial_balance_pos_24<=0.85995829&loc_vwap_dev_z_24>0.22855589)|(*),3,3,location,,context|liquidity,context|liquidity
(*)|(loc_initial_balance_pos_24>0.85995829&loc_vwap_dev_z_24>0.22855589)|(choppiness_index_20<=0.049648639),3,3,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(loc_initial_balance_pos_24>0.85995829&loc_vwap_dev_z_24>0.22855589)|(choppiness_index_20>0.049648639),3,3,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(*)|(market_breadth_4h>0.185&market_dispersion_4h<=0.27053124&mkt_ret_eq_24h<=-0.33122462&volume_autocorr_48<=-0.055402018),4,4,regime,cross_asset|cross_sectional|liquidity,,cross_asset|cross_sectional|liquidity
(*)|(*)|(market_breadth_4h>0.185&market_dispersion_4h<=0.27053124&mkt_ret_eq_24h<=-0.33122462&volume_autocorr_48>-0.055402018),4,4,regime,cross_asset|cross_sectional|liquidity,,cross_asset|cross_sectional|liquidity
(*)|(*)|(market_breadth_4h>0.185&market_dispersion_4h>0.27053124&mkt_ret_eq_24h<=-0.33122462),3,3,regime,cross_asset|cross_sectional,,cross_asset|cross_sectional
(*)|(loc_swing_range_pos_24<=0.28846189&zscore_price_200<=0.62848026)|(market_breadth_4h>0.185&mkt_ret_eq_24h>-0.33122462&volume_percentile<=-0.24548471),5,5,location|regime,cross_asset|cross_sectional|liquidity,context,context|cross_asset|cross_sectional|liquidity
(*)|(loc_swing_range_pos_24<=0.28846189&zscore_price_200<=0.62848026)|(market_breadth_4h>0.185&mkt_ret_eq_24h>-0.33122462&volume_percentile>-0.24548471),5,5,location|regime,cross_asset|cross_sectional|liquidity,context,context|cross_asset|cross_sectional|liquidity
(*)|(loc_swing_range_pos_24<=0.28846189&zscore_price_200>0.62848026)|(market_breadth_4h>0.185&mkt_ret_eq_24h>-0.33122462),4,4,location|regime,cross_asset|cross_sectional,context,context|cross_asset|cross_sectional
(*)|(loc_swing_range_pos_24>0.28846189)|(market_breadth_4h>0.185&mkt_ret_eq_24h>-0.33122462&return_autocorr_48<=-0.10557748&volume_autocorr_48<=-0.40469122),5,5,location|regime,cross_asset|cross_sectional|liquidity|momentum,context,context|cross_asset|cross_sectional|liquidity|momentum
(*)|(loc_swing_range_pos_24>0.28846189)|(market_breadth_4h>0.185&mkt_ret_eq_24h>-0.33122462&return_autocorr_48>-0.10557748&volume_autocorr_48<=-0.40469122),5,5,location|regime,cross_asset|cross_sectional|liquidity|momentum,context,context|cross_asset|cross_sectional|liquidity|momentum
(*)|(loc_swing_range_pos_24>0.28846189)|(market_breadth_4h>0.185&mkt_ret_eq_24h>-0.33122462&prior_range<=-0.69042844&volume_autocorr_48>-0.40469122),5,5,location|regime,context|cross_asset|cross_sectional|liquidity,context,context|cross_asset|cross_sectional|liquidity
(*)|(loc_swing_range_pos_24>0.28846189)|(market_breadth_4h>0.185&mkt_ret_eq_24h<=0.45983756&mkt_ret_eq_24h>-0.33122462&prior_range>-0.69042844&volume_autocorr_48>-0.40469122),6,6,location|regime,context|cross_asset|cross_sectional|liquidity,context,context|cross_asset|cross_sectional|liquidity
(*)|(loc_swing_range_pos_24>0.28846189)|(market_breadth_4h>0.185&mkt_ret_eq_24h>0.45983756&prior_range>-0.69042844&volume_autocorr_48>-0.40469122),5,5,location|regime,context|cross_asset|cross_sectional|liquidity,context,context|cross_asset|cross_sectional|liquidity
(*)|(loc_pivot_ladder_pos_24<=0.031553417)|(range_24h_pct<=0.044293374&volume_autocorr_48>-0.38068298),3,3,location|regime,compression|liquidity,context,compression|context|liquidity
(*)|(loc_pivot_ladder_pos_24>0.031553417)|(range_24h_pct<=0.044293374&volume_autocorr_48>-0.38068298),3,3,location|regime,compression|liquidity,context,compression|context|liquidity
(*)|(dist_rolling_7d_high<=0.24839051&loc_vwap_dev_z_24<=0.018976435)|(basis_pct<=-0.0009446654&range_24h_pct>0.044293374),4,4,location|regime,basis|compression,context|liquidity,basis|compression|context|liquidity
(*)|(dist_rolling_7d_high<=0.24839051&loc_vwap_dev_z_24<=0.018976435)|(basis_pct>-0.0009446654&range_24h_pct>0.044293374&volume_zscore_48h<=0.11120038),5,5,location|regime,basis|compression|liquidity,context|liquidity,basis|compression|context|liquidity
(*)|(dist_rolling_7d_high<=0.24839051&loc_vwap_dev_z_24<=0.018976435)|(basis_pct>-0.0009446654&range_24h_pct>0.044293374&volume_zscore_48h>0.11120038),5,5,location|regime,basis|compression|liquidity,context|liquidity,basis|compression|context|liquidity
(*)|(dist_rolling_7d_high<=0.24839051&loc_vwap_dev_z_24>0.018976435)|(range_24h_pct>0.044293374&return_autocorr_48<=-0.54569638),4,4,location|regime,compression|momentum,context|liquidity,compression|context|liquidity|momentum
(*)|(dist_ema200_atr<=0.0085885953&dist_rolling_7d_high<=0.24839051&loc_vwap_dev_z_24>0.018976435)|(range_24h_pct>0.044293374&return_autocorr_48>-0.54569638),5,5,location|regime,compression|momentum,context|liquidity,compression|context|liquidity|momentum
(*)|(dist_ema200_atr>0.0085885953&dist_rolling_7d_high<=0.24839051&loc_vwap_dev_z_24>0.018976435)|(range_24h_pct>0.044293374&return_autocorr_48>-0.54569638),5,5,location|regime,compression|momentum,context|liquidity,compression|context|liquidity|momentum
(*)|(dist_rolling_7d_high>0.24839051)|(mkt_ret_eq_24h<=-0.71199644&range_24h_pct>0.044293374),3,3,location|regime,compression|cross_asset,context,compression|context|cross_asset
(*)|(dist_rolling_7d_high>0.24839051)|(mkt_ret_eq_24h>-0.71199644&range_24h_pct>0.044293374),3,3,location|regime,compression|cross_asset,context,compression|context|cross_asset
(*)|(*)|(range_24h_pct<=0.036668181&volume_autocorr_48>-0.097316585),2,2,regime,compression|liquidity,,compression|liquidity
(*)|(*)|(compression_score<=-0.43716449&mkt_ret_eq_24h<=-0.88878971&range_24h_pct>0.036668181),3,3,regime,compression|cross_asset|volatility_term_structure,,compression|cross_asset|volatility_term_structure
(*)|(*)|(compression_score>-0.43716449&mkt_ret_eq_24h<=-0.88878971&range_24h_pct>0.036668181),3,3,regime,compression|cross_asset|volatility_term_structure,,compression|cross_asset|volatility_term_structure
(*)|(dist_ema20_atr<=-1.2838945&dist_prior_day_low<=0.049875624&dist_weekly_vwap<=-0.0074898568)|(mkt_ret_eq_24h>-0.88878971&range_24h_pct>0.036668181&up_down_return_mass_ratio_tanh<=-0.042827174),6,6,location|regime,compression|cross_asset|path_structure,context,compression|context|cross_asset|path_structure
(*)|(dist_ema20_atr>-1.2838945&dist_prior_day_low<=0.049875624&dist_weekly_vwap<=-0.0074898568)|(mkt_ret_eq_24h>-0.88878971&range_24h_pct>0.036668181&up_down_return_mass_ratio_tanh<=-0.042827174),6,6,location|regime,compression|cross_asset|path_structure,context,compression|context|cross_asset|path_structure
(*)|(dist_prior_day_low<=0.049875624&dist_weekly_vwap<=-0.0074898568)|(mkt_ret_eq_24h>-0.88878971&range_24h_pct>0.036668181&up_down_return_mass_ratio_tanh>-0.042827174),5,5,location|regime,compression|cross_asset|path_structure,context,compression|context|cross_asset|path_structure
(*)|(dist_prior_day_low>0.049875624&dist_weekly_vwap<=-0.0074898568)|(mkt_ret_eq_24h>-0.88878971&range_24h_pct>0.036668181),4,4,location|regime,compression|cross_asset,context,compression|context|cross_asset
(*)|(dist_weekly_vwap>-0.0074898568)|(amihud_illiq<=0.10885319&mkt_ret_eq_24h>-0.88878971&range_24h_pct>0.036668181&rolling_range_20<=-0.19692604&xasset_mkt_depth_z<=0.2918267),6,6,location|regime,compression|cross_asset|cross_asset_orderbook|liquidity,context,compression|context|cross_asset|cross_asset_orderbook|liquidity
(*)|(dist_weekly_vwap>-0.0074898568)|(amihud_illiq<=0.10885319&mkt_ret_eq_24h>-0.88878971&range_24h_pct>0.036668181&rolling_range_20>-0.19692604&xasset_mkt_depth_z<=0.2918267),6,6,location|regime,compression|cross_asset|cross_asset_orderbook|liquidity,context,compression|context|cross_asset|cross_asset_orderbook|liquidity
(*)|(dist_weekly_vwap>-0.0074898568)|(amihud_illiq>0.10885319&mkt_ret_eq_24h>-0.88878971&range_24h_pct>0.036668181&xasset_mkt_depth_z<=0.2918267),5,5,location|regime,compression|cross_asset|cross_asset_orderbook|liquidity,context,compression|context|cross_asset|cross_asset_orderbook|liquidity
(*)|(dist_weekly_vwap>-0.0074898568&loc_initial_balance_pos_48<=0.64476109)|(mkt_ret_eq_24h>-0.88878971&range_24h_pct>0.036668181&xasset_mkt_depth_z>0.2918267),5,5,location|regime,compression|cross_asset|cross_asset_orderbook,context,compression|context|cross_asset|cross_asset_orderbook
(*)|(dist_weekly_vwap>-0.0074898568&loc_initial_balance_pos_48>0.64476109)|(mkt_ret_eq_24h>-0.88878971&range_24h_pct>0.036668181&xasset_mkt_depth_z>0.2918267),5,5,location|regime,compression|cross_asset|cross_asset_orderbook,context,compression|context|cross_asset|cross_asset_orderbook
(*)|(dist_weekly_vwap<=-0.00000000000000000000000000000000001&dist_weekly_vwap>-0.10086508&loc_ema_stack_pos_24<=0.40565467&loc_pivot_ladder_pos_24<=-0.13661192)|(cs_rank_ret_24h<=0.88284314&range_expansion_ratio<=0.042362284),6,6,location|regime,cross_sectional|volatility_term_structure,context|trend,context|cross_sectional|trend|volatility_term_structure
(*)|(dist_weekly_vwap<=-0.00000000000000000000000000000000001&dist_weekly_vwap>-0.10086508&loc_ema_stack_pos_24<=0.40565467&loc_pivot_ladder_pos_24>-0.13661192)|(cs_rank_ret_24h<=0.88284314&range_expansion_ratio<=0.042362284),6,6,location|regime,cross_sectional|volatility_term_structure,context|trend,context|cross_sectional|trend|volatility_term_structure
(*)|(dist_weekly_vwap<=-0.00000000000000000000000000000000001&dist_weekly_vwap>-0.10086508&loc_ema_stack_pos_24<=0.40565467)|(cs_rank_ret_24h<=0.88284314&range_expansion_ratio>0.042362284),5,5,location|regime,cross_sectional|volatility_term_structure,context|trend,context|cross_sectional|trend|volatility_term_structure
(*)|(dist_weekly_vwap<=-0.00000000000000000000000000000000001&dist_weekly_vwap>-0.10086508&loc_ema_stack_pos_24>0.40565467)|(cs_rank_ret_24h<=0.88284314),4,4,location|regime,cross_sectional,context|trend,context|cross_sectional|trend
(*)|(dist_weekly_vwap>-0.00000000000000000000000000000000001)|(cs_rank_ret_24h<=0.88284314&ema50_slope<=0.52220219&symbol_minus_mkt_ret_24h<=0.82550162),4,4,location|regime,cross_asset|cross_sectional|trend,context,context|cross_asset|cross_sectional|trend
(*)|(dist_weekly_vwap>-0.00000000000000000000000000000000001)|(cs_rank_ret_24h<=0.88284314&ema50_slope>0.52220219&symbol_minus_mkt_ret_24h<=0.82550162&volume_percentile<=0.15914008),5,5,location|regime,cross_asset|cross_sectional|liquidity|trend,context,context|cross_asset|cross_sectional|liquidity|trend
(*)|(dist_weekly_vwap>-0.00000000000000000000000000000000001)|(cs_rank_ret_24h<=0.88284314&ema50_slope>0.52220219&symbol_minus_mkt_ret_24h<=0.82550162&volume_percentile>0.15914008),5,5,location|regime,cross_asset|cross_sectional|liquidity|trend,context,context|cross_asset|cross_sectional|liquidity|trend
(*)|(dist_weekly_vwap>-0.00000000000000000000000000000000001)|(cs_rank_ret_24h<=0.88284314&symbol_minus_mkt_ret_24h>0.82550162),3,3,location|regime,cross_asset|cross_sectional,context,context|cross_asset|cross_sectional
(*)|(dist_weekly_vwap>-0.10086508)|(cs_rank_ret_24h>0.88284314),2,2,location|regime,cross_sectional,context,context|cross_sectional
(*)|(dist_weekly_vwap>-0.10725368)|(ema20_slope_5h<=-1.3139873),2,2,location|regime,trend,context,context|trend
(*)|(dist_ema200_atr<=0.031772174&dist_weekly_vwap>-0.10725368)|(ema20_slope_5h>-1.3139873&variance_ratio_10_48<=-0.74587864),4,4,location|regime,trend|volatility,context,context|trend|volatility
(*)|(dist_ema200_atr<=0.031772174&dist_ma100_atr<=-0.023065345&dist_weekly_vwap>-0.10725368)|(ema20_slope_5h>-1.3139873&variance_ratio_10_48>-0.74587864),5,5,location|regime,trend|volatility,context,context|trend|volatility
(*)|(dist_ema200_atr<=0.031772174&dist_ma100_atr>-0.023065345&dist_weekly_vwap>-0.10725368)|(ema20_slope_5h>-1.3139873&realized_volatility_24h<=-0.41047782&variance_ratio_10_48>-0.74587864),6,6,location|regime,trend|volatility,context,context|trend|volatility
(*)|(dist_ema200_atr<=0.031772174&dist_ma100_atr>-0.023065345&dist_weekly_vwap>-0.10725368)|(ema20_slope_5h>-1.3139873&realized_volatility_24h>-0.41047782&variance_ratio_10_48>-0.74587864),6,6,location|regime,trend|volatility,context,context|trend|volatility
(*)|(dist_ema200_atr>0.031772174&dist_weekly_vwap>-0.10725368)|(ema20_slope_5h>-1.3139873&volume_trend_48<=1.028706),4,4,location|regime,liquidity|trend,context,context|liquidity|trend
(*)|(dist_ema200_atr>0.031772174&dist_weekly_vwap>-0.10725368)|(ema20_slope_5h>-1.3139873&volume_trend_48>1.028706),4,4,location|regime,liquidity|trend,context,context|liquidity|trend
(*)|(*)|(amihud_illiq>0.51456982&mkt_ret_eq_24h<=-0.60238343&path_efficiency_24<=0.047619045),3,3,regime,cross_asset|liquidity|path_structure,,cross_asset|liquidity|path_structure
(*)|(loc_prev_week_range_pos_24<=0.51499724)|(market_dispersion_4h<=0.27168569&mkt_ret_eq_24h>-0.60238343&path_efficiency_24<=0.047619045&perp_index_basis<=-0.00085999811),5,5,location|regime,cross_asset|cross_sectional|mark_index|path_structure,context,context|cross_asset|cross_sectional|mark_index|path_structure
(*)|(loc_prev_week_range_pos_24<=0.51499724)|(market_dispersion_4h<=0.27168569&mkt_ret_eq_24h>-0.60238343&path_efficiency_24<=0.047619045&perp_index_basis<=0.00060898473&perp_index_basis>-0.00085999811),6,6,location|regime,cross_asset|cross_sectional|mark_index|path_structure,context,context|cross_asset|cross_sectional|mark_index|path_structure
(*)|(loc_prev_week_range_pos_24<=0.51499724)|(market_dispersion_4h>0.27168569&mkt_ret_eq_24h>-0.60238343&path_efficiency_24<=0.047619045&perp_index_basis<=0.00060898473),5,5,location|regime,cross_asset|cross_sectional|mark_index|path_structure,context,context|cross_asset|cross_sectional|mark_index|path_structure
(*)|(loc_prev_week_range_pos_24>0.51499724)|(basis_pct<=-0.00045386417&mkt_ret_eq_24h>-0.60238343&path_efficiency_24<=0.047619045&perp_index_basis<=0.00060898473),5,5,location|regime,basis|cross_asset|mark_index|path_structure,context,basis|context|cross_asset|mark_index|path_structure
(*)|(loc_prev_week_range_pos_24>0.51499724)|(basis_pct>-0.00045386417&mkt_ret_eq_24h>-0.60238343&path_efficiency_24<=0.047619045&perp_index_basis<=0.00060898473),5,5,location|regime,basis|cross_asset|mark_index|path_structure,context,basis|context|cross_asset|mark_index|path_structure
(*)|(*)|(mkt_ret_eq_24h>-0.60238343&path_efficiency_24<=0.047619045&perp_index_basis>0.00060898473),3,3,regime,cross_asset|mark_index|path_structure,,cross_asset|mark_index|path_structure
(*)|(loc_vwap_dev_z_24<=0.32308617)|(path_efficiency_24>0.047619045&xasset_mkt_ob_stress<=25.438126),3,3,location|regime,cross_asset_orderbook|path_structure,liquidity,cross_asset_orderbook|liquidity|path_structure
(*)|(loc_vwap_dev_z_24<=0.32308617)|(path_efficiency_24>0.047619045&xasset_mkt_ob_stress>25.438126),3,3,location|regime,cross_asset_orderbook|path_structure,liquidity,cross_asset_orderbook|liquidity|path_structure
(*)|(loc_vwap_dev_z_24>0.32308617)|(path_efficiency_24>0.047619045),2,2,location|regime,path_structure,liquidity,liquidity|path_structure
(*)|(dist_weekly_vwap>-0.11237579)|(path_efficiency_24<=0.066837236&variance_ratio_10_48<=-0.82032084),3,3,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(dist_weekly_vwap>-0.11237579&zscore_price_50<=-0.81672615)|(compression_score<=0.95389146&path_efficiency_24<=0.066837236&variance_ratio_10_48>-0.82032084&xasset_mkt_depth_z<=-0.1382708),6,6,location|regime,cross_asset_orderbook|path_structure|volatility|volatility_term_structure,context,context|cross_asset_orderbook|path_structure|volatility|volatility_term_structure
