canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_local_swing<=0.0015000701)|(direction_entropy_20<=0.25978091&ob_depth_mkt_resid<=0.1733496&price_rv_10d_robust_z>-1.4858396),*,dist_local_swing<=0.0015000701,direction_entropy_20<=0.25978091&ob_depth_mkt_resid<=0.1733496&price_rv_10d_robust_z>-1.4858396,0.0003124219976598397,0.0003124219976598397,0.0011567734835336008,0.019616015255451202,0.21073966942148759,0.028850586549302268,1.0,1.0,0.533066132264529,1023,,,0.008076461341050157,-0.01625669402829854,-0.0042935430800828825,0.004683741668765889,,0.4,0.30183739413003,8.869252369708526,1.0,0.580319619178772,0.11503892422594642,0.981968080997467,0.9201603145739601,,,,,,,,,,,9.33080809106277e-05,0.00021911391674921197,5,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_high|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.16605,0.30183739413003,0.11503892422594642,-0.1618366301059723,-inf,primary_target,0,,0.2198578512396695,,0.23771473823817135,b_support_too_high|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003124219976598397, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1023, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_high|b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(dist_funding_pressure_price_12h_atr<=0.40456429&oi_vol_10d_robust_z<=1.2097534&price_trend_10d_vol_norm<=0.0088253105&return_autocorr_48>-0.53855699&xasset_asset_minus_basket_fund_z<=0.27064818),*,*,dist_funding_pressure_price_12h_atr<=0.40456429&oi_vol_10d_robust_z<=1.2097534&price_trend_10d_vol_norm<=0.0088253105&return_autocorr_48>-0.53855699&xasset_asset_minus_basket_fund_z<=0.27064818,0.00039972339291125534,0.00039972339291125534,0.001010498242596305,0.02019006684422493,0.1759751114450288,0.0442693627496664,1.0,1.0,0.503,971,,,0.009960215986628725,-0.014134988445538225,-0.012808370367281956,0.04148147788293124,,0.4,0.12165417982656201,4.377766663960716,1.0,0.27092756479978564,-0.06514429007752161,0.6616091430187225,0.4383853845334217,,,,,,,,,,,9.116930789407491e-05,0.0003085540850171804,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.10855,0.12165417982656201,-0.06514429007752161,-0.009632349014282227,0.5843982168795392,primary_target,0,,0.4145393759078386,,0.24754544322766958,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00039972339291125534, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 971, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48<=0.70828432)|(leverage_build_score<=0.48964822&price_trend_15d_vol_norm>-0.076586105&price_trend_7d_vol_norm>-0.097150251&range_expansion_ratio<=-0.134266),*,loc_bb_channel_pos_48<=0.70828432,leverage_build_score<=0.48964822&price_trend_15d_vol_norm>-0.076586105&price_trend_7d_vol_norm>-0.097150251&range_expansion_ratio<=-0.134266,0.0010282475501298904,0.0010282475501298904,0.0030849620289259945,0.020964959263801576,0.09091367392937641,0.026387542402355454,1.0,1.0,0.5115115115115115,156,,,0.0011562642674330984,-0.03226650846001888,0.005669670251669442,0.03033302386655778,,0.6,0.2268749765972701,3.0365729903573966,1.0,0.6329693794250488,0.04007650669318645,1.2788073897361756,0.47192706447066995,,,,,,,,,,,9.10456898624936e-05,0.0009372018602673967,5,1,1,5,5,stage_a_context,,long,5-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low,production,0.03906836964688205,0.2268749765972701,0.04007650669318645,0.04403594732284546,-inf,primary_target,0,,0.5091165740045078,,0.2990908649707301,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010282475501298904, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 156, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_minus_mkt_oi_1d_z_90d>-0.72438514&dist_funding_pressure_price_96h_atr<=-0.49982229&oi_vol_7d_robust_z>-0.73880839&price_rv_15d_robust_z>0.079914898),*,*,asset_minus_mkt_oi_1d_z_90d>-0.72438514&dist_funding_pressure_price_96h_atr<=-0.49982229&oi_vol_7d_robust_z>-0.73880839&price_rv_15d_robust_z>0.079914898,0.002598988846875727,0.002598988846875727,0.004181311587083541,0.022608647122979164,0.14170899824693212,0.045462466167262953,1.0,1.0,0.5285285285285285,559,,,0.008531222739806471,0.013164116063864107,0.013539839425149157,0.039434942184079363,,0.8,0.1506746975210594,4.095957956519425,1.0,0.30970253944396975,-0.036123772383024215,0.7735234558582306,0.39720676684997214,,,,,,,,,,,9.01256357800872e-05,0.0025088632110956397,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0644,0.1506746975210594,-0.036123772383024215,0.0778919816017151,1.0,primary_target,0,,0.90642960981718,,0.4487700404530152,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002598988846875727, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 559, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_48>0.25913873&loc_swing_range_pos_24>0.44806933)|(funding_vol_15d_robust_z<=0.83751929&mark_perp_dislocation<=0.0028309557&oi_chg_z_4h>-0.10908692),*,loc_pullback_depth_48>0.25913873&loc_swing_range_pos_24>0.44806933,funding_vol_15d_robust_z<=0.83751929&mark_perp_dislocation<=0.0028309557&oi_chg_z_4h>-0.10908692,0.000300127461377997,0.000300127461377997,0.0021387744267494175,0.01987095791846514,0.08984304532932633,0.010634482145341108,1.0,1.0,0.5210420841683366,377,,,-0.003805305535088005,-0.04812002656861179,-0.012045964308604858,0.04460371697846752,,0.4,0.12368456761584253,3.9983862396104386,1.0,0.29069646298885343,-0.0631139022882411,0.7663342833518982,0.33898272799864615,,,,,,,,,,,9.111241031554424e-05,0.00020901505106245272,5,1,1,5,5,stage_a_context,,long,5-way,False,b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.06875,0.12368456761584253,-0.0631139022882411,0.04518494606018066,-inf,primary_target,0,,0.5031210538442275,,0.22388606672706407,b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000300127461377997, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 377, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_48>0.10000024)|(funding_rank_30d<=0.81050074&funding_vol_7d_robust_z<=1.4807085&price_trend_15d_vol_norm>0.0098205367&xasset_ob_liquidity_ts_resid>-0.12806001),*,loc_swing_range_pos_48>0.10000024,funding_rank_30d<=0.81050074&funding_vol_7d_robust_z<=1.4807085&price_trend_15d_vol_norm>0.0098205367&xasset_ob_liquidity_ts_resid>-0.12806001,0.0006057926511857659,0.0006057926511857659,0.0016183313587045387,0.02891458235681057,0.09898392937640871,0.030957970672529526,1.0,1.0,0.5275827482447342,273,,,-0.011057380175513226,-0.03309396435407672,-0.01127808752822654,-0.00618103049604436,,0.2,0.1642060987817572,2.458600779283659,1.0,0.4023680254817009,-0.022592371122326392,1.059563195705414,0.3536637881090797,,,,,,,,,,,9.060915233762254e-05,0.0005151834988481434,5,1,1,5,5,stage_a_context,,long,5-way,False,b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low|b_mask_ic_uplift_too_low,production,0.06836964688204357,0.1642060987817572,-0.022592371122326392,0.058890771865844724,-inf,primary_target,0,,0.5543100045078887,,0.24315375461659844,b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006057926511857659, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 273, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_range_mid_atr>-0.0011370367)|(price_rv_7d_robust_z>-0.63652194&range_expansion_ratio>-0.2953831&return_autocorr_48<=0.5551728&up_down_semivol_ratio_tanh>-1.1477957),*,dist_range_mid_atr>-0.0011370367,price_rv_7d_robust_z>-0.63652194&range_expansion_ratio>-0.2953831&return_autocorr_48<=0.5551728&up_down_semivol_ratio_tanh>-1.1477957,0.0002850352553650737,0.0002850352553650737,0.0007203047298238321,0.02408088929951191,0.18200748559979965,0.036175949757277275,1.0,1.0,0.5651302605210421,884,,,-0.003838878112411931,-0.02917466092190779,-0.02074866275312752,-0.0007337170231561499,,0.2,0.1662218935845598,4.518325919064813,1.0,0.31124535501003264,-0.020576576319523823,0.9544716596603393,0.5166052159910904,,,,,,,,,,,9.146243403648512e-05,0.00019357282132858856,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.13425,0.1662218935845598,-0.020576576319523823,-0.015386617183685303,0.4878802304032057,primary_target,0,,0.38075808064112193,,0.21746377878516915,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002850352553650737, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 884, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(oi_to_volume_1d_z_90d>0.81511831&range_24h_pct<=0.056822177),*,*,oi_to_volume_1d_z_90d>0.81511831&range_24h_pct<=0.056822177,0.00032099743257276716,0.00032099743257276716,0.0025809899601633986,0.01696921419352293,0.16457152516904583,0.04142380899620228,1.0,1.0,0.561,816,,,-0.0012341060573770196,-0.01336104477410555,-0.002099604503597975,0.03921891642325796,,0.4,0.24218587315294599,5.694627514026052,1.0,0.5557138562202454,0.0553874032488624,0.9794379234313965,0.7146766638392246,,,,,,,,,,,8.566550988178688e-05,0.0002353319226909803,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.0957,0.24218587315294599,0.0553874032488624,-0.10097936391830445,0.7668555972952669,primary_target,0,,0.4783994590533433,,0.26589608045214613,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00032099743257276716, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 816, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_24>0.1302053)|(asset_funding_rate_mean_7d>-0.000020303083&funding_abs_z<=1.0545541&oi_value_log_7d_robust_z>-0.72408718&price_trend_15d_vol_norm<=0.03334805&price_trend_15d_vol_norm>-0.030123185),*,loc_swing_range_pos_24>0.1302053,asset_funding_rate_mean_7d>-0.000020303083&funding_abs_z<=1.0545541&oi_value_log_7d_robust_z>-0.72408718&price_trend_15d_vol_norm<=0.03334805&price_trend_15d_vol_norm>-0.030123185,0.0034054767806082965,0.0034054767806082965,0.006575072944823434,0.02153310999274254,0.08016700475832707,0.02629510896431348,1.0,1.0,0.511,194,,,0.007475815349552094,-0.028284920577346554,-0.00797919585333649,0.03964776804384484,,0.4,0.1460555332957473,2.3319088589806167,1.0,0.15671840589493513,-0.04074293660833633,0.5637886710464954,0.46177811809500574,,,,,,,,,,,9.18089977161059e-05,0.0033136677828921905,5,1,1,6,6,stage_a_context,,long,6-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.04858502379163536,0.1460555332957473,-0.04074293660833633,0.06545686721801758,-inf,primary_target,0,,0.44893522664663155,,0.4061074937891032,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0034054767806082965, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 194, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_z<=0.27016002&log_oi_to_volume_7d>1.0506984&oi_value_z_30d>-0.32550883),*,*,asset_funding_z<=0.27016002&log_oi_to_volume_7d>1.0506984&oi_value_z_30d>-0.32550883,0.00040161570068448783,0.00040161570068448783,0.0008231882894456663,0.021481055393815042,0.1349964638116704,0.022169052285102624,1.0,1.0,0.5555555555555556,416,,,-0.004788362506611539,-0.01287437996890758,-0.005863884199533642,0.015392319884428787,,0.4,0.10414129173109503,2.1182276100420627,1.0,0.18374904692173005,-0.08265717817298857,0.48694691359996795,0.22811857600134283,,,,,,,,,,,7.003497525105831e-05,0.0003315807254334295,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.10418231905835211,0.10414129173109503,-0.08265717817298857,0.12013068199157714,1.0,primary_target,0,,0.9440198026546456,,0.2935217785803581,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00040161570068448783, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 416, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
