,volume_kalman,moving_average,fisher,raw_price
2025-05-13 19:45:00,2706.6532016907145,2616.8089965820313,0.39594110016903883,2690.94
2025-05-13 20:00:00,2688.7787944876263,2622.5969970703127,-0.08104477453219253,2668.34
2025-05-13 20:15:00,2682.5958177140615,2628.581994628906,-0.07553019829455049,2677.95
2025-05-13 20:30:00,2684.2768231526256,2634.657995605469,0.0009668339862631923,2687.02
2025-05-13 20:45:00,2687.075627703327,2640.8304931640623,0.058134216513535834,2689.66
2025-05-13 21:00:00,2678.230530400656,2644.9929931640627,-0.46246329086046856,2671.4
2025-05-13 21:15:00,2680.6869594790774,2649.75,-0.2233338924020419,2684.53
2025-05-13 21:30:00,2681.2926912811013,2654.449499511719,-0.4028321602638704,2682.42
2025-05-13 21:45:00,2686.6361241771324,2659.1155029296874,-0.3580927745640042,2690.82
2025-05-13 22:00:00,2688.6454119448904,2663.4219970703125,-0.8475032791354872,2688.91
2025-05-13 22:15:00,2694.5020011452125,2668.160498046875,-2.2975599250672945,2697.48
2025-05-13 22:30:00,2695.375900975992,2672.46298828125,-2.2975599250672945,2693.66
2025-05-13 22:45:00,2687.275312773481,2675.9164916992186,-2.2975599250672945,2679.62
2025-05-13 23:00:00,2683.031233201905,2679.1594848632812,-2.2975599250672945,2680.91
2025-05-13 23:15:00,2673.393562076056,2681.442492675781,-1.4047615739201285,2668.09
2025-05-13 23:30:00,2673.921303294104,2683.906494140625,-0.5501977285882931,2677.92
2025-05-13 23:45:00,2676.0001115811892,2684.394494628906,-0.6842969941591184,2679.71
2025-05-14 00:00:00,2679.7781337054907,2685.1224853515623,-0.7895959737724345,2683.41
2025-05-14 00:15:00,2685.5116051629357,2684.783984375,-0.724675240605235,2689.28
2025-05-14 00:30:00,2686.530640210083,2683.3794799804687,-0.4803733848730488,2685.52
2025-05-14 00:45:00,2693.0834445895075,2683.6559814453126,-0.5143059843193037,2696.47
2025-05-14 01:00:00,2702.342107759247,2685.5639770507814,-0.34136203389733644,2706.5
2025-05-14 01:15:00,2704.211441760075,2686.7414794921874,-0.5341849995655199,2701.5
2025-05-14 01:30:00,2713.9822642235404,2688.290478515625,-0.2767571871306786,2718.0
2025-05-14 01:45:00,2692.162139938258,2687.39248046875,-1.591626305382225,2671.7
2025-05-14 02:00:00,2669.053004928641,2686.5684814453125,-2.2975599250672945,2654.92
2025-05-14 02:15:00,2647.226227677654,2684.294482421875,-2.2975599250672945,2639.05
2025-05-14 02:30:00,2645.0858026194787,2682.8824829101563,-1.1264147505559363,2654.18
2025-05-14 02:45:00,2636.864307789793,2680.2559814453125,-1.209074641796306,2638.29
2025-05-14 03:00:00,2636.0417544564352,2677.9284912109374,-1.61107925288768,2642.36
2025-05-14 03:15:00,2633.6451147014945,2674.8829956054688,-2.2975599250672945,2636.57
2025-05-14 03:30:00,2636.7960328002096,2672.3364990234377,-1.9729700442081908,2642.73
2025-05-14 03:45:00,2641.708715544019,2670.696496582031,-2.2975599250672945,2646.82
2025-05-14 04:00:00,2641.466335588648,2668.7010009765627,-2.2975599250672945,2641.0
2025-05-14 04:15:00,2646.7663072523087,2667.8219970703126,-2.2975599250672945,2650.51
2025-05-14 04:30:00,2658.321695733442,2667.1910034179687,-1.5605167440596366,2665.3
2025-05-14 04:45:00,2670.0584688282556,2666.9400024414062,-0.764531759264673,2674.69
2025-05-14 05:00:00,2672.0126385870426,2666.1625122070313,-2.2975599250672945,2667.86
2025-05-14 05:15:00,2671.608269270697,2665.0590087890623,0.14686950444104604,2667.21
2025-05-14 05:30:00,2672.5577362218687,2664.318505859375,0.8055222360203892,2670.71
2025-05-14 05:45:00,2674.110890522523,2663.1630126953123,2.2975599250672945,2673.36
2025-05-14 06:00:00,2671.125782916412,2661.2045166015623,0.5337873092304066,2667.33
2025-05-14 06:15:00,2668.8265612291675,2659.4735107421875,1.302426816370149,2666.88
2025-05-14 06:30:00,2670.000597152098,2657.1375122070312,1.3299225585294663,2671.28
2025-05-14 06:45:00,2672.319597303087,2657.251513671875,2.2975599250672945,2673.98
2025-05-14 07:00:00,2671.8005427123812,2658.045520019531,1.0489431484022247,2670.8
2025-05-14 07:15:00,2659.0850537933916,2658.57001953125,0.1959234207808325,2649.54
2025-05-14 07:30:00,2655.5585963242,2658.6665283203124,0.524407683548281,2656.11
2025-05-14 07:45:00,2645.3098328956635,2658.7900268554686,-0.09523247522835969,2640.76
2025-05-14 08:00:00,2630.4951791111807,2657.8835205078126,-1.1382270197659459,2624.23
2025-05-14 08:15:00,2625.311480719806,2657.47001953125,-1.6763437760135507,2628.3
2025-05-14 08:30:00,2627.814297798543,2657.101025390625,-0.7189904792558927,2635.35
2025-05-14 08:45:00,2608.420162801717,2654.6250244140624,-2.2975599250672945,2597.3
2025-05-14 09:00:00,2598.081484795162,2652.451025390625,-2.2975599250672945,2597.52
2025-05-14 09:15:00,2599.669131780026,2650.326025390625,-1.2845153464491543,2608.01
2025-05-14 09:30:00,2598.936039626526,2647.192028808594,-1.2518493666121495,2602.62
2025-05-14 09:45:00,2602.3376181638832,2643.844030761719,-0.9700984235090827,2607.73
2025-05-14 10:00:00,2603.1805479602635,2640.69052734375,-1.3718611255266329,2604.79
2025-05-14 10:15:00,2606.3411446073833,2637.7835327148437,-1.2543358065694423,2609.07
2025-05-14 10:30:00,2605.8530604970265,2634.4955322265623,-1.3241486713176538,2604.95
2025-05-14 10:45:00,2600.1891987632084,2630.619030761719,-0.7875209000256943,2595.83
2025-05-14 11:00:00,2607.1662162949774,2627.931530761719,-0.4874587092443511,2613.58
2025-05-14 11:15:00,2611.1263586816563,2625.2405395507812,-0.1888538145220194,2613.06
2025-05-14 11:30:00,2622.467406387653,2623.13154296875,0.4319787818014682,2629.1
2025-05-14 11:45:00,2626.209088259593,2620.679541015625,0.26210389766111036,2624.94
2025-05-14 12:00:00,2628.7929881575665,2618.4960327148438,0.16935064685200135,2627.13
2025-05-14 12:15:00,2628.633907970818,2617.2970336914063,1.2243157658245176,2625.56
2025-05-14 12:30:00,2623.9636322610354,2615.426025390625,0.8864357003974971,2618.69
2025-05-14 12:45:00,2617.724692058528,2614.047021484375,0.4392896253779631,2613.18
2025-05-14 13:00:00,2614.8009743650364,2613.5500244140626,0.5948064528165653,2614.29
2025-05-14 13:15:00,2612.1386607528257,2612.7350219726563,0.4194564991052289,2612.0
2025-05-14 13:30:00,2598.378009374319,2610.477014160156,0.048255883810238175,2590.19
2025-05-14 13:45:00,2600.2278543140146,2610.9290161132812,0.39649149770255365,2606.34
2025-05-14 14:00:00,2593.227451772881,2610.588513183594,0.14708788495589134,2590.71
2025-05-14 14:15:00,2577.3273380748433,2608.6485107421877,-0.10448871297650067,2569.21
2025-05-14 14:30:00,2577.5664637826853,2607.723010253906,-0.15875277632204174,2584.11
2025-05-14 14:45:00,2578.8668443353185,2606.5295166015626,-0.1533422667563741,2583.86
2025-05-14 15:00:00,2579.891694579493,2605.435510253906,-0.5310474276900646,2582.91
2025-05-14 15:15:00,2581.76501525116,2604.1985107421874,-0.3960705541216448,2584.33
2025-05-14 15:30:00,2588.6147555079333,2603.6460083007814,-0.23330264532433875,2593.9
2025-05-14 15:45:00,2594.665541042167,2603.72900390625,-0.1275808661321622,2597.49
2025-05-14 16:00:00,2596.295132290606,2602.7944946289062,-0.11702033734841141,2594.89
2025-05-14 16:15:00,2592.3869517320077,2601.5134887695312,-0.16043140297267566,2587.44
2025-05-14 16:30:00,2589.7973402290054,2599.4369873046876,-0.18176991811155108,2587.57
2025-05-14 16:45:00,2589.5539623695367,2597.681494140625,-0.08308772180433448,2589.83
2025-05-14 17:00:00,2580.8418601017147,2595.067004394531,0.05415907738195813,2574.84
2025-05-14 17:15:00,2571.4011595885195,2592.1390014648437,-0.4996815743627857,2567.0
2025-05-14 17:30:00,2573.567560439732,2590.164501953125,0.016218962054982137,2579.2
2025-05-14 17:45:00,2582.148101464076,2589.0285034179688,1.1463575786231606,2590.46
2025-05-14 18:00:00,2583.9544898493905,2587.532507324219,0.247073068736863,2584.37
2025-05-14 18:15:00,2589.369080280335,2586.546008300781,0.5022736149463816,2592.27
2025-05-14 18:30:00,2595.1629706018734,2586.9020141601563,0.7365044554638548,2597.31
2025-05-14 18:45:00,2607.4023290139353,2587.2595092773436,2.2975599250672945,2613.49
2025-05-14 19:00:00,2609.919560435399,2588.0615112304686,0.6346601393537368,2606.75
2025-05-14 19:15:00,2608.370702787066,2589.7690185546876,0.3936554709773308,2603.36
2025-05-14 19:30:00,2605.37576912675,2590.618017578125,0.40413491554932685,2601.09
2025-05-14 19:45:00,2605.5503351189864,2591.6800170898437,0.8498138217673927,2605.1
2025-05-14 20:00:00,2604.6180147285677,2592.7105224609377,0.7669199754123552,2603.52
2025-05-14 20:15:00,2604.7044723712097,2593.7310180664062,0.7200229555631169,2604.74
2025-05-14 20:30:00,2603.753877457472,2594.1870239257814,2.2160149899972685,2603.02
2025-05-14 20:45:00,2601.606477382464,2594.3255249023437,2.2975599250672945,2600.26
2025-05-14 21:00:00,2592.4110692511176,2593.901025390625,0.3473089297672289,2586.4
2025-05-14 21:15:00,2591.899146193119,2594.247033691406,0.25513061398084647,2594.36
2025-05-14 21:30:00,2592.9574648021953,2594.65302734375,0.4698386562747179,2595.69
2025-05-14 21:45:00,2600.2668621423595,2595.4910278320312,0.56682792989873,2606.59
2025-05-14 22:00:00,2601.9955872727937,2596.8490234375,0.21890464199188697,2602.0
2025-05-14 22:15:00,2603.7317314336965,2598.6860229492186,-0.1921311255164515,2603.74
2025-05-14 22:30:00,2600.100958874036,2599.5355224609375,-0.21593887242126017,2596.19
2025-05-14 22:45:00,2597.638764313445,2599.8110229492186,-0.1268799880731749,2595.97
2025-05-14 23:00:00,2598.6911711190596,2600.601513671875,0.051286597784154994,2600.18
2025-05-14 23:15:00,2596.440482495019,2600.737512207031,-0.20326914595044915,2594.99
2025-05-14 23:30:00,2600.269042521936,2601.060510253906,0.0832344389826332,2603.77
2025-05-14 23:45:00,2606.054696678429,2600.873010253906,0.21637511493583417,2609.74
2025-05-15 00:00:00,2614.4903186905544,2601.4755126953123,0.560596489377105,2618.8
2025-05-15 00:15:00,2626.970194491674,2602.9425048828125,1.7800117542085285,2632.7
2025-05-15 00:30:00,2637.4530748292345,2604.8724975585938,2.2975599250672945,2639.69
2025-05-15 00:45:00,2638.062636801614,2606.2324951171877,0.5693920952686202,2632.3
2025-05-15 01:00:00,2630.458773582726,2607.093994140625,0.11225938102782804,2620.75
2025-05-15 01:15:00,2622.5569709769975,2607.660998535156,-0.3954434620610055,2616.08
2025-05-15 01:30:00,2604.544065348414,2607.1594970703127,-1.8556740160613894,2592.99
2025-05-15 01:45:00,2585.6860217794447,2606.0275024414063,-2.2975599250672945,2577.62
2025-05-15 02:00:00,2579.189704407901,2605.8580078125,-0.8226628268657024,2583.01
2025-05-15 02:15:00,2581.7026876131363,2605.677001953125,-0.5185987076762676,2590.74
2025-05-15 02:30:00,2581.6070342419057,2605.1690063476562,-0.893086564143769,2585.53
2025-05-15 02:45:00,2585.609879833909,2604.39599609375,-0.4749672081114105,2591.13
2025-05-15 03:00:00,2585.3220840985514,2603.58349609375,-1.090077679764992,2585.75
2025-05-15 03:15:00,2588.5722936084353,2602.9679931640626,-1.1073637039370168,2591.43
2025-05-15 03:30:00,2588.5648286357696,2602.5599975585938,-2.2975599250672945,2588.03
2025-05-15 03:45:00,2580.8782941005043,2601.5079956054688,-2.2975599250672945,2574.93
2025-05-15 04:00:00,2577.668434769229,2600.35400390625,-2.2975599250672945,2577.1
2025-05-15 04:15:00,2581.5220941262637,2599.9200073242187,-0.9043209984204497,2586.31
2025-05-15 04:30:00,2585.0561885021457,2599.127001953125,-0.5432146893583384,2587.91
2025-05-15 04:45:00,2590.1915854443046,2598.3,-0.33678296923289,2593.2
2025-05-15 05:00:00,2587.662999276895,2596.560498046875,-0.08639528589229664,2584.01
2025-05-15 05:15:00,2586.146592857781,2594.152001953125,0.1934822298036222,2584.53
2025-05-15 05:30:00,2583.4230836386228,2591.2425048828127,0.04375997188635659,2581.5
2025-05-15 05:45:00,2573.906705900944,2588.0130004882812,-0.34403465166020414,2567.71
2025-05-15 06:00:00,2574.8804135629084,2585.9025024414063,-0.05194301223348955,2578.54
2025-05-15 06:15:00,2576.4301631577623,2584.0589965820313,-0.13837818036394273,2579.21
2025-05-15 06:30:00,2566.0114688119424,2582.363000488281,-0.4183651665853407,2559.07
2025-05-15 06:45:00,2568.6136201277923,2582.1639892578123,-0.24446631021175935,2573.64
2025-05-15 07:00:00,2561.921518392826,2580.932482910156,-0.4808701433535089,2558.38
2025-05-15 07:15:00,2548.4444553657313,2578.4559814453123,-0.5775782092943452,2541.21
2025-05-15 07:30:00,2535.8847397885925,2575.773974609375,-0.8257837845074211,2531.89
2025-05-15 07:45:00,2529.2511596869745,2572.76748046875,-1.2957058206967285,2531.0
2025-05-15 08:00:00,2533.6511502851026,2570.621484375,-0.6040771016336739,2542.83
2025-05-15 08:15:00,2540.676418148929,2568.47548828125,-0.5615436646578025,2548.51
2025-05-15 08:30:00,2547.9489746821573,2566.7329833984377,-0.10771806774086234,2553.18
2025-05-15 08:45:00,2558.601204613633,2566.2084838867186,0.21085656107013317,2564.44
2025-05-15 09:00:00,2554.4429919234485,2564.7234741210937,-0.20708293417017104,2547.4
2025-05-15 09:15:00,2553.0980555961823,2562.9384765625,0.3009479741977012,2550.61
2025-05-15 09:30:00,2544.2321375334477,2560.3999755859377,-0.4475262985630956,2537.14
2025-05-15 09:45:00,2540.2839951360925,2557.70498046875,-0.395119216743874,2539.3
2025-05-15 10:00:00,2532.8200441343506,2554.985485839844,-0.07538492181521204,2529.62
2025-05-15 10:15:00,2535.3328720093155,2552.786486816406,-0.17938197106662507,2540.55
2025-05-15 10:30:00,2529.7059642349836,2550.067980957031,-0.12951867589075905,2527.13
2025-05-15 10:45:00,2536.307558018634,2548.860986328125,1.321798023682835,2543.57
2025-05-15 11:00:00,2543.4806957536043,2547.36298828125,2.2975599250672945,2548.58
2025-05-15 11:15:00,2552.0635157024153,2546.221484375,2.2975599250672945,2556.38
2025-05-15 11:30:00,2554.587981989524,2545.915478515625,0.7168446155812226,2552.95
2025-05-15 11:45:00,2556.334050646247,2544.9689819335936,0.5714989261774754,2554.71
2025-05-15 12:00:00,2552.4184840040625,2544.4119873046875,0.21678059993559948,2547.24
2025-05-15 12:15:00,2551.7958738567218,2544.894494628906,0.024426663004257262,2550.86
2025-05-15 12:30:00,2560.2325594853655,2546.6119995117188,1.1960371489069643,2566.24
2025-05-15 12:45:00,2557.3712373773747,2547.7119995117187,0.4491785033643264,2553.0
2025-05-15 13:00:00,2561.6662187076354,2548.7739990234377,2.2975599250672945,2564.07
2025-05-15 13:15:00,2562.3762474052587,2549.4140014648438,1.368423855149196,2561.31
2025-05-15 13:30:00,2553.1372987569225,2549.014501953125,0.9103282471226213,2545.19
2025-05-15 13:45:00,2539.5771584714616,2547.3575073242187,0.10947972502551204,2531.3
2025-05-15 14:00:00,2528.5892952976124,2546.244006347656,0.29544501920137994,2525.13
2025-05-15 14:15:00,2518.126930101559,2544.5275024414063,-0.347276435170411,2516.28
2025-05-15 14:30:00,2500.088938609092,2542.339013671875,-2.2975599250672945,2493.37
2025-05-15 14:45:00,2495.0015790015473,2540.380017089844,-2.2975599250672945,2500.12
2025-05-15 15:00:00,2501.1275093824265,2539.5295166015626,-0.7241930819955099,2512.61
2025-05-15 15:15:00,2518.118442190246,2539.17451171875,-0.16236386948229553,2533.45
2025-05-15 15:30:00,2535.4250736508166,2540.09501953125,0.31870121906856297,2545.54
2025-05-15 15:45:00,2555.337296954625,2541.1045166015624,0.7915587289868313,2563.76
2025-05-15 16:00:00,2561.918032956906,2541.5565185546875,0.1443100314168358,2557.62
2025-05-15 16:15:00,2564.690112417609,2541.6945190429688,0.5449039135798346,2559.14
2025-05-15 16:30:00,2571.009697417277,2542.5480224609373,0.538058119726244,2570.02
2025-05-15 16:45:00,2590.2382022513084,2544.763525390625,2.2975599250672945,2599.02
2025-05-15 17:00:00,2591.9848728345173,2546.6460205078124,2.2975599250672945,2584.89
2025-05-15 17:15:00,2597.294451243165,2548.8690185546875,2.2975599250672945,2595.32
2025-05-15 17:30:00,2596.4231392376946,2550.089013671875,2.2975599250672945,2590.64
2025-05-15 17:45:00,2583.825536900124,2551.016015625,1.2008069324989266,2571.54
2025-05-15 18:00:00,2576.583076002553,2551.441015625,2.2975599250672945,2572.57
2025-05-15 18:15:00,2555.1513921392975,2550.4860107421873,0.4781011074935351,2542.21
2025-05-15 18:30:00,2543.22646138302,2550.317517089844,0.2564234036270124,2541.82
2025-05-15 18:45:00,2528.182645712188,2550.0025146484377,-0.3155765923246142,2525.0
2025-05-15 19:00:00,2530.588551490681,2550.809521484375,-0.24885010995380363,2541.27
2025-05-15 19:15:00,2524.4549496362956,2551.251025390625,-0.9552864119747712,2525.11
2025-05-15 19:30:00,2524.8289105390786,2553.08251953125,-0.6671653966657309,2530.0
2025-05-15 19:45:00,2526.6153450977367,2554.6255126953124,-0.6787690010243924,2530.98
2025-05-15 20:00:00,2522.854261685713,2555.0760131835937,-1.3842775194555403,2521.62
2025-05-15 20:15:00,2529.512541694273,2555.219519042969,-2.2975599250672945,2536.32
2025-05-15 20:30:00,2533.118436517577,2554.7065185546876,-1.1675975928715263,2535.28
2025-05-15 20:45:00,2536.1878159336957,2553.3780151367187,-1.7229768119163158,2537.19
2025-05-15 21:00:00,2533.2427567593973,2551.9720092773437,-2.2975599250672945,2529.5
2025-05-15 21:15:00,2529.531912397763,2550.343017578125,-1.0024854746372764,2526.56
2025-05-15 21:30:00,2531.657251121224,2548.5420166015624,-0.8166120475099005,2534.0
2025-05-15 21:45:00,2533.6189755118803,2545.341516113281,-0.24270340926261505,2535.01
2025-05-15 22:00:00,2544.1268712035903,2543.660021972656,-0.003795649252799768,2551.26
2025-05-15 22:15:00,2550.736051209219,2541.518518066406,0.2585125878273305,2552.49
2025-05-15 22:30:00,2559.382534128736,2540.0865234375,0.15648260501961084,2562.0
2025-05-15 22:45:00,2551.7162186006603,2538.584521484375,0.0958680831742919,2541.5
2025-05-15 23:00:00,2539.2726483982965,2536.416015625,-0.1491078521805313,2529.2
2025-05-15 23:15:00,2532.7636429804393,2535.8355224609377,-0.14303548590443962,2530.6
2025-05-15 23:30:00,2538.4127641903738,2536.039013671875,0.2107950266208225,2545.89
2025-05-15 23:45:00,2543.950520957236,2537.2235107421875,0.03784959513552169,2548.69
2025-05-16 00:00:00,2551.428480409073,2537.9550048828123,0.1555953597456735,2555.9
2025-05-16 00:15:00,2552.0386421746,2539.1949951171873,0.042737781979952184,2549.91
2025-05-16 00:30:00,2559.097001686523,2540.8164916992187,0.3418976399252047,2562.43
2025-05-16 00:45:00,2552.243165773918,2541.4794921875,0.11420827248734862,2544.24
2025-05-16 01:00:00,2548.904680383397,2542.7139892578125,0.44184111833318696,2546.31
2025-05-16 01:15:00,2551.7732736957623,2543.6294799804687,0.8988863864313623,2554.63
2025-05-16 01:30:00,2560.1435739775125,2545.165478515625,0.70908921134694,2566.0
2025-05-16 01:45:00,2565.340177200826,2546.6459838867186,0.6945354359952316,2566.8
2025-05-16 02:00:00,2573.896888924114,2549.0354858398437,0.7255948037328778,2577.29
2025-05-16 02:15:00,2575.02973801709,2551.2974853515625,1.7464587755991337,2571.8
2025-05-16 02:30:00,2572.4449743316195,2552.97998046875,2.2975599250672945,2567.65
