,volume_kalman,moving_average,fisher,raw_price
2025-05-25 03:00:00,2507.9349370033706,2512.8114624023438,0.8076866309719509,2513.67
2025-05-25 03:15:00,2511.8354446979765,2511.8859619140626,0.6017964807533525,2513.33
2025-05-25 03:30:00,2515.8135751244267,2511.05146484375,0.6170163578182265,2516.82
2025-05-25 03:45:00,2516.370445133337,2510.4209716796877,0.5262661625436842,2512.78
2025-05-25 04:00:00,2513.9266525892776,2509.3634765625,2.2975599250672945,2507.28
2025-05-25 04:15:00,2513.372227342809,2508.444970703125,2.2975599250672945,2510.9
2025-05-25 04:30:00,2514.4191393481983,2507.8899780273437,2.2975599250672945,2514.81
2025-05-25 04:45:00,2516.243920861367,2507.244982910156,1.1579262600993372,2517.5
2025-05-25 05:00:00,2515.161250767128,2506.1779907226564,0.5910728138562051,2512.33
2025-05-25 05:15:00,2513.969267797055,2504.995983886719,0.9007661177395985,2511.66
2025-05-25 05:30:00,2512.040787592667,2505.6659912109376,0.9358966894335362,2509.29
2025-05-25 05:45:00,2511.991941264051,2506.9469970703126,0.7639446516211196,2512.51
2025-05-25 06:00:00,2510.2375574900225,2507.9675048828126,0.5417692515828604,2508.3
2025-05-25 06:15:00,2507.4264290718397,2508.3425048828126,0.22892462861179105,2504.99
2025-05-25 06:30:00,2505.5717463752253,2508.4,0.08134503620826612,2504.76
2025-05-25 06:45:00,2505.6049142035463,2508.985498046875,0.1587984438492391,2507.42
2025-05-25 07:00:00,2500.8029027665116,2509.182995605469,-0.20738895688415668,2496.66
2025-05-25 07:15:00,2495.7935831953305,2508.82900390625,-0.2162301948046079,2492.32
2025-05-25 07:30:00,2492.97287498609,2508.4260009765626,-0.09336151543136612,2492.95
2025-05-25 07:45:00,2491.989975754237,2507.73349609375,-0.16944915326162316,2494.39
2025-05-25 08:00:00,2486.909520018882,2506.234997558594,-0.8310502005581378,2483.7
2025-05-25 08:15:00,2484.36707570406,2504.8164916992187,-1.005488716854788,2484.96
2025-05-25 08:30:00,2483.403504038498,2503.2709838867186,-0.669910156341229,2485.91
2025-05-25 08:45:00,2479.449272254954,2501.5224853515624,-1.1122532112189143,2477.81
2025-05-25 09:00:00,2478.464889091275,2500.194482421875,-1.18128236152085,2480.72
2025-05-25 09:15:00,2479.721185738115,2498.8579833984377,-1.1541297673121413,2484.17
2025-05-25 09:30:00,2480.679266787747,2497.29248046875,-0.8761956527377193,2483.5
2025-05-25 09:45:00,2486.952154100694,2496.19248046875,-0.20533727788966608,2495.5
2025-05-25 10:00:00,2492.144353837987,2495.4214721679687,-0.1497481631120298,2496.91
2025-05-25 10:15:00,2493.9752843527267,2494.506481933594,-0.36797290824839274,2493.36
2025-05-25 10:30:00,2496.1327755492903,2493.848974609375,0.0924552734261602,2496.14
2025-05-25 10:45:00,2495.5341689783163,2492.838977050781,0.10944119995989808,2492.31
2025-05-25 11:00:00,2497.790481068228,2492.366979980469,0.3144444490862877,2498.86
2025-05-25 11:15:00,2498.3737976875454,2491.9699829101564,0.19973133352615494,2497.05
2025-05-25 11:30:00,2497.284056345921,2491.431982421875,0.7586534656105083,2494.0
2025-05-25 11:45:00,2497.9576048408344,2490.9564819335938,1.2816142852868855,2497.91
2025-05-25 12:00:00,2499.1987420799496,2491.11748046875,1.459127317266373,2499.88
2025-05-25 12:15:00,2507.090182178684,2492.236474609375,2.2975599250672945,2514.7
2025-05-25 12:30:00,2511.891893438815,2493.317980957031,1.5432215657104287,2514.58
2025-05-25 12:45:00,2516.005833929057,2494.452990722656,1.3967407938646221,2517.09
2025-05-25 13:00:00,2517.090506969849,2495.9679931640626,1.1452777303662582,2514.0
2025-05-25 13:15:00,2519.92010951826,2497.714990234375,0.7576033465731499,2519.9
2025-05-25 13:30:00,2520.9181147074946,2499.356494140625,0.6426552512146241,2518.74
2025-05-25 13:45:00,2519.0266858973164,2501.1464965820314,0.5803290500227677,2513.61
2025-05-25 14:00:00,2517.8231797546446,2502.84150390625,0.5129889707049885,2514.62
2025-05-25 14:15:00,2517.244769431132,2504.4190063476562,0.7129751536954795,2515.72
2025-05-25 14:30:00,2510.668081077879,2505.394006347656,0.06717546780879775,2503.0
2025-05-25 14:45:00,2507.7405891558587,2505.918505859375,0.2055411712386317,2505.99
2025-05-25 15:00:00,2502.514605700843,2505.987512207031,0.07166870102740372,2498.29
2025-05-25 15:15:00,2494.638489110591,2505.779504394531,-0.30469027065204074,2489.2
2025-05-25 15:30:00,2496.915333712241,2506.1925048828125,0.07789816480123753,2504.4
2025-05-25 15:45:00,2502.2322422003076,2507.161999511719,-0.22798188387471235,2511.7
2025-05-25 16:00:00,2504.293222213149,2507.5859985351562,-0.37453994477626207,2507.34
2025-05-25 16:15:00,2502.024520975032,2507.6635009765623,-1.0844457623476924,2498.6
2025-05-25 16:30:00,2504.5734061915764,2508.3780029296877,-0.6091572952929527,2508.29
2025-05-25 16:45:00,2507.838312353436,2509.0610107421876,-0.7523918251310674,2511.57
2025-05-25 17:00:00,2510.4832449069972,2509.682019042969,-0.6463619431888095,2512.3
2025-05-25 17:15:00,2514.050717550566,2509.7865234375,-0.22936853557274786,2516.79
2025-05-25 17:30:00,2514.393409871501,2509.663525390625,-0.4582485815736746,2512.12
2025-05-25 17:45:00,2515.1705573744653,2509.5065185546873,-0.4266435365998985,2513.95
2025-05-25 18:00:00,2516.991709566813,2509.6815185546875,0.1839284257774905,2517.5
2025-05-25 18:15:00,2519.741690960612,2509.7460205078123,0.20939214591687416,2521.19
2025-05-25 18:30:00,2519.6267628781334,2509.6590209960937,0.34782068439412805,2517.0
2025-05-25 18:45:00,2519.1129407878616,2509.8085205078123,0.7769423691333357,2516.6
2025-05-25 19:00:00,2518.3682880501615,2509.88251953125,0.08119732553187257,2516.1
2025-05-25 19:15:00,2519.9009439174515,2510.1605224609375,0.06318866730384146,2521.28
2025-05-25 19:30:00,2521.2571750778284,2511.1105224609373,0.28874141404636866,2522.0
2025-05-25 19:45:00,2524.2427601603003,2512.1410278320313,1.424227458081832,2526.6
2025-05-25 20:00:00,2522.545065837449,2513.1440307617186,0.2281596404487736,2518.35
2025-05-25 20:15:00,2522.3697164326127,2514.7510375976562,0.21450632851729454,2521.34
2025-05-25 20:30:00,2523.9173230799606,2515.80654296875,0.37545916796823847,2525.51
2025-05-25 20:45:00,2524.315164212384,2516.4155395507814,0.09589384976578465,2523.88
2025-05-25 21:00:00,2527.6306859884176,2517.598034667969,0.6957858789224921,2530.99
