canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(asset_atr_level_pct<=0.8777532&asset_vol_level_pct<=0.3292217&funding_persistence<=0.76488096&oi_vol_7d_robust_z<=0.80709791&rolling_range_20>-0.68673319),*,*,asset_atr_level_pct<=0.8777532&asset_vol_level_pct<=0.3292217&funding_persistence<=0.76488096&oi_vol_7d_robust_z<=0.80709791&rolling_range_20>-0.68673319,-3.4593918826431036e-05,3.4593918826431036e-05,0.0010694426433234497,0.02462913766503334,0.11973803405960433,0.014447095494494026,1.0,1.0,0.61,548,,,0.004397628196881415,-0.007373042971268188,0.0077094640170877315,0.01213914651571865,,0.6,0.0488546910891726,0.6518530661752453,0.6,0.06769514977931976,0.048072904886716304,-3.2123201370239256,0.39179310781523047,,,,,,,,,,,9.00249194570021e-05,-5.543100063057107e-05,5,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.0967,0.0488546910891726,0.048072904886716304,-0.00922079086303711,1.0,primary_target,0,,0.9705329907337843,,0.2727569663431554,,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 3.4593918826431036e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 548, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing>0.04999733&distance_to_ema>-1.8663195)|(asset_atr_level_pct<=0.83604497),*,dist_local_swing>0.04999733&distance_to_ema>-1.8663195,asset_atr_level_pct<=0.83604497,9.301162208430469e-05,9.301162208430469e-05,0.0008799620530707384,0.019733686372637747,0.10713927623340846,0.01359148279805491,1.0,1.0,0.836,334,,,0.002046601269423974,0.0005377348587009503,0.0021254486042078364,0.005336814145659882,,0.8,0.003343618921046293,0.054691233772212494,0.6,-0.022592228651046754,0.0025618327185899987,-5.079660642147064,0.2118485287207185,,,,,,,,,,,7.022330381742653e-05,2.2788318266878156e-05,5,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.08364638116704233,0.003343618921046293,0.0025618327185899987,0.1784219741821289,1.0,primary_target,0,,0.8999799469070873,,0.3141748774606511,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 9.301162208430469e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 334, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing>0.00047000311&dist_oiw_abs_delta_12h_atr<=0.87094736&dist_prior_day_high<=0.043284986)|(up_down_semivol_ratio_tanh<=0.6848132),*,dist_local_swing>0.00047000311&dist_oiw_abs_delta_12h_atr<=0.87094736&dist_prior_day_high<=0.043284986,up_down_semivol_ratio_tanh<=0.6848132,0.00024069277715170755,0.00024069277715170755,0.0010903919696996507,0.02104164883494377,0.16507495867768596,0.01451177677943285,1.0,1.0,0.6256256256256256,627,,,0.006924050773699561,-0.01940342626960006,0.008190355918372062,0.013663553123770879,,0.6,0.012878444969604127,0.45476689103625273,0.6,0.022019822895526887,0.012096658767147833,-2.4075379729270936,0.10884386518869915,,,,,,,,,,,9.072270104085821e-05,0.00014997007611084934,5,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.14495,0.012878444969604127,0.012096658767147833,0.0673410415649414,0.7588006611570248,primary_target,0,,0.4755802314049586,,0.2549819355090105,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00024069277715170755, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 627, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(pullback_depth>0.24470541)|(funding_vol_15d_robust_z>-1.3529069&oi_value_log_1d_robust_z>-0.20343116&rolling_range_20>-0.047985628&volume_trend_48>-0.39134601),*,pullback_depth>0.24470541,funding_vol_15d_robust_z>-1.3529069&oi_value_log_1d_robust_z>-0.20343116&rolling_range_20>-0.047985628&volume_trend_48>-0.39134601,0.003268286120146513,0.003268286120146513,0.0018739669272702032,0.025841253995895385,0.11015129226145756,0.01981641687665231,1.0,1.0,0.5275275275275275,357,,,0.03551878377541206,0.032234194424707555,0.04188893379741047,0.05505883271547974,,0.8,0.045449212806751085,1.8347943688069037,0.8,0.072175033390522,0.04466742660429478,-2.1522653989493845,0.12313722691902987,,,,,,,,,,,9.01984357093542e-05,0.003178087684437159,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low,production,0.08940646130728776,0.045449212806751085,0.04466742660429478,-0.029833507537841798,1.0,primary_target,0,,0.9168472366641622,,0.5136565134272499,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003268286120146513, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 357, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.048657749)|(oi_trend_10d_robust_z>-0.072819665&price_trend_7d_vol_norm>-0.13370746),*,dist_prior_day_high>0.048657749,oi_trend_10d_robust_z>-0.072819665&price_trend_7d_vol_norm>-0.13370746,0.002770139294443652,0.002770139294443652,0.0023492784502434213,0.0315718162804842,0.11135244678186826,0.04026881040974189,1.0,1.0,0.567,142,,,0.031973431087740166,0.008542922623971771,0.032155639538249674,0.04090669519861914,,1.0,0.06203875100954259,0.6718311865790986,0.6,0.05534004382789135,0.0612569648070863,-2.2653372943401338,0.08020759387241565,,,,,,,,,,,7.013037899618922e-05,0.002700008915447463,5,1,1,3,3,stage_a_context,,short,3-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low,production,0.035562233909341344,0.06203875100954259,0.0612569648070863,-0.23863096237182618,1.0,primary_target,0,,0.9235737019784622,,0.5121108262335646,b_min_fold_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002770139294443652, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 142, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(ema50_slope<=0.69803751&oi_value_log_7d_robust_z>0.44733778&range_24h_pct>0.077424958),*,*,ema50_slope<=0.69803751&oi_value_log_7d_robust_z>0.44733778&range_24h_pct>0.077424958,0.0021758105140179396,0.0021758105140179396,0.0014550297802950719,0.028115489333868027,0.093169992486852,0.042720950024542695,1.0,1.0,0.5811623246492986,114,,,0.02459069243900091,0.010304133573936796,0.011363272131094957,0.046307572714755905,,1.0,0.062431801945630784,0.8146725217167764,0.6,0.028260046243667604,0.06165001574317448,-6.826071040332318,0.07144065882712201,,,,,,,,,,,7.070920456480093e-05,0.0021051013094531387,5,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low,production,0.028549962434259956,0.062431801945630784,0.06165001574317448,-0.13127470016479492,-inf,primary_target,0,,0.5217519579263712,,0.4317782201832488,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0021758105140179396, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 114, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_minus_mkt_oi_1d_peer_resid>-0.03025203&choppiness_index_20<=0.14797948&oi_expansion_compression_balance_24h<=0.53452808),*,*,asset_minus_mkt_oi_1d_peer_resid>-0.03025203&choppiness_index_20<=0.14797948&oi_expansion_compression_balance_24h<=0.53452808,0.0019162918091751636,0.0019162918091751636,0.0008962546391044927,0.024063106253743173,0.13570066366140748,0.014266324475255035,1.0,1.0,0.5315315315315315,578,,,0.02494081210652937,0.02361305345935958,0.028442480219927315,0.029560539135411505,,1.0,-0.03715158516204446,-1.311495821874597,0.8,0.008290871232748031,-0.03793337136450076,-1.7235356837511062,0.10633409142843162,,,,,,,,,,,7.00400764709781e-05,0.0018462517327041854,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.11765,-0.03715158516204446,-0.03793337136450076,0.023285865783691406,1.0,primary_target,0,,0.940076283496118,,0.452340590000948,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0019162918091751636, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 578, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_atr_level_pct>0.68175393&asset_minus_mkt_oi_1d>-0.0084643438&oi_value_z_30d>-0.032684263),*,*,asset_atr_level_pct>0.68175393&asset_minus_mkt_oi_1d>-0.0084643438&oi_value_z_30d>-0.032684263,0.002215638756752014,0.002215638756752014,0.0013371166847010875,0.034236368536949155,0.11596628850488355,0.03853152910527873,1.0,1.0,0.505,414,,,0.03589557253291513,0.02034152539675871,0.04489001074400593,0.053461516429066845,,1.0,0.025938174882257286,0.8454171643136418,0.6,0.059409885900095105,0.025156388679800988,0.10987089611589909,0.1674501745882108,,,,,,,,,,,7.005712556036389e-05,0.0021455816311916503,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.065,0.025938174882257286,0.025156388679800988,-0.2195061683654785,1.0,primary_target,0,,0.9494112156273478,,0.4885340232607649,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002215638756752014, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 414, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(variance_ratio_10_48>1.4074476),*,*,variance_ratio_10_48>1.4074476,0.002480261935852468,0.002480261935852468,0.0013600354509507651,0.027642614021897317,0.10042260706235913,0.007719243518661325,1.0,1.0,0.512,372,,,0.03835795241845339,0.02205195651066801,0.04081698273006287,0.06078386862951135,,0.8,-0.06621132942753516,-1.6404186325037333,0.6,-0.12207443490624428,-0.06699311562999147,-6.856124439835549,0.05543959644775318,,,,,,,,,,,0.0001006040482436112,0.002379657887608857,5,1,1,1,1,stage_a_context,,short,1-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0908,-0.06621132942753516,-0.06699311562999147,-0.01231555938720703,1.0,primary_target,0,,0.8623665995492111,,0.5105496692941975,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002480261935852468, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 372, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(variance_ratio_10_48>1.3724225),*,*,variance_ratio_10_48>1.3724225,0.0024572474911110477,0.0024572474911110477,0.0013694193881291466,0.027482392638921736,0.10367357124968694,0.008071192835954429,1.0,1.0,0.508,383,,,0.03844771252426708,0.02232559731509549,0.04099414407888331,0.06386395243000753,,0.8,-0.06803863774259536,-1.7354316947279098,0.6,-0.1344340294599533,-0.06882042394505164,-6.797351750731468,0.055795585698557804,,,,,,,,,,,0.00010045481656324218,0.0023567926745478055,5,1,1,1,1,stage_a_context,,short,1-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0939,-0.06803863774259536,-0.06882042394505164,-0.016034317016601563,1.0,primary_target,0,,0.8805719989982468,,0.5106009874686451,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0024572474911110477, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 383, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.31236142&pullback_depth>1.7721881)|(*),*,dist_rolling_7d_high<=0.31236142&pullback_depth>1.7721881,*,0.0018497446551918983,0.0018497446551918983,0.0009456075643561697,0.02244921587407589,0.11905690207863762,0.018839659333649086,1.0,1.0,0.5220440881763527,421,,,0.01793218685650453,0.01526306284706196,0.016085083968741445,0.02476810423417758,,0.8,-0.0076439799508894405,-0.134401232412619,0.6,-0.08169426023960114,-0.008425766153345737,-1.9466737627983093,0.10304868585796804,,,,,,,,,,,8.503002235096748e-05,0.0017647146328409308,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.09335,-0.0076439799508894405,-0.008425766153345737,0.08546323776245117,1.0,primary_target,0,,0.9667186516403705,,0.4418196848370056,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018497446551918983, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 421, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(variance_ratio_10_48>1.420172),*,*,variance_ratio_10_48>1.420172,0.0024553931172704322,0.0024553931172704322,0.0013673514116325147,0.027724885568022727,0.09918199348860506,0.0076958818346757754,1.0,1.0,0.521,365,,,0.03802994258299773,0.02146765464133256,0.04066823802509852,0.059787561502454234,,0.8,-0.06437484641950424,-1.5841259240885872,0.6,-0.12154185399413109,-0.06515663262196053,-6.909339961409569,0.0572426980287707,,,,,,,,,,,0.00010066656946022244,0.0023547265478102096,5,1,1,1,1,stage_a_context,,short,1-way,False,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08985,-0.06437484641950424,-0.06515663262196053,-0.013576221466064454,-inf,primary_target,0,,0.5554191635361883,,0.47943822077413173,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0024553931172704322, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 365, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema200_atr>-0.0034626953&dist_prior_day_high>0.043284986)|(price_trend_15d_vol_norm>-0.067150667),*,dist_ema200_atr>-0.0034626953&dist_prior_day_high>0.043284986,price_trend_15d_vol_norm>-0.067150667,0.0036938633304089306,0.0036938633304089306,0.003614028814709642,0.03053344041109085,0.10616357876283497,0.028400346259489933,1.0,1.0,0.574,269,,,0.05209922914490497,0.02136211501381619,0.031246727995959712,0.0874170386655441,,1.0,-0.0033507854081637365,-0.06370630570766199,0.6,0.03879854865372181,-0.004132571610620031,-13.48909250497818,0.06683890632925903,,,,,,,,,,,7.024836753551675e-05,0.0036236149628734136,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.06736789381417481,-0.0033507854081637365,-0.004132571610620031,-0.18886280059814453,1.0,primary_target,0,,0.8945160410718758,,0.5747596811314106,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0036938633304089306, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 269, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_minus_mkt_oi_1d>0.001281284&oi_to_volume_1d_z_90d<=0.50599891&oi_value_log_1d_robust_z>-0.00000000000000000000000000000000001&range_24h_pct>0.045771614),*,*,asset_minus_mkt_oi_1d>0.001281284&oi_to_volume_1d_z_90d<=0.50599891&oi_value_log_1d_robust_z>-0.00000000000000000000000000000000001&range_24h_pct>0.045771614,0.0022620781674049795,0.0022620781674049795,0.0010927175939779265,0.029971329495310783,0.12395585023791636,0.016340073183646997,1.0,1.0,0.5541082164328658,409,,,0.04144784030449517,0.036265393420364146,0.03699663431220481,0.04656096105323372,,1.0,0.016400191008555796,0.2982167533604184,0.6,0.04945255871862173,0.015618404806099506,0.9724094212055207,0.019522131968270347,,,,,,,,,,,9.00009812238531e-05,0.002172077186181126,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low,production,0.10242925118958177,0.016400191008555796,0.015618404806099506,-0.16324253082275392,1.0,primary_target,0,,0.9941527613323315,,0.5052163450720127,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0022620781674049795, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 409, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_range_pos_24>0.12918334&oiw_pos_delta_entry_dist_1d_atr<=-0.70080781)|(price_trend_15d_vol_norm>-0.065945476),*,loc_range_pos_24>0.12918334&oiw_pos_delta_entry_dist_1d_atr<=-0.70080781,price_trend_15d_vol_norm>-0.065945476,0.0024638089002110065,0.0024638089002110065,0.0014369362444294719,0.02413164936006069,0.10443165038817932,0.022885389746250206,1.0,1.0,0.503,247,,,0.0376553476650258,0.016802334060259216,0.04080993911835443,0.04738647848813551,,1.0,-0.08298241815479587,-1.2594115701497497,0.6,-0.19897862523794174,-0.08376420435725217,-9.042879652976989,0.0978721405942781,,,,,,,,,,,7.029613990402786e-05,0.002393512760306979,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.06185825194089657,-0.08298241815479587,-0.08376420435725217,-0.03376951217651367,1.0,primary_target,0,,0.8848172421738041,,0.49070803381786665,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0024638089002110065, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 247, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
