canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(zscore_price_200>1.4631847)|(price_trend_7d_vol_norm<=0.15181479),2,2,location|regime,open_interest,context,context|open_interest
(*)|(loc_prev_week_range_pos_24<=0.66831005)|(oi_value_log_1d_robust_z>-0.33956149&price_trend_10d_vol_norm<=0.11528753&rv_24h_peer_resid>-0.68590111&tail_asymmetry_q90_q10_atr_norm<=-0.9325639),5,5,location|regime,open_interest|path_structure|residual,context,context|open_interest|path_structure|residual
(*)|(loc_prev_week_range_pos_24>0.66831005)|(asset_minus_mkt_oi_1d_z_90d>0.11909228&price_trend_10d_vol_norm<=0.11528753),3,3,location|regime,open_interest,context,context|open_interest
(*)|(loc_prev_week_range_pos_48>0.24752694&zscore_price_200<=0.86030877)|(mark_vs_perp_bps>-0.22972828&oi_chg_z_8h<=0.096663922&price_trend_10d_vol_norm<=0.13220602&true_range_percentile>-0.80519241),6,6,location|regime,open_interest|perp_tradeability|volatility,context,context|open_interest|perp_tradeability|volatility
(*)|(zscore_price_200>0.86030877)|(price_trend_10d_vol_norm<=0.13220602&prior_volatility>0.23220159),3,3,location|regime,context|open_interest,context,context|open_interest
(*)|(dist_prior_day_high>0.033361286)|(funding_mean_15d_robust_z<=1.4325485&funding_mean_7d_robust_z>-0.81638056&ob_spread_mkt_resid<=-0.25957185&oi_rank<=0.57886904&path_efficiency_24_ts_resid>-1.1405271),6,6,location|regime,open_interest|residual,context,context|open_interest|residual
(*)|(*)|(funding_mean_15d_robust_z<=1.4325485&funding_mean_7d_robust_z>-0.81638056&oi_rank>0.57886904&path_efficiency_24_ts_resid>-1.1405271&realized_volatility_24h>0.078585446),5,5,regime,open_interest|residual|volatility,,open_interest|residual|volatility
(*)|(*)|(range_24h_pct>0.12124112&rv_24h_peer_resid<=1.5260588),2,2,regime,compression|residual,,compression|residual
(*)|(bars_in_high_vol_state_log_norm>-0.14765806)|(rv_24h_peer_resid>1.5260588),2,2,location|regime,residual,context,context|residual
(*)|(oiw_intensity_entry_dist_7d_atr<=-0.50176895)|(fund_abs_z_mkt_resid<=0.34171656&symbol_minus_mkt_ret_24h>-0.27097982),3,3,location|regime,asset_relative_return|residual,open_interest_location,asset_relative_return|open_interest_location|residual
(*)|(*)|(asset_funding_rate_mean_7d<=-0.000010790875&fund_abs_z_mkt_resid>0.34171656&rv_24h_peer_resid>0.097024761),3,3,regime,perp_tradeability|residual,,perp_tradeability|residual
(*)|(oiw_z_delta_entry_dist_7d_atr>-0.55834204)|(funding_persistence<=0.61011904&trend_pct_resid<=-0.0026886638),3,3,location|regime,funding|residual,open_interest_location,funding|open_interest_location|residual
(*)|(*)|(funding_persistence>0.61011904&price_x_oi_1d>0.22412434&variance_ratio_10_48<=-0.3456676),3,3,regime,funding|open_interest|volatility,,funding|open_interest|volatility
(*)|(*)|(price_rv_7d_robust_z>-1.4941068&ret24h_bench_resid<=0.0083588436&ret24h_bench_resid>-1.867625&rv_24h>-0.19506833),4,4,regime,open_interest|residual|volatility,,open_interest|residual|volatility
(*)|(*)|(price_rv_7d_robust_z>-1.4941068&ret24h_bench_resid>0.0083588436),2,2,regime,open_interest|residual,,open_interest|residual
(*)|(*)|(funding_vol_10d_robust_z>-0.25166535&funding_vol_7d_robust_z<=0.18793604&oi_1d_x_funding_1d_chg<=0.72729325&price_rv_7d_robust_z>-0.68416798&range_per_funding_abs_z_24h>-0.68421996),5,5,regime,open_interest|perp_tradeability,,open_interest|perp_tradeability
(*)|(*)|(dist_oiw_abs_delta_12h_atr<=0.27573302&oi_1d_x_funding_1d_chg>0.72729325),2,2,regime,open_interest|perp_tradeability,,open_interest|perp_tradeability
(*)|(*)|(asset_ret_vs_universe_48h<=-0.054178771&mark_perp_dislocation>-0.006320924&ob_pressure_mkt_resid<=-0.00089406967&price_trend_7d_vol_norm>-0.059538029),4,4,regime,asset_relative_return|open_interest|perp_tradeability|residual,,asset_relative_return|open_interest|perp_tradeability|residual
(*)|(*)|(atr_expansion_ts_resid<=0.3239682&atr_expansion_ts_resid>-0.45366463&mark_perp_dislocation>-0.006320924&ob_pressure_mkt_resid>-0.00089406967&range_per_funding_abs_z_24h<=0.24792358&realized_volatility_24h>-0.48139733),6,6,regime,perp_tradeability|residual|volatility,,perp_tradeability|residual|volatility
(*)|(zscore_price_200<=-0.77949655)|(amihud_z>0.55527192&asset_minus_mkt_oi_7d_peer_resid>-1.736632&mark_perp_dislocation<=0.016591817&oi_trend_10d_robust_z<=-0.12350417),5,5,location|regime,liquidity|open_interest|perp_tradeability|residual,context,context|liquidity|open_interest|perp_tradeability|residual
(*)|(*)|(asset_minus_mkt_oi_7d_peer_resid>-1.736632&mark_perp_dislocation>0.016591817),2,2,regime,perp_tradeability|residual,,perp_tradeability|residual
(*)|(*)|(direction_entropy_20<=0.7761234&price_rv_15d_robust_z>0.97360945&up_down_semivol_ratio_tanh<=1.4573926),3,3,regime,open_interest|path_structure,,open_interest|path_structure
(*)|(*)|(direction_entropy_20>0.7761234&price_rv_10d_robust_z>-0.00000000000000000000000000000000001&up_down_semivol_ratio_tanh<=1.4573926),3,3,regime,open_interest|path_structure,,open_interest|path_structure
(*)|(oiw_pos_delta_entry_dist_14d_atr<=1.2615578)|(asset_minus_mkt_oi_7d<=-0.06695921&oi_vol_10d_robust_z<=0.21702017&overext_surprise<=0.64406312&path_efficiency_24_ts_resid>-1.1754684&up_down_semivol_ratio_tanh>-1.3019245),6,6,location|regime,open_interest|path_structure|residual,open_interest_location,open_interest|open_interest_location|path_structure|residual
(*)|(oiw_pos_delta_entry_dist_14d_atr<=1.2615578)|(funding_mom_w>0.19549258&oi_vol_10d_robust_z>0.21702017&path_efficiency_24_ts_resid>-1.1754684&up_down_semivol_ratio_tanh>-1.3019245),5,5,location|regime,funding|open_interest|path_structure|residual,open_interest_location,funding|open_interest|open_interest_location|path_structure|residual
(*)|(loc_prev_week_range_pos_24>0.51511741&oiw_z_delta_entry_dist_14d_atr<=1.2370576)|(funding_rank_30d<=0.94332409&prior_range>-0.33347312&trend_acceleration>-1.22686&up_down_semivol_ratio_tanh<=0.73407912),6,6,location|regime,context|funding|path_structure|trend,context|open_interest_location,context|funding|open_interest_location|path_structure|trend
(*)|(oiw_z_delta_entry_dist_14d_atr>1.2370576)|(compression_ratio>-0.020664634),2,2,location|regime,volatility_term_structure,open_interest_location,open_interest_location|volatility_term_structure
(*)|(*)|(mark_perp_dislocation>0.020080529&symbol_minus_mkt_ret_1h<=0.58962929),2,2,regime,asset_relative_return|perp_tradeability,,asset_relative_return|perp_tradeability
(*)|(*)|(dist_funding_pressure_price_96h_atr<=1.1858616&symbol_minus_mkt_ret_1h>0.58962929&volume_entropy_24<=0.48051944),3,3,regime,asset_relative_return|liquidity|perp_tradeability,,asset_relative_return|liquidity|perp_tradeability
(*)|(distance_to_ema>-0.2594685)|(log_oi_to_volume_1d<=2.1304698&oi_chg_8h_mkt_resid>-0.114888&prior_range<=0.35410097),4,4,location|regime,context|open_interest|residual,context,context|open_interest|residual
(*)|(*)|(oi_chg_8h_mkt_resid>-0.114888&prior_range>0.35410097&up_down_return_mass_ratio_tanh<=-0.12712455),3,3,regime,context|path_structure|residual,,context|path_structure|residual
(*)|(*)|(asset_vol_level_pct<=0.3281793&bollinger_band_width>-0.0068731937&symbol_minus_mkt_ret_1h<=0.012437499),3,3,regime,asset_relative_return|asset_state|compression,,asset_relative_return|asset_state|compression
(*)|(*)|(asset_vol_level_pct>0.3281793&oi_chg_4h>-0.21747237&ret4h_peer_resid<=0.20081972&rv_24h_peer_resid<=0.56846666&symbol_minus_mkt_ret_1h<=0.012437499),5,5,regime,asset_relative_return|asset_state|open_interest|residual,,asset_relative_return|asset_state|open_interest|residual
(*)|(*)|(fund_abs_z_mkt_resid<=0.9676528&realized_volatility_24h>0.67301375&ret48h_bench_resid>-3.3646386),3,3,regime,residual|volatility,,residual|volatility
(*)|(*)|(fund_abs_z_mkt_resid>0.9676528&ret4h_peer_resid>-0.43861037&symbol_minus_mkt_ret_1h>-0.42757988),3,3,regime,asset_relative_return|residual,,asset_relative_return|residual
(*)|(dist_range_mid_atr>-0.11657969&loc_session_pos_24<=0.33644834)|(coherence_24_ts_resid<=1.4464748&oi_vol_15d_robust_z>0.29583299&trend_acceleration<=0.21202135),5,5,location|regime,open_interest|residual|trend,context,context|open_interest|residual|trend
(*)|(*)|(coherence_24_ts_resid>1.4464748&volatility_ratio_short_long>-0.74923658),2,2,regime,residual|volatility,,residual|volatility
(*)|(*)|(funding_persistence>0.72916669&oi_value_1d_chg_z_90d<=-0.34156591),2,2,regime,funding|open_interest,,funding|open_interest
(*)|(*)|(oi_3d_x_funding>-0.0042116437&oi_value_log_1d_robust_z>0.62215996&ret24h_bench_resid<=-0.00000000000000000000000000000000001&rv_24h<=1.1190618&trend_pct_mkt_resid>-0.0071967645),5,5,regime,open_interest|residual|volatility,,open_interest|residual|volatility
(*)|(*)|(price_rv_10d_robust_z>-0.1595723&ret24h_bench_resid<=-0.00000000000000000000000000000000001&rv_24h>1.1190618),3,3,regime,open_interest|residual|volatility,,open_interest|residual|volatility
(*)|(*)|(direction_entropy_20<=0.4179613&rolling_range_20>0.89688116),2,2,regime,compression|path_structure,,compression|path_structure
(*)|(*)|(direction_entropy_20>0.4179613&funding_rate<=-0.000018974031&price_trend_7d_vol_norm<=0.068027511&range_24h_pct>0.045964099),4,4,regime,compression|funding|open_interest|path_structure,,compression|funding|open_interest|path_structure
(*)|(*)|(oi_value_log_1d_robust_z>-0.3293775&oi_z<=-0.71682531),2,2,regime,open_interest,,open_interest
(*)|(oiw_pos_delta_entry_dist_7d_atr>-0.15807974&zscore_price_50<=1.3911707)|(asset_minus_universe_median_ret_24h>0.14847404&oi_chg_8h_mkt_resid>-0.25011167&oi_value_log_1d_robust_z>-0.3293775&oi_z>-0.71682531),6,6,location|regime,asset_relative_return|open_interest|residual,context|open_interest_location,asset_relative_return|context|open_interest|open_interest_location|residual
(*)|(*)|(asset_minus_mkt_oi_7d_z_180d<=-0.55088264&price_rv_15d_robust_z>0.094211303),2,2,regime,open_interest,,open_interest
(*)|(*)|(asset_minus_mkt_oi_7d_z_180d>-0.55088264&asset_minus_universe_median_ret_4h<=0.36649963&oiw_entry_zone_1d_atr>-1.0334927&ret48h_bench_resid>-4.6846137&rv_24h<=-0.1165615&up_down_semivol_ratio_tanh>-1.0162973),6,6,regime,asset_relative_return|open_interest|path_structure|perp_tradeability|residual|volatility,,asset_relative_return|open_interest|path_structure|perp_tradeability|residual|volatility
(*)|(dist_rolling_7d_high>0.13978177)|(dist_ema_fast<=0.00042567239&mark_perp_dislocation<=0.017636517&trend_pct_resid>-0.0086403545),4,4,location|regime,perp_tradeability|residual|trend,context,context|perp_tradeability|residual|trend
(*)|(*)|(dist_ema_fast>0.00042567239&log_oi_to_volume_1d>41.249374&mark_perp_dislocation<=0.017636517),3,3,regime,open_interest|perp_tradeability|trend,,open_interest|perp_tradeability|trend
(*)|(*)|(oi_1d_x_funding_1d_chg>0.28390989&ret24h_peer_resid<=-0.20221913&volume_entropy_24<=0.38080812),3,3,regime,liquidity|open_interest|residual,,liquidity|open_interest|residual
(*)|(loc_ema_stack_pos_24>-0.66521257&oiw_pos_delta_entry_dist_1d_atr<=-0.26096594)|(volume_entropy_24>0.38080812),3,3,location|regime,liquidity,open_interest_location|trend,liquidity|open_interest_location|trend
(*)|(loc_initial_balance_pos_24<=0.93870711&loc_session_pos_48>0.19002219)|(funding_mean_15d_robust_z<=-0.57331598&path_efficiency_24_ts_resid>-1.1754684),4,4,location|regime,open_interest|residual,context,context|open_interest|residual
(*)|(loc_initial_balance_pos_24>0.93870711&loc_session_pos_48>0.19002219)|(funding_mean_15d_robust_z<=0.031063987&path_efficiency_24_ts_resid>-1.1754684),4,4,location|regime,open_interest|residual,context,context|open_interest|residual
(*)|(*)|(log_oi_to_volume_7d<=0.12919541&oi_trend_10d_robust_z>-0.89125872),2,2,regime,open_interest,,open_interest
(*)|(*)|(asset_ret_vs_universe_48h>-0.054178771&log_oi_to_volume_7d>0.12919541&oi_trend_10d_robust_z>-0.89125872&oi_value_7d_chg_z_180d<=-0.39624998),4,4,regime,asset_relative_return|open_interest,,asset_relative_return|open_interest
(*)|(*)|(asset_minus_mkt_oi_7d_ts_resid<=-0.36127344&ob_depth_z_10bps>-0.64475107&oi_chg_8h_mkt_resid<=-0.02277898&oi_vol_10d_robust_z>-0.10795712),4,4,regime,open_interest|orderbook|residual,,open_interest|orderbook|residual
(*)|(loc_initial_balance_pos_24<=0.43003622)|(direction_entropy_20>0.20699933&log_oi_to_volume_7d<=41.612862&oi_chg_8h_mkt_resid>-0.02277898),4,4,location|regime,open_interest|path_structure|residual,context,context|open_interest|path_structure|residual
(*)|(*)|(mark_perp_dislocation<=0.02080771&ret48h_bench_resid>-0.4622331&rsi_ts_resid<=1.7407206),3,3,regime,perp_tradeability|residual,,perp_tradeability|residual
(*)|(*)|(mark_perp_dislocation>0.02080771&rsi_ts_resid<=1.7407206),2,2,regime,perp_tradeability|residual,,perp_tradeability|residual
(*)|(*)|(asset_minus_universe_median_ret_48h<=-0.23587947&asset_vol_level_pct>0.26598334&funding_mean_10d_robust_z>-0.95930248&oi_chg_8h<=-0.44400662&rsi_ts_resid<=1.6506028),5,5,regime,asset_relative_return|asset_state|open_interest|residual,,asset_relative_return|asset_state|open_interest|residual
(*)|(*)|(asset_minus_universe_median_ret_48h>1.3167543&impact_per_oi_intensity_z_24h>0.36977866&rsi_ts_resid<=1.6506028),3,3,regime,asset_relative_return|perp_tradeability|residual,,asset_relative_return|perp_tradeability|residual
(*)|(*)|(asset_funding_rate_mean_15d>-0.000029983534&choppiness_index_20<=1.0148151&funding_per_hour_mkt_resid>0.87082285&path_efficiency_24_ts_resid>-1.4244548&price_trend_10d_vol_norm<=0.11860286),5,5,regime,open_interest|path_structure|perp_tradeability|residual,,open_interest|path_structure|perp_tradeability|residual
(*)|(*)|(asset_funding_rate_mean_15d>-0.000029983534&choppiness_index_20<=1.0148151&path_efficiency_24_ts_resid>-1.4244548&price_trend_10d_vol_norm>0.11860286),4,4,regime,open_interest|path_structure|perp_tradeability|residual,,open_interest|path_structure|perp_tradeability|residual
(*)|(loc_pullback_depth_24<=0.23417497)|(asset_funding_rate_abs_mean_7d>0.000014123452&direction_entropy_20<=0.79866123&prior_volatility>0.36556384),4,4,location|regime,context|path_structure|perp_tradeability,path_structure,context|path_structure|perp_tradeability
(*)|(*)|(direction_entropy_20>0.79866123&funding_rate>-0.0000013401507),2,2,regime,funding|path_structure,,funding|path_structure
(*)|(dist_rolling_7d_high>0.029610425&oiw_z_delta_entry_dist_14d_atr>-0.7021836)|(asset_ret_vs_universe_24h<=-0.52644062&ob_depth_z_25bps>-0.83858222&rv_24h_peer_resid<=1.698947),5,5,location|regime,asset_relative_return|orderbook|residual,context|open_interest_location,asset_relative_return|context|open_interest_location|orderbook|residual
(*)|(*)|(ob_depth_z_25bps>-0.83858222&rv_24h_peer_resid>1.698947),2,2,regime,orderbook|residual,,orderbook|residual
(*)|(oiw_intensity_entry_dist_7d_atr<=-0.4572635)|(coherence_24_ts_resid>-0.5694223&oi_value_pct_90d>0.82523149),3,3,location|regime,open_interest|residual,open_interest_location,open_interest|open_interest_location|residual
(*)|(distance_to_ema>0.48211923&oiw_intensity_entry_dist_7d_atr>-0.4572635)|(return_autocorr_48<=-0.28109643),3,3,location|regime,momentum,context|open_interest_location,context|momentum|open_interest_location
(*)|(*)|(asset_funding_rate_abs_mean_7d>0.000013494215&asset_minus_mkt_oi_7d_ts_resid<=-0.72638172&fund_high_neg_mom_self_z_10h<=0.03604864&symbol_minus_mkt_ret_1h<=0.53262013),4,4,regime,asset_relative_return|funding|perp_tradeability|residual,,asset_relative_return|funding|perp_tradeability|residual
(*)|(*)|(excess_6h_ts_resid<=-0.032141384&symbol_minus_mkt_ret_1h>0.53262013),2,2,regime,asset_relative_return|residual,,asset_relative_return|residual
(*)|(*)|(asset_minus_universe_median_ret_4h<=-0.34045208&ob_pressure_mkt_resid<=-0.0020861626&oi_trend_10d_robust_z>-0.66254389&rsi_ts_resid<=1.3204349),4,4,regime,asset_relative_return|open_interest|residual,,asset_relative_return|open_interest|residual
(*)|(dist_prior_day_low>0.058713291)|(log_oi_to_volume_1d>0.58266109&oi_value_7d_chg_z_180d>0.1750769&range_per_funding_abs_z_24h>-1.0706866&ret24h_bench_resid<=0.0083588436),5,5,location|regime,open_interest|perp_tradeability|residual,context,context|open_interest|perp_tradeability|residual
(*)|(*)|(range_per_funding_abs_z_24h>-1.0706866&ret24h_bench_resid>0.0083588436),2,2,regime,perp_tradeability|residual,,perp_tradeability|residual
(*)|(*)|(funding_crowded_mom_exhaustion_self_z_10h<=-0.43560338&mark_perp_dislocation>-0.0075042504&ob_pressure_mkt_resid<=0.000086031185&oi_value_log_1d_robust_z<=-0.28513098&price_rv_15d_robust_z>-1.5988184&rv_24h<=0.35975868),6,6,regime,funding|open_interest|perp_tradeability|residual|volatility,,funding|open_interest|perp_tradeability|residual|volatility
(*)|(bars_in_high_vol_state_log_norm<=-0.24098048&loc_range_pos_48<=0.20505044)|(asset_minus_universe_median_ret_48h>0.20023565),3,3,location|regime,asset_relative_return,context,asset_relative_return|context
(*)|(dist_local_swing>0.00043999869&loc_range_pos_48>0.20505044&zscore_price_200<=-0.83351982)|(*),3,3,location,,context,context
(*)|(loc_ema_stack_pos_48>0.54786438)|(efficiency_ratio_20>-0.057851046&oi_trend_7d_robust_z>0.10520053&realized_volatility_24h>-1.5087863&variance_ratio_10_48>-0.76483011),5,5,location|regime,open_interest|path_structure|volatility,trend,open_interest|path_structure|trend|volatility
(*)|(dist_prior_day_low>0.025918612)|(coherence_24_ts_resid<=1.5906984&oi_3d_chg_z<=-0.55572951&ret48h_bench_resid<=-0.851165&xasset_funding_peer_resid<=0.68317282),5,5,location|regime,open_interest|residual,context,context|open_interest|residual
(*)|(*)|(coherence_24_ts_resid<=1.5906984&ret48h_bench_resid<=-0.851165&ret4h_bench_resid<=-3.8430829&xasset_funding_peer_resid>0.68317282),4,4,regime,residual,,residual
(*)|(*)|(fund_abs_z_mkt_resid<=0.3553825&oi_trend_10d_robust_z<=0.1992079&path_efficiency_24_ts_resid>-1.1247114&symbol_minus_mkt_ret_24h>-0.17149356),4,4,regime,asset_relative_return|open_interest|residual,,asset_relative_return|open_interest|residual
(*)|(*)|(asset_funding_rate_abs_mean_7d>0.000028086179&choppiness_index_20>-0.40976605&fund_abs_z_mkt_resid>0.3553825&funding_mom_w>-0.16233155&path_efficiency_24_ts_resid>-1.1247114),5,5,regime,funding|path_structure|perp_tradeability|residual,,funding|path_structure|perp_tradeability|residual
(*)|(*)|(impact_per_oi_intensity_z_24h<=0.43778196&ret48h_bench_resid<=-0.51462972&xasset_asset_minus_mkt_funding>0.94526285),3,3,regime,asset_relative_funding|perp_tradeability|residual,,asset_relative_funding|perp_tradeability|residual
