canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_local_swing<=0.0023000054)|(price_trend_15d_vol_norm>-0.077291206&range_expansion_ratio>0.0094785886&spectral_entropy_ret_24>-0.11646695),*,dist_local_swing<=0.0023000054,price_trend_15d_vol_norm>-0.077291206&range_expansion_ratio>0.0094785886&spectral_entropy_ret_24>-0.11646695,0.0008478792442474514,0.0008478792442474514,0.0016628551304393347,0.02444925978779793,0.12472427998998248,0.02992485099683202,1.0,1.0,0.6786786786786787,277,,,0.0013049446125366713,-0.015139514776086523,0.0011271840099904922,0.004384872811321843,,0.6,0.01755568860842984,0.412469861136962,0.6,0.07722751600667835,-0.009585581212372107,6.2278763122856615,0.14443497979274708,,,,,,,,,,,9.000006841937153e-05,0.0007578791758280799,5,1,1,4,4,stage_a_context,,long,4-way,False,b_mask_ic_uplift_too_low,production,0.06937139994991234,0.01755568860842984,-0.009585581212372107,-0.04402678608894348,1.0,primary_target,0,,0.9984559679439018,,0.35418817756242327,b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008478792442474514, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 277, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_oiw_signed_delta_12h_atr<=1.1032737)|(asset_minus_mkt_oi_1d_peer_resid<=-0.069389604&funding_vol_15d_robust_z>-1.3665683&return_autocorr_48>0.43478423),*,dist_oiw_signed_delta_12h_atr<=1.1032737,asset_minus_mkt_oi_1d_peer_resid<=-0.069389604&funding_vol_15d_robust_z>-1.3665683&return_autocorr_48>0.43478423,0.00147293193731457,0.00147293193731457,0.0015054667359713566,0.021052415296435357,0.1095939218632607,0.01656384389670734,1.0,1.0,0.517,387,,,0.020144617399002484,-0.00020255383471646572,0.025480105751427916,0.03344231543889308,,0.6,0.06706518243526108,1.650930211317463,1.0,0.1947772485204041,0.03992391261445912,7.823222413659096,0.16126564559562598,,,,,,,,,,,9.021361251919979e-05,0.00138271832479537,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.09691960931630353,0.06706518243526108,0.03992391261445912,0.016607284545898438,1.0,primary_target,0,,0.9137259624342597,,0.4069958711347251,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00147293193731457, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 387, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_pos_delta_entry_dist_14d_atr>-1.3939337)|(oi_value_log_7d_robust_z<=-0.45958084&spectral_entropy_ret_24<=0.16715127),*,oiw_pos_delta_entry_dist_14d_atr>-1.3939337,oi_value_log_7d_robust_z<=-0.45958084&spectral_entropy_ret_24<=0.16715127,0.0010330535207685898,0.0010330535207685898,0.0008659280941641609,0.018746848963201047,0.1218916353618833,0.012551366251120244,1.0,1.0,0.53,475,,,0.019470052398815108,0.008770328347585565,0.018739429817192385,0.032662965822083334,,1.0,0.03520225950517271,2.6640027788058798,0.8,0.05585410435451195,0.008060989684370749,-0.4739696469157934,0.37704112611369006,,,,,,,,,,,7.000676335150644e-05,0.0009630467574170834,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low,production,0.11075,0.03520225950517271,0.008060989684370749,-0.04731186628341675,1.0,primary_target,0,,0.9825931580265463,,0.3884348708479737,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010330535207685898, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 475, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(amihud_illiq>0.14927478&asset_funding_rate_mean_7d<=-0.0000046993932&log_oi_to_volume_7d<=1.5059741),*,*,amihud_illiq>0.14927478&asset_funding_rate_mean_7d<=-0.0000046993932&log_oi_to_volume_7d<=1.5059741,0.0016088320640847086,0.0016088320640847086,0.00043096288494516187,0.021822038665413858,0.18648732531930878,0.0690854456859434,1.0,1.0,0.51,654,,,0.033653365694544024,0.030534406466105276,0.0322128976423328,0.03303905580579943,,1.0,-0.002179091864216242,-0.07824016421141278,0.6,0.012494759261608123,-0.029320361685018198,-1.7869928896427154,0.40241672079496693,,,,,,,,,,,7.132324191122287e-05,0.0015375088221734857,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0992,-0.002179091864216242,-0.029320361685018198,-0.07709820866584778,0.4162027948910596,primary_target,0,,0.35567097821187077,,0.3897274218180664,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016088320640847086, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 654, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_mean_7d<=-0.000006537125&dist_funding_pressure_price_96h_atr>-0.75813156&price_trend_15d_vol_norm<=0.020606685),*,*,asset_funding_rate_mean_7d<=-0.000006537125&dist_funding_pressure_price_96h_atr>-0.75813156&price_trend_15d_vol_norm<=0.020606685,0.0010388943133875727,0.0010388943133875727,0.002540423082092975,0.019321635365486145,0.12310901327322817,0.04758898776462378,1.0,1.0,0.536,331,,,0.01001515397052302,-0.01141134307663323,0.004374205306515059,0.017675353670771207,,0.6,-0.04357332710322882,-2.476914605487532,0.8,-0.08176714330911636,-0.07071459692403079,-1.0476826854050159,0.023544291907664328,,,,,,,,,,,7.000250308156057e-05,0.0009688918103060121,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08289506636614075,-0.04357332710322882,-0.07071459692403079,-0.059602171182632446,1.0,primary_target,0,,0.9894104743300778,,0.3680992854334859,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010388943133875727, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 331, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_mean_7d<=-0.0000048092097&price_trend_10d_vol_norm<=0.12146777&up_down_semivol_ratio_tanh>0.36326167),*,*,asset_funding_rate_mean_7d<=-0.0000048092097&price_trend_10d_vol_norm<=0.12146777&up_down_semivol_ratio_tanh>0.36326167,0.001638470939360559,0.001638470939360559,0.0016114303512868842,0.020930075272917747,0.18095469571750564,0.05466711186585836,1.0,1.0,0.539,624,,,0.021601598726071994,0.009853857051093314,0.03273945803223534,0.03339377684956031,,0.8,-0.0747783903841237,-1.6072910231685562,0.6,-0.06713475929573179,-0.10191966020492567,-10.46059258133173,0.07254071716510092,,,,,,,,,,,7.109582479049352e-05,0.0015673751145700654,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.11715,-0.0747783903841237,-0.10191966020492567,-0.04004839062690735,0.5047248685199099,primary_target,0,,0.3866537039819684,,0.3729488012661756,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001638470939360559, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 624, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_ema_stack_pos_24<=0.48503837)|(funding_per_hour_z<=0.31745443&leverage_build_score<=0.45899239&price_trend_7d_vol_norm>-0.11336018&range_24h_pct<=0.097929016),*,loc_ema_stack_pos_24<=0.48503837,funding_per_hour_z<=0.31745443&leverage_build_score<=0.45899239&price_trend_7d_vol_norm>-0.11336018&range_24h_pct<=0.097929016,0.0015805541101144628,0.0015805541101144628,0.0013511325849393848,0.01983867771923542,0.10320744302529428,0.031868719875342885,1.0,1.0,0.505,199,,,0.02076857059408229,0.006900540411391487,0.020426712547227773,0.023148260676946843,,1.0,0.037463805857642245,0.8398399016300987,0.6,0.04279693737626076,0.010322536036840285,6.545015889406204,0.053582206437820225,,,,,,,,,,,9.042742398554622e-05,0.0014901266861289165,5,1,1,5,5,stage_a_context,,long,5-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low,production,0.049837215126471324,0.037463805857642245,0.010322536036840285,0.013133257627487183,1.0,primary_target,0,,0.877961680941648,,0.3977292124314327,b_min_fold_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015805541101144628, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 199, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_24<=0.12346752)|(price_trend_15d_vol_norm>0.0036609119),*,loc_pullback_depth_24<=0.12346752,price_trend_15d_vol_norm>0.0036609119,0.0026023995713330807,0.0026023995713330807,0.0027281832063228368,0.026600881665945052,0.15958007262709745,0.06463202573558065,1.0,1.0,0.521,229,,,0.00700801720130641,-0.0034086393942461754,-0.0025465751192393156,0.001006312732949163,,0.4,-0.01165846023076839,-0.23613652237840219,0.6,-0.05381456920877099,-0.03879973005157035,-1.8354275822639465,0.07562881223708377,,,,,,,,,,,8.550820710473052e-05,0.00251689136422835,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.0573503631354871,-0.01165846023076839,-0.03879973005157035,-0.0051015734672546385,0.846718837966441,primary_target,0,,0.5063515932882543,,0.4123103248760509,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0026023995713330807, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 229, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(distance_to_ema>0.039981984&loc_swing_range_pos_24>0.82645857)|(log_oi_to_volume_1d>0.79834139&oi_vol_7d_robust_z>-0.80756104&volume_trend_48>-0.10212659&volume_zscore_48h>-1.0875173),*,distance_to_ema>0.039981984&loc_swing_range_pos_24>0.82645857,log_oi_to_volume_1d>0.79834139&oi_vol_7d_robust_z>-0.80756104&volume_trend_48>-0.10212659&volume_zscore_48h>-1.0875173,0.0015639990218915046,0.0015639990218915046,0.0016139463551620569,0.02162928506731987,0.08970137991485098,0.0062058738002939515,1.0,1.0,0.5165496489468405,358,,,0.013782669357336288,0.0046156586501523945,0.010297233369696974,0.015698784635034418,,0.8,-0.014709486364258118,-0.23947750607917204,0.6,0.05190982222557068,-0.04185075618506008,-5.910177052021027,0.0584945339032281,,,,,,,,,,,9.112139332192413e-05,0.0014728776285695805,5,1,1,6,6,stage_a_context,,long,6-way,False,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08,-0.014709486364258118,-0.04185075618506008,0.013960707187652587,-inf,primary_target,0,,0.5023277275231655,,0.33876034823391815,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015639990218915046, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 358, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_intensity_entry_dist_7d_atr>0.022059387)|(funding_abs_z<=0.33099791),*,oiw_intensity_entry_dist_7d_atr>0.022059387,funding_abs_z<=0.33099791,0.0005173798301257194,0.0005173798301257194,0.0030773864121019516,0.02354939542710781,0.12165155522163787,0.030096163056304567,1.0,1.0,0.553,360,,,-0.0012909265958560372,-0.0278436957133862,-0.010669149502540026,0.03474616649262708,,0.4,0.061318202410283185,1.8708953085683167,0.8,0.18695788979530334,0.034176932589481235,10.491072791814805,0.21915917040451333,,,,,,,,,,,8.500953027006867e-05,0.0004323702998556507,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.08985,0.061318202410283185,0.034176932589481235,-0.02929459810256958,1.0,primary_target,0,,0.9812487092411719,,0.32169286082328485,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005173798301257194, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 360, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ma100_atr<=0.0068510738)|(log_oi_to_volume_1d<=40.874001&price_trend_15d_vol_norm<=-0.00000000000000000000000000000000001&range_24h_pct<=0.081530079&xasset_asset_minus_mkt_funding>-0.031937003),*,dist_ma100_atr<=0.0068510738,log_oi_to_volume_1d<=40.874001&price_trend_15d_vol_norm<=-0.00000000000000000000000000000000001&range_24h_pct<=0.081530079&xasset_asset_minus_mkt_funding>-0.031937003,0.001193811764824204,0.001193811764824204,0.001209461943035614,0.017638346180319786,0.15584449035812672,0.07331666434164164,1.0,1.0,0.536,1078,,,0.022300650398219865,0.015889676166653544,0.026547630354189257,0.030547352995952824,,1.0,-0.0432621958642981,-0.8700956911709761,0.8,-0.18950904309749603,-0.07040346568510006,-5.680828112363815,0.06740381416693707,,,,,,,,,,,9.042812216345366e-05,0.0011033836426607505,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0618,-0.0432621958642981,-0.07040346568510006,-0.08145756125450135,0.9064881542699723,primary_target,0,,0.5272708539944903,,0.33836964738425745,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001193811764824204, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1078, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
