symbol,feature,rows,nan_count,nan_pct,leading_nan_count,interior_nan_count,trailing_nan_count,is_all_nan,is_constant_non_nan
BONK/USD:USD,ffd_diff_1_04,35307,15398,43.61174837850851,15306,92,0,False,False
BONK/USD:USD,ffd_diff_1_05,35307,14867,42.10779732064463,14775,92,0,False,False
BONK/USD:USD,ffd_diff_1_06,35307,14530,41.153312374316705,14438,92,0,False,False
BONK/USD:USD,ffd_diff_2_04,35307,15399,43.61458067805251,15307,92,0,False,False
BONK/USD:USD,ffd_diff_2_05,35307,14868,42.11062962018863,14776,92,0,False,False
BONK/USD:USD,ffd_diff_2_06,35307,14531,41.15614467386071,14439,92,0,False,False
BONK/USD:USD,ffd_diff_4_04,35307,15401,43.62024527714051,15309,92,0,False,False
BONK/USD:USD,ffd_diff_4_05,35307,14870,42.11629421927663,14778,92,0,False,False
BONK/USD:USD,ffd_diff_4_06,35307,14533,41.16180927294871,14441,92,0,False,False
BONK/USD:USD,ffd_diff_8_04,35307,15405,43.63157447531651,15313,92,0,False,False
BONK/USD:USD,ffd_diff_8_05,35307,14874,42.12762341745263,14782,92,0,False,False
BONK/USD:USD,ffd_diff_8_06,35307,14537,41.17313847112471,14445,92,0,False,False
BONK/USD:USD,ffd_dist_ema_fast_04,35307,15397,43.60891607896451,15305,92,0,False,False
BONK/USD:USD,ffd_dist_ema_slow_04,35307,15397,43.60891607896451,15305,92,0,False,False
BONK/USD:USD,ffd_donch_dist_04_12,35307,15398,43.61174837850851,15306,92,0,False,False
BONK/USD:USD,ffd_donch_dist_04_24,35307,15398,43.61174837850851,15306,92,0,False,False
BONK/USD:USD,ffd_donch_dist_04_48,35307,15398,43.61174837850851,15306,92,0,False,False
BONK/USD:USD,ffd_donch_dist_06_12,35307,14530,41.153312374316705,14438,92,0,False,False
BONK/USD:USD,ffd_donch_dist_06_24,35307,14530,41.153312374316705,14438,92,0,False,False
BONK/USD:USD,ffd_donch_dist_06_48,35307,14530,41.153312374316705,14438,92,0,False,False
BONK/USD:USD,ffd_ema_spread_04,35307,15397,43.60891607896451,15305,92,0,False,False
BONK/USD:USD,ffd_ema_spread_05,35307,14866,42.10496502110063,14774,92,0,False,False
BONK/USD:USD,ffd_ema_spread_06,35307,14529,41.15048007477271,14437,92,0,False,False
BONK/USD:USD,ffd_mr_z_04,35307,15398,43.61174837850851,15306,92,0,False,False
BONK/USD:USD,ffd_mr_z_05,35307,14867,42.10779732064463,14775,92,0,False,False
BONK/USD:USD,ffd_mr_z_06,35307,14530,41.153312374316705,14438,92,0,False,False
BONK/USD:USD,ffd_range_24_04,35307,15397,43.60891607896451,15305,92,0,False,False
BONK/USD:USD,ffd_range_24_05,35307,14866,42.10496502110063,14774,92,0,False,False
BONK/USD:USD,ffd_range_24_06,35307,14529,41.15048007477271,14437,92,0,False,False
BONK/USD:USD,ffd_rv_12_04,35307,15399,43.61458067805251,15307,92,0,False,False
BONK/USD:USD,ffd_rv_12_05,35307,14868,42.11062962018863,14776,92,0,False,False
BONK/USD:USD,ffd_rv_12_06,35307,14531,41.15614467386071,14439,92,0,False,False
BONK/USD:USD,ffd_rv_24_04,35307,15399,43.61458067805251,15307,92,0,False,False
BONK/USD:USD,ffd_rv_24_05,35307,14868,42.11062962018863,14776,92,0,False,False
BONK/USD:USD,ffd_rv_24_06,35307,14531,41.15614467386071,14439,92,0,False,False
BONK/USD:USD,ffd_rv_24h_04,35307,15399,43.61458067805251,15307,92,0,False,False
BONK/USD:USD,ffd_rv_24h_06,35307,14531,41.15614467386071,14439,92,0,False,False
BONK/USD:USD,ffd_rv_2h_04,35307,15399,43.61458067805251,15307,92,0,False,False
BONK/USD:USD,ffd_rv_2h_06,35307,14531,41.15614467386071,14439,92,0,False,False
BONK/USD:USD,ffd_rv_6h_04,35307,15399,43.61458067805251,15307,92,0,False,False
BONK/USD:USD,ffd_rv_6h_06,35307,14531,41.15614467386071,14439,92,0,False,False
BONK/USD:USD,ffd_strength_04,35307,15398,43.61174837850851,15306,92,0,False,False
BONK/USD:USD,ffd_strength_05,35307,15398,43.61174837850851,15306,92,0,False,False
BONK/USD:USD,ffd_strength_06,35307,15398,43.61174837850851,15306,92,0,False,False
BONK/USD:USD,ffd_vol_price_corr_10h_04,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,ffd_vol_price_corr_10h_06,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,ffd_vol_range_shock_04,35307,15398,43.61174837850851,15306,92,0,False,False
BONK/USD:USD,ffd_vol_range_shock_06,35307,14530,41.153312374316705,14438,92,0,False,False
BONK/USD:USD,ffd_z_06,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,ffd_z_24_04,35307,15398,43.61174837850851,15306,92,0,False,False
BONK/USD:USD,ffd_z_24_05,35307,14867,42.10779732064463,14775,92,0,False,False
BONK/USD:USD,ffd_z_24_06,35307,14530,41.153312374316705,14438,92,0,False,False
BONK/USD:USD,flow_persistence,35307,14875,42.13045571699663,14783,92,0,False,False
BONK/USD:USD,flow_persistence_ts_resid,35307,14914,42.24091539921262,14822,92,0,False,False
BONK/USD:USD,flow_ratio,35307,14866,42.10496502110063,14774,92,0,False,False
BONK/USD:USD,ft_2,35307,14866,42.10496502110063,14774,92,0,False,False
BONK/USD:USD,ft_4,35307,14866,42.10496502110063,14774,92,0,False,True
BONK/USD:USD,ft_8,35307,15397,43.60891607896451,15305,92,0,False,True
BONK/USD:USD,ft_drop,35307,14866,42.10496502110063,14774,92,0,False,False
BONK/USD:USD,ft_drop_8,35307,15397,43.60891607896451,15305,92,0,False,False
BONK/USD:USD,fund_abs_z,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,fund_abs_z_14d,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,fund_abs_z_mkt_resid,35307,14061,39.82496388818081,13969,92,0,False,False
BONK/USD:USD,fund_abs_z_x_ret24h_sign,35307,15397,43.60891607896451,15305,92,0,False,False
BONK/USD:USD,fund_abs_z_x_rv_24h,35307,14531,41.15614467386071,14439,92,0,False,False
BONK/USD:USD,fund_carry_24h,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,fund_extreme_duration_24h,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,fund_high_neg_mom_10h,35307,15397,43.60891607896451,15305,92,0,False,False
BONK/USD:USD,fund_high_neg_mom_5h,35307,14866,42.10496502110063,14774,92,0,False,False
BONK/USD:USD,fund_high_neg_mom_self_z_10h,35307,15397,43.60891607896451,15305,92,0,False,False
BONK/USD:USD,fund_high_neg_mom_self_z_5h,35307,14866,42.10496502110063,14774,92,0,False,False
BONK/USD:USD,fund_hours_since_last,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,fund_hours_to_next,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,fund_mom_24h,35307,13965,39.55306313195683,13873,92,0,False,False
BONK/USD:USD,fund_mom_8h,35307,13949,39.50774633925284,13857,92,0,False,False
BONK/USD:USD,fund_next_event_proximity_10h,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,fund_next_event_proximity_5h,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,fund_payment_pressure_10h,35307,92,0.26057155804797916,0,92,0,False,False
BONK/USD:USD,fund_payment_pressure_5h,35307,92,0.26057155804797916,0,92,0,False,False
BONK/USD:USD,fund_post_reversal_10h,35307,15397,43.60891607896451,15305,92,0,False,False
BONK/USD:USD,fund_post_reversal_5h,35307,14866,42.10496502110063,14774,92,0,False,False
BONK/USD:USD,fund_pre_drift_10h,35307,15397,43.60891607896451,15305,92,0,False,False
BONK/USD:USD,fund_pre_drift_5h,35307,14866,42.10496502110063,14774,92,0,False,False
BONK/USD:USD,fund_rank_30d,35307,13964,39.550230832412836,13872,92,0,False,False
BONK/USD:USD,fund_rate,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,fund_rate_ffill,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,fund_rate_mom_24h,35307,13965,39.55306313195683,13873,92,0,False,False
BONK/USD:USD,fund_rate_mom_8h,35307,13949,39.50774633925284,13857,92,0,False,False
BONK/USD:USD,fund_rate_z_14d,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,fund_ret_cond_sign_10h,35307,15397,43.60891607896451,15305,92,0,False,False
BONK/USD:USD,fund_ret_cond_sign_5h,35307,14866,42.10496502110063,14774,92,0,False,False
BONK/USD:USD,fund_sign_persistence_24h,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,fund_sign_persistence_3,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,fund_z_x_trend_strength,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,funding_1d_chg_peer_resid,35307,14324,40.569858668252756,14232,92,0,False,False
BONK/USD:USD,funding_1d_chg_ts_resid,35307,14444,40.90973461353273,14352,92,0,False,False
BONK/USD:USD,funding_abs_z,35307,14007,39.672019712804826,13915,92,0,False,False
BONK/USD:USD,funding_crowded_mom_exhaustion_10h,35307,15397,43.60891607896451,15305,92,0,False,False
BONK/USD:USD,funding_crowded_mom_exhaustion_5h,35307,14866,42.10496502110063,14774,92,0,False,False
BONK/USD:USD,funding_crowded_mom_exhaustion_self_z_10h,35307,15397,43.60891607896451,15305,92,0,False,False
BONK/USD:USD,funding_crowded_mom_exhaustion_self_z_5h,35307,14866,42.10496502110063,14774,92,0,False,False
BONK/USD:USD,funding_mean_10d_robust_z,35307,14147,40.068541648964796,14055,92,0,False,False
BONK/USD:USD,funding_mean_15d_robust_z,35307,14167,40.12518763984479,14075,92,0,False,False
BONK/USD:USD,funding_mean_7d_robust_z,35307,14135,40.034554054436796,14043,92,0,False,False
BONK/USD:USD,funding_mom_2h,35307,14009,39.677684311892826,13917,92,0,False,False
BONK/USD:USD,funding_mom_4h,35307,14011,39.683348910980826,13919,92,0,False,False
BONK/USD:USD,funding_mom_8h,35307,14015,39.694678109156825,13923,92,0,False,False
BONK/USD:USD,funding_mom_w,35307,14015,39.694678109156825,13923,92,0,False,False
BONK/USD:USD,funding_per_hour,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,funding_per_hour_mkt_resid,35307,14061,39.82496388818081,13969,92,0,False,False
BONK/USD:USD,funding_per_hour_z,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,funding_persistence,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,funding_phase_cos,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,funding_phase_sin,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,funding_rank_30d,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,funding_rate,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,funding_rate_cross_asset_dispersion,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,funding_up_agree,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,funding_vol_10d_robust_z,35307,14148,40.07137394850879,14056,92,0,False,False
BONK/USD:USD,funding_vol_15d_robust_z,35307,14168,40.12801993938879,14076,92,0,False,False
BONK/USD:USD,funding_vol_7d_robust_z,35307,14136,40.0373863539808,14044,92,0,False,False
BONK/USD:USD,funding_z,35307,14007,39.672019712804826,13915,92,0,False,False
BONK/USD:USD,fvg,35307,13942,39.487920242444844,13850,92,0,False,False
BONK/USD:USD,gap_pct,35307,13946,39.49924944062084,13849,97,0,False,False
BONK/USD:USD,giveback,35307,15398,43.61174837850851,15306,92,0,False,False
BONK/USD:USD,giveback_vol_units,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,grind_score,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,grind_score_surprise,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,hh_count_12,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,hh_count_24,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,higher_highs_count_48h,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,hour_cos,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,hour_sin,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,hour_vol_ratio,35307,14531,41.15614467386071,14439,92,0,False,False
BONK/USD:USD,hurst_proxy_x_regime_trend_48h,35307,15397,43.60891607896451,15305,92,0,False,False
BONK/USD:USD,impact_12,35307,13953,39.51907553742884,13858,95,0,False,False
BONK/USD:USD,impact_24,35307,13952,39.51624323788484,13858,94,0,False,False
BONK/USD:USD,impact_per_oi_intensity_z_24h,35307,14533,41.16180927294871,14438,95,0,False,False
BONK/USD:USD,impact_z,35307,13949,39.50774633925284,13857,92,0,False,False
BONK/USD:USD,impulse,35307,14531,41.15614467386071,14439,92,0,False,False
BONK/USD:USD,impulse_ratio_24,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,impulse_reversal,35307,14531,41.15614467386071,14439,92,0,False,False
BONK/USD:USD,impulse_reversal_short,35307,14531,41.15614467386071,14439,92,0,False,False
BONK/USD:USD,innovation_z_x_zr_1h,35307,14866,42.10496502110063,14774,92,0,False,False
BONK/USD:USD,innovation_z_x_zr_3h,35307,14866,42.10496502110063,14774,92,0,False,False
BONK/USD:USD,is_high_vol_regime,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,is_low_vol_regime,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,is_ranging,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,is_trending,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,jump_intensity,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,jump_rate_10h,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,ker_10,35307,13971,39.57005692922083,13848,122,1,False,False
BONK/USD:USD,ker_16,35307,13984,39.60687682329283,13848,128,8,False,False
BONK/USD:USD,ker_24,35307,13992,39.62953521964483,13848,136,8,False,False
BONK/USD:USD,leverage_build,35307,14014,39.69184580961282,13922,92,0,False,False
BONK/USD:USD,leverage_build_score,35307,14014,39.69184580961282,13922,92,0,False,False
BONK/USD:USD,liquidity_ratio_peer_resid,35307,14660,41.521511315036676,14568,92,0,False,False
BONK/USD:USD,ll_count_12,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,ll_count_24,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,loc_bb_channel_pos_24,35307,13942,39.487920242444844,13849,93,0,False,False
BONK/USD:USD,loc_bb_channel_pos_48,35307,13942,39.487920242444844,13849,93,0,False,False
BONK/USD:USD,loc_ema_stack_pos_24,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,loc_ema_stack_pos_48,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,loc_initial_balance_pos_24,35307,13946,39.49924944062084,13854,92,0,False,False
BONK/USD:USD,loc_initial_balance_pos_48,35307,13946,39.49924944062084,13854,92,0,False,False
BONK/USD:USD,loc_pivot_ladder_pos_24,35307,13946,39.49924944062084,13849,97,0,False,False
BONK/USD:USD,loc_pivot_ladder_pos_48,35307,13946,39.49924944062084,13849,97,0,False,False
BONK/USD:USD,loc_prev_day_range_pos_24,35307,13942,39.487920242444844,13849,93,0,False,False
BONK/USD:USD,loc_prev_day_range_pos_48,35307,13942,39.487920242444844,13849,93,0,False,False
BONK/USD:USD,loc_prev_week_range_pos_24,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,loc_prev_week_range_pos_48,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,loc_prior_bar_pos_24,35307,13946,39.49924944062084,13849,97,0,False,False
BONK/USD:USD,loc_prior_bar_pos_48,35307,13946,39.49924944062084,13849,97,0,False,False
BONK/USD:USD,loc_pullback_depth_24,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,loc_pullback_depth_48,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,loc_range_pos_24,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,loc_range_pos_48,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,loc_session_pos_24,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,loc_session_pos_48,35307,13941,39.48508794290084,13849,92,0,False,False
BONK/USD:USD,loc_swing_range_pos_24,35307,13950,39.51057863879684,13858,92,0,False,False
BONK/USD:USD,loc_swing_range_pos_48,35307,13950,39.51057863879684,13858,92,0,False,False
BONK/USD:USD,loc_vwap_dev_z_24,35307,14264,40.39992069561277,13849,415,0,False,False
BONK/USD:USD,loc_vwap_dev_z_48,35307,14264,40.39992069561277,13849,415,0,False,False
BONK/USD:USD,log_bars_since_above_1atr,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,log_bars_since_above_2atr,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,log_bars_since_above_3atr,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,log_bars_since_below_1atr,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,log_bars_since_below_2atr,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,log_bars_since_below_3atr,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,log_oi_to_volume_1d,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,log_oi_to_volume_7d,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,log_quote_volume,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,lr_12h,35307,13981,39.59837992466083,13860,46,75,False,False
BONK/USD:USD,lr_1h,35307,13946,39.49924944062084,13849,97,0,False,False
BONK/USD:USD,lr_24h,35307,13995,39.638032118276826,13872,48,75,False,False
BONK/USD:USD,lr_2h,35307,13951,39.51341093834084,13850,101,0,False,False
BONK/USD:USD,lr_4h,35307,13957,39.53040473560484,13852,102,3,False,False
BONK/USD:USD,lr_6h,35307,13963,39.54739853286883,13854,108,1,False,False
BONK/USD:USD,mark_gap_vol_10h,35307,35003,99.13898093862407,34899,104,0,False,False
BONK/USD:USD,mark_gap_vol_5h,35307,34994,99.11349024272808,34899,95,0,False,False
BONK/USD:USD,mark_perp_dislocation,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,mark_vs_perp_bps,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,market_breadth_1h,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,market_breadth_24h,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,market_breadth_4h,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,market_dispersion_1h,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,market_dispersion_24h,35307,13940,39.482255643356844,13848,92,0,False,True
BONK/USD:USD,market_dispersion_4h,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,median_rvol_z,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,median_spread_bps,35307,0,0.0,0,0,0,False,False
BONK/USD:USD,median_volume_z,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,memory_asymmetry_1ATR,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,memory_asymmetry_2ATR,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,memory_asymmetry_3ATR,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,mkt_oi_breadth_rising_24h,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,mkt_oi_chg_z_24h,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,mkt_oi_dispersion_24h,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,mkt_oi_z_30d,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,mkt_ret_eq_1h,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,mkt_ret_eq_24h,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,mkt_ret_eq_4h,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,mkt_rv_ratio,35307,13940,39.482255643356844,13848,92,0,False,False
BONK/USD:USD,mom_slow,35307,13970,39.567224629676836,13856,114,0,False,False
BONK/USD:USD,mom_slow_z,35307,14036,39.75415639958082,13922,114,0,False,False
BONK/USD:USD,momentum_accel,35307,14531,41.15614467386071,14439,92,0,False,False
BONK/USD:USD,move_magnitude_z,35307,14532,41.158976973404705,14440,92,0,False,False
BONK/USD:USD,mr_climax,35307,14867,42.10779732064463,14775,92,0,False,False
BONK/USD:USD,mr_failure,35307,14867,42.10779732064463,14775,92,0,False,False
BONK/USD:USD,mr_pct,35307,14866,42.10496502110063,14774,92,0,False,False
BONK/USD:USD,mr_potential,35307,14866,42.10496502110063,14774,92,0,False,False
