canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(mark_perp_dislocation<=0.0017897959&ob_imbalance_mkt_resid<=-0.002682209&range_24h_pct>0.029200846),*,*,mark_perp_dislocation<=0.0017897959&ob_imbalance_mkt_resid<=-0.002682209&range_24h_pct>0.029200846,0.004510501725599169,0.004510501725599169,0.0007918448224878343,0.021613465435802937,0.11930313298271977,0.028109474972226694,1.0,1.0,0.5551102204408818,378,,,0.07731429356453401,0.07248640160562993,0.07958216049819408,0.0812279757997521,,1.0,0.1391772342409933,3.758162482942292,1.0,0.2549665398895741,0.056014917154819,1.3007460407912732,0.32360494879663404,,,,,,,,,,,7.00227180056688e-05,0.0044404790075935,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.0928,0.1391772342409933,0.056014917154819,0.061641693115234375,1.0,primary_target,0,,0.9680975447032307,,0.6003951585939294,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004510501725599169, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 378, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(compression_ratio>-1.0266448&mark_perp_dislocation<=-0.0052971602&prior_volatility<=0.48480448),*,*,compression_ratio>-1.0266448&mark_perp_dislocation<=-0.0052971602&prior_volatility<=0.48480448,0.004807704407721758,0.004807704407721758,0.0014013236617160005,0.024338674917817115,0.11054190583521162,0.023554691809474497,1.0,1.0,0.548,364,,,0.08483622686510386,0.06533130352285473,0.09819155727589883,0.1016430417129772,,1.0,0.033463577898403284,0.7273363692558478,0.6,0.1372538685798645,-0.049698739187771,0.8072199314832688,0.32157406918539844,,,,,,,,,,,7.014632554081452e-05,0.004737558082180943,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0836,0.033463577898403284,-0.049698739187771,-0.011551856994628906,1.0,primary_target,0,,0.919034672677185,,0.5955483676573787,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004807704407721758, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 364, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.049387507)|(mark_vs_perp_bps<=-0.90054637),*,dist_prior_day_high>0.049387507,mark_vs_perp_bps<=-0.90054637,0.004498346499167383,0.004498346499167383,0.002609058285692232,0.02775968350470066,0.10751962684698221,0.019175079362964993,1.0,1.0,0.5415415415415415,338,,,0.06541396940065677,0.04592141555860458,0.06281661262070137,0.07490048655868062,,1.0,0.031184525430267663,0.9734815999706116,0.6,0.007015824690461159,-0.051977791655906616,0.0529994010925293,0.1855233753078764,,,,,,,,,,,8.525972892873343e-05,0.00441308677023865,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0843,0.031184525430267663,-0.051977791655906616,-0.14441452026367188,1.0,primary_target,0,,0.9021099103431003,,0.5937131023199359,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004498346499167383, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 338, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_atr_level_pct<=0.82075685&log_oi_to_volume_1d>2.6376872&mark_perp_dislocation<=-0.001705003),*,*,asset_atr_level_pct<=0.82075685&log_oi_to_volume_1d>2.6376872&mark_perp_dislocation<=-0.001705003,0.0038984925486147404,0.0038984925486147404,0.0005809074142042742,0.02052335496991873,0.12582584272476832,0.01673056134461286,1.0,1.0,0.5055055055055055,523,,,0.06209237824478692,0.05766229661730385,0.06232267415107954,0.06524912502101951,,1.0,0.053434936183531144,1.8335641560843219,0.8,0.21506316512823104,-0.029727380902643125,0.892780527472496,0.35495267456651336,,,,,,,,,,,7.000023870567211e-05,0.003828492309909068,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.09865,0.053434936183531144,-0.029727380902643125,0.1417173385620117,1.0,primary_target,0,,0.9953752807412974,,0.5836383698478806,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0038984925486147404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 523, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation<=-0.0034344015&oi_vel_2h<=0.29202241&oiw_entry_zone_1d_atr>0.6394875),*,*,mark_perp_dislocation<=-0.0034344015&oi_vel_2h<=0.29202241&oiw_entry_zone_1d_atr>0.6394875,0.00512051498517394,0.00512051498517394,0.0009021695902596844,0.0240561380982399,0.09931910092662158,0.020771968593910152,1.0,1.0,0.555,332,,,0.08115299344593056,0.06808904286155927,0.07700461075689082,0.1009136808505266,,1.0,0.08271969196230874,3.331380747610354,1.0,0.24639378488063812,-0.0004426251238655365,2.106217551231384,0.46628330301722604,,,,,,,,,,,7.046165600405192e-05,0.005050053329169888,5,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_sign_consistency_too_low,production,0.07785,0.08271969196230874,-0.0004426251238655365,-0.015410804748535156,-inf,primary_target,0,,0.5561869651890808,,0.5665931617741337,b_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00512051498517394, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 332, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.06555558&loc_prior_bar_pos_24<=0.70532715)|(atr_compression_ratio>-1.3334802&mark_vs_perp_bps<=0.55568826&ob_depth_usd_l20_z<=-0.21864428),*,dist_prior_day_high<=0.06555558&loc_prior_bar_pos_24<=0.70532715,atr_compression_ratio>-1.3334802&mark_vs_perp_bps<=0.55568826&ob_depth_usd_l20_z<=-0.21864428,0.004591304063796997,0.004591304063796997,0.0006742395683431923,0.02053658328950405,0.12341645629852241,0.014635864332580734,1.0,1.0,0.52,530,,,0.0767536564224849,0.06701978302137272,0.07050120407725965,0.09168849637329908,,1.0,0.12720452587296321,7.872179145284563,1.0,0.2788503885269165,0.04404220878678894,1.4242971062660217,0.4488532491319397,,,,,,,,,,,9.000225684958904e-05,0.004501301806947408,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low,production,0.0953,0.12720452587296321,0.04404220878678894,0.11030912399291992,1.0,primary_target,0,,0.9911321552717254,,0.5825425464077062,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004591304063796997, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 530, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.054995511)|(mark_vs_perp_bps<=0.47595078),*,dist_prior_day_high>0.054995511,mark_vs_perp_bps<=0.47595078,0.004404109809547663,0.004404109809547663,0.0027971864209694864,0.028441976010799407,0.09641612071124468,0.018587026777511558,1.0,1.0,0.576,298,,,0.0583897076186761,0.035359094185456116,0.058446192291230846,0.07090359687792977,,1.0,0.035731905016694175,0.9827556794333036,0.6,0.006320830807089806,-0.04743041206948011,-0.003943951427936554,0.16786749611129886,,,,,,,,,,,8.569448243191502e-05,0.0043184153271157485,5,1,1,2,2,stage_a_context,,short,2-way,False,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0728,0.035731905016694175,-0.04743041206948011,-0.14510784149169922,-inf,primary_target,0,,0.5399302759829702,,0.5611849449618207,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004404109809547663, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 298, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm<=-0.21641296&zscore_price_200>-1.6488744)|(mark_perp_dislocation<=-0.0043379976),*,bars_in_high_vol_state_log_norm<=-0.21641296&zscore_price_200>-1.6488744,mark_perp_dislocation<=-0.0043379976,0.004094221489503979,0.004094221489503979,0.0011770075462096635,0.024415815249085426,0.13776796143250689,0.047838484094133694,1.0,1.0,0.5525525525525525,319,,,0.08121576945444751,0.06651296298621263,0.0859980607912222,0.09080322009679588,,1.0,0.07686546977471048,2.3473068115719813,0.8,0.2251625157892704,-0.006296847311463805,1.5219297885894776,0.33385333122940064,,,,,,,,,,,7.005705729369969e-05,0.00402416443221028,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07988980716253444,0.07686546977471048,-0.006296847311463805,-0.00657196044921875,1.0,primary_target,0,,0.9284994159779614,,0.588233886950849,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004094221489503979, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 319, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.021670489)|(mark_vs_perp_bps<=0.91098219&oi_expansion_compression_balance_96h>-0.22756554&oi_value_log_7d_robust_z>-0.64627969),*,dist_prior_day_high>0.021670489,mark_vs_perp_bps<=0.91098219&oi_expansion_compression_balance_96h>-0.22756554&oi_value_log_7d_robust_z>-0.64627969,0.00377111635170877,0.00377111635170877,0.001313153350780885,0.02678627520799637,0.12507452792386675,0.013213666068281378,1.0,1.0,0.5525525525525525,508,,,0.06892853312874458,0.05172449921547509,0.06324906527571747,0.0828303463668094,,1.0,0.01966465269059477,0.4753017655914966,0.6,-0.006086324155330658,-0.06349766439557951,-0.28382678627967833,0.17812147374364234,,,,,,,,,,,9.000000249948515e-05,0.0036811163492092847,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1096,0.01966465269059477,-0.06349766439557951,-0.08868551254272461,1.0,primary_target,0,,0.9995826436263462,,0.5744170738413702,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00377111635170877, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 508, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.1845421)|(dist_oiw_abs_delta_12h_atr<=0.28103566&mark_vs_perp_bps<=-1.4111719&range_24h_pct>0.035933599&return_autocorr_48<=1.0257767),*,dist_rolling_7d_high<=0.1845421,dist_oiw_abs_delta_12h_atr<=0.28103566&mark_vs_perp_bps<=-1.4111719&range_24h_pct>0.035933599&return_autocorr_48<=1.0257767,0.00441838507540524,0.00441838507540524,0.0014089343669894687,0.02301495149731636,0.11314752316553969,0.017898908517465437,1.0,1.0,0.505,314,,,0.07467880171322988,0.062134218548387896,0.06298157559216756,0.08963131817451943,,1.0,0.037062939150483504,1.0318617258533451,0.8,0.11038229167461396,-0.04609937793569078,0.4201331913471222,0.35158302708073547,,,,,,,,,,,9.012643308640028e-05,0.004328258642318839,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07863761582769847,0.037062939150483504,-0.04609937793569078,-0.014845561981201173,1.0,primary_target,0,,0.9336261297270223,,0.5677328273803699,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00441838507540524, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 314, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_48>0.22570398)|(asset_atr_level_pct<=0.82905889&mark_perp_dislocation<=-0.0018874102),*,loc_pullback_depth_48>0.22570398,asset_atr_level_pct<=0.82905889&mark_perp_dislocation<=-0.0018874102,0.003377960156649351,0.003377960156649351,0.0007530022331371565,0.02427651584148407,0.11259856749311295,0.020044747048575142,1.0,1.0,0.5400801603206413,440,,,0.06931350594935598,0.05109949177249757,0.0733023364217201,0.08442669496232286,,1.0,0.08135469859514062,2.0686619383988667,0.8,0.20997972711920737,-0.001807618491033658,0.8365234524011612,0.20646956845511003,,,,,,,,,,,7.010765686975601e-05,0.0033078524997795953,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.0798,0.08135469859514062,-0.001807618491033658,-0.030987071990966796,1.0,primary_target,0,,0.9305519779614324,,0.5692270269752322,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003377960156649351, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 440, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.10346435&loc_prior_bar_pos_48<=0.15972058&loc_prior_bar_pos_48>-0.057897311&loc_swing_range_pos_48<=1.1884031)|(mark_vs_perp_bps<=1.3506572),*,dist_prior_day_high<=0.10346435&loc_prior_bar_pos_48<=0.15972058&loc_prior_bar_pos_48>-0.057897311&loc_swing_range_pos_48<=1.1884031,mark_vs_perp_bps<=1.3506572,0.004985784832388163,0.004985784832388163,0.0006597346522578508,0.020425374433398247,0.15119925369396442,0.021590553164507,1.0,1.0,0.5315315315315315,676,,,0.0796118493688682,0.07514051417540717,0.0757966515242092,0.0840167056826072,,1.0,0.07159981901989676,2.23395133697822,0.8,0.21403495520353316,-0.011562498066277516,1.0542592644691466,0.29219280733951214,,,,,,,,,,,9.030888040235432e-05,0.004895475951985809,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1092,0.07159981901989676,-0.011562498066277516,0.1531839370727539,0.9808119408965692,primary_target,0,,0.5532841793137993,,0.5438614670776347,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004985784832388163, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 676, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48<=0.76456529&zscore_price_50>-0.96258271)|(mark_perp_dislocation<=-0.00063409342&range_24h_pct>0.043279801),*,loc_bb_channel_pos_48<=0.76456529&zscore_price_50>-0.96258271,mark_perp_dislocation<=-0.00063409342&range_24h_pct>0.043279801,0.003716701176017523,0.003716701176017523,0.002012397169419771,0.026074231788516044,0.11325523666416229,0.02119738535182386,1.0,1.0,0.5571142284569138,402,,,0.07277643421003041,0.054296490001237305,0.07862499565289333,0.08458430885070481,,1.0,0.01904998680165199,0.46188198583936574,0.8,0.06587854083627462,-0.06411233028452229,0.2079332172870636,0.3242025804749627,,,,,,,,,,,9.012414551923336e-05,0.0036265770304982894,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0897,0.01904998680165199,-0.06411233028452229,-0.10727148056030274,1.0,primary_target,0,,0.9342293253193088,,0.5690891196149813,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003716701176017523, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 402, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_vs_perp_bps<=-0.66403335&prior_volatility>0.55031884),*,*,mark_vs_perp_bps<=-0.66403335&prior_volatility>0.55031884,0.0037433638703078032,0.0037433638703078032,0.00201882751711467,0.028985697031021117,0.12372706987227648,0.044701896149843906,1.0,1.0,0.503006012024048,537,,,0.060693564119560686,0.05889319056058047,0.06598709003237674,0.06896041716289875,,1.0,0.04094192664837383,1.0337519252922303,0.6,0.008261576294898987,-0.04222039043780045,-0.2383688658475876,0.22770875801383778,,,,,,,,,,,8.500137729844357e-05,0.0036583624930093595,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07045,0.04094192664837383,-0.04222039043780045,-0.12369270324707031,1.0,primary_target,0,,0.9928715912847483,,0.5826934799332099,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0037433638703078032, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 537, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
