canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(loc_swing_range_pos_24<=0.5525254)|(atr_compression_ratio>-0.55902123&market_breadth_4h>0.185&rv_24h<=0.85998982&up_down_semivol_ratio_tanh>-0.10149755),5,5,location|regime,cross_sectional|path_structure|volatility|volatility_term_structure,context,context|cross_sectional|path_structure|volatility|volatility_term_structure
(*)|(loc_prev_week_range_pos_48<=0.75200665&loc_swing_range_pos_24>0.5525254)|(direction_entropy_20<=0.45036474&market_breadth_4h>0.185&rv_24h<=0.85998982&up_down_semivol_ratio_tanh>-0.10149755),6,6,location|regime,cross_sectional|path_structure|volatility,context,context|cross_sectional|path_structure|volatility
(*)|(*)|(market_breadth_4h>0.185&rolling_range_20>0.60216391&rv_24h>0.85998982),3,3,regime,compression|cross_sectional|volatility,,compression|cross_sectional|volatility
(*)|(loc_ema_stack_pos_24>0.091172338)|(compression_ratio<=-0.37608945&range_24h_pct>0.035965204&xasset_mkt_spread_bps<=26.589357),4,4,location|regime,compression|cross_asset_orderbook|volatility_term_structure,trend,compression|cross_asset_orderbook|trend|volatility_term_structure
(*)|(loc_range_pos_48<=0.68690038)|(choppiness_index_20<=0.088835143&compression_ratio>-0.37608945&range_24h_pct>0.035965204&xasset_mkt_spread_bps<=26.589357),5,5,location|regime,compression|cross_asset_orderbook|path_structure|volatility_term_structure,context,compression|context|cross_asset_orderbook|path_structure|volatility_term_structure
(*)|(*)|(choppiness_index_20>0.088835143&compression_ratio<=0.45492724&compression_ratio>-0.37608945&range_24h_pct>0.035965204&xasset_mkt_spread_bps<=26.589357),5,5,regime,compression|cross_asset_orderbook|path_structure|volatility_term_structure,,compression|cross_asset_orderbook|path_structure|volatility_term_structure
(*)|(*)|(choppiness_index_20>0.088835143&compression_ratio>0.45492724&range_24h_pct>0.035965204&xasset_mkt_spread_bps<=26.589357),4,4,regime,compression|cross_asset_orderbook|path_structure|volatility_term_structure,,compression|cross_asset_orderbook|path_structure|volatility_term_structure
(*)|(*)|(ema50_slope<=-0.58437961&range_24h_pct>0.035965204&xasset_mkt_spread_bps>26.589357),3,3,regime,compression|cross_asset_orderbook|trend,,compression|cross_asset_orderbook|trend
(*)|(loc_ema_stack_pos_48>0.42702124)|(ema50_slope>-0.58437961&range_24h_pct>0.035965204&xasset_mkt_spread_bps>26.589357),4,4,location|regime,compression|cross_asset_orderbook|trend,trend,compression|cross_asset_orderbook|trend
(*)|(loc_initial_balance_pos_48>0.26436865&loc_session_pos_48<=0.41790241)|(market_dispersion_4h<=0.28494403&volume_percentile<=0.292752),4,4,location|regime,cross_sectional|liquidity,context,context|cross_sectional|liquidity
(*)|(loc_session_pos_48<=0.41790241)|(market_dispersion_4h<=0.28494403&premium_index<=-0.0000058549999&volume_percentile>0.292752),4,4,location|regime,cross_sectional|liquidity|mark_index,context,context|cross_sectional|liquidity|mark_index
(*)|(loc_session_pos_48<=0.41790241)|(market_dispersion_4h<=0.28494403&premium_index>-0.0000058549999&volume_percentile>0.292752),4,4,location|regime,cross_sectional|liquidity|mark_index,context,context|cross_sectional|liquidity|mark_index
(*)|(loc_session_pos_48>0.41790241)|(market_dispersion_4h<=0.28494403&range_24h_pct<=0.036331654),3,3,location|regime,compression|cross_sectional,context,compression|context|cross_sectional
(*)|(loc_prev_day_range_pos_48<=0.77300686&loc_session_pos_48>0.41790241)|(market_dispersion_4h<=0.28494403&range_24h_pct>0.081741273),4,4,location|regime,compression|cross_sectional,context,compression|context|cross_sectional
(*)|(loc_pivot_ladder_pos_24<=-0.16693594)|(market_dispersion_4h>0.28494403),2,2,location|regime,cross_sectional,context,context|cross_sectional
(*)|(loc_range_pos_48>0.2505725)|(market_dispersion_4h<=0.2838017&mkt_ret_eq_24h<=-0.67634183),3,3,location|regime,cross_asset|cross_sectional,context,context|cross_asset|cross_sectional
(*)|(dist_weekly_vwap<=0.011116934)|(market_breadth_4h<=0.30500001&market_dispersion_4h<=0.2838017&mkt_ret_eq_24h>-0.67634183&ob_spread_z_24h>0.21681252),5,5,location|regime,cross_asset|cross_sectional|orderbook,context,context|cross_asset|cross_sectional|orderbook
(*)|(*)|(ema_slope_norm<=0.59589869&market_breadth_4h>0.30500001&market_dispersion_4h<=0.2838017&mkt_ret_eq_24h>-0.67634183),4,4,regime,cross_asset|cross_sectional|trend,,cross_asset|cross_sectional|trend
(*)|(loc_prev_day_range_pos_48<=0.37971199)|(market_dispersion_4h>0.2838017),2,2,location|regime,cross_sectional,context,context|cross_sectional
(*)|(loc_prev_day_range_pos_48>0.37971199)|(market_dispersion_4h>0.2838017),2,2,location|regime,cross_sectional,context,context|cross_sectional
(*)|(*)|(ob_spread_z_24h>0.49615508&prior_range<=0.12472742&up_down_semivol_ratio_tanh<=0.18735434&xasset_mkt_ob_stress>19.578209),4,4,regime,context|cross_asset_orderbook|orderbook|path_structure,,context|cross_asset_orderbook|orderbook|path_structure
(*)|(dist_vwap_atr<=-0.024151808)|(prior_range>0.12472742&up_down_semivol_ratio_tanh<=0.18735434&xasset_mkt_ob_stress>19.578209),4,4,location|regime,context|cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(dist_vwap_atr>-0.024151808)|(prior_range>0.12472742&up_down_semivol_ratio_tanh<=0.18735434&xasset_mkt_ob_stress>19.578209),4,4,location|regime,context|cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(dist_rolling_7d_high<=0.13853912)|(tail_asymmetry_q90_q10_atr_norm<=0.019382654&up_down_semivol_ratio_tanh>0.18735434),3,3,location|regime,path_structure,context,context|path_structure
(*)|(*)|(basis_mom_8h>-0.0000043548102&choppiness_index_20>0.12840468&tail_asymmetry_q90_q10_atr_norm>0.019382654&up_down_semivol_ratio_tanh>0.18735434),4,4,regime,basis|path_structure,,basis|path_structure
(*)|(loc_bb_channel_pos_24<=0.72201794)|(volume_percentile>-0.24433535&xasset_mkt_ob_stress<=18.243532),3,3,location|regime,cross_asset_orderbook|liquidity,compression,compression|cross_asset_orderbook|liquidity
(*)|(loc_pullback_depth_24>0.16666672)|(ema50_slope<=-0.55998385&xasset_mkt_ob_stress<=27.722893&xasset_mkt_ob_stress>18.243532),4,4,location|regime,cross_asset_orderbook|trend,path_structure,cross_asset_orderbook|path_structure|trend
(*)|(*)|(ema50_slope<=-0.55998385&xasset_mkt_ob_stress>27.722893),2,2,regime,cross_asset_orderbook|trend,,cross_asset_orderbook|trend
(*)|(loc_session_pos_48<=0.52777696)|(amihud_illiq<=-0.4738968&ema50_slope>-0.55998385&volume_trend_48<=1.1257012&xasset_mkt_ob_stress>18.243532),5,5,location|regime,cross_asset_orderbook|liquidity|trend,context,context|cross_asset_orderbook|liquidity|trend
(*)|(*)|(amihud_illiq>-0.4738968&basis_vol<=0.00000000000000000000000000000000001&ema50_slope>-0.55998385&ob_spread_z_24h<=0.59666121&volume_trend_48<=1.1257012&xasset_mkt_ob_stress>18.243532),6,6,regime,basis|cross_asset_orderbook|liquidity|orderbook|trend,,basis|cross_asset_orderbook|liquidity|orderbook|trend
(*)|(*)|(ema50_slope>-0.55998385&volume_trend_48>1.1257012&xasset_mkt_ob_stress>18.243532),3,3,regime,cross_asset_orderbook|liquidity|trend,,cross_asset_orderbook|liquidity|trend
(*)|(loc_range_pos_24<=0.39042583)|(market_dispersion_4h>0.26427388&prior_volatility<=0.10787379&up_down_semivol_ratio_tanh<=0.51603729&xasset_mkt_depth_z<=-0.10843094),5,5,location|regime,context|cross_asset_orderbook|cross_sectional|path_structure,context,context|cross_asset_orderbook|cross_sectional|path_structure
(*)|(loc_prev_week_range_pos_48<=0.52351743)|(market_dispersion_4h<=0.27099663&prior_volatility<=0.10787379&xasset_mkt_depth_z>-0.10843094),4,4,location|regime,context|cross_asset_orderbook|cross_sectional,context,context|cross_asset_orderbook|cross_sectional
(*)|(loc_prev_week_range_pos_48<=0.52351743)|(market_dispersion_4h>0.27099663&prior_volatility<=0.10787379&xasset_mkt_depth_z>-0.10843094),4,4,location|regime,context|cross_asset_orderbook|cross_sectional,context,context|cross_asset_orderbook|cross_sectional
(*)|(dist_weekly_vwap<=-0.082420371)|(prior_volatility>0.10787379),2,2,location|regime,context,context,context
(*)|(dist_weekly_vwap>-0.082420371)|(compression_score>0.04984396&prior_volatility>0.10787379&rv_24h<=0.81943345),4,4,location|regime,context|volatility|volatility_term_structure,context,context|volatility|volatility_term_structure
(*)|(dist_weekly_vwap>-0.082420371)|(prior_volatility>0.10787379&rv_24h>0.81943345),3,3,location|regime,context|volatility,context,context|volatility
(*)|(bars_in_high_vol_state_log_norm<=-0.42945689)|(market_dispersion_4h<=0.27304301&mkt_ret_eq_24h<=-0.27049744&xasset_mkt_ob_stress>14.84291),4,4,location|regime,cross_asset|cross_asset_orderbook|cross_sectional,context,context|cross_asset|cross_asset_orderbook|cross_sectional
(*)|(bars_in_high_vol_state_log_norm<=-0.42945689)|(market_dispersion_4h>0.27304301&xasset_mkt_ob_stress>14.84291),3,3,location|regime,cross_asset_orderbook|cross_sectional,context,context|cross_asset_orderbook|cross_sectional
(*)|(bars_in_high_vol_state_log_norm>-0.42945689&dist_weekly_vwap<=-0.091103524)|(up_down_return_mass_ratio_tanh<=-0.13321093&xasset_mkt_ob_stress>14.84291),4,4,location|regime,cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(bars_in_high_vol_state_log_norm>-0.42945689&dist_weekly_vwap<=0.0042664912&dist_weekly_vwap>-0.091103524)|(market_dispersion_4h>0.27935398&prior_volatility<=0.41941887&xasset_mkt_ob_stress>14.84291),6,6,location|regime,context|cross_asset_orderbook|cross_sectional,context,context|cross_asset_orderbook|cross_sectional
(*)|(bars_in_high_vol_state_log_norm>-0.42945689&dist_weekly_vwap>0.0042664912&loc_session_pos_48<=0.56246763)|(symbol_minus_mkt_ret_24h<=0.85820365&xasset_mkt_ob_stress>14.84291),5,5,location|regime,cross_asset|cross_asset_orderbook,context,context|cross_asset|cross_asset_orderbook
(*)|(bars_in_high_vol_state_log_norm>-0.42945689&dist_weekly_vwap>0.0042664912)|(symbol_minus_mkt_ret_24h>0.85820365&xasset_mkt_ob_stress>14.84291),4,4,location|regime,cross_asset|cross_asset_orderbook,context,context|cross_asset|cross_asset_orderbook
(*)|(bars_in_high_vol_state_log_norm<=-0.57340211&dist_local_swing>0.010899976)|(*),2,2,location,,context,context
(*)|(bars_in_high_vol_state_log_norm>-0.57340211)|(atr_percentile<=0.91292995&market_dispersion_4h>0.27916402&mkt_ret_eq_24h<=-0.12102543&xasset_mkt_depth_z<=0.33190978),5,5,location|regime,compression|cross_asset|cross_asset_orderbook|cross_sectional,context,compression|context|cross_asset|cross_asset_orderbook|cross_sectional
(*)|(bars_in_high_vol_state_log_norm>-0.57340211&loc_prev_week_range_pos_48<=0.49444303)|(atr_percentile<=0.91292995&mkt_ret_eq_24h>-0.12102543&xasset_mkt_depth_z<=0.33190978),5,5,location|regime,compression|cross_asset|cross_asset_orderbook,context,compression|context|cross_asset|cross_asset_orderbook
(*)|(bars_in_high_vol_state_log_norm>-0.57340211&dist_prior_day_high<=0.0371105)|(atr_percentile>0.91292995&xasset_mkt_depth_z<=0.33190978),4,4,location|regime,compression|cross_asset_orderbook,context,compression|context|cross_asset_orderbook
(*)|(bars_in_high_vol_state_log_norm>-0.57340211&zscore_price_200<=-0.754421)|(market_dispersion_4h<=0.28195795&xasset_mkt_depth_z>0.33190978),4,4,location|regime,cross_asset_orderbook|cross_sectional,context,context|cross_asset_orderbook|cross_sectional
(*)|(bars_in_high_vol_state_log_norm>-0.57340211)|(market_dispersion_4h>0.28195795&xasset_mkt_depth_z>0.33190978),3,3,location|regime,cross_asset_orderbook|cross_sectional,context,context|cross_asset_orderbook|cross_sectional
(*)|(bars_in_high_vol_state_log_norm<=-0.48397413&loc_vwap_dev_z_24>-0.17989898)|(range_24h_pct>0.038591117),3,3,location|regime,compression,context|liquidity,compression|context|liquidity
(*)|(bars_in_high_vol_state_log_norm>-0.48397413&dist_range_mid_atr<=0.000050484239)|(mkt_ret_eq_24h<=-0.79854959&range_24h_pct>0.038591117),4,4,location|regime,compression|cross_asset,context,compression|context|cross_asset
(*)|(bars_in_high_vol_state_log_norm>-0.48397413&dist_range_mid_atr>0.000050484239)|(mkt_ret_eq_24h<=-0.79854959&range_24h_pct>0.038591117),4,4,location|regime,compression|cross_asset,context,compression|context|cross_asset
(*)|(bars_in_high_vol_state_log_norm>-0.48397413&dist_weekly_vwap<=-0.028987139)|(mkt_ret_eq_24h>-0.79854959&range_24h_pct>0.038591117&return_autocorr_48>-0.10800309),5,5,location|regime,compression|cross_asset|momentum,context,compression|context|cross_asset|momentum
(*)|(bars_in_high_vol_state_log_norm>-0.48397413&dist_weekly_vwap>-0.028987139)|(direction_entropy_20<=0.48818725&mkt_ret_eq_24h>-0.79854959&range_24h_pct>0.038591117&up_down_return_mass_ratio_tanh>0.33725265),6,6,location|regime,compression|cross_asset|path_structure,context,compression|context|cross_asset|path_structure
(*)|(loc_pivot_ladder_pos_24<=0.0055060382)|(amihud_illiq<=0.9318251&amihud_z>-0.38390976&ema_slope_norm<=-0.74866837&mkt_ret_eq_24h<=-0.37397754),5,5,location|regime,cross_asset|liquidity|trend,context,context|cross_asset|liquidity|trend
(*)|(loc_pivot_ladder_pos_24<=0.0055060382)|(amihud_illiq<=0.9318251&amihud_z>-0.38390976&ema_slope_norm>-0.74866837&mkt_ret_eq_24h<=-0.37397754),5,5,location|regime,cross_asset|liquidity|trend,context,context|cross_asset|liquidity|trend
(*)|(*)|(amihud_illiq>0.9318251&amihud_z>-0.38390976&mkt_ret_eq_24h<=-0.37397754),3,3,regime,cross_asset|liquidity,,cross_asset|liquidity
(*)|(loc_prev_week_range_pos_48<=0.52351743)|(amihud_z>-0.38390976&mkt_ret_eq_24h>-0.37397754&spectral_entropy_ret_24<=0.35156447&xasset_mkt_ob_stress<=23.709368),5,5,location|regime,cross_asset|cross_asset_orderbook|liquidity|path_structure,context,context|cross_asset|cross_asset_orderbook|liquidity|path_structure
(*)|(loc_prev_week_range_pos_48<=0.52351743)|(amihud_z>-0.38390976&mkt_ret_eq_24h>-0.37397754&spectral_entropy_ret_24<=0.35156447&xasset_mkt_ob_stress>23.709368),5,5,location|regime,cross_asset|cross_asset_orderbook|liquidity|path_structure,context,context|cross_asset|cross_asset_orderbook|liquidity|path_structure
(*)|(loc_prev_week_range_pos_48>0.52351743)|(amihud_z>-0.38390976&mark_index_basis>-0.000013525405&mkt_ret_eq_24h>-0.37397754),4,4,location|regime,cross_asset|liquidity|mark_index,context,context|cross_asset|liquidity|mark_index
(*)|(*)|(compression_score>-0.51957905&prior_volatility<=0.41941887&volume_autocorr_48<=-0.64055145),3,3,regime,context|liquidity|volatility_term_structure,,context|liquidity|volatility_term_structure
(*)|(*)|(ema20_slope_5h<=0.011481597&prior_volatility<=0.41941887&trend_acceleration<=-0.14687842&volume_autocorr_48>-0.64055145),4,4,regime,context|liquidity|trend,,context|liquidity|trend
(*)|(*)|(atr_percentile>0.76497513&prior_volatility<=0.41941887&trend_acceleration>-0.14687842&volume_autocorr_48>-0.64055145),4,4,regime,compression|context|liquidity|trend,,compression|context|liquidity|trend
(*)|(*)|(market_dispersion_4h<=0.27682692&prior_volatility>0.41941887&volume_autocorr_48<=0.55578721),3,3,regime,context|cross_sectional|liquidity,,context|cross_sectional|liquidity
(*)|(*)|(market_dispersion_4h<=0.27682692&prior_volatility>0.41941887&volume_autocorr_48>0.55578721),3,3,regime,context|cross_sectional|liquidity,,context|cross_sectional|liquidity
(*)|(dist_vwap_atr<=0.0014453121)|(market_dispersion_4h>0.27682692&prior_volatility>0.41941887),3,3,location|regime,context|cross_sectional,context,context|cross_sectional
(*)|(dist_rolling_7d_high>0.22050866&loc_ema_stack_pos_48<=-0.21877766)|(mkt_ret_eq_24h<=-0.54462457),3,3,location|regime,cross_asset,context|trend,context|cross_asset|trend
(*)|(dist_ema50_atr<=0.0059211901)|(amihud_illiq<=-0.13836448&mkt_ret_eq_24h>-0.54462457&range_expansion_ratio<=-0.24699803),4,4,location|regime,cross_asset|liquidity|volatility_term_structure,context,context|cross_asset|liquidity|volatility_term_structure
(*)|(dist_ema50_atr>0.0059211901)|(amihud_illiq<=-0.13836448&mkt_ret_eq_24h>-0.54462457&range_expansion_ratio<=-0.24699803),4,4,location|regime,cross_asset|liquidity|volatility_term_structure,context,context|cross_asset|liquidity|volatility_term_structure
(*)|(*)|(ema50_slope<=-0.00000000000000000000000000000000001&mark_index_basis<=0.00018688981&mkt_ret_eq_24h>-0.54462457&range_expansion_ratio>-0.24699803),4,4,regime,cross_asset|mark_index|trend|volatility_term_structure,,cross_asset|mark_index|trend|volatility_term_structure
(*)|(*)|(mark_index_basis>0.00018688981&mkt_ret_eq_24h>-0.54462457&range_expansion_ratio>-0.24699803),3,3,regime,cross_asset|mark_index|volatility_term_structure,,cross_asset|mark_index|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=-0.46695334&loc_vwap_dev_z_48>0.6642279)|(*),2,2,location,,context|liquidity,context|liquidity
(*)|(bars_in_high_vol_state_log_norm>-0.46695334)|(direction_entropy_20<=0.49639481&ema50_slope<=0.24323535&prior_volatility<=0.12810847),4,4,location|regime,context|path_structure|trend,context,context|path_structure|trend
(*)|(bars_in_high_vol_state_log_norm>-0.46695334)|(atr_percentile<=0.56736761&ema50_slope<=-0.36226356&prior_volatility>0.12810847),4,4,location|regime,compression|context|trend,context,compression|context|trend
(*)|(bars_in_high_vol_state_log_norm>-0.46695334)|(atr_percentile>0.56736761&ema50_slope<=-0.36226356&prior_volatility>0.12810847),4,4,location|regime,compression|context|trend,context,compression|context|trend
(*)|(bars_in_high_vol_state_log_norm>-0.46695334)|(amihud_illiq<=-0.16054845&ema50_slope>-0.36226356&prior_volatility>0.12810847),4,4,location|regime,context|liquidity|trend,context,context|liquidity|trend
