canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_prior_day_high<=0.073459312&dist_rolling_7d_high>0.086440094)|(atr_compression_ratio>-1.3334802&ema_slope_norm>-0.50363946&mark_vs_perp_bps>0.91098219),*,dist_prior_day_high<=0.073459312&dist_rolling_7d_high>0.086440094,atr_compression_ratio>-1.3334802&ema_slope_norm>-0.50363946&mark_vs_perp_bps>0.91098219,0.0036510246340185405,0.0036510246340185405,0.0010841088980557663,0.02430139631032944,0.12288406711745554,0.04702472047218452,1.0,1.0,0.545,845,,,0.057820710280749,0.026610350861558968,0.03341375262104472,0.058672000074070946,,1.0,0.07485217635220753,1.0003453015574084,0.6,0.12732032202184201,-0.008213813288841843,0.20629144310951233,0.1722373332804458,,,,,,,,,,,9.00040294547671e-05,0.0035610206045637734,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07175,0.07485217635220753,-0.008213813288841843,0.028963279724121094,1.0,primary_target,0,,0.988150775857751,,0.5642737778092936,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0036510246340185405, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 845, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_abs_mean_7d>0.0000093671542&mark_vs_perp_bps>-1.1707773&oi_vel_4h>0.15935376),*,*,asset_funding_rate_abs_mean_7d>0.0000093671542&mark_vs_perp_bps>-1.1707773&oi_vel_4h>0.15935376,0.0028425257187336683,0.0028425257187336683,0.0007007630908076113,0.028222188353538513,0.13060346856999752,0.023035965483886287,1.0,1.0,0.507,610,,,0.04239841442597293,0.022762835997596962,0.04312691205987632,0.0615226767481102,,1.0,0.04082864421974901,0.9175045733592366,0.6,0.07367922365665436,-0.04223734542130037,0.09012693464756012,0.17547059224829825,,,,,,,,,,,7.001098960100523e-05,0.002772514729132663,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10255,0.04082864421974901,-0.04223734542130037,-0.027950859069824217,1.0,primary_target,0,,0.9686205760080138,,0.5317141294023509,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0028425257187336683, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 610, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.068514146)|(log_oi_to_volume_1d<=2.0656526&mark_vs_perp_bps>-0.42593613&trend_acceleration<=0.11396382),*,dist_prior_day_high<=0.068514146,log_oi_to_volume_1d<=2.0656526&mark_vs_perp_bps>-0.42593613&trend_acceleration<=0.11396382,0.0027800467796623707,0.0027800467796623707,0.0009871217056224657,0.023539607971906663,0.1119957625845229,0.006711641018864951,1.0,1.0,0.538,408,,,0.042192288865489605,0.032769043188290645,0.045569456300064974,0.050491626522870724,,1.0,-0.004009153190818088,-0.1116277838213162,0.6,-0.054303791373968124,-0.08707514283186747,-0.7480630367994309,0.14509075554935608,,,,,,,,,,,9.01521991716823e-05,0.0026898945804906885,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10217881292261458,-0.004009153190818088,-0.08707514283186747,0.000954437255859375,1.0,primary_target,0,,0.9271762704733282,,0.5178721028636967,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0027800467796623707, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 408, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_24<=0.16665401)|(asset_vol_level_pct>0.31184852&efficiency_ratio_20>-0.02433143&mark_vs_perp_bps>1.5492719),*,loc_prior_bar_pos_24<=0.16665401,asset_vol_level_pct>0.31184852&efficiency_ratio_20>-0.02433143&mark_vs_perp_bps>1.5492719,0.002675398765131831,0.002675398765131831,0.0010167670074534706,0.023699013888835906,0.12949487853744052,0.012631148347395559,1.0,1.0,0.518,512,,,0.054307723130946076,0.05219281565823446,0.0569172266904866,0.05974599277815881,,1.0,0.018305641560627046,0.3174636921962593,0.6,0.03737216405570507,-0.06476034808042233,-0.4515645444393158,0.13954919333430957,,,,,,,,,,,9.000909176987986e-05,0.0025853896733619513,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.112,0.018305641560627046,-0.06476034808042233,0.0178985595703125,1.0,primary_target,0,,0.974828680190333,,0.5333542000902431,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002675398765131831, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 512, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(funding_persistence<=0.65773809&mark_vs_perp_bps>0.24890205&price_trend_15d_vol_norm>-0.035230365&range_24h_pct<=0.08503902),*,*,funding_persistence<=0.65773809&mark_vs_perp_bps>0.24890205&price_trend_15d_vol_norm>-0.035230365&range_24h_pct<=0.08503902,0.00396307441405952,0.00396307441405952,0.0015036640346920292,0.02236403860151768,0.13286586526421237,0.05038895129427111,1.0,1.0,0.521,181,,,0.05793163321879515,0.051167158366217,0.05935904291971293,0.0652344432040344,,1.0,0.07231828673213943,0.7057589178828984,0.6,0.14225259125232698,-0.01074770290890995,-0.10555524826049804,0.15786473642483856,,,,,,,,,,,9.002784232635965e-05,0.00387304657173316,5,1,1,4,4,stage_a_context,,long,4-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.04532932632106186,0.07231828673213943,-0.01074770290890995,0.05294094085693359,1.0,primary_target,0,,0.9559511545204107,,0.5732277360920816,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00396307441405952, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 181, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(fund_rate_z_14d<=-0.10836457&mark_vs_perp_bps>-1.3702556&price_trend_15d_vol_norm<=0.0018926986&prior_volatility<=0.49803677),*,*,fund_rate_z_14d<=-0.10836457&mark_vs_perp_bps>-1.3702556&price_trend_15d_vol_norm<=0.0018926986&prior_volatility<=0.49803677,0.002902416093274951,0.002902416093274951,0.0006828205826402449,0.02122156657278538,0.1322364337590784,0.048885896905310894,1.0,1.0,0.519,872,,,0.05771610736920816,0.03391374970347812,0.06299824878404434,0.0785269164986044,,1.0,0.05532107096730963,1.1175947444640246,0.6,0.12938413061201573,-0.027744918673739755,0.3106981754302979,0.4477130845056873,,,,,,,,,,,9.00235646880973e-05,0.0028123925285868535,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0712,0.05532107096730963,-0.027744918673739755,0.12810306549072265,1.0,primary_target,0,,0.9594759709491609,,0.5430966888588502,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002902416093274951, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 872, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema50_atr<=-0.0067428513)|(mark_vs_perp_bps>-0.32176486&price_trend_7d_vol_norm<=-0.056169506),*,dist_ema50_atr<=-0.0067428513,mark_vs_perp_bps>-0.32176486&price_trend_7d_vol_norm<=-0.056169506,0.00277887259144336,0.00277887259144336,0.0010226373220805476,0.024390408024191856,0.12185776358627601,0.03007595781664659,1.0,1.0,0.5440881763527055,659,,,0.05310950220032462,0.05511363574239107,0.06190049503598378,0.07315363598695669,,0.8,0.03766122427634299,1.4699921480249174,0.6,0.07377069219946861,-0.04540476536470638,0.18460966944694518,0.12537964705886512,,,,,,,,,,,7.00069115547758e-05,0.002708865679888584,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07535,0.03766122427634299,-0.04540476536470638,0.04189615249633789,1.0,primary_target,0,,0.9824034760831455,,0.5514128126272245,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00277887259144336, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 659, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.042542182)|(dist_funding_pressure_price_12h_atr<=0.63978291&mark_vs_perp_bps>-1.9834672&ob_depth_z_10bps>-0.46492156),*,dist_prior_day_high<=0.042542182,dist_funding_pressure_price_12h_atr<=0.63978291&mark_vs_perp_bps>-1.9834672&ob_depth_z_10bps>-0.46492156,0.0025895117316395043,0.0025895117316395043,0.0013856261752639612,0.020349323749542236,0.1450143375907839,0.03129816265456789,1.0,1.0,0.527,734,,,0.05192944478500393,0.05446280072508735,0.0577041548943065,0.061610664054448185,,1.0,0.027107229006601452,0.4642761451413505,0.6,0.0675861940253526,-0.055958760634447935,-0.5022716373205185,0.2767247327596596,,,,,,,,,,,9.018025816913906e-05,0.0024993314734703654,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.102,0.027107229006601452,-0.055958760634447935,0.1607809066772461,1.0,primary_target,0,,0.8879197094916103,,0.523170200085846,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0025895117316395043, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 734, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_abs_mean_7d>0.000010031185&asset_vol_level_pct>0.28509384&efficiency_ratio_20<=-0.46168432&mark_vs_perp_bps>-0.12876074),*,*,asset_funding_rate_abs_mean_7d>0.000010031185&asset_vol_level_pct>0.28509384&efficiency_ratio_20<=-0.46168432&mark_vs_perp_bps>-0.12876074,0.003174461657181382,0.003174461657181382,0.0007223347610703681,0.025179680436849594,0.14038785875281742,0.0158973270274989,1.0,1.0,0.534,546,,,0.05288436391058358,0.03069503575968765,0.040977239875626424,0.07058455105640642,,1.0,0.003013331499121191,0.05702802380484374,0.6,0.01742417588829994,-0.08005265814192819,-0.8521557616069912,0.20088263750214522,,,,,,,,,,,9.01065537886485e-05,0.0030843551033927336,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1233,0.003013331499121191,-0.08005265814192819,-0.002572917938232422,1.0,primary_target,0,,0.9138279909842224,,0.5473241366515651,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003174461657181382, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 546, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_atr_level_pct<=0.80677938&funding_mean_10d_robust_z<=-0.096719265&mark_vs_perp_bps>-0.42593613&up_down_semivol_ratio_tanh<=0.60112369),*,*,asset_atr_level_pct<=0.80677938&funding_mean_10d_robust_z<=-0.096719265&mark_vs_perp_bps>-0.42593613&up_down_semivol_ratio_tanh<=0.60112369,0.0027575913351029157,0.0027575913351029157,0.0005036367096925157,0.021192437410354613,0.11987548459804657,0.030324156383456764,1.0,1.0,0.5,633,,,0.05422167454074476,0.038982696594155014,0.06216607415011522,0.07563431877149931,,1.0,0.03039345978084304,0.5210283240460989,0.6,0.06931323856115341,-0.05267252986020634,-0.1253463238477707,0.16352019424400555,,,,,,,,,,,9.002363459229436e-05,0.0026675677005106213,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.06515,0.03039345978084304,-0.05267252986020634,0.12171993255615235,1.0,primary_target,0,,0.9713027137490609,,0.5344091111815291,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0027575913351029157, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 633, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_atr_level_pct>0.75052714&mark_vs_perp_bps>1.4612559),*,*,asset_atr_level_pct>0.75052714&mark_vs_perp_bps>1.4612559,0.0024341621552594005,0.0024341621552594005,0.0011930766312848438,0.034182877838611604,0.11580847983971951,0.04442797795896226,1.0,1.0,0.519,439,,,0.03442962115573189,0.00616342188422612,0.017616959975915482,0.06841041656399247,,1.0,0.06040590280382666,3.4879639366017634,1.0,0.12259575054049492,-0.022660086837222714,0.6370259039103985,0.22672865679419854,,,,,,,,,,,8.507181143642832e-05,0.002349090343822972,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0558,0.06040590280382666,-0.022660086837222714,-0.1817413330078125,1.0,primary_target,0,,0.9485274871024292,,0.5080489426759229,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0024341621552594005, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 439, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
