,volume_kalman,moving_average,fisher,raw_price
2025-11-16 11:15:00,3196.5469970174263,3216.5214721679686,-2.2975599250672945,3173.29
2025-11-16 11:30:00,3177.342011835407,3214.2649780273437,-2.2975599250672945,3164.84
2025-11-16 11:45:00,3166.836927426948,3212.636474609375,-1.6294904148377947,3168.64
2025-11-16 12:00:00,3161.8584283758596,3210.8444702148436,-2.2975599250672945,3170.39
2025-11-16 12:15:00,3160.954778799387,3209.1334716796873,-2.2975599250672945,3171.94
2025-11-16 12:30:00,3164.7396930604377,3207.3499755859375,-1.1098546021272466,3175.73
2025-11-16 12:45:00,3164.5108433609976,3204.82197265625,-2.2420567050020743,3168.99
2025-11-16 13:00:00,3165.0303206465333,3202.7589721679688,-2.2975599250672945,3169.64
2025-11-16 13:15:00,3161.249303919821,3200.1774658203126,-2.2975599250672945,3158.99
2025-11-16 13:30:00,3153.0046853617623,3196.661474609375,-2.2975599250672945,3146.82
2025-11-16 13:45:00,3151.055040180341,3193.3834838867188,-1.1866509189870915,3153.85
2025-11-16 14:00:00,3151.0525146327277,3190.428991699219,-1.134790030758004,3155.6
2025-11-16 14:15:00,3151.5791167736047,3187.47099609375,-1.1296814916605398,3156.28
2025-11-16 14:30:00,3160.610433298916,3185.047998046875,-0.01693665696783027,3172.59
2025-11-16 14:45:00,3166.1622764974586,3181.2375,0.4069610885802666,3172.05
2025-11-16 15:00:00,3170.3762476206866,3177.925,0.5883755729757426,3172.76
2025-11-16 15:15:00,3172.0536004091546,3174.72099609375,0.46828082715403535,3170.67
2025-11-16 15:30:00,3173.080617950858,3171.5114990234374,0.4453941299603522,3171.22
2025-11-16 15:45:00,3138.916702858303,3164.983996582031,-0.7411837314762234,3105.44
2025-11-16 16:00:00,3114.1643431674906,3159.75849609375,-1.231462205448299,3095.44
2025-11-16 16:15:00,3090.9878569103034,3155.005993652344,-2.2975599250672945,3078.24
2025-11-16 16:30:00,3073.5621974919077,3150.3154907226562,-2.2975599250672945,3071.03
2025-11-16 16:45:00,3059.4764680434205,3144.9635009765625,-2.2975599250672945,3061.6
2025-11-16 17:00:00,3051.759587030688,3139.4985107421876,-1.1388146033695228,3061.09
2025-11-16 17:15:00,3052.98002022083,3134.2935180664062,-1.1270424063754167,3067.84
2025-11-16 17:30:00,3047.309452796989,3128.0965209960937,-2.2975599250672945,3051.79
2025-11-16 17:45:00,3058.84075693705,3123.639025878906,-0.5622837029878628,3079.84
2025-11-16 18:00:00,3084.670112035661,3121.013525390625,-0.12974698113549019,3117.13
2025-11-16 18:15:00,3091.9462852271236,3117.7870239257813,-0.5809453363249213,3094.46
2025-11-16 18:30:00,3080.8306884200083,3113.484521484375,-2.2975599250672945,3060.77
2025-11-16 18:45:00,3072.2690677923665,3108.814013671875,-2.1248181155604557,3060.44
2025-11-16 19:00:00,3087.7293998223968,3106.410510253906,-0.19757364686015907,3107.53
2025-11-16 19:15:00,3097.166236426733,3103.8470092773437,1.2943780524714492,3105.01
2025-11-16 19:30:00,3100.891334583837,3100.1860107421876,1.694952548690069,3099.37
2025-11-16 19:45:00,3099.11119306725,3096.1380126953127,2.2975599250672945,3091.09
2025-11-16 20:00:00,3103.761201943683,3092.803015136719,2.2975599250672945,3106.06
2025-11-16 20:15:00,3109.1887938000136,3089.8570190429687,2.2975599250672945,3111.75
2025-11-16 20:30:00,3107.072400412622,3086.240515136719,1.2347942852927865,3098.89
2025-11-16 20:45:00,3101.0428432572025,3085.434521484375,0.7531623300306722,3089.32
2025-11-16 21:00:00,3086.5805534996266,3084.2670288085938,0.7307034800708863,3072.09
2025-11-16 21:15:00,3075.687382154066,3083.7095336914062,0.20882370928948624,3067.09
2025-11-16 21:30:00,3067.7031543079092,3083.396032714844,-0.2921920317287145,3064.76
2025-11-16 21:45:00,3066.8627136754385,3083.997521972656,0.10593809295894409,3073.63
2025-11-16 22:00:00,3066.67196533299,3084.5115234375,0.5494284114907071,3071.37
2025-11-16 22:15:00,3069.7514831237713,3085.014514160156,0.6728476355268623,3077.9
2025-11-16 22:30:00,3067.124404854223,3085.7255126953123,-0.15220013359569812,3066.01
2025-11-16 22:45:00,3077.024045547865,3086.326513671875,0.2049773956354832,3091.86
2025-11-16 23:00:00,3071.775439612064,3083.7525146484377,-0.05505742759031804,3065.65
2025-11-16 23:15:00,3080.208831234891,3083.584020996094,0.38386371758367815,3091.09
2025-11-16 23:30:00,3090.0236539518833,3085.546520996094,0.29943914217147866,3100.02
2025-11-16 23:45:00,3094.6708353631043,3087.289025878906,0.1627646806636913,3095.29
2025-11-17 00:00:00,3097.100215611015,3086.6540283203126,0.3264807168278543,3094.83
2025-11-17 00:15:00,3110.7269012011207,3087.4860229492188,1.0229611924776998,3121.65
2025-11-17 00:30:00,3121.2397529872255,3088.8085205078123,2.2975599250672945,3125.82
2025-11-17 00:45:00,3132.0595366079615,3091.07001953125,2.2975599250672945,3136.32
2025-11-17 01:00:00,3135.014634137528,3092.1630126953123,1.6744703701043493,3127.92
2025-11-17 01:15:00,3141.6146106032643,3093.635009765625,2.2865906963946787,3141.19
2025-11-17 01:30:00,3140.565404100719,3095.1940185546873,1.3727325374650297,3130.07
2025-11-17 01:45:00,3131.637765228008,3096.4610107421877,0.5515098571833531,3114.66
2025-11-17 02:00:00,3141.94443081618,3100.4570068359376,2.2975599250672945,3152.01
2025-11-17 02:15:00,3148.0643001700096,3104.6625,0.7010505108829667,3151.2
2025-11-17 02:30:00,3148.5838334544724,3108.6109985351563,1.3981113159873741,3143.73
2025-11-17 02:45:00,3150.7938110244786,3112.3994995117187,0.6782546169361195,3149.4
2025-11-17 03:00:00,3160.212808141001,3117.224499511719,0.9185161617663287,3167.87
2025-11-17 03:15:00,3167.403878541511,3121.842004394531,1.1853159011402752,3170.25
2025-11-17 03:30:00,3171.788327749848,3127.067004394531,1.2199901739858336,3170.51
2025-11-17 03:45:00,3176.754709842183,3131.30400390625,0.5959442441337311,3176.6
2025-11-17 04:00:00,3177.028333965054,3136.5735107421874,0.41688308935848817,3171.04
2025-11-17 04:15:00,3186.179427602081,3141.635009765625,0.6118258033345827,3192.32
2025-11-17 04:30:00,3191.500927294957,3146.21650390625,0.7402975693530959,3191.65
2025-11-17 04:45:00,3191.8217464812756,3150.723498535156,0.33779242733480264,3185.43
2025-11-17 05:00:00,3188.9139472278343,3154.9904907226564,0.4456757617864665,3180.17
2025-11-17 05:15:00,3190.8794641045706,3158.443493652344,1.1708789216226798,3190.71
2025-11-17 05:30:00,3187.7990055356117,3161.230993652344,0.040779077709037506,3181.57
2025-11-17 05:45:00,3187.7345673140712,3163.751989746094,0.13926707505612543,3186.74
2025-11-17 06:00:00,3182.520942072643,3166.1659912109376,-0.06315672691482876,3176.2
2025-11-17 06:15:00,3185.4210016424527,3168.626989746094,0.09880292268552174,3190.41
2025-11-17 06:30:00,3185.3130095838724,3171.37998046875,-0.37210754277652786,3185.13
2025-11-17 06:45:00,3189.3040640001964,3175.3469848632812,-0.4241594747220496,3194.0
2025-11-17 07:00:00,3193.081557754869,3177.561486816406,-1.0017082541476463,3196.3
2025-11-17 07:15:00,3194.063199519309,3179.6539916992188,-2.2975599250672945,3193.05
2025-11-17 07:30:00,3198.3066259493926,3182.5494873046873,-0.7073277748714308,3201.64
2025-11-17 07:45:00,3199.57345998551,3185.0014892578124,-2.2975599250672945,3198.44
2025-11-17 08:00:00,3197.8105409118416,3186.2679809570313,-2.2975599250672945,3193.2
2025-11-17 08:15:00,3198.433399920945,3187.6534790039063,-0.9725548373286984,3197.96
2025-11-17 08:30:00,3194.8102584790704,3188.5749755859374,-1.204907708108256,3188.94
2025-11-17 08:45:00,3192.6063585135616,3189.257470703125,-2.2975599250672945,3190.25
2025-11-17 09:00:00,3195.546472914563,3190.68046875,-0.616506069222138,3199.5
2025-11-17 09:15:00,3200.0764879984727,3191.3269653320312,-0.5973954025658149,3205.25
2025-11-17 09:30:00,3200.5166132111135,3191.711474609375,-0.418788370624501,3199.34
2025-11-17 09:45:00,3198.9440685009913,3192.198974609375,-1.3197078339322152,3195.18
2025-11-17 10:00:00,3202.618969210059,3193.5109741210936,-0.47851189309926434,3206.41
2025-11-17 10:15:00,3200.600995738726,3193.7934814453124,-1.645170047475084,3196.36
2025-11-17 10:30:00,3200.188575828328,3194.6714721679687,-1.5646072276091774,3199.13
2025-11-17 10:45:00,3198.8423125786344,3195.1704711914062,-1.4448606473691779,3196.72
2025-11-17 11:00:00,3199.87088350755,3196.432971191406,-2.2975599250672945,3201.45
2025-11-17 11:15:00,3203.5139668992774,3197.3129760742186,-0.9607433430024617,3208.01
2025-11-17 11:30:00,3203.6981617884117,3198.1959838867188,-0.958720238571126,3202.79
2025-11-17 11:45:00,3204.3235194018102,3198.7019897460937,-1.1926547172106325,3204.12
2025-11-17 12:00:00,3199.1164985476703,3198.467492675781,-1.5895200829440927,3191.61
2025-11-17 12:15:00,3196.071452948064,3198.456494140625,-1.2753682011777532,3192.83
2025-11-17 12:30:00,3191.4458546069973,3197.7704956054686,-2.2975599250672945,3187.92
2025-11-17 12:45:00,3186.778630035643,3197.03349609375,-2.2975599250672945,3183.7
2025-11-17 13:00:00,3174.878577244849,3195.6449951171876,-2.2975599250672945,3165.43
2025-11-17 13:15:00,3159.9466658520223,3193.1989990234374,-2.2975599250672945,3149.04
2025-11-17 13:30:00,3137.174443773265,3189.7844970703127,-2.2975599250672945,3120.65
2025-11-17 13:45:00,3123.6542276875675,3186.369494628906,-1.1255694295799052,3121.95
2025-11-17 14:00:00,3116.7995943333426,3182.575,-1.1799932749942654,3123.61
2025-11-17 14:15:00,3112.6293197561527,3178.358996582031,-1.1980969537288428,3120.93
2025-11-17 14:30:00,3141.2759399668753,3177.3239868164064,0.15433998206721045,3178.64
2025-11-17 14:45:00,3147.197210840953,3175.1779907226564,-0.4840164966745859,3152.26
2025-11-17 15:00:00,3143.6476983956745,3171.6849975585938,-0.7642967668642582,3136.55
2025-11-17 15:15:00,3148.6234506511937,3169.535498046875,-0.37572139627451956,3153.37
2025-11-17 15:30:00,3140.326580781244,3165.9815063476562,-0.6908253878674255,3128.05
2025-11-17 15:45:00,3131.231886716186,3162.197509765625,-0.9719240277652149,3121.04
2025-11-17 16:00:00,3104.853113768246,3156.1065063476562,-2.2975599250672945,3079.63
2025-11-17 16:15:00,3093.8739019124178,3150.3190063476563,-0.9629684514668918,3092.26
2025-11-17 16:30:00,3091.9472605691544,3145.256005859375,-0.3337807661450219,3101.53
2025-11-17 16:45:00,3107.1915151939916,3141.765002441406,0.473457157435857,3134.3
2025-11-17 17:00:00,3110.149353650739,3137.9530029296875,0.9639156990313161,3115.37
2025-11-17 17:15:00,3105.346615122855,3133.3,0.488748553279289,3099.77
2025-11-17 17:30:00,3088.3705904703606,3127.4655029296873,-0.06969470699408313,3071.23
2025-11-17 17:45:00,3071.3808891248996,3121.210009765625,-0.24795096352365986,3058.59
2025-11-17 18:00:00,3060.3205380030304,3115.8300170898438,-2.2975599250672945,3057.83
2025-11-17 18:15:00,3040.5213503579075,3109.7880126953123,-2.2975599250672945,3028.2
2025-11-17 18:30:00,3031.8264547334834,3105.5625122070314,-0.7654126231679758,3036.14
2025-11-17 18:45:00,3022.5619822311746,3100.714013671875,-2.2975599250672945,3024.98
2025-11-17 19:00:00,3015.246731457447,3095.4930053710937,-0.8976537791125239,3019.19
2025-11-17 19:15:00,3008.7629091449558,3090.0700073242188,-0.8597836588633597,3012.47
2025-11-17 19:30:00,2994.5998333627613,3080.595007324219,-0.44675721335247504,2989.14
2025-11-17 19:45:00,2983.339095316124,3072.0955078125,-0.9422870228082365,2982.27
2025-11-17 20:00:00,2969.2826145017366,3063.539501953125,-2.2975599250672945,2965.43
2025-11-17 20:15:00,2972.129821583104,3055.322998046875,-2.2975599250672945,2989.04
2025-11-17 20:30:00,2973.016912364177,3048.1119995117188,-1.142819139071213,2983.83
2025-11-17 20:45:00,2985.255414865017,3042.2929931640624,-0.30786582319349004,3004.66
2025-11-17 21:00:00,3000.984420600136,3039.328503417969,0.346900992669193,3020.34
2025-11-17 21:15:00,3001.502873618009,3034.5724975585936,0.17776342039596404,2997.14
2025-11-17 21:30:00,3001.670307502909,3029.3885009765627,0.19984208984592475,2997.85
2025-11-17 21:45:00,3006.3519072092604,3023.1359985351564,1.0862180423401382,3009.25
2025-11-17 22:00:00,3013.2844660734067,3018.2679931640623,1.122174610728155,3018.01
2025-11-17 22:15:00,3020.0773889526063,3014.443493652344,2.2975599250672945,3023.28
2025-11-17 22:30:00,3027.361525506999,3012.404992675781,2.2975599250672945,3030.46
2025-11-17 22:45:00,3028.7377318744866,3010.652490234375,2.2975599250672945,3023.54
2025-11-17 23:00:00,3026.2149513704126,3008.6574829101564,2.2975599250672945,3017.93
2025-11-17 23:15:00,3023.6797241750774,3008.13798828125,2.2975599250672945,3017.81
2025-11-17 23:30:00,3022.6819762187984,3007.3359985351562,2.2975599250672945,3020.1
2025-11-17 23:45:00,3026.9320468130154,3007.6589965820312,1.328023100608026,3031.44
2025-11-18 00:00:00,3031.280689757336,3008.4265014648436,1.8916325178182036,3034.54
2025-11-18 00:15:00,3027.3813645899663,3008.81650390625,0.6795414537439046,3020.27
2025-11-18 00:30:00,3014.4658645978093,3009.3085083007813,0.21577657486310367,2998.98
2025-11-18 00:45:00,3021.4117123931073,3011.837512207031,1.0949360994453583,3032.85
2025-11-18 01:00:00,3028.1349148707886,3015.3780151367187,1.175991532623947,3036.24
2025-11-18 01:15:00,3027.896608954911,3017.2085083007814,0.6917090515366021,3025.65
2025-11-18 01:30:00,3029.9095893918475,3019.5705078125,0.6393078795941466,3031.07
2025-11-18 01:45:00,3025.3056646510618,3020.2170166015626,0.3915818382579964,3017.59
2025-11-18 02:00:00,3017.3728031273895,3019.639514160156,0.213235962802684,3008.79
2025-11-18 02:15:00,3025.752535786963,3021.6425170898438,0.647981184641563,3037.2
2025-11-18 02:30:00,3027.3864199036852,3023.1820068359375,0.6047033786196272,3028.64
2025-11-18 02:45:00,3008.2405199735017,3021.9945068359375,0.10062188582994189,2985.5
2025-11-18 03:00:00,2989.1640049282255,3019.807507324219,-0.03769287675324629,2974.27
2025-11-18 03:15:00,2973.8707267569416,3016.9240112304688,-0.3359419307244067,2965.61
2025-11-18 03:30:00,2988.16896771653,3016.1630126953123,-0.009631679363685077,3015.24
2025-11-18 03:45:00,3001.934196871774,3016.1845092773438,0.14368646688212466,3023.97
2025-11-18 04:00:00,2999.687170568498,3015.0585083007813,0.02239433951663056,2995.41
2025-11-18 04:15:00,2989.896190342611,3013.075,-1.1473373189969662,2978.14
2025-11-18 04:30:00,2981.764942930103,3010.8344970703124,-1.5776315047510825,2975.29
2025-11-18 04:45:00,2991.4004806926137,3009.556494140625,-0.24879729689342914,3005.88
2025-11-18 05:00:00,3001.432831120855,3008.5469970703125,-0.19553497694680924,3014.35
2025-11-18 05:15:00,3008.5681585177035,3008.2429931640627,0.025567041459099413,3014.19
2025-11-18 05:30:00,3009.6380451988125,3008.5974975585937,0.036672998945041245,3006.07
2025-11-18 05:45:00,3012.4641944009054,3007.561486816406,-0.34223658874163504,3012.13
2025-11-18 06:00:00,3014.734914411437,3006.4429931640625,-0.1626454169733028,3013.87
2025-11-18 06:15:00,3011.865826012704,3005.3984985351562,0.4272568664962931,3004.76
2025-11-18 06:30:00,2995.526563296476,3002.6844970703123,0.16726412271167093,2976.79
2025-11-18 06:45:00,2990.9965838047597,3001.2929931640624,0.6079414652217745,2989.76
2025-11-18 07:00:00,2992.012636809291,3000.74599609375,-0.07618104613372075,2997.85
2025-11-18 07:15:00,2998.9001453457504,2999.3849975585936,-0.009933421194636034,3009.98
2025-11-18 07:30:00,3011.530304319351,2999.2525024414062,1.254538873627513,3025.99
2025-11-18 07:45:00,3019.1963754876756,3001.199499511719,2.2975599250672945,3024.44
2025-11-18 08:00:00,3028.1934544222486,3004.135498046875,2.2975599250672945,3032.99
2025-11-18 08:15:00,3034.0518485182315,3007.5574951171875,0.5660365090256952,3034.05
2025-11-18 08:30:00,3048.658209029575,3009.706494140625,1.0070892744471702,3058.22
2025-11-18 08:45:00,3058.344018816002,3011.5174926757813,1.0957760730788828,3060.19
2025-11-18 09:00:00,3056.928074183971,3014.0140014648437,0.8518969807627573,3045.34
2025-11-18 09:15:00,3048.9436894349396,3016.685510253906,0.3889966229070418,3031.57
2025-11-18 09:30:00,3048.5473811297784,3020.1945068359373,0.6425010974737015,3045.47
2025-11-18 09:45:00,3054.8857771902112,3022.9255126953126,1.9334049201189203,3060.5
2025-11-18 10:00:00,3058.3956454960435,3025.172009277344,2.2975599250672945,3059.28
2025-11-18 10:15:00,3061.253500230262,3027.5195068359376,1.2192628593406065,3061.14
2025-11-18 10:30:00,3064.569358047491,3030.468505859375,1.0412507456069005,3065.05
2025-11-18 10:45:00,3066.959203483838,3033.1695068359377,0.7270069732633843,3066.15
2025-11-18 11:00:00,3064.9898948540667,3035.4320068359375,0.30778710330061604,3059.12
2025-11-18 11:15:00,3065.034216603743,3038.360009765625,0.3979900048241503,3063.32
2025-11-18 11:30:00,3067.883835371716,3043.0170043945313,0.137153102249061,3069.93
2025-11-18 11:45:00,3064.31368961352,3046.4295043945312,-0.10219234841954676,3058.01
2025-11-18 12:00:00,3053.3285327527897,3048.5619995117186,-1.3057457416594695,3040.5
2025-11-18 12:15:00,3049.0618693755137,3050.4280029296874,-1.0332705525513308,3047.3
2025-11-18 12:30:00,3053.8287161521757,3052.3474975585937,-0.19577672963226564,3064.38
2025-11-18 12:45:00,3051.4030140958207,3053.6135009765626,-0.3050946643923639,3049.76
2025-11-18 13:00:00,3048.6299583240775,3054.314501953125,-0.7314388797871141,3047.01
2025-11-18 13:15:00,3041.9936237258917,3054.4385009765624,-2.2975599250672945,3036.53
2025-11-18 13:30:00,3038.885136304308,3053.4710083007812,-1.694321976647885,3038.87
2025-11-18 13:45:00,3041.319125624031,3052.878515625,-1.083729453971363,3048.34
2025-11-18 14:00:00,3038.3802220753573,3052.4420166015625,-2.2975599250672945,3036.61
2025-11-18 14:15:00,3046.51690002458,3053.772509765625,-0.7562300612277171,3058.18
2025-11-18 14:30:00,3055.4233735558646,3054.668005371094,-0.4513600307325905,3063.38
2025-11-18 14:45:00,3058.371718129597,3054.5595092773438,-0.6721330647717153,3058.33
2025-11-18 15:00:00,3070.160660300944,3055.5945068359374,-0.3330955814949158,3079.98
2025-11-18 15:15:00,3091.6349926214566,3057.9990112304686,0.4323956795445369,3109.23
2025-11-18 15:30:00,3105.5969142810927,3060.272509765625,0.9657985275982339,3110.52
2025-11-18 15:45:00,3112.3710608902315,3062.3085205078123,0.6308770703817822,3106.87
2025-11-18 16:00:00,3121.482786166625,3065.3860107421874,0.5425247897828851,3120.67
2025-11-18 16:15:00,3143.5224194705634,3070.060009765625,2.2975599250672945,3156.8
2025-11-18 16:30:00,3153.5330603913767,3074.06201171875,1.7473964820091048,3149.97
2025-11-18 16:45:00,3159.9645074219898,3078.7705078125,2.2975599250672945,3152.18
2025-11-18 17:00:00,3155.978989155247,3083.7330078125,1.0809058584958957,3139.75
2025-11-18 17:15:00,3145.9426506451814,3087.6355102539064,0.49545506927854194,3125.35
2025-11-18 17:30:00,3142.8698489384624,3091.255517578125,1.0575015895969686,3136.78
2025-11-18 17:45:00,3139.9658381823506,3095.5355224609375,0.494085569878478,3135.36
2025-11-18 18:00:00,3145.1480839655346,3100.774523925781,0.7096156542203442,3151.79
2025-11-18 18:15:00,3144.9865503081674,3106.1160278320312,0.6412899438218488,3143.36
